%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 1200; Distribution: matching; Runs: 10; Seed: 1566345245
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 1203
dummy 154

0	6179	23	33	60	#
1	4171	23	37	60	#
2	3754	23	41	60	#
3	3379	23	45	60	#
4	4634	27	37	60	#
5	4171	27	41	60	#
6	3754	27	45	60	#
7	4634	31	41	60	#
8	4171	31	45	60	#
9	4634	35	45	60	#
10	8226	14	25	61	#
11	5552	14	29	61	#
12	4997	14	33	61	#
13	4497	14	37	61	#
14	6169	18	29	61	#
15	5552	18	33	61	#
16	4997	18	37	61	#
17	6169	22	33	61	#
18	5552	22	37	61	#
19	6169	26	37	61	#
20	4511	3	40	62	#
21	4060	3	44	62	#
22	3654	3	48	62	#
23	4511	7	44	62	#
24	4060	7	48	62	#
25	4511	11	48	62	#
26	4417	7	44	63	#
27	2982	7	48	63	#
28	2683	7	52	63	#
29	2415	7	56	63	#
30	3313	11	48	63	#
31	2982	11	52	63	#
32	2683	11	56	63	#
33	3313	15	52	63	#
34	2982	15	56	63	#
35	3313	19	56	63	#
36	4799	4	46	64	#
37	3239	4	50	64	#
38	2915	4	54	64	#
39	2624	4	58	64	#
40	3599	8	50	64	#
41	3239	8	54	64	#
42	2915	8	58	64	#
43	3599	12	54	64	#
44	3239	12	58	64	#
45	3599	16	58	64	#
46	6199	7	44	65	#
47	4184	7	48	65	#
48	3766	7	52	65	#
49	3389	7	56	65	#
50	4649	11	48	65	#
51	4184	11	52	65	#
52	3766	11	56	65	#
53	4649	15	52	65	#
54	4184	15	56	65	#
55	4649	19	56	65	#
56	7604	38	49	66	#
57	5132	38	53	66	#
58	4619	38	57	66	#
59	5703	42	53	66	#
60	5132	42	57	66	#
61	5703	46	57	66	#
62	1255	21	52	67	#
63	847	21	56	67	#
64	942	25	56	67	#
65	4453	7	17	68	#
66	3006	7	21	68	#
67	2705	7	25	68	#
68	2435	7	29	68	#
69	3340	11	21	68	#
70	3006	11	25	68	#
71	2705	11	29	68	#
72	3340	15	25	68	#
73	3006	15	29	68	#
74	3340	19	29	68	#
75	588	13	44	69	#
76	397	13	48	69	#
77	357	13	52	69	#
78	322	13	56	69	#
79	441	17	48	69	#
80	397	17	52	69	#
81	357	17	56	69	#
82	441	21	52	69	#
83	397	21	56	69	#
84	441	25	56	69	#
85	3913	4	47	70	#
86	2641	4	51	70	#
87	2377	4	55	70	#
88	2139	4	59	70	#
89	2935	8	51	70	#
90	2641	8	55	70	#
91	2377	8	59	70	#
92	2935	12	55	70	#
93	2641	12	59	70	#
94	2935	16	59	70	#
95	5002	31	41	71	#
96	3377	31	45	71	#
97	3039	31	49	71	#
98	2735	31	53	71	#
99	3752	35	45	71	#
100	3377	35	49	71	#
101	3039	35	53	71	#
102	3752	39	49	71	#
103	3377	39	53	71	#
104	3752	43	53	71	#
105	5031	8	51	72	#
106	3396	8	55	72	#
107	3056	8	59	72	#
108	3773	12	55	72	#
109	3396	12	59	72	#
110	3773	16	59	72	#
111	6573	19	29	73	#
112	4437	19	33	73	#
113	3993	19	37	73	#
114	3594	19	41	73	#
115	4930	23	33	73	#
116	4437	23	37	73	#
117	3993	23	41	73	#
118	4930	27	37	73	#
119	4437	27	41	73	#
120	4930	31	41	73	#
121	1065	8	41	74	#
122	719	8	45	74	#
123	647	8	49	74	#
124	582	8	53	74	#
125	799	12	45	74	#
126	719	12	49	74	#
127	647	12	53	74	#
128	799	16	49	74	#
129	719	16	53	74	#
130	799	20	53	74	#
131	1108	9	40	75	#
132	748	9	44	75	#
133	673	9	48	75	#
134	606	9	52	75	#
135	831	13	44	75	#
136	748	13	48	75	#
137	673	13	52	75	#
138	831	17	48	75	#
139	748	17	52	75	#
140	831	21	52	75	#
141	4565	7	17	76	#
142	3082	7	21	76	#
143	2773	7	25	76	#
144	2496	7	29	76	#
145	3424	11	21	76	#
146	3082	11	25	76	#
147	2773	11	29	76	#
148	3424	15	25	76	#
149	3082	15	29	76	#
150	3424	19	29	76	#
151	8437	10	48	77	#
152	5695	10	52	77	#
153	5126	10	56	77	#
154	6328	14	52	77	#
155	5695	14	56	77	#
156	6328	18	56	77	#
157	5897	3	40	78	#
158	3980	3	44	78	#
159	3582	3	48	78	#
160	3224	3	52	78	#
161	4423	7	44	78	#
162	3980	7	48	78	#
163	3582	7	52	78	#
164	4423	11	48	78	#
165	3980	11	52	78	#
166	4423	15	52	78	#
167	3978	4	47	79	#
168	2685	4	51	79	#
169	2416	4	55	79	#
170	2175	4	59	79	#
171	2983	8	51	79	#
172	2685	8	55	79	#
173	2416	8	59	79	#
174	2983	12	55	79	#
175	2685	12	59	79	#
176	2983	16	59	79	#
177	550	5	36	80	#
178	371	5	40	80	#
179	334	5	44	80	#
180	301	5	48	80	#
181	412	9	40	80	#
182	371	9	44	80	#
183	334	9	48	80	#
184	412	13	44	80	#
185	371	13	48	80	#
186	412	17	48	80	#
187	7190	41	54	81	#
188	4853	41	58	81	#
189	5392	45	58	81	#
190	764	16	49	82	#
191	516	16	53	82	#
192	464	16	57	82	#
193	573	20	53	82	#
194	516	20	57	82	#
195	573	24	57	82	#
196	6684	2	13	83	#
197	4511	2	17	83	#
198	4060	2	21	83	#
199	3654	2	25	83	#
200	5013	6	17	83	#
201	4511	6	21	83	#
202	4060	6	25	83	#
203	5013	10	21	83	#
204	4511	10	25	83	#
205	5013	14	25	83	#
206	7392	12	54	84	#
207	4990	12	58	84	#
208	5544	16	58	84	#
209	6400	11	21	85	#
210	4320	11	25	85	#
211	3888	11	29	85	#
212	3499	11	33	85	#
213	4800	15	25	85	#
214	4320	15	29	85	#
215	3888	15	33	85	#
216	4800	19	29	85	#
217	4320	19	33	85	#
218	4800	23	33	85	#
219	8087	42	53	86	#
220	5459	42	57	86	#
221	6066	46	57	86	#
222	7687	14	52	87	#
223	5189	14	56	87	#
224	5765	18	56	87	#
225	3315	15	52	88	#
226	2238	15	56	88	#
227	2486	19	56	88	#
