%% File generated by CATS v.2.1Mon Aug 19 19:12:13 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 200; Distribution: matching; Runs: 10; Seed: 1566250951
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 200
dummy 72

0	6093	13	18	51	#
1	3045	3	16	#
2	4146	1	7	22	#
3	2798	1	11	22	#
4	2519	1	15	22	#
5	2267	1	19	22	#
6	3109	5	11	22	#
7	2798	5	15	22	#
8	2519	5	19	22	#
9	3109	9	15	22	#
10	2798	9	19	22	#
11	3109	13	19	22	#
12	6628	11	13	23	#
13	4474	11	17	23	#
14	4971	15	17	23	#
15	5648	3	5	24	#
16	3812	3	9	24	#
17	3431	3	13	24	#
18	3088	3	17	24	#
19	4236	7	9	24	#
20	3812	7	13	24	#
21	3431	7	17	24	#
22	4236	11	13	24	#
23	3812	11	17	24	#
24	4236	15	17	24	#
25	4404	9	15	57	#
26	12134	0	13	29	#
27	8190	0	17	29	#
28	9100	4	17	29	#
29	9741	14	17	87	#
30	10149	1	12	33	#
31	6851	1	16	33	#
32	7612	5	16	33	#
33	5225	0	13	34	#
34	4703	0	17	34	#
35	5225	4	17	34	#
36	10691	1	12	35	#
37	7216	1	16	35	#
38	8018	5	16	35	#
39	13086	5	10	36	#
40	8833	5	14	36	#
41	7950	5	18	36	#
42	9815	9	14	36	#
43	8833	9	18	36	#
44	9815	13	18	36	#
45	6081	0	13	37	#
46	5473	0	17	37	#
47	6081	4	17	37	#
48	3398	5	11	44	#
49	2294	5	15	44	#
50	2064	5	19	44	#
51	2548	9	15	44	#
52	2294	9	19	44	#
53	2548	13	19	44	#
54	6106	1	12	45	#
55	5495	1	16	45	#
56	6106	5	16	45	#
57	7717	7	9	46	#
58	5209	7	13	46	#
59	4688	7	17	46	#
60	5788	11	13	46	#
61	5209	11	17	46	#
62	5788	15	17	46	#
63	3486	1	12	47	#
64	3138	1	16	47	#
65	3486	5	16	47	#
66	2956	11	13	48	#
67	1995	11	17	48	#
68	2217	15	17	48	#
69	4590	5	11	49	#
70	3098	5	15	49	#
71	2788	5	19	49	#
72	3443	9	15	49	#
73	3098	9	19	49	#
74	3443	13	19	49	#
75	2952	0	19	#
76	8124	5	10	51	#
77	5483	5	14	51	#
78	4935	5	18	51	#
79	6093	9	14	51	#
80	5483	9	18	51	#
81	9941	0	13	52	#
82	6710	0	17	52	#
83	7456	4	17	52	#
84	11436	0	13	53	#
85	7720	0	17	53	#
86	8577	4	17	53	#
87	10190	1	12	54	#
88	6878	1	16	54	#
89	7643	5	16	54	#
90	7893	0	18	#
91	4404	1	7	57	#
92	3964	1	11	57	#
93	3568	1	15	57	#
94	4404	5	11	57	#
95	3964	5	15	57	#
96	6941	5	10	59	#
97	4685	5	14	59	#
98	4217	5	18	59	#
99	5206	9	14	59	#
100	4685	9	18	59	#
101	5206	13	18	59	#
102	10796	2	5	62	#
103	9716	2	9	62	#
104	8744	2	13	62	#
105	10796	6	9	62	#
106	9716	6	13	62	#
107	10796	10	13	62	#
108	2899	1	7	63	#
109	1957	1	11	63	#
110	1761	1	15	63	#
111	1585	1	19	63	#
112	2174	5	11	63	#
113	1957	5	15	63	#
114	1761	5	19	63	#
115	2174	9	15	63	#
116	1957	9	19	63	#
117	2174	13	19	63	#
118	13901	2	5	68	#
119	9383	2	9	68	#
120	8445	2	13	68	#
121	7600	2	17	68	#
122	10426	6	9	68	#
123	9383	6	13	68	#
124	8445	6	17	68	#
125	10426	10	13	68	#
126	9383	10	17	68	#
127	10426	14	17	68	#
128	5211	11	13	69	#
129	3517	11	17	69	#
130	3908	15	17	69	#
131	3447	7	9	71	#
132	2327	7	13	71	#
133	2094	7	17	71	#
134	2585	11	13	71	#
135	2327	11	17	71	#
136	2585	15	17	71	#
137	8087	1	12	72	#
138	7278	1	16	72	#
139	8087	5	16	72	#
140	8512	5	10	73	#
141	5746	5	14	73	#
142	5171	5	18	73	#
143	6384	9	14	73	#
144	5746	9	18	73	#
145	6384	13	18	73	#
146	9207	9	14	75	#
147	6215	9	18	75	#
148	6905	13	18	75	#
149	4554	0	13	76	#
150	3074	0	17	76	#
151	3416	4	17	76	#
152	15681	2	5	77	#
153	10585	2	9	77	#
154	9526	2	13	77	#
155	8573	2	17	77	#
156	11761	6	9	77	#
157	10585	6	13	77	#
158	9526	6	17	77	#
159	11761	10	13	77	#
160	10585	10	17	77	#
161	11761	14	17	77	#
162	8973	1	12	78	#
163	6057	1	16	78	#
