%% File generated by CATS v.2.1Mon Aug 19 19:12:48 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 1200; Distribution: matching; Runs: 10; Seed: 1566251087
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 1203
dummy 157

0	5219	2	40	60	#
1	3523	2	44	60	#
2	3170	2	48	60	#
3	2853	2	52	60	#
4	3914	6	44	60	#
5	3523	6	48	60	#
6	3170	6	52	60	#
7	3914	10	48	60	#
8	3523	10	52	60	#
9	3914	14	52	60	#
10	1411	19	29	61	#
11	953	19	33	61	#
12	857	19	37	61	#
13	772	19	41	61	#
14	1059	23	33	61	#
15	953	23	37	61	#
16	857	23	41	61	#
17	1059	27	37	61	#
18	953	27	41	61	#
19	1059	31	41	61	#
20	3733	2	40	62	#
21	3360	2	44	62	#
22	3024	2	48	62	#
23	3733	6	44	62	#
24	3360	6	48	62	#
25	3733	10	48	62	#
26	1126	35	45	63	#
27	760	35	49	63	#
28	684	35	53	63	#
29	615	35	57	63	#
30	844	39	49	63	#
31	760	39	53	63	#
32	684	39	57	63	#
33	844	43	53	63	#
34	760	43	57	63	#
35	844	47	57	63	#
36	3743	11	48	64	#
37	2526	11	52	64	#
38	2274	11	56	64	#
39	2807	15	52	64	#
40	2526	15	56	64	#
41	2807	19	56	64	#
42	1543	11	21	65	#
43	1042	11	25	65	#
44	938	11	29	65	#
45	844	11	33	65	#
46	1157	15	25	65	#
47	1042	15	29	65	#
48	938	15	33	65	#
49	1157	19	29	65	#
50	1042	19	33	65	#
51	1157	23	33	65	#
52	5086	8	41	66	#
53	3433	8	45	66	#
54	3090	8	49	66	#
55	2781	8	53	66	#
56	3815	12	45	66	#
57	3433	12	49	66	#
58	3090	12	53	66	#
59	3815	16	49	66	#
60	3433	16	53	66	#
61	3815	20	53	66	#
62	4294	8	50	67	#
63	2899	8	54	67	#
64	2609	8	58	67	#
65	3221	12	54	67	#
66	2899	12	58	67	#
67	3221	16	58	67	#
68	3179	17	30	68	#
69	2146	17	34	68	#
70	1931	17	38	68	#
71	1738	17	42	68	#
72	2384	21	34	68	#
73	2146	21	38	68	#
74	1931	21	42	68	#
75	2384	25	38	68	#
76	2146	25	42	68	#
77	2384	29	42	68	#
78	3278	30	41	69	#
79	2213	30	45	69	#
80	1992	30	49	69	#
81	1792	30	53	69	#
82	2459	34	45	69	#
83	2213	34	49	69	#
84	1992	34	53	69	#
85	2459	38	49	69	#
86	2213	38	53	69	#
87	2459	42	53	69	#
88	8271	6	44	70	#
89	5583	6	48	70	#
90	5025	6	52	70	#
91	4522	6	56	70	#
92	6204	10	48	70	#
93	5583	10	52	70	#
94	5025	10	56	70	#
95	6204	14	52	70	#
96	5583	14	56	70	#
97	6204	18	56	70	#
98	4592	12	45	71	#
99	3100	12	49	71	#
100	2790	12	53	71	#
101	2511	12	57	71	#
102	3444	16	49	71	#
103	3100	16	53	71	#
104	2790	16	57	71	#
