%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 1600; Distribution: matching; Runs: 10; Seed: 1566345215
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 1601
dummy 475

0	7356	2	16	20	#
1	9386	11	13	21	#
2	6336	11	17	21	#
3	7040	15	17	21	#
4	5243	1	12	22	#
5	4719	1	16	22	#
6	5243	5	16	22	#
7	5395	11	13	23	#
8	3642	11	17	23	#
9	4046	15	17	23	#
10	10468	0	13	24	#
11	9421	0	17	24	#
12	10468	4	17	24	#
13	10014	0	13	25	#
14	9012	0	17	25	#
15	10014	4	17	25	#
16	6737	1	12	26	#
17	6064	1	16	26	#
18	6737	5	16	26	#
19	6514	1	12	27	#
20	5862	1	16	27	#
21	6514	5	16	27	#
22	5297	9	15	28	#
23	3576	9	19	28	#
24	3973	13	19	28	#
25	5972	0	18	29	#
26	3895	0	19	30	#
27	11899	2	5	31	#
28	8032	2	9	31	#
29	7229	2	13	31	#
30	6506	2	17	31	#
31	8924	6	9	31	#
32	8032	6	13	31	#
33	7229	6	17	31	#
34	8924	10	13	31	#
35	8032	10	17	31	#
36	8924	14	17	31	#
37	12385	11	13	32	#
38	8360	11	17	32	#
39	9289	15	17	32	#
40	6482	2	5	33	#
41	4375	2	9	33	#
42	3938	2	13	33	#
43	3544	2	17	33	#
44	4861	6	9	33	#
45	4375	6	13	33	#
46	3938	6	17	33	#
47	4861	10	13	33	#
48	4375	10	17	33	#
49	4861	14	17	33	#
50	5594	1	7	34	#
51	5035	1	11	34	#
52	4531	1	15	34	#
53	5594	5	11	34	#
54	5035	5	15	34	#
55	5594	9	15	34	#
56	5069	0	13	35	#
57	4562	0	17	35	#
58	5069	4	17	35	#
59	7922	10	13	36	#
60	5348	10	17	36	#
61	5942	14	17	36	#
62	10616	5	11	37	#
63	7166	5	15	37	#
64	6449	5	19	37	#
65	7962	9	15	37	#
66	7166	9	19	37	#
67	7962	13	19	37	#
68	8178	1	7	38	#
69	7360	1	11	38	#
70	6624	1	15	38	#
71	8178	5	11	38	#
72	7360	5	15	38	#
73	8178	9	15	38	#
74	10406	1	6	39	#
75	7024	1	10	39	#
76	6322	1	14	39	#
77	5690	1	18	39	#
78	7805	5	10	39	#
79	7024	5	14	39	#
80	6322	5	18	39	#
81	7805	9	14	39	#
82	7024	9	18	39	#
83	7805	13	18	39	#
84	5005	3	16	40	#
85	4611	1	12	41	#
86	4150	1	16	41	#
87	4611	5	16	41	#
88	6007	1	12	42	#
89	4055	1	16	42	#
90	4506	5	16	42	#
91	6334	2	16	43	#
92	3195	2	16	44	#
93	9381	1	12	45	#
94	8443	1	16	45	#
95	9381	5	16	45	#
96	6235	0	19	46	#
97	6216	3	16	47	#
98	5172	0	19	48	#
99	8039	0	18	49	#
100	5805	1	7	50	#
101	3919	1	11	50	#
102	3527	1	15	50	#
103	3174	1	19	50	#
104	4354	5	11	50	#
105	3919	5	15	50	#
106	3527	5	19	50	#
107	4354	9	15	50	#
108	3919	9	19	50	#
109	4354	13	19	50	#
110	6299	2	16	51	#
111	3961	2	16	52	#
112	6434	0	18	53	#
113	8562	1	12	54	#
114	7706	1	16	54	#
115	8562	5	16	54	#
116	11034	1	12	55	#
117	7448	1	16	55	#
118	8276	5	16	55	#
119	7289	9	14	56	#
120	4920	9	18	56	#
121	5466	13	18	56	#
122	5454	0	13	57	#
123	4908	0	17	57	#
124	5454	4	17	57	#
125	5749	3	16	58	#
126	4101	0	19	59	#
127	5419	3	16	60	#
128	11176	0	13	61	#
129	7544	0	17	61	#
130	8382	4	17	61	#
131	7849	2	16	62	#
132	8697	6	9	63	#
133	5870	6	13	63	#
134	5283	6	17	63	#
135	6522	10	13	63	#
136	5870	10	17	63	#
137	6522	14	17	63	#
138	4226	3	16	64	#
139	6894	1	6	65	#
140	4653	1	10	65	#
141	4188	1	14	65	#
142	3769	1	18	65	#
143	5170	5	10	65	#
144	4653	5	14	65	#
145	4188	5	18	65	#
146	5170	9	14	65	#
147	4653	9	18	65	#
148	5170	13	18	65	#
149	6090	0	18	66	#
150	11024	0	13	67	#
151	9922	0	17	67	#
152	11024	4	17	67	#
153	3343	3	16	68	#
154	6889	1	12	69	#
155	6200	1	16	69	#
156	6889	5	16	69	#
157	8382	3	5	70	#
158	5658	3	9	70	#
159	5092	3	13	70	#
160	4583	3	17	70	#
161	6286	7	9	70	#
162	5658	7	13	70	#
163	5092	7	17	70	#
164	6286	11	13	70	#
165	5658	11	17	70	#
166	6286	15	17	70	#
167	7254	1	12	71	#
168	6529	1	16	71	#
169	7254	5	16	71	#
170	3277	3	16	72	#
171	3967	0	18	73	#
172	9652	5	10	74	#
173	6515	5	14	74	#
174	5864	5	18	74	#
175	7239	9	14	74	#
176	6515	9	18	74	#
177	7239	13	18	74	#
178	6933	2	16	75	#
179	3496	3	5	76	#
180	3147	3	9	76	#
181	2832	3	13	76	#
182	3496	7	9	76	#
183	3147	7	13	76	#
184	3496	11	13	76	#
185	7094	5	10	77	#
186	4788	5	14	77	#
187	4309	5	18	77	#
188	5320	9	14	77	#
189	4788	9	18	77	#
190	5320	13	18	77	#
191	5479	0	19	78	#
192	11601	5	10	79	#
193	7831	5	14	79	#
194	7048	5	18	79	#
195	8701	9	14	79	#
196	7831	9	18	79	#
197	8701	13	18	79	#
198	5561	1	12	80	#
199	3754	1	16	80	#
200	4171	5	16	80	#
201	6942	0	18	81	#
202	5497	3	5	82	#
203	3710	3	9	82	#
204	3339	3	13	82	#
205	3005	3	17	82	#
206	4122	7	9	82	#
207	3710	7	13	82	#
208	3339	7	17	82	#
209	4122	11	13	82	#
210	3710	11	17	82	#
211	4122	15	17	82	#
212	5811	2	16	83	#
213	8527	3	5	84	#
214	7674	3	9	84	#
215	6907	3	13	84	#
216	8527	7	9	84	#
217	7674	7	13	84	#
218	8527	11	13	84	#
219	4831	2	16	85	#
220	11607	0	13	86	#
221	7835	0	17	86	#
222	8706	4	17	86	#
223	6173	1	6	87	#
224	5555	1	10	87	#
225	5000	1	14	87	#
226	6173	5	10	87	#
227	5555	5	14	87	#
228	6173	9	14	87	#
229	12019	2	5	88	#
230	8113	2	9	88	#
231	7302	2	13	88	#
232	6571	2	17	88	#
233	9014	6	9	88	#
234	8113	6	13	88	#
235	7302	6	17	88	#
236	9014	10	13	88	#
237	8113	10	17	88	#
238	9014	14	17	88	#
239	9400	3	5	89	#
240	8460	3	9	89	#
241	7614	3	13	89	#
242	9400	7	9	89	#
243	8460	7	13	89	#
244	9400	11	13	89	#
245	5071	3	16	90	#
246	10835	5	10	91	#
247	7314	5	14	91	#
248	6582	5	18	91	#
249	8126	9	14	91	#
250	7314	9	18	91	#
251	8126	13	18	91	#
252	8455	10	13	92	#
253	5707	10	17	92	#
254	6341	14	17	92	#
255	6355	1	12	93	#
256	4289	1	16	93	#
257	4766	5	16	93	#
258	7376	2	16	94	#
259	4067	0	13	95	#
260	3660	0	17	95	#
261	4067	4	17	95	#
262	10564	5	10	96	#
263	7131	5	14	96	#
264	6418	5	18	96	#
265	7923	9	14	96	#
266	7131	9	18	96	#
267	7923	13	18	96	#
268	10464	1	12	97	#
269	9417	1	16	97	#
270	10464	5	16	97	#
271	8722	3	5	98	#
272	7850	3	9	98	#
273	7065	3	13	98	#
274	8722	7	9	98	#
275	7850	7	13	98	#
276	8722	11	13	98	#
277	6410	0	19	99	#
278	4285	0	19	100	#
279	7028	6	9	101	#
280	4744	6	13	101	#
281	4269	6	17	101	#
282	5271	10	13	101	#
283	4744	10	17	101	#
284	5271	14	17	101	#
285	6817	5	10	102	#
286	4602	5	14	102	#
287	4141	5	18	102	#
288	5113	9	14	102	#
289	4602	9	18	102	#
290	5113	13	18	102	#
291	9239	1	12	103	#
292	6237	1	16	103	#
293	6929	5	16	103	#
294	6229	6	9	104	#
295	4204	6	13	104	#
296	3784	6	17	104	#
297	4671	10	13	104	#
298	4204	10	17	104	#
299	4671	14	17	104	#
300	5578	7	9	105	#
301	3765	7	13	105	#
302	3388	7	17	105	#
303	4183	11	13	105	#
304	3765	11	17	105	#
305	4183	15	17	105	#
306	7010	0	13	106	#
307	6309	0	17	106	#
308	7010	4	17	106	#
309	7125	2	16	107	#
310	7595	2	16	108	#
311	7910	0	18	109	#
312	3779	1	7	110	#
313	3401	1	11	110	#
314	3061	1	15	110	#
315	3779	5	11	110	#
316	3401	5	15	110	#
317	3779	9	15	110	#
318	11328	1	12	111	#
319	7646	1	16	111	#
320	8496	5	16	111	#
321	2808	3	16	112	#
322	8717	1	7	113	#
323	7845	1	11	113	#
324	7061	1	15	113	#
