%% File generated by CATS v.2.1Mon Aug 19 19:12:13 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 400; Distribution: matching; Runs: 10; Seed: 1566250952
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 400
dummy 136

0	10139	10	13	20	#
1	6844	10	17	20	#
2	7605	14	17	20	#
3	5008	4	17	28	#
4	11469	11	13	23	#
5	7741	11	17	23	#
6	8602	15	17	23	#
7	11970	6	9	24	#
8	8080	6	13	24	#
9	7272	6	17	24	#
10	8978	10	13	24	#
11	8080	10	17	24	#
12	8978	14	17	24	#
13	8858	2	5	25	#
14	5979	2	9	25	#
15	5381	2	13	25	#
16	4843	2	17	25	#
17	6644	6	9	25	#
18	5979	6	13	25	#
19	5381	6	17	25	#
20	6644	10	13	25	#
21	5979	10	17	25	#
22	6644	14	17	25	#
23	15277	6	9	26	#
24	10312	6	13	26	#
25	9281	6	17	26	#
26	11458	10	13	26	#
27	10312	10	17	26	#
28	11458	14	17	26	#
29	4547	4	17	31	#
30	5008	0	13	28	#
31	4507	0	17	28	#
32	9110	2	16	#
33	4547	0	13	31	#
34	4093	0	17	31	#
35	7781	7	9	32	#
36	5252	7	13	32	#
37	4727	7	17	32	#
38	5835	11	13	32	#
39	5252	11	17	32	#
40	5835	15	17	32	#
41	7397	3	16	#
42	8198	9	15	35	#
43	5534	9	19	35	#
44	6149	13	19	35	#
45	9719	9	15	61	#
46	10761	9	15	38	#
47	7264	9	19	38	#
48	8071	13	19	38	#
49	4738	0	13	39	#
50	4264	0	17	39	#
51	4738	4	17	39	#
52	8701	0	18	#
53	4683	3	5	41	#
54	4215	3	9	41	#
55	3793	3	13	41	#
56	4683	7	9	41	#
57	4215	7	13	41	#
58	4683	11	13	41	#
59	8585	0	13	42	#
60	5795	0	17	42	#
61	6439	4	17	42	#
62	12501	6	9	43	#
63	8438	6	13	43	#
64	7595	6	17	43	#
65	9376	10	13	43	#
66	8438	10	17	43	#
67	9376	14	17	43	#
68	8660	3	5	44	#
69	7794	3	9	44	#
70	7015	3	13	44	#
71	8660	7	9	44	#
72	7794	7	13	44	#
73	8660	11	13	44	#
74	7310	10	13	45	#
75	4934	10	17	45	#
76	5482	14	17	45	#
77	8215	9	15	47	#
78	5545	9	19	47	#
79	6161	13	19	47	#
80	6797	5	11	48	#
81	4588	5	15	48	#
82	4129	5	19	48	#
83	5098	9	15	48	#
84	4588	9	19	48	#
85	5098	13	19	48	#
86	3477	1	12	49	#
87	3129	1	16	49	#
88	3477	5	16	49	#
89	6274	2	5	51	#
90	5647	2	9	51	#
91	5082	2	13	51	#
92	6274	6	9	51	#
93	5647	6	13	51	#
94	6274	10	13	51	#
95	8633	1	6	52	#
96	7770	1	10	52	#
97	6993	1	14	52	#
98	8633	5	10	52	#
99	7770	5	14	52	#
100	8633	9	14	52	#
101	7478	1	7	53	#
102	5048	1	11	53	#
103	4543	1	15	53	#
104	4089	1	19	53	#
105	5609	5	11	53	#
106	5048	5	15	53	#
107	4543	5	19	53	#
108	5609	9	15	53	#
109	5048	9	19	53	#
110	5609	13	19	53	#
111	7984	5	10	56	#
112	5389	5	14	56	#
113	4850	5	18	56	#
114	5988	9	14	56	#
115	5389	9	18	56	#
116	5988	13	18	56	#
117	6048	3	5	57	#
118	4082	3	9	57	#
119	3674	3	13	57	#
120	3306	3	17	57	#
121	4536	7	9	57	#
122	4082	7	13	57	#
123	3674	7	17	57	#
124	4536	11	13	57	#
125	4082	11	17	57	#
126	4536	15	17	57	#
127	5649	1	12	58	#
128	5084	1	16	58	#
129	5649	5	16	58	#
130	6062	15	17	122	#
131	9719	1	7	61	#
132	8747	1	11	61	#
133	7872	1	15	61	#
134	9719	5	11	61	#
135	8747	5	15	61	#
136	13261	2	5	62	#
137	8951	2	9	62	#
138	8056	2	13	62	#
139	7250	2	17	62	#
140	9946	6	9	62	#
141	8951	6	13	62	#
142	8056	6	17	62	#
143	9946	10	13	62	#
144	8951	10	17	62	#
145	9946	14	17	62	#
146	3561	0	13	66	#
147	3205	0	17	66	#
148	3561	4	17	66	#
149	5173	2	5	67	#
150	3492	2	9	67	#
151	3143	2	13	67	#
152	2828	2	17	67	#
153	3880	6	9	67	#
154	3492	6	13	67	#
155	3143	6	17	67	#
156	3880	10	13	67	#
157	3492	10	17	67	#
158	3880	14	17	67	#
159	4202	0	13	69	#
160	2836	0	17	69	#
161	3151	4	17	69	#
162	9475	6	9	70	#
163	6396	6	13	70	#
164	5756	6	17	70	#
165	7107	10	13	70	#
166	6396	10	17	70	#
167	7107	14	17	70	#
168	9535	1	6	71	#
169	8581	1	10	71	#
170	7723	1	14	71	#
171	9535	5	10	71	#
172	8581	5	14	71	#
173	9535	9	14	71	#
174	13071	2	5	72	#
175	8823	2	9	72	#
176	7941	2	13	72	#
177	7146	2	17	72	#
178	9803	6	9	72	#
179	8823	6	13	72	#
180	7941	6	17	72	#
181	9803	10	13	72	#
182	8823	10	17	72	#
183	9803	14	17	72	#
184	10725	1	6	73	#
185	7239	1	10	73	#
186	6515	1	14	73	#
187	5864	1	18	73	#
188	8044	5	10	73	#
189	7239	5	14	73	#
190	6515	5	18	73	#
191	8044	9	14	73	#
192	7239	9	18	73	#
193	8044	13	18	73	#
194	6264	3	5	75	#
195	4228	3	9	75	#
196	3805	3	13	75	#
197	3425	3	17	75	#
198	4698	7	9	75	#
199	4228	7	13	75	#
200	3805	7	17	75	#
201	4698	11	13	75	#
202	4228	11	17	75	#
203	4698	15	17	75	#
204	3403	0	13	76	#
205	3063	0	17	76	#
206	3403	4	17	76	#
207	9767	2	5	77	#
208	8790	2	9	77	#
209	7911	2	13	77	#
210	9767	6	9	77	#
211	8790	6	13	77	#
212	9767	10	13	77	#
213	6315	1	12	79	#
214	4262	1	16	79	#
215	4736	5	16	79	#
216	6195	9	15	81	#
217	4182	9	19	81	#
218	4647	13	19	81	#
219	6759	0	13	82	#
220	4562	0	17	82	#
221	5069	4	17	82	#
222	9961	1	6	84	#
223	8965	1	10	84	#
224	8068	1	14	84	#
225	9961	5	10	84	#
226	8965	5	14	84	#
227	9961	9	14	84	#
228	5700	10	13	85	#
229	3847	10	17	85	#
230	4275	14	17	85	#
231	9736	3	5	86	#
232	6572	3	9	86	#
233	5915	3	13	86	#
234	5323	3	17	86	#
235	7302	7	9	86	#
236	6572	7	13	86	#
237	5915	7	17	86	#
238	7302	11	13	86	#
239	6572	11	17	86	#
240	7302	15	17	86	#
241	6021	9	14	88	#
242	4064	9	18	88	#
243	4516	13	18	88	#
244	6134	9	15	89	#
245	4140	9	19	89	#
246	4600	13	19	89	#
247	7321	11	13	90	#
248	4942	11	17	90	#
249	5491	15	17	90	#
250	2596	1	12	91	#
251	2337	1	16	91	#
252	2596	5	16	91	#
253	8258	7	9	92	#
254	5574	7	13	92	#
255	5017	7	17	92	#
256	6193	11	13	92	#
257	5574	11	17	92	#
258	6193	15	17	92	#
259	6075	2	5	94	#
260	5468	2	9	94	#
261	4921	2	13	94	#
262	6075	6	9	94	#
263	5468	6	13	94	#
264	6075	10	13	94	#
265	7905	9	14	96	#
266	5336	9	18	96	#
267	5929	13	18	96	#
268	6714	7	9	97	#
269	4532	7	13	97	#
270	4079	7	17	97	#
271	5035	11	13	97	#
272	4532	11	17	97	#
273	5035	15	17	97	#
274	15205	10	13	98	#
275	10263	10	17	98	#
276	11404	14	17	98	#
277	5301	11	13	101	#
278	3578	11	17	101	#
279	3976	15	17	101	#
280	7299	2	5	105	#
281	6569	2	9	105	#
282	5912	2	13	105	#
283	7299	6	9	105	#
284	6569	6	13	105	#
285	7299	10	13	105	#
286	4584	1	12	106	#
287	4126	1	16	106	#
288	4584	5	16	106	#
289	7906	11	13	107	#
290	5336	11	17	107	#
291	5929	15	17	107	#
292	6649	1	12	108	#
293	4488	1	16	108	#
294	4987	5	16	108	#
295	8746	1	12	109	#
296	5904	1	16	109	#
297	6560	5	16	109	#
298	15284	9	14	110	#
299	10317	9	18	110	#
300	11463	13	18	110	#
301	4231	0	13	116	#
302	2856	0	17	116	#
303	3173	4	17	116	#
304	10194	1	6	117	#
305	6881	1	10	117	#
306	6193	1	14	117	#
307	5574	1	18	117	#
308	7646	5	10	117	#
309	6881	5	14	117	#
310	6193	5	18	117	#
311	7646	9	14	117	#
312	6881	9	18	117	#
313	7646	13	18	117	#
314	7466	0	19	#
315	8083	11	13	122	#
316	5456	11	17	122	#
317	4672	1	12	123	#
318	4205	1	16	123	#
319	4672	5	16	123	#
320	8955	1	6	128	#
321	8059	1	10	128	#
322	7254	1	14	128	#
323	8955	5	10	128	#
324	8059	5	14	128	#
325	8955	9	14	128	#
326	10217	11	13	130	#
327	6897	11	17	130	#
328	7663	15	17	130	#
329	12787	1	6	131	#
330	8631	1	10	131	#
331	7768	1	14	131	#
332	6991	1	18	131	#
333	9590	5	10	131	#
334	8631	5	14	131	#
335	7768	5	18	131	#
336	9590	9	14	131	#
337	8631	9	18	131	#
338	9590	13	18	131	#
339	2771	0	13	132	#
340	2494	0	17	132	#
341	2771	4	17	132	#
342	6598	1	12	135	#
343	5938	1	16	135	#
344	6598	5	16	135	#
345	12414	6	9	137	#
346	8380	6	13	137	#
347	7542	6	17	137	#
348	9311	10	13	137	#
349	8380	10	17	137	#
350	9311	14	17	137	#
351	5193	0	13	138	#
352	3505	0	17	138	#
353	3895	4	17	138	#
354	10680	1	7	140	#
355	7209	1	11	140	#
356	6488	1	15	140	#
357	5839	1	19	140	#
358	8010	5	11	140	#
359	7209	5	15	140	#
360	6488	5	19	140	#
361	8010	9	15	140	#
362	7209	9	19	140	#
363	8010	13	19	140	#
364	10366	6	9	143	#
365	6997	6	13	143	#
366	6298	6	17	143	#
367	7775	10	13	143	#
368	6997	10	17	143	#
369	7775	14	17	143	#
370	2584	1	12	145	#
371	2326	1	16	145	#
372	2584	5	16	145	#
373	4096	1	12	147	#
374	3687	1	16	147	#
375	4096	5	16	147	#
376	8279	10	13	149	#
377	5589	10	17	149	#
378	6210	14	17	149	#
379	13352	7	9	151	#
380	9012	7	13	151	#
381	8111	7	17	151	#
382	10014	11	13	151	#
383	9012	11	17	151	#
384	10014	15	17	151	#
385	13338	10	13	152	#
386	9003	10	17	152	#
387	10003	14	17	152	#
388	5159	7	9	153	#
389	3482	7	13	153	#
390	3134	7	17	153	#
391	3869	11	13	153	#
392	3482	11	17	153	#
393	3869	15	17	153	#
394	8521	10	13	154	#
395	5751	10	17	154	#
396	6390	14	17	154	#
397	5443	9	15	155	#
398	3674	9	19	155	#
399	4082	13	19	155	#
