%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 1600; Distribution: matching; Runs: 10; Seed: 1566345215
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 1608
dummy 430

0	6272	1	12	20	#
1	4234	1	16	20	#
2	4704	5	16	20	#
3	6821	2	16	21	#
4	4897	2	16	22	#
5	3277	0	19	23	#
6	7981	0	18	24	#
7	8945	2	16	25	#
8	7260	3	5	26	#
9	4900	3	9	26	#
10	4410	3	13	26	#
11	3969	3	17	26	#
12	5445	7	9	26	#
13	4900	7	13	26	#
14	4410	7	17	26	#
15	5445	11	13	26	#
16	4900	11	17	26	#
17	5445	15	17	26	#
18	3905	2	16	27	#
19	4148	3	5	28	#
20	2800	3	9	28	#
21	2520	3	13	28	#
22	2268	3	17	28	#
23	3111	7	9	28	#
24	2800	7	13	28	#
25	2520	7	17	28	#
26	3111	11	13	28	#
27	2800	11	17	28	#
28	3111	15	17	28	#
29	5491	3	16	29	#
30	7475	11	13	30	#
31	5045	11	17	30	#
32	5606	15	17	30	#
33	13549	0	13	31	#
34	9146	0	17	31	#
35	10162	4	17	31	#
36	4240	0	18	32	#
37	13742	1	6	33	#
38	9276	1	10	33	#
39	8348	1	14	33	#
40	7513	1	18	33	#
41	10307	5	10	33	#
42	9276	5	14	33	#
43	8348	5	18	33	#
44	10307	9	14	33	#
45	9276	9	18	33	#
46	10307	13	18	33	#
47	7571	2	5	34	#
48	6814	2	9	34	#
49	6132	2	13	34	#
50	7571	6	9	34	#
51	6814	6	13	34	#
52	7571	10	13	34	#
53	8691	2	16	35	#
54	7079	0	13	36	#
55	6371	0	17	36	#
56	7079	4	17	36	#
57	9614	2	16	37	#
58	11484	1	6	38	#
59	10336	1	10	38	#
60	9302	1	14	38	#
61	11484	5	10	38	#
62	10336	5	14	38	#
63	11484	9	14	38	#
64	4485	3	5	39	#
65	4036	3	9	39	#
66	3633	3	13	39	#
67	4485	7	9	39	#
68	4036	7	13	39	#
69	4485	11	13	39	#
70	8985	2	16	40	#
71	4862	7	9	41	#
72	3282	7	13	41	#
73	2954	7	17	41	#
74	3647	11	13	41	#
75	3282	11	17	41	#
76	3647	15	17	41	#
77	7149	1	7	42	#
78	4825	1	11	42	#
79	4343	1	15	42	#
80	3908	1	19	42	#
81	5361	5	11	42	#
82	4825	5	15	42	#
83	4343	5	19	42	#
84	5361	9	15	42	#
85	4825	9	19	42	#
86	5361	13	19	42	#
87	6288	2	16	43	#
88	3515	0	19	44	#
89	5915	1	7	45	#
90	5323	1	11	45	#
91	4791	1	15	45	#
92	5915	5	11	45	#
93	5323	5	15	45	#
94	5915	9	15	45	#
95	2642	3	16	46	#
96	2386	0	19	47	#
97	4145	1	12	48	#
98	3731	1	16	48	#
99	4145	5	16	48	#
100	6054	3	5	49	#
101	5448	3	9	49	#
102	4904	3	13	49	#
103	6054	7	9	49	#
104	5448	7	13	49	#
105	6054	11	13	49	#
106	9160	9	14	50	#
107	6183	9	18	50	#
108	6870	13	18	50	#
109	3109	3	16	51	#
110	7827	0	13	52	#
111	7044	0	17	52	#
112	7827	4	17	52	#
113	4963	0	13	53	#
114	3350	0	17	53	#
115	3722	4	17	53	#
116	8330	1	12	54	#
117	7497	1	16	54	#
118	8330	5	16	54	#
119	4636	0	19	55	#
120	3962	2	16	56	#
121	2161	3	16	57	#
122	6464	6	9	58	#
123	4364	6	13	58	#
124	3927	6	17	58	#
125	4848	10	13	58	#
126	4364	10	17	58	#
127	4848	14	17	58	#
128	3202	1	7	59	#
129	2161	1	11	59	#
130	1945	1	15	59	#
131	1750	1	19	59	#
132	2401	5	11	59	#
133	2161	5	15	59	#
134	1945	5	19	59	#
135	2401	9	15	59	#
136	2161	9	19	59	#
137	2401	13	19	59	#
138	9911	10	13	60	#
139	6690	10	17	60	#
140	7433	14	17	60	#
141	5493	3	5	61	#
142	4943	3	9	61	#
143	4449	3	13	61	#
144	5493	7	9	61	#
145	4943	7	13	61	#
146	5493	11	13	61	#
147	5666	1	6	62	#
148	5100	1	10	62	#
149	4590	1	14	62	#
150	5666	5	10	62	#
151	5100	5	14	62	#
152	5666	9	14	62	#
153	16339	9	14	63	#
154	11029	9	18	63	#
155	12254	13	18	63	#
156	5618	5	10	64	#
157	3792	5	14	64	#
158	3413	5	18	64	#
159	4213	9	14	64	#
160	3792	9	18	64	#
161	4213	13	18	64	#
162	8080	9	15	65	#
163	5454	9	19	65	#
164	6060	13	19	65	#
165	5110	1	12	66	#
166	4599	1	16	66	#
167	5110	5	16	66	#
168	13795	9	14	67	#
169	9312	9	18	67	#
170	10346	13	18	67	#
171	6067	3	5	68	#
172	4095	3	9	68	#
173	3686	3	13	68	#
174	3317	3	17	68	#
175	4550	7	9	68	#
176	4095	7	13	68	#
177	3686	7	17	68	#
178	4550	11	13	68	#
179	4095	11	17	68	#
180	4550	15	17	68	#
181	5192	1	7	69	#
182	3505	1	11	69	#
183	3154	1	15	69	#
184	2839	1	19	69	#
185	3894	5	11	69	#
186	3505	5	15	69	#
187	3154	5	19	69	#
188	3894	9	15	69	#
189	3505	9	19	69	#
190	3894	13	19	69	#
191	6700	3	5	70	#
192	6030	3	9	70	#
193	5427	3	13	70	#
194	6700	7	9	70	#
195	6030	7	13	70	#
196	6700	11	13	70	#
197	2779	0	19	71	#
198	5464	0	19	72	#
199	11092	2	5	73	#
200	9983	2	9	73	#
201	8985	2	13	73	#
202	11092	6	9	73	#
203	9983	6	13	73	#
204	11092	10	13	73	#
205	15773	1	6	74	#
206	10647	1	10	74	#
