%% File generated by CATS v.2.1Mon Aug 19 19:12:29 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 3200; Distribution: matching; Runs: 10; Seed: 1566250995
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 3202
dummy 740

0	4992	10	17	82	#
1	2861	17	26	46	#
2	6340	13	22	42	#
3	4279	13	26	42	#
4	3851	13	30	42	#
5	3466	13	34	42	#
6	4755	17	26	42	#
7	4279	17	30	42	#
8	3851	17	34	42	#
9	4755	21	30	42	#
10	4279	21	34	42	#
11	4755	25	34	42	#
12	3185	9	18	43	#
13	2150	9	22	43	#
14	1935	9	26	43	#
15	1741	9	30	43	#
16	2389	13	22	43	#
17	2150	13	26	43	#
18	1935	13	30	43	#
19	2389	17	26	43	#
20	2150	17	30	43	#
21	2389	21	30	43	#
22	5843	23	29	44	#
23	3944	23	33	44	#
24	3549	23	37	44	#
25	4382	27	33	44	#
26	3944	27	37	44	#
27	4382	31	37	44	#
28	1865	8	37	61	#
29	3814	5	14	46	#
30	2575	5	18	46	#
31	2317	5	22	46	#
32	2085	5	26	46	#
33	2861	9	18	46	#
34	2575	9	22	46	#
35	2317	9	26	46	#
36	2861	13	22	46	#
37	2575	13	26	46	#
38	1166	8	37	70	#
39	3735	17	26	48	#
40	2521	17	30	48	#
41	2269	17	34	48	#
42	2042	17	38	48	#
43	2802	21	30	48	#
44	2521	21	34	48	#
45	2269	21	38	48	#
46	2802	25	34	48	#
47	2521	25	38	48	#
48	2802	29	38	48	#
49	6668	25	34	49	#
50	4501	25	38	49	#
51	5001	29	38	49	#
52	5229	19	25	50	#
53	3529	19	29	50	#
54	3176	19	33	50	#
55	2859	19	37	50	#
56	3922	23	29	50	#
57	3529	23	33	50	#
58	3176	23	37	50	#
59	3922	27	33	50	#
60	3529	27	37	50	#
61	3922	31	37	50	#
62	3441	14	21	84	#
63	1159	4	33	52	#
64	782	4	37	52	#
65	869	8	37	52	#
66	7079	19	25	53	#
67	4778	19	29	53	#
68	4300	19	33	53	#
69	3870	19	37	53	#
70	5309	23	29	53	#
71	4778	23	33	53	#
72	4300	23	37	53	#
73	5309	27	33	53	#
74	4778	27	37	53	#
75	5309	31	37	53	#
76	7062	27	33	55	#
77	4767	27	37	55	#
78	5297	31	37	55	#
79	5063	1	11	56	#
80	4557	1	15	56	#
81	4101	1	19	56	#
82	5063	5	15	56	#
83	4557	5	19	56	#
84	5063	9	19	56	#
85	2562	0	29	57	#
86	1729	0	33	57	#
87	1556	0	37	57	#
88	1922	4	33	57	#
89	1729	4	37	57	#
90	1922	8	37	57	#
91	5530	26	33	58	#
92	3732	26	37	58	#
93	4147	30	37	58	#
94	3429	5	15	59	#
95	2314	5	19	59	#
96	2083	5	23	59	#
97	1875	5	27	59	#
98	2572	9	19	59	#
99	2314	9	23	59	#
100	2083	9	27	59	#
101	2572	13	23	59	#
102	2314	13	27	59	#
103	2572	17	27	59	#
104	3688	13	23	185	#
105	2486	0	29	61	#
106	1678	0	33	61	#
107	1510	0	37	61	#
108	1865	4	33	61	#
109	1678	4	37	61	#
110	4430	2	9	62	#
111	2990	2	13	62	#
112	2691	2	17	62	#
113	2422	2	21	62	#
114	3323	6	13	62	#
115	2990	6	17	62	#
116	2691	6	21	62	#
117	3323	10	17	62	#
118	2990	10	21	62	#
119	3323	14	21	62	#
120	5529	9	18	63	#
121	3732	9	22	63	#
122	3359	9	26	63	#
123	3023	9	30	63	#
124	4146	13	22	63	#
125	3732	13	26	63	#
126	3359	13	30	63	#
127	4146	17	26	63	#
128	3732	17	30	63	#
129	4146	21	30	63	#
130	4667	5	14	65	#
131	3150	5	18	65	#
132	2835	5	22	65	#
133	2552	5	26	65	#
134	3501	9	18	65	#
135	3150	9	22	65	#
136	2835	9	26	65	#
137	3501	13	22	65	#
138	3150	13	26	65	#
139	3501	17	26	65	#
140	3330	3	9	66	#
141	2997	3	13	66	#
142	2697	3	17	66	#
143	3330	7	13	66	#
144	2997	7	17	66	#
145	3330	11	17	66	#
146	4283	3	9	67	#
147	3855	3	13	67	#
148	3470	3	17	67	#
149	4283	7	13	67	#
150	3855	7	17	67	#
151	4283	11	17	67	#
152	3567	11	17	442	#
153	1555	4	33	70	#
154	1049	4	37	70	#
155	4448	3	9	71	#
156	3002	3	13	71	#
157	2702	3	17	71	#
158	2432	3	21	71	#
159	3336	7	13	71	#
160	3002	7	17	71	#
161	2702	7	21	71	#
162	3336	11	17	71	#
163	3002	11	21	71	#
164	3336	15	21	71	#
165	3318	13	22	72	#
166	2240	13	26	72	#
167	2016	13	30	72	#
168	1814	13	34	72	#
169	2489	17	26	72	#
170	2240	17	30	72	#
171	2016	17	34	72	#
172	2489	21	30	72	#
173	2240	21	34	72	#
174	2489	25	34	72	#
175	1308	4	33	73	#
176	883	4	37	73	#
177	981	8	37	73	#
178	1249	0	29	76	#
179	843	0	33	76	#
180	759	0	37	76	#
181	937	4	33	76	#
182	843	4	37	76	#
183	937	8	37	76	#
184	3858	27	33	77	#
185	2604	27	37	77	#
186	2893	31	37	77	#
187	4215	29	38	107	#
188	4992	2	9	82	#
189	4493	2	13	82	#
190	4044	2	17	82	#
191	4992	6	13	82	#
192	4493	6	17	82	#
193	5138	29	39	482	#
194	4588	2	9	84	#
195	3097	2	13	84	#
196	2787	2	17	84	#
197	2508	2	21	84	#
198	3441	6	13	84	#
199	3097	6	17	84	#
200	2787	6	21	84	#
201	3441	10	17	84	#
202	3097	10	21	84	#
203	1497	1	28	85	#
204	1348	1	32	85	#
205	1213	1	36	85	#
206	1497	5	32	85	#
207	1348	5	36	85	#
208	1497	9	36	85	#
209	3897	27	33	86	#
210	2630	27	37	86	#
211	2923	31	37	86	#
212	6620	2	9	87	#
213	4468	2	13	87	#
214	4021	2	17	87	#
215	3619	2	21	87	#
216	4965	6	13	87	#
217	4468	6	17	87	#
218	4021	6	21	87	#
219	4965	10	17	87	#
220	4468	10	21	87	#
221	4965	14	21	87	#
222	1592	1	28	88	#
223	1075	1	32	88	#
224	967	1	36	88	#
225	1194	5	32	88	#
226	1075	5	36	88	#
227	1194	9	36	88	#
228	2256	1	11	89	#
229	2030	1	15	89	#
230	1827	1	19	89	#
231	2256	5	15	89	#
232	2030	5	19	89	#
233	2256	9	19	89	#
234	3311	26	33	90	#
235	2235	26	37	90	#
236	2483	30	37	90	#
237	2950	3	9	91	#
238	2655	3	13	91	#
239	2390	3	17	91	#
240	2950	7	13	91	#
241	2655	7	17	91	#
242	2950	11	17	91	#
243	2808	5	15	94	#
244	1895	5	19	94	#
245	1706	5	23	94	#
246	1535	5	27	94	#
247	2106	9	19	94	#
248	1895	9	23	94	#
249	1706	9	27	94	#
250	2106	13	23	94	#
251	1895	13	27	94	#
252	2106	17	27	94	#
253	5196	14	21	95	#
254	3507	14	25	95	#
255	3157	14	29	95	#
256	2841	14	33	95	#
