%% File generated by CATS v.2.1Mon Aug 19 19:12:48 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 1200; Distribution: matching; Runs: 10; Seed: 1566251087
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 1205
dummy 149

0	2384	12	54	60	#
1	1609	12	58	60	#
2	1788	16	58	60	#
3	4644	9	22	61	#
4	3135	9	26	61	#
5	2821	9	30	61	#
6	2539	9	34	61	#
7	3483	13	26	61	#
8	3135	13	30	61	#
9	2821	13	34	61	#
10	3483	17	30	61	#
11	3135	17	34	61	#
12	3483	21	34	61	#
13	1654	0	42	62	#
14	1488	0	46	62	#
15	1340	0	50	62	#
16	1654	4	46	62	#
17	1488	4	50	62	#
18	1654	8	50	62	#
19	8917	19	29	63	#
20	6019	19	33	63	#
21	5417	19	37	63	#
22	4876	19	41	63	#
23	6688	23	33	63	#
24	6019	23	37	63	#
25	5417	23	41	63	#
26	6688	27	37	63	#
27	6019	27	41	63	#
28	6688	31	41	63	#
29	12452	1	15	64	#
30	8405	1	19	64	#
31	7564	1	23	64	#
32	6808	1	27	64	#
33	9339	5	19	64	#
34	8405	5	23	64	#
35	7564	5	27	64	#
36	9339	9	23	64	#
37	8405	9	27	64	#
38	9339	13	27	64	#
39	5803	4	37	65	#
40	3917	4	41	65	#
41	3525	4	45	65	#
42	3173	4	49	65	#
43	4352	8	41	65	#
44	3917	8	45	65	#
45	3525	8	49	65	#
46	4352	12	45	65	#
47	3917	12	49	65	#
48	4352	16	49	65	#
49	6776	16	49	66	#
50	4574	16	53	66	#
51	4117	16	57	66	#
52	5082	20	53	66	#
53	4574	20	57	66	#
54	5082	24	57	66	#
55	1570	2	40	67	#
56	1413	2	44	67	#
57	1272	2	48	67	#
58	1570	6	44	67	#
59	1413	6	48	67	#
60	1570	10	48	67	#
61	7777	42	53	68	#
62	5250	42	57	68	#
63	5833	46	57	68	#
64	1513	2	40	69	#
65	1362	2	44	69	#
66	1226	2	48	69	#
67	1513	6	44	69	#
68	1362	6	48	69	#
69	1513	10	48	69	#
70	2619	10	48	70	#
71	1768	10	52	70	#
72	1591	10	56	70	#
73	1964	14	52	70	#
74	1768	14	56	70	#
75	1964	18	56	70	#
76	15152	35	45	71	#
77	10228	35	49	71	#
78	9205	35	53	71	#
79	8284	35	57	71	#
80	11364	39	49	71	#
81	10228	39	53	71	#
82	9205	39	57	71	#
83	11364	43	53	71	#
84	10228	43	57	71	#
85	11364	47	57	71	#
86	10801	1	15	72	#
87	7291	1	19	72	#
88	6562	1	23	72	#
89	5905	1	27	72	#
90	8101	5	19	72	#
91	7291	5	23	72	#
92	6562	5	27	72	#
93	8101	9	23	72	#
94	7291	9	27	72	#
95	8101	13	27	72	#
96	1587	0	42	73	#
97	1071	0	46	73	#
98	964	0	50	73	#
99	867	0	54	73	#
100	1190	4	46	73	#
101	1071	4	50	73	#
102	964	4	54	73	#
103	1190	8	50	73	#
104	1071	8	54	73	#
105	1190	12	54	73	#
106	3777	12	55	74	#
107	2549	12	59	74	#
108	2833	16	59	74	#
109	6620	12	45	75	#
110	4468	12	49	75	#
111	4021	12	53	75	#
112	3619	12	57	75	#
113	4965	16	49	75	#
114	4468	16	53	75	#
115	4021	16	57	75	#
116	4965	20	53	75	#
117	4468	20	57	75	#
118	4965	24	57	75	#
119	5280	8	41	76	#
120	3564	8	45	76	#
121	3208	8	49	76	#
122	2887	8	53	76	#
123	3960	12	45	76	#
124	3564	12	49	76	#
125	3208	12	53	76	#
126	3960	16	49	76	#
127	3564	16	53	76	#
128	3960	20	53	76	#
129	4340	11	48	77	#
130	2930	11	52	77	#
131	2637	11	56	77	#
132	3255	15	52	77	#
133	2930	15	56	77	#
134	3255	19	56	77	#
135	3944	18	29	78	#
136	2662	18	33	78	#
137	2396	18	37	78	#
138	2156	18	41	78	#
139	2958	22	33	78	#
140	2662	22	37	78	#
141	2396	22	41	78	#
142	2958	26	37	78	#
143	2662	26	41	78	#
144	2958	30	41	78	#
145	6011	18	29	79	#
146	4057	18	33	79	#
147	3652	18	37	79	#
148	3287	18	41	79	#
149	4508	22	33	79	#
150	4057	22	37	79	#
151	3652	22	41	79	#
152	4508	26	37	79	#
153	4057	26	41	79	#
154	4508	30	41	79	#
155	14011	43	53	80	#
156	9458	43	57	80	#
157	10508	47	57	80	#
158	1939	2	40	81	#
159	1309	2	44	81	#
160	1178	2	48	81	#
161	1060	2	52	81	#
162	1454	6	44	81	#
163	1309	6	48	81	#
164	1178	6	52	81	#
165	1454	10	48	81	#
166	1309	10	52	81	#
167	1454	14	52	81	#
168	7952	7	44	82	#
169	5368	7	48	82	#
170	4831	7	52	82	#
171	4348	7	56	82	#
172	5964	11	48	82	#
173	5368	11	52	82	#
174	4831	11	56	82	#
175	5964	15	52	82	#
176	5368	15	56	82	#
177	5964	19	56	82	#
178	1402	2	40	83	#
179	946	2	44	83	#
180	852	2	48	83	#
181	766	2	52	83	#
182	1051	6	44	83	#
183	946	6	48	83	#
184	852	6	52	83	#
185	1051	10	48	83	#
186	946	10	52	83	#
187	1051	14	52	83	#
188	7259	1	32	84	#
189	6533	1	36	84	#
190	5880	1	40	84	#
191	7259	5	36	84	#
192	6533	5	40	84	#
193	7259	9	40	84	#
194	4161	7	44	85	#
195	2809	7	48	85	#
196	2528	7	52	85	#
197	2275	7	56	85	#
198	3121	11	48	85	#
199	2809	11	52	85	#
200	2528	11	56	85	#
201	3121	15	52	85	#
202	2809	15	56	85	#
203	3121	19	56	85	#
204	10373	11	21	86	#
205	7002	11	25	86	#
206	6301	11	29	86	#
207	5671	11	33	86	#
208	7780	15	25	86	#
209	7002	15	29	86	#
210	6301	15	33	86	#
211	7780	19	29	86	#
212	7002	19	33	86	#
213	7780	23	33	86	#
214	3918	4	37	87	#
215	2644	4	41	87	#
216	2380	4	45	87	#
217	2142	4	49	87	#
218	2938	8	41	87	#
219	2644	8	45	87	#
220	2380	8	49	87	#
221	2938	12	45	87	#
222	2644	12	49	87	#
223	2938	16	49	87	#
224	10334	11	48	88	#
225	6976	11	52	88	#
226	6278	11	56	88	#
227	7751	15	52	88	#
228	6976	15	56	88	#
229	7751	19	56	88	#
230	7642	13	27	89	#
231	5158	13	31	89	#
232	4643	13	35	89	#
233	4178	13	39	89	#
234	5732	17	31	89	#
235	5158	17	35	89	#
236	4643	17	39	89	#
237	5732	21	35	89	#
238	5158	21	39	89	#
239	5732	25	39	89	#
240	10432	15	52	90	#
241	7042	15	56	90	#
242	7824	19	56	90	#
243	7797	21	35	91	#
244	5263	21	39	91	#
245	4737	21	43	91	#
246	4263	21	47	91	#
247	5848	25	39	91	#
248	5263	25	43	91	#
249	4737	25	47	91	#
250	5848	29	43	91	#
251	5263	29	47	91	#
252	5848	33	47	91	#
253	8530	9	22	92	#
254	5757	9	26	92	#
255	5182	9	30	92	#
256	4664	9	34	92	#
257	6397	13	26	92	#
258	5757	13	30	92	#
259	5182	13	34	92	#
260	6397	17	30	92	#
261	5757	17	34	92	#
262	6397	21	34	92	#
263	5621	3	40	93	#
264	5059	3	44	93	#
265	4553	3	48	93	#
266	5621	7	44	93	#
267	5059	7	48	93	#
268	5621	11	48	93	#
269	5747	13	44	94	#
270	3879	13	48	94	#
271	3491	13	52	94	#
272	3142	13	56	94	#
273	4310	17	48	94	#
274	3879	17	52	94	#
275	3491	17	56	94	#
276	4310	21	52	94	#
277	3879	21	56	94	#
278	4310	25	56	94	#
279	1180	2	40	95	#
280	1062	2	44	95	#
281	956	2	48	95	#
282	1180	6	44	95	#
283	1062	6	48	95	#
284	1180	10	48	95	#
285	7380	34	45	96	#
286	4982	34	49	96	#
287	4483	34	53	96	#
288	4035	34	57	96	#
289	5535	38	49	96	#
290	4982	38	53	96	#
291	4483	38	57	96	#
292	5535	42	53	96	#
293	4982	42	57	96	#
294	5535	46	57	96	#
295	1614	12	54	97	#
296	1090	12	58	97	#
297	1211	16	58	97	#
298	8650	38	49	98	#
299	5839	38	53	98	#
300	5255	38	57	98	#
301	6487	42	53	98	#
302	5839	42	57	98	#
303	6487	46	57	98	#
304	3898	13	44	99	#
305	2631	13	48	99	#
306	2368	13	52	99	#
307	2131	13	56	99	#
308	2923	17	48	99	#
309	2631	17	52	99	#
310	2368	17	56	99	#
311	2923	21	52	99	#
312	2631	21	56	99	#
313	2923	25	56	99	#
314	6369	29	43	100	#
315	4299	29	47	100	#
316	3869	29	51	100	#
317	3483	29	55	100	#
318	4777	33	47	100	#
319	4299	33	51	100	#
320	3869	33	55	100	#
321	4777	37	51	100	#
322	4299	37	55	100	#
323	4777	41	55	100	#
324	8420	38	49	101	#
325	5684	38	53	101	#
326	5115	38	57	101	#
327	6315	42	53	101	#
328	5684	42	57	101	#
329	6315	46	57	101	#
330	13641	17	31	102	#
331	9207	17	35	102	#
332	8287	17	39	102	#
333	7458	17	43	102	#
334	10230	21	35	102	#
335	9207	21	39	102	#
336	8287	21	43	102	#
337	10230	25	39	102	#
338	9207	25	43	102	#
339	10230	29	43	102	#
340	13002	23	33	103	#
341	8777	23	37	103	#
342	7899	23	41	103	#
343	7109	23	45	103	#
344	9752	27	37	103	#
345	8777	27	41	103	#
