%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 2400; Distribution: matching; Runs: 10; Seed: 1566345246
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 2401
dummy 302

0	5252	3	13	60	#
1	4727	3	17	60	#
2	4254	3	21	60	#
3	5252	7	17	60	#
4	4727	7	21	60	#
5	5252	11	21	60	#
6	12799	9	23	61	#
7	8640	9	27	61	#
8	7776	9	31	61	#
9	6998	9	35	61	#
10	9600	13	27	61	#
11	8640	13	31	61	#
12	7776	13	35	61	#
13	9600	17	31	61	#
14	8640	17	35	61	#
15	9600	21	35	61	#
16	5942	34	45	62	#
17	4011	34	49	62	#
18	3610	34	53	62	#
19	3249	34	57	62	#
20	4456	38	49	62	#
21	4011	38	53	62	#
22	3610	38	57	62	#
23	4456	42	53	62	#
24	4011	42	57	62	#
25	4456	46	57	62	#
26	8818	0	43	63	#
27	7936	0	47	63	#
28	7143	0	51	63	#
29	8818	4	47	63	#
30	7936	4	51	63	#
31	8818	8	51	63	#
32	5029	16	49	64	#
33	3395	16	53	64	#
34	3055	16	57	64	#
35	3772	20	53	64	#
36	3395	20	57	64	#
37	3772	24	57	64	#
38	7796	7	44	65	#
39	5262	7	48	65	#
40	4736	7	52	65	#
41	4262	7	56	65	#
42	5847	11	48	65	#
43	5262	11	52	65	#
44	4736	11	56	65	#
45	5847	15	52	65	#
46	5262	15	56	65	#
47	5847	19	56	65	#
48	7763	10	21	66	#
49	5240	10	25	66	#
50	4716	10	29	66	#
51	4244	10	33	66	#
52	5822	14	25	66	#
53	5240	14	29	66	#
54	4716	14	33	66	#
55	5822	18	29	66	#
56	5240	18	33	66	#
57	5822	22	33	66	#
58	4426	4	47	67	#
59	2987	4	51	67	#
60	2688	4	55	67	#
61	2420	4	59	67	#
62	3319	8	51	67	#
63	2987	8	55	67	#
64	2688	8	59	67	#
65	3319	12	55	67	#
66	2987	12	59	67	#
67	3319	16	59	67	#
68	12741	31	41	68	#
69	8600	31	45	68	#
70	7740	31	49	68	#
71	6966	31	53	68	#
72	9556	35	45	68	#
73	8600	35	49	68	#
74	7740	35	53	68	#
75	9556	39	49	68	#
76	8600	39	53	68	#
77	9556	43	53	68	#
78	9518	17	48	69	#
79	6425	17	52	69	#
80	5782	17	56	69	#
81	7139	21	52	69	#
82	6425	21	56	69	#
83	7139	25	56	69	#
84	11203	14	25	70	#
85	7562	14	29	70	#
86	6806	14	33	70	#
87	6125	14	37	70	#
88	8402	18	29	70	#
89	7562	18	33	70	#
90	6806	18	37	70	#
91	8402	22	33	70	#
92	7562	22	37	70	#
93	8402	26	37	70	#
94	15270	9	23	71	#
95	10307	9	27	71	#
96	9276	9	31	71	#
97	8349	9	35	71	#
98	11452	13	27	71	#
99	10307	13	31	71	#
100	9276	13	35	71	#
101	11452	17	31	71	#
102	10307	17	35	71	#
103	11452	21	35	71	#
104	10854	34	45	72	#
105	7327	34	49	72	#
106	6594	34	53	72	#
107	5935	34	57	72	#
108	8141	38	49	72	#
109	7327	38	53	72	#
110	6594	38	57	72	#
111	8141	42	53	72	#
112	7327	42	57	72	#
113	8141	46	57	72	#
114	6735	1	14	73	#
115	6062	1	18	73	#
116	5456	1	22	73	#
117	6735	5	18	73	#
118	6062	5	22	73	#
119	6735	9	22	73	#
120	4598	5	18	74	#
121	3104	5	22	74	#
122	2794	5	26	74	#
123	2514	5	30	74	#
124	3449	9	22	74	#
125	3104	9	26	74	#
126	2794	9	30	74	#
127	3449	13	26	74	#
128	3104	13	30	74	#
129	3449	17	30	74	#
130	4231	2	40	75	#
131	3808	2	44	75	#
132	3427	2	48	75	#
133	4231	6	44	75	#
134	3808	6	48	75	#
135	4231	10	48	75	#
136	8989	12	45	76	#
137	6068	12	49	76	#
138	5461	12	53	76	#
139	4915	12	57	76	#
140	6742	16	49	76	#
141	6068	16	53	76	#
142	5461	16	57	76	#
143	6742	20	53	76	#
144	6068	20	57	76	#
145	6742	24	57	76	#
146	10011	7	44	77	#
147	6757	7	48	77	#
148	6082	7	52	77	#
149	5473	7	56	77	#
150	7508	11	48	77	#
151	6757	11	52	77	#
152	6082	11	56	77	#
153	7508	15	52	77	#
154	6757	15	56	77	#
155	7508	19	56	77	#
156	5528	12	55	78	#
157	3731	12	59	78	#
158	4146	16	59	78	#
159	9612	2	40	79	#
160	6488	2	44	79	#
161	5839	2	48	79	#
162	5255	2	52	79	#
163	7209	6	44	79	#
164	6488	6	48	79	#
165	5839	6	52	79	#
166	7209	10	48	79	#
167	6488	10	52	79	#
168	7209	14	52	79	#
169	8649	11	48	80	#
170	5838	11	52	80	#
171	5254	11	56	80	#
172	6486	15	52	80	#
173	5838	15	56	80	#
174	6486	19	56	80	#
175	6777	4	46	81	#
176	4574	4	50	81	#
177	4117	4	54	81	#
178	3705	4	58	81	#
179	5083	8	50	81	#
180	4574	8	54	81	#
181	4117	8	58	81	#
182	5083	12	54	81	#
183	4574	12	58	81	#
184	5083	16	58	81	#
185	5551	18	29	82	#
186	3747	18	33	82	#
187	3372	18	37	82	#
188	3035	18	41	82	#
189	4163	22	33	82	#
190	3747	22	37	82	#
191	3372	22	41	82	#
192	4163	26	37	82	#
193	3747	26	41	82	#
194	4163	30	41	82	#
195	4790	10	48	83	#
196	3233	10	52	83	#
197	2910	10	56	83	#
198	3593	14	52	83	#
199	3233	14	56	83	#
200	3593	18	56	83	#
201	7126	1	15	84	#
202	6414	1	19	84	#
203	5772	1	23	84	#
204	7126	5	19	84	#
205	6414	5	23	84	#
206	7126	9	23	84	#
207	9794	5	36	85	#
208	6611	5	40	85	#
209	5950	5	44	85	#
210	5355	5	48	85	#
211	7346	9	40	85	#
212	6611	9	44	85	#
213	5950	9	48	85	#
214	7346	13	44	85	#
215	6611	13	48	85	#
216	7346	17	48	85	#
217	10827	7	44	86	#
218	7309	7	48	86	#
219	6578	7	52	86	#
220	5920	7	56	86	#
221	8121	11	48	86	#
222	7309	11	52	86	#
