%% File generated by CATS v.2.1Mon Aug 19 19:12:21 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 1600; Distribution: matching; Runs: 10; Seed: 1566250985
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 1601
dummy 383

0	3147	29	39	55	#
1	5391	13	22	41	#
2	3639	13	26	41	#
3	3275	13	30	41	#
4	2947	13	34	41	#
5	4043	17	26	41	#
6	3639	17	30	41	#
7	3275	17	34	41	#
8	4043	21	30	41	#
9	3639	21	34	41	#
10	4043	25	34	41	#
11	9228	27	33	42	#
12	6229	27	37	42	#
13	6921	31	37	42	#
14	4942	19	25	44	#
15	3336	19	29	44	#
16	3002	19	33	44	#
17	2702	19	37	44	#
18	3707	23	29	44	#
19	3336	23	33	44	#
20	3002	23	37	44	#
21	3707	27	33	44	#
22	3336	27	37	44	#
23	3707	31	37	44	#
24	10058	21	30	45	#
25	6789	21	34	45	#
26	6110	21	38	45	#
27	7543	25	34	45	#
28	6789	25	38	45	#
29	7543	29	38	45	#
30	11578	22	29	46	#
31	7815	22	33	46	#
32	7033	22	37	46	#
33	8683	26	33	46	#
34	7815	26	37	46	#
35	8683	30	37	46	#
36	4733	15	21	47	#
37	3195	15	25	47	#
38	2876	15	29	47	#
39	2588	15	33	47	#
40	3550	19	25	47	#
41	3195	19	29	47	#
42	2876	19	33	47	#
43	3550	23	29	47	#
44	3195	23	33	47	#
45	3550	27	33	47	#
46	5695	10	17	82	#
47	5314	29	38	85	#
48	8542	9	19	50	#
49	5766	9	23	50	#
50	5189	9	27	50	#
51	4670	9	31	50	#
52	6407	13	23	50	#
53	5766	13	27	50	#
54	5189	13	31	50	#
55	6407	17	27	50	#
56	5766	17	31	50	#
57	6407	21	31	50	#
58	6611	9	19	52	#
59	4463	9	23	52	#
60	4016	9	27	52	#
61	3615	9	31	52	#
62	4958	13	23	52	#
63	4463	13	27	52	#
64	4016	13	31	52	#
65	4958	17	27	52	#
66	4463	17	31	52	#
67	4958	21	31	52	#
68	4514	22	29	276	#
69	6098	30	37	60	#
70	4195	17	27	55	#
71	2832	17	31	55	#
72	2549	17	35	55	#
73	2294	17	39	55	#
74	3147	21	31	55	#
75	2832	21	35	55	#
76	2549	21	39	55	#
77	3147	25	35	55	#
78	2832	25	39	55	#
79	7086	14	21	56	#
80	4783	14	25	56	#
81	4305	14	29	56	#
82	3874	14	33	56	#
83	5315	18	25	56	#
84	4783	18	29	56	#
85	4305	18	33	56	#
86	5315	22	29	56	#
87	4783	22	33	56	#
88	5315	26	33	56	#
89	4645	21	30	58	#
90	3135	21	34	58	#
91	2822	21	38	58	#
92	3484	25	34	58	#
93	3135	25	38	58	#
94	3484	29	38	58	#
95	7308	30	37	94	#
96	8131	22	29	60	#
97	5488	22	33	60	#
98	4939	22	37	60	#
99	6098	26	33	60	#
100	5488	26	37	60	#
101	7133	10	17	61	#
102	4815	10	21	61	#
103	4334	10	25	61	#
104	3900	10	29	61	#
105	5350	14	21	61	#
106	4815	14	25	61	#
107	4334	14	29	61	#
108	5350	18	25	61	#
109	4815	18	29	61	#
110	5350	22	29	61	#
111	9106	9	19	63	#
112	6147	9	23	63	#
113	5532	9	27	63	#
114	4979	9	31	63	#
115	6829	13	23	63	#
116	6147	13	27	63	#
117	5532	13	31	63	#
118	6829	17	27	63	#
119	6147	17	31	63	#
120	6829	21	31	63	#
121	9589	26	33	65	#
122	6473	26	37	65	#
123	7192	30	37	65	#
124	4971	5	32	66	#
125	3355	5	36	66	#
126	3728	9	36	66	#
127	2935	0	29	68	#
128	1981	0	33	68	#
129	1783	0	37	68	#
130	2202	4	33	68	#
131	1981	4	37	68	#
132	2202	8	37	68	#
133	7242	9	19	70	#
134	4888	9	23	70	#
135	4400	9	27	70	#
136	3960	9	31	70	#
137	5432	13	23	70	#
138	4888	13	27	70	#
139	4400	13	31	70	#
140	5432	17	27	70	#
141	4888	17	31	70	#
142	5432	21	31	70	#
143	6542	17	26	72	#
144	4416	17	30	72	#
145	3974	17	34	72	#
146	3577	17	38	72	#
147	4907	21	30	72	#
148	4416	21	34	72	#
149	3974	21	38	72	#
150	4907	25	34	72	#
151	4416	25	38	72	#
152	4907	29	38	72	#
153	2483	4	33	74	#
154	1676	4	37	74	#
155	1863	8	37	74	#
156	5331	13	23	75	#
157	3598	13	27	75	#
158	3238	13	31	75	#
159	2914	13	35	75	#
160	3998	17	27	75	#
161	3598	17	31	75	#
162	3238	17	35	75	#
163	3998	21	31	75	#
164	3598	21	35	75	#
165	3998	25	35	75	#
166	7030	3	9	77	#
167	4745	3	13	77	#
168	4271	3	17	77	#
169	3844	3	21	77	#
170	5273	7	13	77	#
171	4745	7	17	77	#
172	4271	7	21	77	#
173	5273	11	17	77	#
174	4745	11	21	77	#
175	5273	15	21	77	#
176	6817	3	9	79	#
177	6136	3	13	79	#
178	5522	3	17	79	#
179	6817	7	13	79	#
180	6136	7	17	79	#
181	6817	11	17	79	#
182	2866	1	11	80	#
183	2580	1	15	80	#
184	2322	1	19	80	#
185	2866	5	15	80	#
186	2580	5	19	80	#
187	2866	9	19	80	#
188	2154	8	37	88	#
189	5695	2	9	82	#
190	5126	2	13	82	#
191	4613	2	17	82	#
192	5695	6	13	82	#
193	5126	6	17	82	#
194	5955	0	39	#
195	7085	17	26	85	#
196	4782	17	30	85	#
197	4304	17	34	85	#
198	3874	17	38	85	#
199	5314	21	30	85	#
200	4782	21	34	85	#
201	4304	21	38	85	#
202	5314	25	34	85	#
203	4782	25	38	85	#
204	6198	3	36	#
205	2871	4	33	88	#
206	1938	4	37	88	#
207	5181	29	39	245	#
208	9744	22	29	94	#
209	6577	22	33	94	#
210	5919	22	37	94	#
211	7308	26	33	94	#
212	6577	26	37	94	#
213	6810	27	33	97	#
214	4597	27	37	97	#
215	5107	31	37	97	#
216	3345	0	29	98	#
217	2258	0	33	98	#
218	2032	0	37	98	#
219	2509	4	33	98	#
220	2258	4	37	98	#
221	2509	8	37	98	#
222	8456	14	21	101	#
223	5708	14	25	101	#
224	5137	14	29	101	#
225	4623	14	33	101	#
226	6342	18	25	101	#
227	5708	18	29	101	#
228	5137	18	33	101	#
229	6342	22	29	101	#
230	5708	22	33	101	#
231	6342	26	33	101	#
232	7162	15	21	104	#
233	4835	15	25	104	#
234	4351	15	29	104	#
235	3916	15	33	104	#
236	5372	19	25	104	#
237	4835	19	29	104	#
238	4351	19	33	104	#
239	5372	23	29	104	#
240	4835	23	33	104	#
241	5372	27	33	104	#
242	9858	21	30	106	#
243	6654	21	34	106	#
244	5988	21	38	106	#
245	7393	25	34	106	#
246	6654	25	38	106	#
247	7393	29	38	106	#
248	4756	10	17	107	#
249	3211	10	21	107	#
250	2890	10	25	107	#
251	2601	10	29	107	#
252	3567	14	21	107	#
253	3211	14	25	107	#
