%% File generated by CATS v.2.1Mon Aug 19 19:12:52 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 2400; Distribution: matching; Runs: 10; Seed: 1566251091
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 2409
dummy 308

0	7047	19	29	60	#
1	4757	19	33	60	#
2	4281	19	37	60	#
3	3853	19	41	60	#
4	5285	23	33	60	#
5	4757	23	37	60	#
6	4281	23	41	60	#
7	5285	27	37	60	#
8	4757	27	41	60	#
9	5285	31	41	60	#
10	9270	0	43	61	#
11	6257	0	47	61	#
12	5632	0	51	61	#
13	5069	0	55	61	#
14	6953	4	47	61	#
15	6257	4	51	61	#
16	5632	4	55	61	#
17	6953	8	51	61	#
18	6257	8	55	61	#
19	6953	12	55	61	#
20	6582	8	41	62	#
21	4443	8	45	62	#
22	3999	8	49	62	#
23	3599	8	53	62	#
24	4937	12	45	62	#
25	4443	12	49	62	#
26	3999	12	53	62	#
27	4937	16	49	62	#
28	4443	16	53	62	#
29	4937	20	53	62	#
30	11899	35	45	63	#
31	8032	35	49	63	#
32	7229	35	53	63	#
33	6506	35	57	63	#
34	8925	39	49	63	#
35	8032	39	53	63	#
36	7229	39	57	63	#
37	8925	43	53	63	#
38	8032	43	57	63	#
39	8925	47	57	63	#
40	4970	8	50	64	#
41	3355	8	54	64	#
42	3020	8	58	64	#
43	3728	12	54	64	#
44	3355	12	58	64	#
45	3728	16	58	64	#
46	12278	11	21	65	#
47	8288	11	25	65	#
48	7459	11	29	65	#
49	6713	11	33	65	#
50	9209	15	25	65	#
51	8288	15	29	65	#
52	7459	15	33	65	#
53	9209	19	29	65	#
54	8288	19	33	65	#
55	9209	23	33	65	#
56	9915	13	27	66	#
57	6693	13	31	66	#
58	6023	13	35	66	#
59	5421	13	39	66	#
60	7436	17	31	66	#
61	6693	17	35	66	#
62	6023	17	39	66	#
63	7436	21	35	66	#
64	6693	21	39	66	#
65	7436	25	39	66	#
66	11285	16	49	67	#
67	7618	16	53	67	#
68	6856	16	57	67	#
69	8464	20	53	67	#
70	7618	20	57	67	#
71	8464	24	57	67	#
72	5332	26	37	68	#
73	3599	26	41	68	#
74	3239	26	45	68	#
75	2915	26	49	68	#
76	3999	30	41	68	#
77	3599	30	45	68	#
78	3239	30	49	68	#
79	3999	34	45	68	#
80	3599	34	49	68	#
81	3999	38	49	68	#
82	5307	37	51	69	#
83	3582	37	55	69	#
84	3224	37	59	69	#
85	3980	41	55	69	#
86	3582	41	59	69	#
87	3980	45	59	69	#
88	10876	3	40	70	#
89	7341	3	44	70	#
90	6607	3	48	70	#
91	5946	3	52	70	#
92	8157	7	44	70	#
93	7341	7	48	70	#
94	6607	7	52	70	#
95	8157	11	48	70	#
96	7341	11	52	70	#
97	8157	15	52	70	#
98	10677	4	37	71	#
99	7207	4	41	71	#
100	6487	4	45	71	#
101	5838	4	49	71	#
102	8008	8	41	71	#
103	7207	8	45	71	#
104	6487	8	49	71	#
105	8008	12	45	71	#
106	7207	12	49	71	#
107	8008	16	49	71	#
108	5509	18	29	72	#
109	3719	18	33	72	#
110	3347	18	37	72	#
111	3012	18	41	72	#
112	4132	22	33	72	#
113	3719	22	37	72	#
114	3347	22	41	72	#
115	4132	26	37	72	#
116	3719	26	41	72	#
117	4132	30	41	72	#
118	3328	41	54	73	#
119	2246	41	58	73	#
120	2496	45	58	73	#
121	11075	3	40	74	#
122	9967	3	44	74	#
123	8970	3	48	74	#
124	11075	7	44	74	#
125	9967	7	48	74	#
126	11075	11	48	74	#
127	5085	5	18	75	#
128	3432	5	22	75	#
129	3089	5	26	75	#
130	2780	5	30	75	#
131	3814	9	22	75	#
132	3432	9	26	75	#
133	3089	9	30	75	#
134	3814	13	26	75	#
135	3432	13	30	75	#
136	3814	17	30	75	#
137	5731	15	25	76	#
138	3869	15	29	76	#
139	3482	15	33	76	#
140	3134	15	37	76	#
141	4299	19	29	76	#
142	3869	19	33	76	#
143	3482	19	37	76	#
144	4299	23	33	76	#
145	3869	23	37	76	#
146	4299	27	37	76	#
147	7303	3	13	77	#
148	6573	3	17	77	#
149	5916	3	21	77	#
150	7303	7	17	77	#
151	6573	7	21	77	#
152	7303	11	21	77	#
153	7572	0	42	78	#
154	5111	0	46	78	#
155	4600	0	50	78	#
156	4140	0	54	78	#
157	5679	4	46	78	#
158	5111	4	50	78	#
159	4600	4	54	78	#
160	5679	8	50	78	#
161	5111	8	54	78	#
162	5679	12	54	78	#
163	5004	10	48	79	#
164	3378	10	52	79	#
165	3040	10	56	79	#
166	3753	14	52	79	#
167	3378	14	56	79	#
168	3753	18	56	79	#
169	9836	16	49	80	#
170	6639	16	53	80	#
171	5976	16	57	80	#
172	7377	20	53	80	#
173	6639	20	57	80	#
174	7377	24	57	80	#
175	4718	3	13	81	#
176	3185	3	17	81	#
177	2866	3	21	81	#
178	2580	3	25	81	#
179	3538	7	17	81	#
180	3185	7	21	81	#
181	2866	7	25	81	#
182	3538	11	21	81	#
