%% File generated by CATS v.2.1Mon Aug 19 19:13:42 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 4800; Distribution: matching; Runs: 10; Seed: 1566251108
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 4800
dummy 615

0	5910	7	17	60	#
1	3989	7	21	60	#
2	3590	7	25	60	#
3	3231	7	29	60	#
4	4433	11	21	60	#
5	3989	11	25	60	#
6	3590	11	29	60	#
7	4433	15	25	60	#
8	3989	15	29	60	#
9	4433	19	29	60	#
10	8004	12	54	61	#
11	5402	12	58	61	#
12	6003	16	58	61	#
13	6664	1	14	62	#
14	5997	1	18	62	#
15	5397	1	22	62	#
16	6664	5	18	62	#
17	5997	5	22	62	#
18	6664	9	22	62	#
19	13962	20	53	63	#
20	9425	20	57	63	#
21	10472	24	57	63	#
22	16979	4	47	64	#
23	11461	4	51	64	#
24	10314	4	55	64	#
25	9283	4	59	64	#
26	12734	8	51	64	#
27	11461	8	55	64	#
28	10314	8	59	64	#
29	12734	12	55	64	#
30	11461	12	59	64	#
31	12734	16	59	64	#
32	12228	2	40	65	#
33	8254	2	44	65	#
34	7428	2	48	65	#
35	6686	2	52	65	#
36	9171	6	44	65	#
37	8254	6	48	65	#
38	7428	6	52	65	#
39	9171	10	48	65	#
40	8254	10	52	65	#
41	9171	14	52	65	#
42	11630	11	21	66	#
43	7850	11	25	66	#
44	7065	11	29	66	#
45	6359	11	33	66	#
46	8723	15	25	66	#
47	7850	15	29	66	#
48	7065	15	33	66	#
49	8723	19	29	66	#
50	7850	19	33	66	#
51	8723	23	33	66	#
52	10836	14	52	67	#
53	7314	14	56	67	#
54	8127	18	56	67	#
55	3523	0	42	68	#
56	3171	0	46	68	#
57	2854	0	50	68	#
58	3523	4	46	68	#
59	3171	4	50	68	#
60	3523	8	50	68	#
61	12063	2	40	69	#
62	8142	2	44	69	#
63	7328	2	48	69	#
64	6595	2	52	69	#
65	9047	6	44	69	#
66	8142	6	48	69	#
67	7328	6	52	69	#
68	9047	10	48	69	#
69	8142	10	52	69	#
70	9047	14	52	69	#
71	5670	17	48	70	#
72	3827	17	52	70	#
73	3444	17	56	70	#
74	4252	21	52	70	#
75	3827	21	56	70	#
76	4252	25	56	70	#
77	6841	38	49	71	#
78	4618	38	53	71	#
79	4156	38	57	71	#
80	5131	42	53	71	#
81	4618	42	57	71	#
82	5131	46	57	71	#
83	11668	2	40	72	#
84	7876	2	44	72	#
85	7088	2	48	72	#
86	6379	2	52	72	#
87	8751	6	44	72	#
88	7876	6	48	72	#
89	7088	6	52	72	#
90	8751	10	48	72	#
91	7876	10	52	72	#
92	8751	14	52	72	#
93	7177	16	49	73	#
94	4845	16	53	73	#
95	4360	16	57	73	#
96	5383	20	53	73	#
97	4845	20	57	73	#
98	5383	24	57	73	#
99	6030	6	17	74	#
100	4070	6	21	74	#
101	3663	6	25	74	#
102	3297	6	29	74	#
103	4523	10	21	74	#
104	4070	10	25	74	#
105	3663	10	29	74	#
106	4523	14	25	74	#
107	4070	14	29	74	#
108	4523	18	29	74	#
109	8685	15	52	75	#
110	5862	15	56	75	#
111	6513	19	56	75	#
112	6859	1	32	76	#
113	4630	1	36	76	#
114	4167	1	40	76	#
115	3750	1	44	76	#
116	5145	5	36	76	#
117	4630	5	40	76	#
118	4167	5	44	76	#
119	5145	9	40	76	#
120	4630	9	44	76	#
121	5145	13	44	76	#
122	11158	11	48	77	#
123	7532	11	52	77	#
124	6778	11	56	77	#
125	8368	15	52	77	#
126	7532	15	56	77	#
127	8368	19	56	77	#
128	12564	0	43	78	#
129	11308	0	47	78	#
130	10177	0	51	78	#
131	12564	4	47	78	#
132	11308	4	51	78	#
133	12564	8	51	78	#
134	6380	26	37	79	#
135	4306	26	41	79	#
136	3876	26	45	79	#
137	3488	26	49	79	#
138	4785	30	41	79	#
139	4306	30	45	79	#
140	3876	30	49	79	#
141	4785	34	45	79	#
142	4306	34	49	79	#
143	4785	38	49	79	#
144	12752	12	55	80	#
145	8608	12	59	80	#
146	9564	16	59	80	#
147	5486	10	21	81	#
148	3703	10	25	81	#
149	3333	10	29	81	#
150	2999	10	33	81	#
151	4114	14	25	81	#
152	3703	14	29	81	#
153	3333	14	33	81	#
154	4114	18	29	81	#
155	3703	18	33	81	#
156	4114	22	33	81	#
157	8754	17	48	82	#
158	5909	17	52	82	#
159	5318	17	56	82	#
160	6565	21	52	82	#
161	5909	21	56	82	#
162	6565	25	56	82	#
163	10875	14	52	83	#
164	7341	14	56	83	#
165	8157	18	56	83	#
166	7071	3	40	84	#
167	6364	3	44	84	#
168	5728	3	48	84	#
169	7071	7	44	84	#
170	6364	7	48	84	#
171	7071	11	48	84	#
172	10348	2	40	85	#
173	6985	2	44	85	#
174	6286	2	48	85	#
175	5658	2	52	85	#
176	7761	6	44	85	#
177	6985	6	48	85	#
178	6286	6	52	85	#
179	7761	10	48	85	#
180	6985	10	52	85	#
181	7761	14	52	85	#
182	7259	9	40	86	#
183	4900	9	44	86	#
184	4410	9	48	86	#
185	3969	9	52	86	#
186	5444	13	44	86	#
187	4900	13	48	86	#
188	4410	13	52	86	#
189	5444	17	48	86	#
190	4900	17	52	86	#
191	5444	21	52	86	#
192	10563	8	50	87	#
193	7130	8	54	87	#
194	6417	8	58	87	#
195	7922	12	54	87	#
196	7130	12	58	87	#
197	7922	16	58	87	#
198	9307	35	45	88	#
199	6282	35	49	88	#
200	5654	35	53	88	#
201	5088	35	57	88	#
202	6980	39	49	88	#
203	6282	39	53	88	#
204	5654	39	57	88	#
205	6980	43	53	88	#
206	6282	43	57	88	#
207	6980	47	57	88	#
208	3732	42	53	89	#
209	2519	42	57	89	#
210	2799	46	57	89	#
211	6062	8	41	90	#
212	4092	8	45	90	#
213	3682	8	49	90	#
214	3314	8	53	90	#
215	4546	12	45	90	#
216	4092	12	49	90	#
217	3682	12	53	90	#
218	4546	16	49	90	#
219	4092	16	53	90	#
220	4546	20	53	90	#
221	6256	12	54	91	#
222	4223	12	58	91	#
223	4692	16	58	91	#
224	9386	1	32	92	#
225	6336	1	36	92	#
226	5702	1	40	92	#
227	5132	1	44	92	#
228	7040	5	36	92	#
229	6336	5	40	92	#
230	5702	5	44	92	#
231	7040	9	40	92	#
232	6336	9	44	92	#
233	7040	13	44	92	#
234	4808	1	15	93	#
235	3245	1	19	93	#
236	2921	1	23	93	#
237	2629	1	27	93	#
238	3606	5	19	93	#
239	3245	5	23	93	#
240	2921	5	27	93	#
241	3606	9	23	93	#
242	3245	9	27	93	#
243	3606	13	27	93	#
244	13988	8	41	94	#
245	9442	8	45	94	#
246	8498	8	49	94	#
247	7648	8	53	94	#
248	10491	12	45	94	#
249	9442	12	49	94	#
250	8498	12	53	94	#
251	10491	16	49	94	#
252	9442	16	53	94	#
253	10491	20	53	94	#
254	9358	27	37	95	#
255	6316	27	41	95	#
256	5685	27	45	95	#
257	5116	27	49	95	#
258	7018	31	41	95	#
259	6316	31	45	95	#
260	5685	31	49	95	#
261	7018	35	45	95	#
262	6316	35	49	95	#
263	7018	39	49	95	#
264	7296	14	25	96	#
265	4925	14	29	96	#
266	4432	14	33	96	#
267	3989	14	37	96	#
268	5472	18	29	96	#
269	4925	18	33	96	#
270	4432	18	37	96	#
271	5472	22	33	96	#
272	4925	22	37	96	#
273	5472	26	37	96	#
274	4683	7	17	97	#
275	3161	7	21	97	#
276	2845	7	25	97	#
277	2561	7	29	97	#
278	3513	11	21	97	#
279	3161	11	25	97	#
280	2845	11	29	97	#
281	3513	15	25	97	#
282	3161	15	29	97	#
283	3513	19	29	97	#
284	6735	20	53	98	#
285	4546	20	57	98	#
286	5052	24	57	98	#
287	10369	8	50	99	#
288	6999	8	54	99	#
289	6299	8	58	99	#
290	7777	12	54	99	#
291	6999	12	58	99	#
292	7777	16	58	99	#
293	8713	5	18	100	#
294	5881	5	22	100	#
295	5293	5	26	100	#
296	4764	5	30	100	#
297	6535	9	22	100	#
298	5881	9	26	100	#
299	5293	9	30	100	#
300	6535	13	26	100	#
301	5881	13	30	100	#
302	6535	17	30	100	#
303	3196	14	25	101	#
304	2158	14	29	101	#
305	1942	14	33	101	#
306	1748	14	37	101	#
307	2397	18	29	101	#
308	2158	18	33	101	#
309	1942	18	37	101	#
310	2397	22	33	101	#
311	2158	22	37	101	#
312	2397	26	37	101	#
313	5970	21	52	102	#
314	4030	21	56	102	#
315	4477	25	56	102	#
316	11722	15	25	103	#
317	7912	15	29	103	#
318	7121	15	33	103	#
319	6409	15	37	103	#
320	8791	19	29	103	#
321	7912	19	33	103	#
322	7121	19	37	103	#
323	8791	23	33	103	#
324	7912	23	37	103	#
325	8791	27	37	103	#
326	12310	0	33	104	#
327	8309	0	37	104	#
328	7478	0	41	104	#
329	6730	0	45	104	#
