%% File generated by CATS v.2.1Mon Aug 19 19:12:20 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 1600; Distribution: matching; Runs: 10; Seed: 1566250985
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 1602
dummy 387

0	5142	1	11	40	#
1	4628	1	15	40	#
2	4165	1	19	40	#
3	5142	5	15	40	#
4	4628	5	19	40	#
5	5142	9	19	40	#
6	5641	19	25	41	#
7	3807	19	29	41	#
8	3427	19	33	41	#
9	3084	19	37	41	#
10	4231	23	29	41	#
11	3807	23	33	41	#
12	3427	23	37	41	#
13	4231	27	33	41	#
14	3807	27	37	41	#
15	4231	31	37	41	#
16	3084	19	25	94	#
17	5065	1	10	43	#
18	3419	1	14	43	#
19	3077	1	18	43	#
20	2769	1	22	43	#
21	3799	5	14	43	#
22	3419	5	18	43	#
23	3077	5	22	43	#
24	3799	9	18	43	#
25	3419	9	22	43	#
26	3799	13	22	43	#
27	4645	11	17	44	#
28	3135	11	21	44	#
29	2822	11	25	44	#
30	2540	11	29	44	#
31	3484	15	21	44	#
32	3135	15	25	44	#
33	2822	15	29	44	#
34	3484	19	25	44	#
35	3135	19	29	44	#
36	3484	23	29	44	#
37	1709	0	29	45	#
38	1154	0	33	45	#
39	1038	0	37	45	#
40	1282	4	33	45	#
41	1154	4	37	45	#
42	1282	8	37	45	#
43	2782	0	29	46	#
44	2503	0	33	46	#
45	2253	0	37	46	#
46	2782	4	33	46	#
47	2503	4	37	46	#
48	2782	8	37	46	#
49	8262	14	21	47	#
50	5577	14	25	47	#
51	5019	14	29	47	#
52	4517	14	33	47	#
53	6197	18	25	47	#
54	5577	18	29	47	#
55	5019	18	33	47	#
56	6197	22	29	47	#
57	5577	22	33	47	#
58	6197	26	33	47	#
59	2290	1	28	48	#
60	2061	1	32	48	#
61	1855	1	36	48	#
62	2290	5	32	48	#
63	2061	5	36	48	#
64	2290	9	36	48	#
65	3823	29	39	57	#
66	4935	10	17	67	#
67	8538	11	17	51	#
68	5763	11	21	51	#
69	5187	11	25	51	#
70	4668	11	29	51	#
71	6404	15	21	51	#
72	5763	15	25	51	#
73	5187	15	29	51	#
74	6404	19	25	51	#
75	5763	19	29	51	#
76	6404	23	29	51	#
77	4097	25	34	52	#
78	2765	25	38	52	#
79	3072	29	38	52	#
80	2782	0	29	55	#
81	2504	0	33	55	#
82	2253	0	37	55	#
83	2782	4	33	55	#
84	2504	4	37	55	#
85	2782	8	37	55	#
86	3198	26	33	64	#
87	5097	25	35	57	#
88	3440	25	39	57	#
89	1349	8	37	111	#
90	6091	5	14	60	#
91	4112	5	18	60	#
92	3700	5	22	60	#
93	3330	5	26	60	#
94	4568	9	18	60	#
95	4112	9	22	60	#
96	3700	9	26	60	#
97	4568	13	22	60	#
98	4112	13	26	60	#
99	4568	17	26	60	#
100	3928	7	13	61	#
101	2651	7	17	61	#
102	2386	7	21	61	#
103	2148	7	25	61	#
104	2946	11	17	61	#
105	2651	11	21	61	#
106	2386	11	25	61	#
107	2946	15	21	61	#
108	2651	15	25	61	#
109	2946	19	25	61	#
110	1545	5	32	62	#
111	1043	5	36	62	#
112	1159	9	36	62	#
113	6259	9	19	87	#
114	4265	14	21	64	#
115	2879	14	25	64	#
116	2591	14	29	64	#
117	2332	14	33	64	#
118	3198	18	25	64	#
119	2879	18	29	64	#
120	2591	18	33	64	#
121	3198	22	29	64	#
122	2879	22	33	64	#
123	5026	2	9	65	#
124	4524	2	13	65	#
125	4071	2	17	65	#
126	5026	6	13	65	#
127	4524	6	17	65	#
128	5026	10	17	65	#
129	3544	13	23	99	#
130	4935	2	9	67	#
131	4442	2	13	67	#
132	3998	2	17	67	#
133	4935	6	13	67	#
134	4442	6	17	67	#
135	6775	14	21	68	#
136	4573	14	25	68	#
137	4116	14	29	68	#
138	3704	14	33	68	#
139	5081	18	25	68	#
140	4573	18	29	68	#
141	4116	18	33	68	#
142	5081	22	29	68	#
143	4573	22	33	68	#
144	5081	26	33	68	#
145	2784	1	28	69	#
146	2505	1	32	69	#
147	2255	1	36	69	#
148	2784	5	32	69	#
149	2505	5	36	69	#
150	2784	9	36	69	#
151	2424	1	28	70	#
152	2182	1	32	70	#
153	1964	1	36	70	#
154	2424	5	32	70	#
155	2182	5	36	70	#
156	2424	9	36	70	#
157	3864	3	9	71	#
158	3478	3	13	71	#
159	3130	3	17	71	#
160	3864	7	13	71	#
161	3478	7	17	71	#
162	3864	11	17	71	#
163	6110	13	22	72	#
164	4124	13	26	72	#
165	3712	13	30	72	#
166	3340	13	34	72	#
167	4582	17	26	72	#
168	4124	17	30	72	#
169	3712	17	34	72	#
170	4582	21	30	72	#
171	4124	21	34	72	#
172	4582	25	34	72	#
173	6055	2	9	75	#
