%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 800; Distribution: matching; Runs: 10; Seed: 1566345214
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 809
dummy 227

0	4339	2	16	20	#
1	4131	2	5	21	#
2	2789	2	9	21	#
3	2510	2	13	21	#
4	2259	2	17	21	#
5	3098	6	9	21	#
6	2789	6	13	21	#
7	2510	6	17	21	#
8	3098	10	13	21	#
9	2789	10	17	21	#
10	3098	14	17	21	#
11	7024	3	16	22	#
12	9422	2	16	23	#
13	5592	3	5	24	#
14	5032	3	9	24	#
15	4529	3	13	24	#
16	5592	7	9	24	#
17	5032	7	13	24	#
18	5592	11	13	24	#
19	5094	7	9	25	#
20	3439	7	13	25	#
21	3095	7	17	25	#
22	3821	11	13	25	#
23	3439	11	17	25	#
24	3821	15	17	25	#
25	7211	5	10	26	#
26	4868	5	14	26	#
27	4381	5	18	26	#
28	5408	9	14	26	#
29	4868	9	18	26	#
30	5408	13	18	26	#
31	5999	0	13	27	#
32	4049	0	17	27	#
33	4499	4	17	27	#
34	5826	2	16	28	#
35	2766	3	5	29	#
36	2489	3	9	29	#
37	2241	3	13	29	#
38	2766	7	9	29	#
39	2489	7	13	29	#
40	2766	11	13	29	#
41	10169	2	16	30	#
42	2142	0	13	31	#
43	1446	0	17	31	#
44	1606	4	17	31	#
45	3509	1	6	32	#
46	3158	1	10	32	#
47	2842	1	14	32	#
48	3509	5	10	32	#
49	3158	5	14	32	#
50	3509	9	14	32	#
51	4602	7	9	33	#
52	3106	7	13	33	#
53	2796	7	17	33	#
54	3451	11	13	33	#
55	3106	11	17	33	#
56	3451	15	17	33	#
57	8042	9	14	34	#
58	5429	9	18	34	#
59	6032	13	18	34	#
60	6457	2	16	35	#
61	4156	3	5	36	#
62	2805	3	9	36	#
63	2525	3	13	36	#
64	2272	3	17	36	#
65	3117	7	9	36	#
66	2805	7	13	36	#
67	2525	7	17	36	#
68	3117	11	13	36	#
69	2805	11	17	36	#
70	3117	15	17	36	#
71	7476	2	16	37	#
72	7365	0	18	38	#
73	2209	3	5	39	#
74	1988	3	9	39	#
75	1789	3	13	39	#
76	2209	7	9	39	#
77	1988	7	13	39	#
78	2209	11	13	39	#
79	4044	2	16	40	#
80	2596	1	12	41	#
81	1752	1	16	41	#
82	1947	5	16	41	#
83	1994	1	12	42	#
84	1795	1	16	42	#
85	1994	5	16	42	#
86	3262	2	5	43	#
87	2202	2	9	43	#
88	1982	2	13	43	#
89	1783	2	17	43	#
90	2446	6	9	43	#
91	2202	6	13	43	#
92	1982	6	17	43	#
93	2446	10	13	43	#
94	2202	10	17	43	#
95	2446	14	17	43	#
96	4282	2	16	44	#
97	5097	11	13	45	#
98	3440	11	17	45	#
99	3823	15	17	45	#
100	5932	0	18	46	#
101	8471	2	16	47	#
102	7148	6	9	48	#
103	4825	6	13	48	#
104	4342	6	17	48	#
105	5361	10	13	48	#
106	4825	10	17	48	#
107	5361	14	17	48	#
108	7849	3	16	49	#
109	5292	6	9	50	#
110	3572	6	13	50	#
111	3215	6	17	50	#
112	3969	10	13	50	#
113	3572	10	17	50	#
114	3969	14	17	50	#
115	8010	10	13	51	#
116	5407	10	17	51	#
117	6008	14	17	51	#
118	7707	3	16	52	#
119	8971	2	5	53	#
120	6055	2	9	53	#
121	5450	2	13	53	#
122	4905	2	17	53	#
123	6728	6	9	53	#
124	6055	6	13	53	#
125	5450	6	17	53	#
126	6728	10	13	53	#
127	6055	10	17	53	#
