%% File generated by CATS v.2.1Mon Aug 19 19:12:53 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 2400; Distribution: matching; Runs: 10; Seed: 1566251091
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 2401
dummy 293

0	5064	42	53	60	#
1	3418	42	57	60	#
2	3798	46	57	60	#
3	5034	21	52	61	#
4	3398	21	56	61	#
5	3776	25	56	61	#
6	4371	18	29	62	#
7	2950	18	33	62	#
8	2655	18	37	62	#
9	2390	18	41	62	#
10	3278	22	33	62	#
11	2950	22	37	62	#
12	2655	22	41	62	#
13	3278	26	37	62	#
14	2950	26	41	62	#
15	3278	30	41	62	#
16	3546	0	33	63	#
17	2394	0	37	63	#
18	2154	0	41	63	#
19	1939	0	45	63	#
20	2660	4	37	63	#
21	2394	4	41	63	#
22	2154	4	45	63	#
23	2660	8	41	63	#
24	2394	8	45	63	#
25	2660	12	45	63	#
26	1666	2	40	64	#
27	1124	2	44	64	#
28	1012	2	48	64	#
29	911	2	52	64	#
30	1249	6	44	64	#
31	1124	6	48	64	#
32	1012	6	52	64	#
33	1249	10	48	64	#
34	1124	10	52	64	#
35	1249	14	52	64	#
36	3570	8	51	65	#
37	2410	8	55	65	#
38	2169	8	59	65	#
39	2678	12	55	65	#
40	2410	12	59	65	#
41	2678	16	59	65	#
42	4815	1	14	66	#
43	3250	1	18	66	#
44	2925	1	22	66	#
45	2633	1	26	66	#
46	3612	5	18	66	#
47	3250	5	22	66	#
48	2925	5	26	66	#
49	3612	9	22	66	#
50	3250	9	26	66	#
51	3612	13	26	66	#
52	2257	12	54	67	#
53	1523	12	58	67	#
54	1692	16	58	67	#
55	2452	6	44	68	#
56	1655	6	48	68	#
57	1490	6	52	68	#
58	1341	6	56	68	#
59	1839	10	48	68	#
60	1655	10	52	68	#
61	1490	10	56	68	#
62	1839	14	52	68	#
63	1655	14	56	68	#
64	1839	18	56	68	#
65	2004	12	54	69	#
66	1353	12	58	69	#
67	1503	16	58	69	#
68	4244	30	41	70	#
69	2865	30	45	70	#
70	2578	30	49	70	#
71	2321	30	53	70	#
72	3183	34	45	70	#
73	2865	34	49	70	#
74	2578	34	53	70	#
75	3183	38	49	70	#
76	2865	38	53	70	#
77	3183	42	53	70	#
78	10341	7	44	71	#
79	6980	7	48	71	#
80	6282	7	52	71	#
81	5654	7	56	71	#
82	7756	11	48	71	#
83	6980	11	52	71	#
84	6282	11	56	71	#
85	7756	15	52	71	#
86	6980	15	56	71	#
87	7756	19	56	71	#
88	4851	1	14	72	#
89	4366	1	18	72	#
90	3929	1	22	72	#
91	4851	5	18	72	#
92	4366	5	22	72	#
93	4851	9	22	72	#
94	6456	2	13	73	#
95	4358	2	17	73	#
96	3922	2	21	73	#
97	3530	2	25	73	#
98	4842	6	17	73	#
99	4358	6	21	73	#
100	3922	6	25	73	#
101	4842	10	21	73	#
102	4358	10	25	73	#
103	4842	14	25	73	#
104	6324	3	40	74	#
105	4268	3	44	74	#
106	3842	3	48	74	#
107	3457	3	52	74	#
108	4743	7	44	74	#
109	4268	7	48	74	#
110	3842	7	52	74	#
111	4743	11	48	74	#
112	4268	11	52	74	#
113	4743	15	52	74	#
114	4813	3	40	75	#
115	3249	3	44	75	#
116	2924	3	48	75	#
117	2631	3	52	75	#
118	3609	7	44	75	#
119	3249	7	48	75	#
120	2924	7	52	75	#
121	3609	11	48	75	#
122	3249	11	52	75	#
123	3609	15	52	75	#
124	4641	17	30	76	#
125	3132	17	34	76	#
126	2819	17	38	76	#
127	2537	17	42	76	#
128	3480	21	34	76	#
129	3132	21	38	76	#
130	2819	21	42	76	#
131	3480	25	38	76	#
132	3132	25	42	76	#
133	3480	29	42	76	#
134	10254	11	48	77	#
135	6922	11	52	77	#
136	6229	11	56	77	#
137	7691	15	52	77	#
138	6922	15	56	77	#
139	7691	19	56	77	#
140	3891	1	14	78	#
141	3502	1	18	78	#
142	3152	1	22	78	#
143	3891	5	18	78	#
144	3502	5	22	78	#
145	3891	9	22	78	#
146	5013	0	43	79	#
147	3384	0	47	79	#
148	3046	0	51	79	#
149	2741	0	55	79	#
150	3760	4	47	79	#
151	3384	4	51	79	#
152	3046	4	55	79	#
153	3760	8	51	79	#
154	3384	8	55	79	#
155	3760	12	55	79	#
156	7840	11	48	80	#
157	5292	11	52	80	#
158	4763	11	56	80	#
159	5880	15	52	80	#
160	5292	15	56	80	#
161	5880	19	56	80	#
162	6884	14	25	81	#
163	4646	14	29	81	#
164	4182	14	33	81	#
165	3764	14	37	81	#
166	5163	18	29	81	#
167	4646	18	33	81	#
168	4182	18	37	81	#
169	5163	22	33	81	#
170	4646	22	37	81	#
171	5163	26	37	81	#
172	3036	9	40	82	#
173	2049	9	44	82	#
174	1845	9	48	82	#
175	1660	9	52	82	#
176	2277	13	44	82	#
177	2049	13	48	82	#
178	1845	13	52	82	#
179	2277	17	48	82	#
180	2049	17	52	82	#
181	2277	21	52	82	#
182	3682	1	14	83	#
183	2486	1	18	83	#
184	2237	1	22	83	#
185	2013	1	26	83	#
186	2762	5	18	83	#
187	2486	5	22	83	#
188	2237	5	26	83	#
189	2762	9	22	83	#
190	2486	9	26	83	#
191	2762	13	26	83	#
192	4320	7	44	84	#
193	2916	7	48	84	#
194	2624	7	52	84	#
195	2362	7	56	84	#
196	3240	11	48	84	#
197	2916	11	52	84	#
198	2624	11	56	84	#
199	3240	15	52	84	#
200	2916	15	56	84	#
201	3240	19	56	84	#
202	4538	3	40	85	#
203	4084	3	44	85	#
204	3676	3	48	85	#
205	4538	7	44	85	#
206	4084	7	48	85	#
207	4538	11	48	85	#
208	7115	1	14	86	#
209	4802	1	18	86	#
210	4322	1	22	86	#
211	3890	1	26	86	#
212	5336	5	18	86	#
213	4802	5	22	86	#
214	4322	5	26	86	#
215	5336	9	22	86	#
216	4802	9	26	86	#
217	5336	13	26	86	#
218	6326	1	14	87	#
219	4270	1	18	87	#
220	3843	1	22	87	#
221	3459	1	26	87	#
222	4744	5	18	87	#
223	4270	5	22	87	#
224	3843	5	26	87	#
225	4744	9	22	87	#
226	4270	9	26	87	#
227	4744	13	26	87	#
228	9408	41	55	88	#
229	6351	41	59	88	#
230	7056	45	59	88	#
231	6031	4	37	89	#
232	4071	4	41	89	#
233	3664	4	45	89	#
234	3298	4	49	89	#
235	4523	8	41	89	#
236	4071	8	45	89	#
237	3664	8	49	89	#
238	4523	12	45	89	#
239	4071	12	49	89	#
240	4523	16	49	89	#
241	5670	15	52	90	#
242	3827	15	56	90	#
243	4252	19	56	90	#
244	2138	6	44	91	#
245	1443	6	48	91	#
246	1299	6	52	91	#
247	1169	6	56	91	#
248	1604	10	48	91	#
249	1443	10	52	91	#
250	1299	10	56	91	#
251	1604	14	52	91	#
252	1443	14	56	91	#
253	1604	18	56	91	#
254	5765	8	51	92	#
255	3892	8	55	92	#
256	3502	8	59	92	#
257	4324	12	55	92	#
258	3892	12	59	92	#
259	4324	16	59	92	#
260	10292	15	25	93	#
261	6947	15	29	93	#
262	6252	15	33	93	#
263	5627	15	37	93	#
264	7719	19	29	93	#
265	6947	19	33	93	#
266	6252	19	37	93	#
267	7719	23	33	93	#
268	6947	23	37	93	#
269	7719	27	37	93	#
270	2507	8	50	94	#
271	1692	8	54	94	#
272	1523	8	58	94	#
273	1880	12	54	94	#
274	1692	12	58	94	#
275	1880	16	58	94	#
276	4758	0	43	95	#
277	4283	0	47	95	#
278	3854	0	51	95	#
279	4758	4	47	95	#
280	4283	4	51	95	#
281	4758	8	51	95	#
282	6465	0	33	96	#
283	5819	0	37	96	#
284	5237	0	41	96	#
285	6465	4	37	96	#
286	5819	4	41	96	#
287	6465	8	41	96	#
288	3125	13	44	97	#
289	2110	13	48	97	#
290	1899	13	52	97	#
291	1709	13	56	97	#
292	2344	17	48	97	#
293	2110	17	52	97	#
294	1899	17	56	97	#
295	2344	21	52	97	#
296	2110	21	56	97	#
297	2344	25	56	97	#
298	6927	9	40	98	#
299	4676	9	44	98	#
300	4208	9	48	98	#
301	3787	9	52	98	#
302	5195	13	44	98	#
303	4676	13	48	98	#
304	4208	13	52	98	#
305	5195	17	48	98	#
306	4676	17	52	98	#
307	5195	21	52	98	#
308	4681	4	37	99	#
309	3160	4	41	99	#
310	2844	4	45	99	#
311	2559	4	49	99	#
312	3511	8	41	99	#
313	3160	8	45	99	#
314	2844	8	49	99	#
315	3511	12	45	99	#
316	3160	12	49	99	#
317	3511	16	49	99	#
318	2194	14	52	100	#
319	1481	14	56	100	#
320	1645	18	56	100	#
321	3663	3	40	101	#
322	3297	3	44	101	#
323	2967	3	48	101	#
324	3663	7	44	101	#
325	3297	7	48	101	#
326	3663	11	48	101	#
327	3389	37	50	102	#
328	2288	37	54	102	#
329	2059	37	58	102	#
330	2542	41	54	102	#
331	2288	41	58	102	#
332	2542	45	58	102	#
333	3998	15	52	103	#
334	2699	15	56	103	#
335	2999	19	56	103	#
336	6174	3	40	104	#
337	4168	3	44	104	#
338	3751	3	48	104	#
339	3376	3	52	104	#
340	4631	7	44	104	#
341	4168	7	48	104	#
342	3751	7	52	104	#
343	4631	11	48	104	#
344	4168	11	52	104	#
345	4631	15	52	104	#
346	15002	39	49	105	#
347	10126	39	53	105	#
348	9114	39	57	105	#
349	11251	43	53	105	#
350	10126	43	57	105	#
351	11251	47	57	105	#
352	6855	22	33	106	#
353	4627	22	37	106	#
354	4165	22	41	106	#
355	3748	22	45	106	#
356	5141	26	37	106	#
357	4627	26	41	106	#
358	4165	26	45	106	#
359	5141	30	41	106	#
360	4627	30	45	106	#
361	5141	34	45	106	#
362	4421	0	43	107	#
363	3979	0	47	107	#
364	3581	0	51	107	#
365	4421	4	47	107	#
366	3979	4	51	107	#
367	4421	8	51	107	#
368	5361	21	34	108	#
369	3619	21	38	108	#
370	3257	21	42	108	#
371	2931	21	46	108	#
372	4021	25	38	108	#
373	3619	25	42	108	#
374	3257	25	46	108	#
375	4021	29	42	108	#
376	3619	29	46	108	#
377	4021	33	46	108	#
378	5821	10	21	109	#
379	3929	10	25	109	#
380	3536	10	29	109	#
381	3183	10	33	109	#
382	4366	14	25	109	#
383	3929	14	29	109	#
384	3536	14	33	109	#
385	4366	18	29	109	#
386	3929	18	33	109	#
387	4366	22	33	109	#
388	5282	14	25	110	#
389	3565	14	29	110	#
390	3209	14	33	110	#
391	2888	14	37	110	#
392	3962	18	29	110	#
393	3565	18	33	110	#
394	3209	18	37	110	#
395	3962	22	33	110	#
396	3565	22	37	110	#
397	3962	26	37	110	#
398	5815	8	41	111	#
399	3925	8	45	111	#
400	3533	8	49	111	#
401	3179	8	53	111	#
402	4361	12	45	111	#
403	3925	12	49	111	#
404	3533	12	53	111	#
405	4361	16	49	111	#
406	3925	16	53	111	#
407	4361	20	53	111	#
408	4308	17	30	112	#
409	2908	17	34	112	#
410	2617	17	38	112	#
411	2356	17	42	112	#
412	3231	21	34	112	#
413	2908	21	38	112	#
414	2617	21	42	112	#
415	3231	25	38	112	#
416	2908	25	42	112	#
417	3231	29	42	112	#
418	5606	3	40	113	#
419	3784	3	44	113	#
420	3406	3	48	113	#
421	3065	3	52	113	#
422	4205	7	44	113	#
423	3784	7	48	113	#
424	3406	7	52	113	#
425	4205	11	48	113	#
426	3784	11	52	113	#
427	4205	15	52	113	#
428	1058	4	46	114	#
429	714	4	50	114	#
430	643	4	54	114	#
431	579	4	58	114	#
432	794	8	50	114	#
433	714	8	54	114	#
434	643	8	58	114	#
435	794	12	54	114	#
436	714	12	58	114	#
437	794	16	58	114	#
438	9708	11	48	115	#
439	6553	11	52	115	#
440	5897	11	56	115	#
441	7281	15	52	115	#
442	6553	15	56	115	#
443	7281	19	56	115	#
444	2653	21	34	116	#
445	1791	21	38	116	#
446	1612	21	42	116	#
447	1451	21	46	116	#
448	1990	25	38	116	#
449	1791	25	42	116	#
450	1612	25	46	116	#
451	1990	29	42	116	#
452	1791	29	46	116	#
453	1990	33	46	116	#
454	3870	5	36	117	#
455	2612	5	40	117	#
456	2351	5	44	117	#
457	2116	5	48	117	#
458	2902	9	40	117	#
459	2612	9	44	117	#
460	2351	9	48	117	#
461	2902	13	44	117	#
462	2612	13	48	117	#
463	2902	17	48	117	#
464	9916	17	31	118	#
465	6693	17	35	118	#
466	6024	17	39	118	#
467	5421	17	43	118	#
468	7437	21	35	118	#
469	6693	21	39	118	#
470	6024	21	43	118	#
471	7437	25	39	118	#
472	6693	25	43	118	#
473	7437	29	43	118	#
474	8878	9	23	119	#
475	5992	9	27	119	#
476	5393	9	31	119	#
477	4854	9	35	119	#
478	6658	13	27	119	#
479	5992	13	31	119	#
480	5393	13	35	119	#
481	6658	17	31	119	#
482	5992	17	35	119	#
483	6658	21	35	119	#
484	3089	30	41	120	#
485	2085	30	45	120	#
486	1877	30	49	120	#
487	1689	30	53	120	#
488	2317	34	45	120	#
489	2085	34	49	120	#
490	1877	34	53	120	#
491	2317	38	49	120	#
492	2085	38	53	120	#
493	2317	42	53	120	#
494	13980	31	41	121	#
495	9436	31	45	121	#
496	8493	31	49	121	#
497	7644	31	53	121	#
498	10485	35	45	121	#
499	9436	35	49	121	#
500	8493	35	53	121	#
501	10485	39	49	121	#
502	9436	39	53	121	#
503	10485	43	53	121	#
504	8528	0	33	122	#
505	5757	0	37	122	#
506	5181	0	41	122	#
507	4663	0	45	122	#
508	6396	4	37	122	#
509	5757	4	41	122	#
510	5181	4	45	122	#
511	6396	8	41	122	#
512	5757	8	45	122	#
513	6396	12	45	122	#
514	7205	4	47	123	#
515	4864	4	51	123	#
516	4377	4	55	123	#
517	3940	4	59	123	#
518	5404	8	51	123	#
519	4864	8	55	123	#
520	4377	8	59	123	#
521	5404	12	55	123	#
522	4864	12	59	123	#
523	5404	16	59	123	#
524	3699	9	40	124	#
525	2497	9	44	124	#
526	2247	9	48	124	#
527	2023	9	52	124	#
528	2775	13	44	124	#
529	2497	13	48	124	#
530	2247	13	52	124	#
531	2775	17	48	124	#
532	2497	17	52	124	#
533	2775	21	52	124	#
534	2983	2	13	125	#
535	2013	2	17	125	#
536	1812	2	21	125	#
537	1631	2	25	125	#
538	2237	6	17	125	#
539	2013	6	21	125	#
540	1812	6	25	125	#
541	2237	10	21	125	#
542	2013	10	25	125	#
543	2237	14	25	125	#
544	7854	4	47	126	#
545	5302	4	51	126	#
546	4772	4	55	126	#
547	4294	4	59	126	#
548	5891	8	51	126	#
549	5302	8	55	126	#
550	4772	8	59	126	#
551	5891	12	55	126	#
552	5302	12	59	126	#
553	5891	16	59	126	#
554	5316	16	49	127	#
555	3588	16	53	127	#
556	3229	16	57	127	#
557	3987	20	53	127	#
558	3588	20	57	127	#
559	3987	24	57	127	#
560	1070	14	52	128	#
561	723	14	56	128	#
562	803	18	56	128	#
563	4257	15	52	129	#
564	2873	15	56	129	#
565	3193	19	56	129	#
566	8746	8	51	130	#
567	5904	8	55	130	#
568	5313	8	59	130	#
569	6560	12	55	130	#
570	5904	12	59	130	#
571	6560	16	59	130	#
572	3153	1	32	131	#
573	2838	1	36	131	#
574	2554	1	40	131	#
575	3153	5	36	131	#
576	2838	5	40	131	#
577	3153	9	40	131	#
578	7787	1	32	132	#
579	5256	1	36	132	#
580	4731	1	40	132	#
581	4258	1	44	132	#
582	5840	5	36	132	#
583	5256	5	40	132	#
584	4731	5	44	132	#
585	5840	9	40	132	#
586	5256	9	44	132	#
587	5840	13	44	132	#
588	6544	14	25	133	#
589	4417	14	29	133	#
590	3976	14	33	133	#
591	3578	14	37	133	#
592	4908	18	29	133	#
593	4417	18	33	133	#
594	3976	18	37	133	#
595	4908	22	33	133	#
596	4417	22	37	133	#
597	4908	26	37	133	#
598	5819	29	42	134	#
599	3928	29	46	134	#
600	3535	29	50	134	#
601	3182	29	54	134	#
602	4364	33	46	134	#
603	3928	33	50	134	#
604	3535	33	54	134	#
605	4364	37	50	134	#
606	3928	37	54	134	#
607	4364	41	54	134	#
608	1977	2	40	135	#
609	1335	2	44	135	#
610	1201	2	48	135	#
611	1081	2	52	135	#
612	1483	6	44	135	#
613	1335	6	48	135	#
614	1201	6	52	135	#
615	1483	10	48	135	#
616	1335	10	52	135	#
617	1483	14	52	135	#
618	7917	3	40	136	#
619	5344	3	44	136	#
620	4810	3	48	136	#
621	4329	3	52	136	#
622	5938	7	44	136	#
623	5344	7	48	136	#
624	4810	7	52	136	#
625	5938	11	48	136	#
626	5344	11	52	136	#
627	5938	15	52	136	#
628	3020	17	48	137	#
629	2038	17	52	137	#
630	1835	17	56	137	#
631	2265	21	52	137	#
632	2038	21	56	137	#
633	2265	25	56	137	#
634	8217	3	40	138	#
635	5547	3	44	138	#
636	4992	3	48	138	#
637	4493	3	52	138	#
638	6163	7	44	138	#
639	5547	7	48	138	#
640	4992	7	52	138	#
641	6163	11	48	138	#
642	5547	11	52	138	#
643	6163	15	52	138	#
644	7009	35	45	139	#
645	4731	35	49	139	#
646	4258	35	53	139	#
647	3832	35	57	139	#
648	5257	39	49	139	#
649	4731	39	53	139	#
650	4258	39	57	139	#
651	5257	43	53	139	#
652	4731	43	57	139	#
653	5257	47	57	139	#
654	3086	3	40	140	#
655	2777	3	44	140	#
656	2500	3	48	140	#
657	3086	7	44	140	#
658	2777	7	48	140	#
659	3086	11	48	140	#
660	7460	0	43	141	#
661	6714	0	47	141	#
662	6043	0	51	141	#
663	7460	4	47	141	#
664	6714	4	51	141	#
665	7460	8	51	141	#
666	6995	3	40	142	#
667	4722	3	44	142	#
668	4250	3	48	142	#
669	3825	3	52	142	#
670	5247	7	44	142	#
671	4722	7	48	142	#
672	4250	7	52	142	#
673	5247	11	48	142	#
674	4722	11	52	142	#
675	5247	15	52	142	#
676	13776	39	49	143	#
677	9299	39	53	143	#
678	8369	39	57	143	#
679	10332	43	53	143	#
680	9299	43	57	143	#
681	10332	47	57	143	#
682	7046	7	44	144	#
683	4756	7	48	144	#
684	4280	7	52	144	#
685	3852	7	56	144	#
686	5284	11	48	144	#
687	4756	11	52	144	#
688	4280	11	56	144	#
689	5284	15	52	144	#
690	4756	15	56	144	#
691	5284	19	56	144	#
692	7508	20	53	145	#
693	5068	20	57	145	#
694	5631	24	57	145	#
695	2956	20	53	146	#
696	1995	20	57	146	#
697	2217	24	57	146	#
698	2492	10	48	147	#
699	1682	10	52	147	#
700	1514	10	56	147	#
701	1869	14	52	147	#
702	1682	14	56	147	#
703	1869	18	56	147	#
704	5657	42	53	148	#
705	3818	42	57	148	#
706	4242	46	57	148	#
707	1670	2	40	149	#
708	1127	2	44	149	#
709	1015	2	48	149	#
710	913	2	52	149	#
711	1252	6	44	149	#
712	1127	6	48	149	#
713	1015	6	52	149	#
714	1252	10	48	149	#
715	1127	10	52	149	#
716	1252	14	52	149	#
717	5865	12	55	150	#
718	3959	12	59	150	#
719	4399	16	59	150	#
720	2414	2	40	151	#
721	1630	2	44	151	#
722	1467	2	48	151	#
723	1320	2	52	151	#
724	1811	6	44	151	#
725	1630	6	48	151	#
726	1467	6	52	151	#
727	1811	10	48	151	#
728	1630	10	52	151	#
729	1811	14	52	151	#
730	11740	27	37	152	#
731	7925	27	41	152	#
732	7132	27	45	152	#
733	6419	27	49	152	#
734	8805	31	41	152	#
735	7925	31	45	152	#
736	7132	31	49	152	#
737	8805	35	45	152	#
738	7925	35	49	152	#
739	8805	39	49	152	#
740	888	0	42	153	#
741	599	0	46	153	#
742	539	0	50	153	#
743	485	0	54	153	#
744	666	4	46	153	#
745	599	4	50	153	#
746	539	4	54	153	#
747	666	8	50	153	#
748	599	8	54	153	#
749	666	12	54	153	#
750	1859	2	40	154	#
751	1673	2	44	154	#
752	1506	2	48	154	#
753	1859	6	44	154	#
754	1673	6	48	154	#
755	1859	10	48	154	#
756	4279	9	40	155	#
757	2888	9	44	155	#
758	2599	9	48	155	#
759	2339	9	52	155	#
760	3209	13	44	155	#
761	2888	13	48	155	#
762	2599	13	52	155	#
763	3209	17	48	155	#
764	2888	17	52	155	#
765	3209	21	52	155	#
766	12458	17	31	156	#
767	8409	17	35	156	#
768	7568	17	39	156	#
769	6811	17	43	156	#
770	9344	21	35	156	#
771	8409	21	39	156	#
772	7568	21	43	156	#
773	9344	25	39	156	#
774	8409	25	43	156	#
775	9344	29	43	156	#
776	5821	15	25	157	#
777	3929	15	29	157	#
778	3536	15	33	157	#
779	3183	15	37	157	#
780	4366	19	29	157	#
781	3929	19	33	157	#
782	3536	19	37	157	#
783	4366	23	33	157	#
784	3929	23	37	157	#
785	4366	27	37	157	#
786	4244	12	45	158	#
787	2865	12	49	158	#
788	2578	12	53	158	#
789	2321	12	57	158	#
790	3183	16	49	158	#
791	2865	16	53	158	#
792	2578	16	57	158	#
793	3183	20	53	158	#
794	2865	20	57	158	#
795	3183	24	57	158	#
796	9683	15	52	159	#
797	6536	15	56	159	#
798	7262	19	56	159	#
799	6687	4	47	160	#
800	4514	4	51	160	#
801	4062	4	55	160	#
802	3656	4	59	160	#
803	5015	8	51	160	#
804	4514	8	55	160	#
805	4062	8	59	160	#
806	5015	12	55	160	#
807	4514	12	59	160	#
808	5015	16	59	160	#
809	2526	2	40	161	#
810	1705	2	44	161	#
811	1534	2	48	161	#
812	1381	2	52	161	#
813	1894	6	44	161	#
814	1705	6	48	161	#
815	1534	6	52	161	#
816	1894	10	48	161	#
817	1705	10	52	161	#
818	1894	14	52	161	#
819	10463	43	53	162	#
820	7062	43	57	162	#
821	7847	47	57	162	#
822	2531	0	42	163	#
823	1708	0	46	163	#
824	1537	0	50	163	#
825	1384	0	54	163	#
826	1898	4	46	163	#
827	1708	4	50	163	#
828	1537	4	54	163	#
829	1898	8	50	163	#
830	1708	8	54	163	#
831	1898	12	54	163	#
832	3983	6	17	164	#
833	2689	6	21	164	#
834	2420	6	25	164	#
835	2178	6	29	164	#
836	2988	10	21	164	#
837	2689	10	25	164	#
838	2420	10	29	164	#
839	2988	14	25	164	#
840	2689	14	29	164	#
841	2988	18	29	164	#
842	7640	3	40	165	#
843	6876	3	44	165	#
844	6189	3	48	165	#
845	7640	7	44	165	#
846	6876	7	48	165	#
847	7640	11	48	165	#
848	9755	8	51	166	#
849	6584	8	55	166	#
850	5926	8	59	166	#
851	7316	12	55	166	#
852	6584	12	59	166	#
853	7316	16	59	166	#
854	8364	7	44	167	#
855	5645	7	48	167	#
856	5081	7	52	167	#
857	4573	7	56	167	#
858	6273	11	48	167	#
859	5645	11	52	167	#
860	5081	11	56	167	#
861	6273	15	52	167	#
862	5645	15	56	167	#
863	6273	19	56	167	#
864	5648	0	43	168	#
865	5083	0	47	168	#
866	4575	0	51	168	#
867	5648	4	47	168	#
868	5083	4	51	168	#
869	5648	8	51	168	#
870	9773	31	41	169	#
871	6597	31	45	169	#
872	5937	31	49	169	#
873	5343	31	53	169	#
874	7330	35	45	169	#
875	6597	35	49	169	#
876	5937	35	53	169	#
877	7330	39	49	169	#
878	6597	39	53	169	#
879	7330	43	53	169	#
880	2337	14	52	170	#
881	1577	14	56	170	#
882	1752	18	56	170	#
883	5210	1	14	171	#
884	4689	1	18	171	#
885	4220	1	22	171	#
886	5210	5	18	171	#
887	4689	5	22	171	#
888	5210	9	22	171	#
889	1673	2	40	172	#
890	1130	2	44	172	#
891	1017	2	48	172	#
892	915	2	52	172	#
893	1255	6	44	172	#
894	1130	6	48	172	#
895	1017	6	52	172	#
896	1255	10	48	172	#
897	1130	10	52	172	#
898	1255	14	52	172	#
899	2803	18	29	173	#
900	1892	18	33	173	#
901	1703	18	37	173	#
902	1532	18	41	173	#
903	2102	22	33	173	#
904	1892	22	37	173	#
905	1703	22	41	173	#
906	2102	26	37	173	#
907	1892	26	41	173	#
908	2102	30	41	173	#
909	5207	12	55	174	#
910	3515	12	59	174	#
911	3905	16	59	174	#
912	5373	3	40	175	#
913	4836	3	44	175	#
914	4352	3	48	175	#
915	5373	7	44	175	#
916	4836	7	48	175	#
917	5373	11	48	175	#
918	8097	39	49	176	#
919	5466	39	53	176	#
920	4919	39	57	176	#
921	6073	43	53	176	#
922	5466	43	57	176	#
923	6073	47	57	176	#
924	4948	38	49	177	#
925	3340	38	53	177	#
926	3006	38	57	177	#
927	3711	42	53	177	#
928	3340	42	57	177	#
929	3711	46	57	177	#
930	1708	8	50	178	#
931	1153	8	54	178	#
932	1038	8	58	178	#
933	1281	12	54	178	#
934	1153	12	58	178	#
935	1281	16	58	178	#
936	2905	13	44	179	#
937	1961	13	48	179	#
938	1765	13	52	179	#
939	1588	13	56	179	#
940	2179	17	48	179	#
941	1961	17	52	179	#
942	1765	17	56	179	#
943	2179	21	52	179	#
944	1961	21	56	179	#
945	2179	25	56	179	#
946	5164	3	40	180	#
