%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 1200; Distribution: matching; Runs: 10; Seed: 1566345245
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 1204
dummy 159

0	5643	3	40	60	#
1	3809	3	44	60	#
2	3428	3	48	60	#
3	3085	3	52	60	#
4	4232	7	44	60	#
5	3809	7	48	60	#
6	3428	7	52	60	#
7	4232	11	48	60	#
8	3809	11	52	60	#
9	4232	15	52	60	#
10	4053	25	38	61	#
11	2736	25	42	61	#
12	2462	25	46	61	#
13	2216	25	50	61	#
14	3039	29	42	61	#
15	2736	29	46	61	#
16	2462	29	50	61	#
17	3039	33	46	61	#
18	2736	33	50	61	#
19	3039	37	50	61	#
20	6516	16	49	62	#
21	4398	16	53	62	#
22	3958	16	57	62	#
23	4887	20	53	62	#
24	4398	20	57	62	#
25	4887	24	57	62	#
26	6212	20	53	63	#
27	4193	20	57	63	#
28	4659	24	57	63	#
29	1645	2	40	64	#
30	1480	2	44	64	#
31	1332	2	48	64	#
32	1645	6	44	64	#
33	1480	6	48	64	#
34	1645	10	48	64	#
35	5872	3	40	65	#
36	3964	3	44	65	#
37	3567	3	48	65	#
38	3211	3	52	65	#
39	4404	7	44	65	#
40	3964	7	48	65	#
41	3567	7	52	65	#
42	4404	11	48	65	#
43	3964	11	52	65	#
44	4404	15	52	65	#
45	7089	37	50	66	#
46	4785	37	54	66	#
47	4307	37	58	66	#
48	5317	41	54	66	#
49	4785	41	58	66	#
50	5317	45	58	66	#
51	5749	18	29	67	#
52	3880	18	33	67	#
53	3492	18	37	67	#
54	3143	18	41	67	#
55	4312	22	33	67	#
56	3880	22	37	67	#
57	3492	22	41	67	#
58	4312	26	37	67	#
59	3880	26	41	67	#
60	4312	30	41	67	#
61	11420	11	21	68	#
62	7708	11	25	68	#
63	6937	11	29	68	#
64	6244	11	33	68	#
65	8565	15	25	68	#
66	7708	15	29	68	#
67	6937	15	33	68	#
68	8565	19	29	68	#
69	7708	19	33	68	#
70	8565	23	33	68	#
71	10726	2	13	69	#
72	7240	2	17	69	#
73	6516	2	21	69	#
74	5864	2	25	69	#
75	8045	6	17	69	#
76	7240	6	21	69	#
77	6516	6	25	69	#
78	8045	10	21	69	#
79	7240	10	25	69	#
80	8045	14	25	69	#
81	7051	21	52	70	#
82	4760	21	56	70	#
83	5289	25	56	70	#
84	6883	17	30	71	#
85	4646	17	34	71	#
86	4182	17	38	71	#
87	3763	17	42	71	#
88	5162	21	34	71	#
89	4646	21	38	71	#
90	4182	21	42	71	#
91	5162	25	38	71	#
92	4646	25	42	71	#
93	5162	29	42	71	#
94	4059	12	54	72	#
95	2740	12	58	72	#
96	3044	16	58	72	#
97	8735	18	29	73	#
98	5896	18	33	73	#
99	5307	18	37	73	#
100	4776	18	41	73	#
101	6551	22	33	73	#
102	5896	22	37	73	#
103	5307	22	41	73	#
104	6551	26	37	73	#
105	5896	26	41	73	#
106	6551	30	41	73	#
107	4423	42	53	74	#
108	2986	42	57	74	#
109	3317	46	57	74	#
110	9415	13	27	75	#
111	6355	13	31	75	#
112	5720	13	35	75	#
113	5148	13	39	75	#
114	7062	17	31	75	#
115	6355	17	35	75	#
116	5720	17	39	75	#
117	7062	21	35	75	#
118	6355	21	39	75	#
119	7062	25	39	75	#
120	5022	0	43	76	#
121	3390	0	47	76	#
122	3051	0	51	76	#
123	2746	0	55	76	#
124	3767	4	47	76	#
125	3390	4	51	76	#
126	3051	4	55	76	#
127	3767	8	51	76	#
128	3390	8	55	76	#
129	3767	12	55	76	#
130	7570	4	37	77	#
131	5110	4	41	77	#
132	4599	4	45	77	#
133	4139	4	49	77	#
134	5678	8	41	77	#
135	5110	8	45	77	#
136	4599	8	49	77	#
137	5678	12	45	77	#
138	5110	12	49	77	#
139	5678	16	49	77	#
140	2552	4	47	78	#
141	1722	4	51	78	#
142	1550	4	55	78	#
143	1395	4	59	78	#
144	1914	8	51	78	#
145	1722	8	55	78	#
146	1550	8	59	78	#
147	1914	12	55	78	#
148	1722	12	59	78	#
149	1914	16	59	78	#
150	4146	42	53	79	#
151	2799	42	57	79	#
152	3109	46	57	79	#
153	3955	0	42	80	#
154	3559	0	46	80	#
155	3203	0	50	80	#
156	3955	4	46	80	#
157	3559	4	50	80	#
158	3955	8	50	80	#
159	6829	1	15	81	#
160	6146	1	19	81	#
161	5531	1	23	81	#
162	6829	5	19	81	#
163	6146	5	23	81	#
164	6829	9	23	81	#
165	2675	4	37	82	#
166	1806	4	41	82	#
167	1625	4	45	82	#
168	1463	4	49	82	#
169	2007	8	41	82	#
170	1806	8	45	82	#
171	1625	8	49	82	#
172	2007	12	45	82	#
173	1806	12	49	82	#
174	2007	16	49	82	#
175	10873	26	37	83	#
176	7339	26	41	83	#
177	6605	26	45	83	#
178	5945	26	49	83	#
179	8155	30	41	83	#
180	7339	30	45	83	#
181	6605	30	49	83	#
182	8155	34	45	83	#
183	7339	34	49	83	#
184	8155	38	49	83	#
185	2445	0	43	84	#
186	2201	0	47	84	#
187	1981	0	51	84	#
188	2445	4	47	84	#
189	2201	4	51	84	#
190	2445	8	51	84	#
191	8272	2	13	85	#
192	7445	2	17	85	#
193	6701	2	21	85	#
194	8272	6	17	85	#
195	7445	6	21	85	#
196	8272	10	21	85	#
197	2358	11	48	86	#
198	1591	11	52	86	#
199	1432	11	56	86	#
200	1768	15	52	86	#
201	1591	15	56	86	#
202	1768	19	56	86	#
203	8967	14	25	87	#
204	6053	14	29	87	#
205	5447	14	33	87	#
206	4903	14	37	87	#
207	6725	18	29	87	#
208	6053	18	33	87	#
209	5447	18	37	87	#
210	6725	22	33	87	#
211	6053	22	37	87	#
212	6725	26	37	87	#
213	9912	31	41	88	#
214	6690	31	45	88	#
215	6021	31	49	88	#
216	5419	31	53	88	#
217	7434	35	45	88	#
218	6690	35	49	88	#
219	6021	35	53	88	#
220	7434	39	49	88	#
221	6690	39	53	88	#
222	7434	43	53	88	#
223	11041	7	17	89	#
224	7453	7	21	89	#
225	6708	7	25	89	#
226	6037	7	29	89	#
227	8281	11	21	89	#
228	7453	11	25	89	#
229	6708	11	29	89	#
230	8281	15	25	89	#
231	7453	15	29	89	#
232	8281	19	29	89	#
233	4806	41	55	90	#
234	3244	41	59	90	#
235	3604	45	59	90	#
236	3567	21	52	91	#
237	2408	21	56	91	#
238	2676	25	56	91	#
239	4266	6	44	92	#
240	2880	6	48	92	#
241	2592	6	52	92	#
242	2333	6	56	92	#
243	3200	10	48	92	#
244	2880	10	52	92	#
