%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 2400; Distribution: matching; Runs: 10; Seed: 1566345246
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 2405
dummy 314

0	5633	39	49	60	#
1	3802	39	53	60	#
2	3422	39	57	60	#
3	4225	43	53	60	#
4	3802	43	57	60	#
5	4225	47	57	60	#
6	6996	3	13	61	#
7	6296	3	17	61	#
8	5666	3	21	61	#
9	6996	7	17	61	#
10	6296	7	21	61	#
11	6996	11	21	61	#
12	2043	17	48	62	#
13	1379	17	52	62	#
14	1241	17	56	62	#
15	1533	21	52	62	#
16	1379	21	56	62	#
17	1533	25	56	62	#
18	9332	12	55	63	#
19	6299	12	59	63	#
20	6999	16	59	63	#
21	13062	8	51	64	#
22	8817	8	55	64	#
23	7935	8	59	64	#
24	9797	12	55	64	#
25	8817	12	59	64	#
26	9797	16	59	64	#
27	488	38	49	65	#
28	330	38	53	65	#
29	297	38	57	65	#
30	366	42	53	65	#
31	330	42	57	65	#
32	366	46	57	65	#
33	846	30	41	66	#
34	571	30	45	66	#
35	514	30	49	66	#
36	463	30	53	66	#
37	635	34	45	66	#
38	571	34	49	66	#
39	514	34	53	66	#
40	635	38	49	66	#
41	571	38	53	66	#
42	635	42	53	66	#
43	6645	37	51	67	#
44	4485	37	55	67	#
45	4037	37	59	67	#
46	4984	41	55	67	#
47	4485	41	59	67	#
48	4984	45	59	67	#
49	360	2	13	68	#
50	324	2	17	68	#
51	292	2	21	68	#
52	360	6	17	68	#
53	324	6	21	68	#
54	360	10	21	68	#
55	6909	3	40	69	#
56	4664	3	44	69	#
57	4197	3	48	69	#
58	3778	3	52	69	#
59	5182	7	44	69	#
60	4664	7	48	69	#
61	4197	7	52	69	#
62	5182	11	48	69	#
63	4664	11	52	69	#
64	5182	15	52	69	#
65	12119	12	55	70	#
66	8180	12	59	70	#
67	9089	16	59	70	#
68	2829	5	36	71	#
69	1910	5	40	71	#
70	1719	5	44	71	#
71	1547	5	48	71	#
72	2122	9	40	71	#
73	1910	9	44	71	#
74	1719	9	48	71	#
75	2122	13	44	71	#
76	1910	13	48	71	#
77	2122	17	48	71	#
78	3928	25	39	72	#
79	2651	25	43	72	#
80	2386	25	47	72	#
81	2148	25	51	72	#
82	2946	29	43	72	#
83	2651	29	47	72	#
84	2386	29	51	72	#
85	2946	33	47	72	#
86	2651	33	51	72	#
87	2946	37	51	72	#
88	5387	12	54	73	#
89	3636	12	58	73	#
90	4040	16	58	73	#
91	7916	15	52	74	#
92	5343	15	56	74	#
93	5937	19	56	74	#
94	12017	0	43	75	#
95	8111	0	47	75	#
96	7300	0	51	75	#
97	6570	0	55	75	#
98	9013	4	47	75	#
99	8111	4	51	75	#
100	7300	4	55	75	#
101	9013	8	51	75	#
102	8111	8	55	75	#
103	9013	12	55	75	#
104	576	2	13	76	#
105	518	2	17	76	#
106	466	2	21	76	#
107	576	6	17	76	#
108	518	6	21	76	#
109	576	10	21	76	#
110	562	2	13	77	#
111	380	2	17	77	#
112	342	2	21	77	#
113	308	2	25	77	#
114	422	6	17	77	#
115	380	6	21	77	#
116	342	6	25	77	#
117	422	10	21	77	#
118	380	10	25	77	#
119	422	14	25	77	#
120	2617	0	33	78	#
121	1766	0	37	78	#
122	1590	0	41	78	#
123	1431	0	45	78	#
124	1963	4	37	78	#
125	1766	4	41	78	#
126	1590	4	45	78	#
127	1963	8	41	78	#
128	1766	8	45	78	#
129	1963	12	45	78	#
130	3212	3	13	79	#
131	2891	3	17	79	#
132	2602	3	21	79	#
133	3212	7	17	79	#
134	2891	7	21	79	#
135	3212	11	21	79	#
136	808	26	37	80	#
137	546	26	41	80	#
138	491	26	45	80	#
139	442	26	49	80	#
140	606	30	41	80	#
141	546	30	45	80	#
142	491	30	49	80	#
143	606	34	45	80	#
144	546	34	49	80	#
145	606	38	49	80	#
146	612	38	49	81	#
147	413	38	53	81	#
148	372	38	57	81	#
149	459	42	53	81	#
150	413	42	57	81	#
151	459	46	57	81	#
152	9237	27	37	82	#
153	6235	27	41	82	#
154	5611	27	45	82	#
155	5050	27	49	82	#
156	6927	31	41	82	#
157	6235	31	45	82	#
158	5611	31	49	82	#
159	6927	35	45	82	#
160	6235	35	49	82	#
161	6927	39	49	82	#
162	5258	2	40	83	#
163	3549	2	44	83	#
164	3194	2	48	83	#
165	2875	2	52	83	#
166	3944	6	44	83	#
167	3549	6	48	83	#
168	3194	6	52	83	#
169	3944	10	48	83	#
170	3549	10	52	83	#
171	3944	14	52	83	#
172	6158	8	51	84	#
173	4157	8	55	84	#
174	3741	8	59	84	#
175	4619	12	55	84	#
176	4157	12	59	84	#
177	4619	16	59	84	#
178	7757	0	43	85	#
179	5236	0	47	85	#
180	4712	0	51	85	#
181	4241	0	55	85	#
182	5818	4	47	85	#
183	5236	4	51	85	#
184	4712	4	55	85	#
185	5818	8	51	85	#
186	5236	8	55	85	#
187	5818	12	55	85	#
188	5337	13	27	86	#
189	3602	13	31	86	#
190	3242	13	35	86	#
191	2918	13	39	86	#
192	4002	17	31	86	#
193	3602	17	35	86	#
194	3242	17	39	86	#
195	4002	21	35	86	#
196	3602	21	39	86	#
197	4002	25	39	86	#
198	2330	2	40	87	#
199	2097	2	44	87	#
200	1887	2	48	87	#
201	2330	6	44	87	#
202	2097	6	48	87	#
203	2330	10	48	87	#
204	8128	3	40	88	#
205	5486	3	44	88	#
206	4938	3	48	88	#
207	4444	3	52	88	#
208	6096	7	44	88	#
209	5486	7	48	88	#
210	4938	7	52	88	#
211	6096	11	48	88	#
212	5486	11	52	88	#
213	6096	15	52	88	#
214	7757	39	49	89	#
215	5236	39	53	89	#
216	4712	39	57	89	#
217	5818	43	53	89	#
218	5236	43	57	89	#
219	5818	47	57	89	#
220	10075	11	48	90	#
221	6801	11	52	90	#
222	6120	11	56	90	#
223	7556	15	52	90	#
224	6801	15	56	90	#
225	7556	19	56	90	#
226	5472	8	50	91	#
227	3693	8	54	91	#
228	3324	8	58	91	#
229	4104	12	54	91	#
230	3693	12	58	91	#
231	4104	16	58	91	#
232	7466	15	52	92	#
233	5039	15	56	92	#
234	5599	19	56	92	#
235	12041	11	48	93	#
236	8128	11	52	93	#
237	7315	11	56	93	#
238	9031	15	52	93	#
239	8128	15	56	93	#
240	9031	19	56	93	#
241	528	10	21	94	#
242	356	10	25	94	#
243	321	10	29	94	#
244	289	10	33	94	#
245	396	14	25	94	#
246	356	14	29	94	#
247	321	14	33	94	#
248	396	18	29	94	#
249	356	18	33	94	#
250	396	22	33	94	#
251	3490	9	23	95	#
252	2356	9	27	95	#
253	2120	9	31	95	#
254	1908	9	35	95	#
255	2617	13	27	95	#
256	2356	13	31	95	#
257	2120	13	35	95	#
258	2617	17	31	95	#
259	2356	17	35	95	#
260	2617	21	35	95	#
261	8142	15	52	96	#
262	5496	15	56	96	#
263	6107	19	56	96	#
264	1027	10	21	97	#
265	693	10	25	97	#
266	624	10	29	97	#
267	562	10	33	97	#
268	771	14	25	97	#
269	693	14	29	97	#
270	624	14	33	97	#
271	771	18	29	97	#
272	693	18	33	97	#
273	771	22	33	97	#
274	1029	34	45	98	#
275	694	34	49	98	#
276	625	34	53	98	#
277	562	34	57	98	#
278	772	38	49	98	#
279	694	38	53	98	#
280	625	38	57	98	#
