%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 4800; Distribution: matching; Runs: 10; Seed: 1566345247
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 4808
dummy 616

0	5114	2	40	60	#
1	3452	2	44	60	#
2	3107	2	48	60	#
3	2796	2	52	60	#
4	3835	6	44	60	#
5	3452	6	48	60	#
6	3107	6	52	60	#
7	3835	10	48	60	#
8	3452	10	52	60	#
9	3835	14	52	60	#
10	4370	11	21	61	#
11	2950	11	25	61	#
12	2655	11	29	61	#
13	2389	11	33	61	#
14	3277	15	25	61	#
15	2950	15	29	61	#
16	2655	15	33	61	#
17	3277	19	29	61	#
18	2950	19	33	61	#
19	3277	23	33	61	#
20	2462	1	32	62	#
21	2216	1	36	62	#
22	1995	1	40	62	#
23	2462	5	36	62	#
24	2216	5	40	62	#
25	2462	9	40	62	#
26	7045	43	53	63	#
27	4755	43	57	63	#
28	5284	47	57	63	#
29	7192	0	33	64	#
30	4854	0	37	64	#
31	4369	0	41	64	#
32	3932	0	45	64	#
33	5394	4	37	64	#
34	4854	4	41	64	#
35	4369	4	45	64	#
36	5394	8	41	64	#
37	4854	8	45	64	#
38	5394	12	45	64	#
39	3191	0	33	65	#
40	2872	0	37	65	#
41	2585	0	41	65	#
42	3191	4	37	65	#
43	2872	4	41	65	#
44	3191	8	41	65	#
45	5003	1	32	66	#
46	4502	1	36	66	#
47	4052	1	40	66	#
48	5003	5	36	66	#
49	4502	5	40	66	#
50	5003	9	40	66	#
51	3724	13	44	67	#
52	2514	13	48	67	#
53	2262	13	52	67	#
54	2036	13	56	67	#
55	2793	17	48	67	#
56	2514	17	52	67	#
57	2262	17	56	67	#
58	2793	21	52	67	#
59	2514	21	56	67	#
60	2793	25	56	67	#
61	5508	41	55	68	#
62	3718	41	59	68	#
63	4131	45	59	68	#
64	5619	12	54	69	#
65	3793	12	58	69	#
66	4215	16	58	69	#
67	2321	12	55	70	#
68	1567	12	59	70	#
69	1741	16	59	70	#
70	6376	34	45	71	#
71	4304	34	49	71	#
72	3874	34	53	71	#
73	3486	34	57	71	#
74	4782	38	49	71	#
75	4304	38	53	71	#
76	3874	38	57	71	#
77	4782	42	53	71	#
78	4304	42	57	71	#
79	4782	46	57	71	#
80	6043	27	37	72	#
81	4079	27	41	72	#
82	3671	27	45	72	#
83	3304	27	49	72	#
84	4532	31	41	72	#
85	4079	31	45	72	#
86	3671	31	49	72	#
87	4532	35	45	72	#
88	4079	35	49	72	#
89	4532	39	49	72	#
90	2242	18	29	73	#
91	1513	18	33	73	#
92	1362	18	37	73	#
93	1226	18	41	73	#
94	1681	22	33	73	#
95	1513	22	37	73	#
96	1362	22	41	73	#
97	1681	26	37	73	#
98	1513	26	41	73	#
99	1681	30	41	73	#
100	5329	13	27	74	#
101	3597	13	31	74	#
102	3237	13	35	74	#
103	2914	13	39	74	#
104	3997	17	31	74	#
105	3597	17	35	74	#
106	3237	17	39	74	#
107	3997	21	35	74	#
108	3597	21	39	74	#
109	3997	25	39	74	#
110	5019	16	49	75	#
111	3388	16	53	75	#
112	3049	16	57	75	#
113	3764	20	53	75	#
114	3388	20	57	75	#
115	3764	24	57	75	#
116	5085	42	53	76	#
117	3432	42	57	76	#
118	3814	46	57	76	#
119	5568	5	19	77	#
120	3758	5	23	77	#
121	3382	5	27	77	#
122	3044	5	31	77	#
123	4176	9	23	77	#
124	3758	9	27	77	#
125	3382	9	31	77	#
126	4176	13	27	77	#
127	3758	13	31	77	#
128	4176	17	31	77	#
129	3973	1	15	78	#
130	3576	1	19	78	#
131	3218	1	23	78	#
132	3973	5	19	78	#
133	3576	5	23	78	#
134	3973	9	23	78	#
135	2334	17	30	79	#
136	1576	17	34	79	#
137	1418	17	38	79	#
138	1276	17	42	79	#
139	1751	21	34	79	#
140	1576	21	38	79	#
141	1418	21	42	79	#
142	1751	25	38	79	#
143	1576	25	42	79	#
144	1751	29	42	79	#
145	3861	15	52	80	#
146	2606	15	56	80	#
147	2896	19	56	80	#
148	4661	9	40	81	#
149	3146	9	44	81	#
150	2831	9	48	81	#
151	2548	9	52	81	#
152	3496	13	44	81	#
153	3146	13	48	81	#
154	2831	13	52	81	#
155	3496	17	48	81	#
156	3146	17	52	81	#
157	3496	21	52	81	#
158	8884	17	48	82	#
159	5997	17	52	82	#
160	5397	17	56	82	#
161	6663	21	52	82	#
162	5997	21	56	82	#
163	6663	25	56	82	#
164	3716	2	40	83	#
