%% File generated by CATS v.2.1Mon Aug 19 19:12:19 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 1600; Distribution: matching; Runs: 10; Seed: 1566250985
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 1600
dummy 383

0	3522	18	25	126	#
1	4515	27	33	43	#
2	2089	31	37	105	#
3	6020	15	21	43	#
4	4064	15	25	43	#
5	3657	15	29	43	#
6	3292	15	33	43	#
7	4515	19	25	43	#
8	4064	19	29	43	#
9	3657	19	33	43	#
10	4515	23	29	43	#
11	4064	23	33	43	#
12	8600	1	10	45	#
13	5805	1	14	45	#
14	5225	1	18	45	#
15	4702	1	22	45	#
16	6450	5	14	45	#
17	5805	5	18	45	#
18	5225	5	22	45	#
19	6450	9	18	45	#
20	5805	9	22	45	#
21	6450	13	22	45	#
22	9339	18	25	46	#
23	6304	18	29	46	#
24	5673	18	33	46	#
25	5106	18	37	46	#
26	7004	22	29	46	#
27	6304	22	33	46	#
28	5673	22	37	46	#
29	7004	26	33	46	#
30	6304	26	37	46	#
31	7004	30	37	46	#
32	7467	10	17	47	#
33	5040	10	21	47	#
34	4536	10	25	47	#
35	4082	10	29	47	#
36	5600	14	21	47	#
37	5040	14	25	47	#
38	4536	14	29	47	#
39	5600	18	25	47	#
40	5040	18	29	47	#
41	5600	22	29	47	#
42	5187	30	37	212	#
43	5953	9	19	49	#
44	4018	9	23	49	#
45	3616	9	27	49	#
46	3255	9	31	49	#
47	4464	13	23	49	#
48	4018	13	27	49	#
49	3616	13	31	49	#
50	4464	17	27	49	#
51	4018	17	31	49	#
52	4464	21	31	49	#
53	7850	1	28	50	#
54	7065	1	32	50	#
55	6358	1	36	50	#
56	7850	5	32	50	#
57	7065	5	36	50	#
58	7850	9	36	50	#
59	9644	5	32	52	#
60	6510	5	36	52	#
61	7233	9	36	52	#
62	8848	29	38	62	#
63	8977	22	29	54	#
64	6059	22	33	54	#
65	5453	22	37	54	#
66	6733	26	33	54	#
67	6059	26	37	54	#
68	6733	30	37	54	#
69	4948	0	29	55	#
70	4453	0	33	55	#
71	4008	0	37	55	#
72	4948	4	33	55	#
73	4453	4	37	55	#
74	4948	8	37	55	#
75	7837	2	9	56	#
76	5290	2	13	56	#
77	4761	2	17	56	#
78	4285	2	21	56	#
79	5877	6	13	56	#
80	5290	6	17	56	#
81	4761	6	21	56	#
82	5877	10	17	56	#
83	5290	10	21	56	#
84	5877	14	21	56	#
85	3595	25	35	162	#
86	11798	21	30	62	#
87	7963	21	34	62	#
88	7167	21	38	62	#
89	8848	25	34	62	#
90	7963	25	38	62	#
91	9614	0	29	63	#
92	6489	0	33	63	#
93	5840	0	37	63	#
94	7210	4	33	63	#
95	6489	4	37	63	#
96	7210	8	37	63	#
97	7846	17	26	64	#
98	5296	17	30	64	#
99	4766	17	34	64	#
100	4290	17	38	64	#
101	5884	21	30	64	#
102	5296	21	34	64	#
103	4766	21	38	64	#
104	5884	25	34	64	#
105	5296	25	38	64	#
106	5884	29	38	64	#
107	4476	11	17	65	#
108	3021	11	21	65	#
109	2719	11	25	65	#
110	2447	11	29	65	#
111	3357	15	21	65	#
112	3021	15	25	65	#
113	2719	15	29	65	#
114	3357	19	25	65	#
115	3021	19	29	65	#
116	3357	23	29	65	#
117	6549	10	17	66	#
118	4420	10	21	66	#
119	3978	10	25	66	#
120	3581	10	29	66	#
121	4912	14	21	66	#
122	4420	14	25	66	#
123	3978	14	29	66	#
124	4912	18	25	66	#
125	4420	18	29	66	#
126	4912	22	29	66	#
127	9589	5	32	67	#
128	6473	5	36	67	#
129	7192	9	36	67	#
130	5076	0	29	68	#
131	4569	0	33	68	#
132	4112	0	37	68	#
133	5076	4	33	68	#
134	4569	4	37	68	#
135	5076	8	37	68	#
136	7608	1	28	69	#
137	6848	1	32	69	#
138	6163	1	36	69	#
139	7608	5	32	69	#
140	6848	5	36	69	#
141	7608	9	36	69	#
142	3991	21	31	70	#
143	2694	21	35	70	#
144	2425	21	39	70	#
145	2993	25	35	70	#
146	2694	25	39	70	#
147	2993	29	39	70	#
148	5097	0	29	73	#
149	4587	0	33	73	#
150	4128	0	37	73	#
151	5097	4	33	73	#
152	4587	4	37	73	#
