%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 1200; Distribution: matching; Runs: 10; Seed: 1566345245
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 1207
dummy 150

0	12982	0	43	60	#
1	8763	0	47	60	#
2	7887	0	51	60	#
3	7098	0	55	60	#
4	9737	4	47	60	#
5	8763	4	51	60	#
6	7887	4	55	60	#
7	9737	8	51	60	#
8	8763	8	55	60	#
9	9737	12	55	60	#
10	10700	0	43	61	#
11	7222	0	47	61	#
12	6500	0	51	61	#
13	5850	0	55	61	#
14	8025	4	47	61	#
15	7222	4	51	61	#
16	6500	4	55	61	#
17	8025	8	51	61	#
18	7222	8	55	61	#
19	8025	12	55	61	#
20	5740	12	55	62	#
21	3874	12	59	62	#
22	4305	16	59	62	#
23	7523	2	40	63	#
24	5078	2	44	63	#
25	4570	2	48	63	#
26	4113	2	52	63	#
27	5642	6	44	63	#
28	5078	6	48	63	#
29	4570	6	52	63	#
30	5642	10	48	63	#
31	5078	10	52	63	#
32	5642	14	52	63	#
33	9416	41	55	64	#
34	6356	41	59	64	#
35	7062	45	59	64	#
36	16298	5	36	65	#
37	11001	5	40	65	#
38	9901	5	44	65	#
39	8911	5	48	65	#
40	12223	9	40	65	#
41	11001	9	44	65	#
42	9901	9	48	65	#
43	12223	13	44	65	#
44	11001	13	48	65	#
45	12223	17	48	65	#
46	13361	4	46	66	#
47	9019	4	50	66	#
48	8117	4	54	66	#
49	7305	4	58	66	#
50	10021	8	50	66	#
51	9019	8	54	66	#
52	8117	8	58	66	#
53	10021	12	54	66	#
54	9019	12	58	66	#
55	10021	16	58	66	#
56	7473	6	44	67	#
57	5044	6	48	67	#
58	4540	6	52	67	#
59	4086	6	56	67	#
60	5604	10	48	67	#
61	5044	10	52	67	#
62	4540	10	56	67	#
63	5604	14	52	67	#
64	5044	14	56	67	#
65	5604	18	56	67	#
66	10370	7	44	68	#
67	7000	7	48	68	#
68	6300	7	52	68	#
69	5670	7	56	68	#
70	7777	11	48	68	#
71	7000	11	52	68	#
72	6300	11	56	68	#
73	7777	15	52	68	#
74	7000	15	56	68	#
75	7777	19	56	68	#
76	15704	4	47	69	#
77	10601	4	51	69	#
78	9540	4	55	69	#
79	8586	4	59	69	#
80	11778	8	51	69	#
81	10601	8	55	69	#
82	9540	8	59	69	#
83	11778	12	55	69	#
84	10601	12	59	69	#
85	11778	16	59	69	#
86	11602	26	37	70	#
87	7831	26	41	70	#
88	7048	26	45	70	#
89	6343	26	49	70	#
90	8701	30	41	70	#
91	7831	30	45	70	#
92	7048	30	49	70	#
93	8701	34	45	70	#
94	7831	34	49	70	#
95	8701	38	49	70	#
96	12739	15	52	71	#
97	8599	15	56	71	#
98	9554	19	56	71	#
99	8547	16	49	72	#
100	5769	16	53	72	#
101	5192	16	57	72	#
102	6410	20	53	72	#
103	5769	20	57	72	#
104	6410	24	57	72	#
105	9839	3	13	73	#
106	8855	3	17	73	#
107	7969	3	21	73	#
108	9839	7	17	73	#
109	8855	7	21	73	#
110	9839	11	21	73	#
111	15694	15	25	74	#
112	10594	15	29	74	#
113	9534	15	33	74	#
114	8581	15	37	74	#
115	11771	19	29	74	#
116	10594	19	33	74	#
117	9534	19	37	74	#
118	11771	23	33	74	#
119	10594	23	37	74	#
120	11771	27	37	74	#
121	16363	11	48	75	#
122	11045	11	52	75	#
123	9940	11	56	75	#
124	12272	15	52	75	#
125	11045	15	56	75	#
126	12272	19	56	75	#
127	7168	4	47	76	#
128	4838	4	51	76	#
129	4355	4	55	76	#
130	3919	4	59	76	#
131	5376	8	51	76	#
132	4838	8	55	76	#
133	4355	8	59	76	#
134	5376	12	55	76	#
135	4838	12	59	76	#
136	5376	16	59	76	#
137	13367	2	40	77	#
138	9023	2	44	77	#
139	8120	2	48	77	#
140	7308	2	52	77	#
141	10025	6	44	77	#
142	9023	6	48	77	#
143	8120	6	52	77	#
144	10025	10	48	77	#
145	9023	10	52	77	#
146	10025	14	52	77	#
147	8511	22	33	78	#
148	5745	22	37	78	#
149	5170	22	41	78	#
150	4653	22	45	78	#
151	6383	26	37	78	#
152	5745	26	41	78	#
153	5170	26	45	78	#
154	6383	30	41	78	#
155	5745	30	45	78	#
156	6383	34	45	78	#
157	8083	37	50	79	#
158	5456	37	54	79	#
159	4910	37	58	79	#
160	6062	41	54	79	#
161	5456	41	58	79	#
162	6062	45	58	79	#
163	7775	11	48	80	#
164	5248	11	52	80	#
165	4723	11	56	80	#
166	5831	15	52	80	#
167	5248	15	56	80	#
168	5831	19	56	80	#
169	15579	1	15	81	#
170	10516	1	19	81	#
171	9464	1	23	81	#
172	8518	1	27	81	#
173	11685	5	19	81	#
174	10516	5	23	81	#
175	9464	5	27	81	#
176	11685	9	23	81	#
177	10516	9	27	81	#
178	11685	13	27	81	#
179	11457	3	13	82	#
180	7734	3	17	82	#
181	6960	3	21	82	#
182	6264	3	25	82	#
183	8593	7	17	82	#
184	7734	7	21	82	#
185	6960	7	25	82	#
186	8593	11	21	82	#
187	7734	11	25	82	#
188	8593	15	25	82	#
189	15008	35	45	83	#
190	10130	35	49	83	#
191	9117	35	53	83	#
192	8205	35	57	83	#
193	11256	39	49	83	#
194	10130	39	53	83	#
195	9117	39	57	83	#
196	11256	43	53	83	#
197	10130	43	57	83	#
198	11256	47	57	83	#
199	12935	27	37	84	#
200	8731	27	41	84	#
201	7858	27	45	84	#
202	7072	27	49	84	#
203	9701	31	41	84	#
204	8731	31	45	84	#
205	7858	31	49	84	#
206	9701	35	45	84	#
207	8731	35	49	84	#
208	9701	39	49	84	#
209	7275	2	13	85	#
210	6548	2	17	85	#
211	5893	2	21	85	#
212	7275	6	17	85	#
213	6548	6	21	85	#
214	7275	10	21	85	#
215	8823	2	40	86	#
216	7941	2	44	86	#
217	7147	2	48	86	#
218	8823	6	44	86	#
219	7941	6	48	86	#
220	8823	10	48	86	#
221	11256	12	45	87	#
222	7598	12	49	87	#
223	6838	12	53	87	#
224	6154	12	57	87	#
225	8442	16	49	87	#
226	7598	16	53	87	#
227	6838	16	57	87	#
228	8442	20	53	87	#
229	7598	20	57	87	#
230	8442	24	57	87	#
231	11070	3	40	88	#
232	7472	3	44	88	#
233	6725	3	48	88	#
234	6052	3	52	88	#
235	8302	7	44	88	#
236	7472	7	48	88	#
237	6725	7	52	88	#
238	8302	11	48	88	#
239	7472	11	52	88	#
240	8302	15	52	88	#
241	9642	14	52	89	#
242	6508	14	56	89	#
243	7231	18	56	89	#
244	7199	37	51	90	#
245	4860	37	55	90	#
246	4374	37	59	90	#
247	5400	41	55	90	#
248	4860	41	59	90	#
249	5400	45	59	90	#
250	8064	13	27	91	#
251	5443	13	31	91	#
252	4899	13	35	91	#
253	4409	13	39	91	#
254	6048	17	31	91	#
255	5443	17	35	91	#
256	4899	17	39	91	#
257	6048	21	35	91	#
258	5443	21	39	91	#
259	6048	25	39	91	#
260	5742	17	31	92	#
261	3876	17	35	92	#
262	3488	17	39	92	#
263	3140	17	43	92	#
264	4307	21	35	92	#
265	3876	21	39	92	#
266	3488	21	43	92	#
267	4307	25	39	92	#
268	3876	25	43	92	#
269	4307	29	43	92	#
270	15724	14	52	93	#
271	10614	14	56	93	#
272	11793	18	56	93	#
273	9198	22	33	94	#
274	6209	22	37	94	#
275	5588	22	41	94	#
276	5029	22	45	94	#
277	6899	26	37	94	#
278	6209	26	41	94	#
279	5588	26	45	94	#
280	6899	30	41	94	#
281	6209	30	45	94	#
282	6899	34	45	94	#
283	15334	1	14	95	#
284	10350	1	18	95	#
285	9315	1	22	95	#
286	8384	1	26	95	#
287	11501	5	18	95	#
288	10350	5	22	95	#
289	9315	5	26	95	#
290	11501	9	22	95	#
291	10350	9	26	95	#
292	11501	13	26	95	#
293	12302	0	42	96	#
294	8304	0	46	96	#
295	7473	0	50	96	#
296	6726	0	54	96	#
297	9226	4	46	96	#
298	8304	4	50	96	#
299	7473	4	54	96	#
300	9226	8	50	96	#
301	8304	8	54	96	#
302	9226	12	54	96	#
303	9305	31	41	97	#
304	6281	31	45	97	#
305	5653	31	49	97	#
306	5088	31	53	97	#
307	6979	35	45	97	#
308	6281	35	49	97	#
309	5653	35	53	97	#
310	6979	39	49	97	#
311	6281	39	53	97	#
312	6979	43	53	97	#
313	11778	39	49	98	#
314	7950	39	53	98	#
315	7155	39	57	98	#
316	8834	43	53	98	#
317	7950	43	57	98	#
318	8834	47	57	98	#
319	10729	1	32	99	#
320	9656	1	36	99	#
321	8690	1	40	99	#
322	10729	5	36	99	#
323	9656	5	40	99	#
324	10729	9	40	99	#
325	11783	13	27	100	#
326	7953	13	31	100	#
327	7158	13	35	100	#
328	6442	13	39	100	#
329	8837	17	31	100	#
330	7953	17	35	100	#
331	7158	17	39	100	#
332	8837	21	35	100	#
333	7953	21	39	100	#
334	8837	25	39	100	#
335	16811	8	41	101	#
336	11347	8	45	101	#
337	10212	8	49	101	#
338	9191	8	53	101	#
339	12608	12	45	101	#
340	11347	12	49	101	#
341	10212	12	53	101	#
342	12608	16	49	101	#
343	11347	16	53	101	#
344	12608	20	53	101	#
345	8204	29	42	102	#
346	5537	29	46	102	#
347	4984	29	50	102	#
348	4485	29	54	102	#
349	6153	33	46	102	#
350	5537	33	50	102	#
351	4984	33	54	102	#
352	6153	37	50	102	#
353	5537	37	54	102	#
354	6153	41	54	102	#
355	7415	3	40	103	#
356	6673	3	44	103	#
357	6006	3	48	103	#
358	7415	7	44	103	#
359	6673	7	48	103	#
360	7415	11	48	103	#
361	8630	16	49	104	#
362	5825	16	53	104	#
363	5243	16	57	104	#
364	6473	20	53	104	#
365	5825	20	57	104	#
366	6473	24	57	104	#
367	7349	17	48	105	#
368	4961	17	52	105	#
369	4464	17	56	105	#
370	5512	21	52	105	#
371	4961	21	56	105	#
372	5512	25	56	105	#
373	4671	2	40	106	#
374	4204	2	44	106	#
375	3783	2	48	106	#
376	4671	6	44	106	#
377	4204	6	48	106	#
378	4671	10	48	106	#
379	14477	43	53	107	#
380	9772	43	57	107	#
381	10858	47	57	107	#
382	5770	1	14	108	#
383	5193	1	18	108	#
384	4674	1	22	108	#
385	5770	5	18	108	#
386	5193	5	22	108	#
387	5770	9	22	108	#
388	6360	13	27	109	#
389	4293	13	31	109	#
390	3864	13	35	109	#
391	3477	13	39	109	#
392	4770	17	31	109	#
393	4293	17	35	109	#
394	3864	17	39	109	#
395	4770	21	35	109	#
396	4293	21	39	109	#
397	4770	25	39	109	#
398	9784	8	41	110	#
399	6604	8	45	110	#
400	5944	8	49	110	#
401	5349	8	53	110	#
402	7338	12	45	110	#
403	6604	12	49	110	#
404	5944	12	53	110	#
405	7338	16	49	110	#
406	6604	16	53	110	#
407	7338	20	53	110	#
408	4691	2	13	111	#
409	4222	2	17	111	#
410	3799	2	21	111	#
411	4691	6	17	111	#
412	4222	6	21	111	#
413	4691	10	21	111	#
414	13223	5	36	112	#
415	8925	5	40	112	#
416	8033	5	44	112	#
417	7229	5	48	112	#
418	9917	9	40	112	#
419	8925	9	44	112	#
420	8033	9	48	112	#
421	9917	13	44	112	#
422	8925	13	48	112	#
423	9917	17	48	112	#
424	9396	4	46	113	#
425	6342	4	50	113	#
426	5708	4	54	113	#
427	5137	4	58	113	#
428	7047	8	50	113	#
429	6342	8	54	113	#
430	5708	8	58	113	#
431	7047	12	54	113	#
432	6342	12	58	113	#
433	7047	16	58	113	#
434	16024	4	47	114	#
435	10816	4	51	114	#
436	9735	4	55	114	#
437	8761	4	59	114	#
438	12018	8	51	114	#
439	10816	8	55	114	#
440	9735	8	59	114	#
441	12018	12	55	114	#
442	10816	12	59	114	#
443	12018	16	59	114	#
444	14577	8	50	115	#
445	9840	8	54	115	#
446	8856	8	58	115	#
447	10933	12	54	115	#
448	9840	12	58	115	#
449	10933	16	58	115	#
450	16082	15	25	116	#
451	10855	15	29	116	#
452	9770	15	33	116	#
453	8793	15	37	116	#
454	12061	19	29	116	#
455	10855	19	33	116	#
456	9770	19	37	116	#
457	12061	23	33	116	#
458	10855	23	37	116	#
459	12061	27	37	116	#
460	9548	30	41	117	#
461	6445	30	45	117	#
462	5800	30	49	117	#
463	5220	30	53	117	#
464	7161	34	45	117	#
465	6445	34	49	117	#
466	5800	34	53	117	#
467	7161	38	49	117	#
468	6445	38	53	117	#
469	7161	42	53	117	#
470	6272	7	44	118	#
471	4233	7	48	118	#
472	3810	7	52	118	#
473	3429	7	56	118	#
474	4704	11	48	118	#
475	4233	11	52	118	#
476	3810	11	56	118	#
477	4704	15	52	118	#
478	4233	15	56	118	#
479	4704	19	56	118	#
480	8851	0	42	119	#
481	5974	0	46	119	#
482	5377	0	50	119	#
483	4839	0	54	119	#
484	6638	4	46	119	#
485	5974	4	50	119	#
486	5377	4	54	119	#
487	6638	8	50	119	#
488	5974	8	54	119	#
489	6638	12	54	119	#
490	14822	15	52	120	#
491	10005	15	56	120	#
492	11116	19	56	120	#
493	8115	8	41	121	#
494	5478	8	45	121	#
495	4930	8	49	121	#
496	4437	8	53	121	#
497	6086	12	45	121	#
498	5478	12	49	121	#
499	4930	12	53	121	#
500	6086	16	49	121	#
501	5478	16	53	121	#
502	6086	20	53	121	#
503	14209	10	21	122	#
504	9591	10	25	122	#
505	8632	10	29	122	#
506	7768	10	33	122	#
507	10656	14	25	122	#
508	9591	14	29	122	#
509	8632	14	33	122	#
510	10656	18	29	122	#
511	9591	18	33	122	#
512	10656	22	33	122	#
513	7935	9	40	123	#
514	5356	9	44	123	#
515	4821	9	48	123	#
516	4339	9	52	123	#
517	5951	13	44	123	#
518	5356	13	48	123	#
519	4821	13	52	123	#
520	5951	17	48	123	#
521	5356	17	52	123	#
522	5951	21	52	123	#
523	10600	8	41	124	#
524	7155	8	45	124	#
525	6440	8	49	124	#
526	5796	8	53	124	#
527	7950	12	45	124	#
528	7155	12	49	124	#
529	6440	12	53	124	#
530	7950	16	49	124	#
531	7155	16	53	124	#
532	7950	20	53	124	#
533	12338	15	52	125	#
534	8328	15	56	125	#
535	9253	19	56	125	#
536	7703	37	50	126	#
537	5200	37	54	126	#
538	4680	37	58	126	#
539	5777	41	54	126	#
540	5200	41	58	126	#
541	5777	45	58	126	#
542	11738	1	32	127	#
543	10564	1	36	127	#
544	9508	1	40	127	#
545	11738	5	36	127	#
546	10564	5	40	127	#
547	11738	9	40	127	#
548	5734	39	49	128	#
549	3871	39	53	128	#
550	3484	39	57	128	#
551	4301	43	53	128	#
552	3871	43	57	128	#
553	4301	47	57	128	#
554	7794	6	17	129	#
555	5261	6	21	129	#
556	4735	6	25	129	#
557	4262	6	29	129	#
558	5846	10	21	129	#
559	5261	10	25	129	#
560	4735	10	29	129	#
561	5846	14	25	129	#
562	5261	14	29	129	#
563	5846	18	29	129	#
564	16061	14	52	130	#
565	10841	14	56	130	#
566	12046	18	56	130	#
567	18370	0	33	131	#
568	12400	0	37	131	#
569	11160	0	41	131	#
570	10044	0	45	131	#
571	13778	4	37	131	#
572	12400	4	41	131	#
573	11160	4	45	131	#
574	13778	8	41	131	#
575	12400	8	45	131	#
576	13778	12	45	131	#
577	7929	12	55	132	#
578	5352	12	59	132	#
579	5947	16	59	132	#
