%% File generated by CATS v.2.1Mon Aug 19 19:12:24 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 3200; Distribution: matching; Runs: 10; Seed: 1566250995
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 3203
dummy 773

0	7508	0	29	40	#
1	5068	0	33	40	#
2	4561	0	37	40	#
3	5631	4	33	40	#
4	5068	4	37	40	#
5	5631	8	37	40	#
6	8008	17	27	41	#
7	5405	17	31	41	#
8	4865	17	35	41	#
9	4378	17	39	41	#
10	6006	21	31	41	#
11	5405	21	35	41	#
12	4865	21	39	41	#
13	6006	25	35	41	#
14	5405	25	39	41	#
15	6006	29	39	41	#
16	12891	25	35	42	#
17	8701	25	39	42	#
18	9668	29	39	42	#
19	3297	30	37	174	#
20	6694	21	31	44	#
21	4518	21	35	44	#
22	4067	21	39	44	#
23	5021	25	35	44	#
24	4518	25	39	44	#
25	5021	29	39	44	#
26	4622	29	39	47	#
27	6970	27	33	137	#
28	6163	21	31	47	#
29	4160	21	35	47	#
30	3744	21	39	47	#
31	4622	25	35	47	#
32	4160	25	39	47	#
33	8534	15	21	50	#
34	5761	15	25	50	#
35	5185	15	29	50	#
36	4666	15	33	50	#
37	6401	19	25	50	#
38	5761	19	29	50	#
39	5185	19	33	50	#
40	6401	23	29	50	#
41	5761	23	33	50	#
42	6401	27	33	50	#
43	8591	5	32	51	#
44	5799	5	36	51	#
45	6443	9	36	51	#
46	10660	23	29	52	#
47	7195	23	33	52	#
48	6476	23	37	52	#
49	7995	27	33	52	#
50	7195	27	37	52	#
51	7995	31	37	52	#
52	5515	17	27	162	#
53	9508	25	35	55	#
54	6418	25	39	55	#
55	7131	29	39	55	#
56	12024	7	13	59	#
57	8116	7	17	59	#
58	7305	7	21	59	#
59	6574	7	25	59	#
60	9018	11	17	59	#
61	8116	11	21	59	#
62	7305	11	25	59	#
63	9018	15	21	59	#
64	8116	15	25	59	#
65	9018	19	25	59	#
66	4988	9	18	60	#
67	3367	9	22	60	#
68	3030	9	26	60	#
69	2727	9	30	60	#
70	3741	13	22	60	#
71	3367	13	26	60	#
72	3030	13	30	60	#
73	3741	17	26	60	#
74	3367	17	30	60	#
75	3741	21	30	60	#
76	3809	29	38	143	#
77	4861	1	28	63	#
78	3281	1	32	63	#
79	2953	1	36	63	#
80	3646	5	32	63	#
81	3281	5	36	63	#
82	3646	9	36	63	#
83	3798	22	29	64	#
84	2563	22	33	64	#
85	2307	22	37	64	#
86	2848	26	33	64	#
87	2563	26	37	64	#
88	2848	30	37	64	#
89	5573	4	33	65	#
90	3761	4	37	65	#
91	4179	8	37	65	#
92	7475	27	33	66	#
93	5045	27	37	66	#
94	5606	31	37	66	#
95	4678	21	30	68	#
96	3158	21	34	68	#
97	2842	21	38	68	#
98	3508	25	34	68	#
99	3158	25	38	68	#
100	3508	29	38	68	#
101	3845	26	33	72	#
102	2595	26	37	72	#
103	2884	30	37	72	#
104	2521	5	14	73	#
105	1701	5	18	73	#
106	1531	5	22	73	#
107	1378	5	26	73	#
108	1891	9	18	73	#
109	1701	9	22	73	#
110	1531	9	26	73	#
111	1891	13	22	73	#
112	1701	13	26	73	#
113	1891	17	26	73	#
114	5890	4	33	74	#
115	3976	4	37	74	#
116	4417	8	37	74	#
117	2782	22	29	75	#
118	1878	22	33	75	#
119	1690	22	37	75	#
120	2086	26	33	75	#
121	1878	26	37	75	#
122	2086	30	37	75	#
123	3500	1	28	76	#
124	3150	1	32	76	#
125	2835	1	36	76	#
126	3500	5	32	76	#
127	3150	5	36	76	#
128	3500	9	36	76	#
129	7762	23	29	77	#
130	5239	23	33	77	#
131	4715	23	37	77	#
132	5821	27	33	77	#
133	5239	27	37	77	#
134	5821	31	37	77	#
135	2226	9	18	84	#
136	1502	9	22	84	#
137	1352	9	26	84	#
138	1217	9	30	84	#
139	1669	13	22	84	#
140	1502	13	26	84	#
141	1352	13	30	84	#
142	1669	17	26	84	#
143	1502	17	30	84	#
144	1669	21	30	84	#
145	7087	11	17	86	#
146	4784	11	21	86	#
147	4306	11	25	86	#
148	3875	11	29	86	#
149	5316	15	21	86	#
150	4784	15	25	86	#
151	4306	15	29	86	#
152	5316	19	25	86	#
153	4784	19	29	86	#
154	5316	23	29	86	#
155	3277	18	25	87	#
156	2212	18	29	87	#
157	1991	18	33	87	#
158	1792	18	37	87	#
159	2458	22	29	87	#
160	2212	22	33	87	#
161	1991	22	37	87	#
162	2458	26	33	87	#
163	2212	26	37	87	#
164	2458	30	37	87	#
165	6179	22	29	88	#
166	4170	22	33	88	#
167	3753	22	37	88	#
168	4634	26	33	88	#
169	4170	26	37	88	#
170	4634	30	37	88	#
171	3999	0	29	90	#
172	2699	0	33	90	#
173	2429	0	37	90	#
174	2999	4	33	90	#
175	2699	4	37	90	#
176	2999	8	37	90	#
177	11521	15	21	91	#
178	7777	15	25	91	#
179	6999	15	29	91	#
180	6299	15	33	91	#
181	8641	19	25	91	#
182	7777	19	29	91	#
183	6999	19	33	91	#
184	8641	23	29	91	#
185	7777	23	33	91	#
186	8641	27	33	91	#
187	4933	14	21	93	#
188	3330	14	25	93	#
189	2997	14	29	93	#
190	2697	14	33	93	#
191	3700	18	25	93	#
192	3330	18	29	93	#
193	2997	18	33	93	#
194	3700	22	29	93	#
195	3330	22	33	93	#
196	3700	26	33	93	#
197	7095	19	25	95	#
198	4789	19	29	95	#
199	4310	19	33	95	#
200	3879	19	37	95	#
201	5321	23	29	95	#
202	4789	23	33	95	#
203	4310	23	37	95	#
204	5321	27	33	95	#
205	4789	27	37	95	#
206	5321	31	37	95	#
207	7846	9	19	97	#
208	5296	9	23	97	#
209	4767	9	27	97	#
210	4290	9	31	97	#
211	5885	13	23	97	#
212	5296	13	27	97	#
213	4767	13	31	97	#
214	5885	17	27	97	#
215	5296	17	31	97	#
216	5885	21	31	97	#
217	5651	5	15	99	#
218	3814	5	19	99	#
219	3433	5	23	99	#
220	3089	5	27	99	#
221	4238	9	19	99	#
222	3814	9	23	99	#
223	3433	9	27	99	#
224	4238	13	23	99	#
225	3814	13	27	99	#
226	4238	17	27	99	#
227	6717	0	29	102	#
228	4534	0	33	102	#
229	4080	0	37	102	#
230	5038	4	33	102	#
231	4534	4	37	102	#
232	5038	8	37	102	#
233	9506	11	17	103	#
234	6417	11	21	103	#
235	5775	11	25	103	#
236	5198	11	29	103	#
237	7130	15	21	103	#
238	6417	15	25	103	#
239	5775	15	29	103	#
240	7130	19	25	103	#
241	6417	19	29	103	#
242	7130	23	29	103	#
243	5538	0	29	104	#
244	4984	0	33	104	#
245	4486	0	37	104	#
246	5538	4	33	104	#
247	4984	4	37	104	#
248	5538	8	37	104	#
249	8571	11	17	105	#
250	5786	11	21	105	#
251	5207	11	25	105	#
252	4686	11	29	105	#
253	6428	15	21	105	#
254	5786	15	25	105	#
255	5207	15	29	105	#
256	6428	19	25	105	#
257	5786	19	29	105	#
258	6428	23	29	105	#
259	8813	4	33	106	#
260	5949	4	37	106	#
261	6610	8	37	106	#
262	6212	1	28	107	#
263	5591	1	32	107	#
264	5032	1	36	107	#
265	6212	5	32	107	#
266	5591	5	36	107	#
267	6212	9	36	107	#
268	13546	15	21	108	#
269	9143	15	25	108	#
270	8229	15	29	108	#
271	7406	15	33	108	#
272	10159	19	25	108	#
273	9143	19	29	108	#
274	8229	19	33	108	#
275	10159	23	29	108	#
276	9143	23	33	108	#
277	10159	27	33	108	#
278	11718	5	15	112	#
279	7909	5	19	112	#
280	7118	5	23	112	#
281	6407	5	27	112	#
282	8788	9	19	112	#
283	7909	9	23	112	#
284	7118	9	27	112	#
285	8788	13	23	112	#
286	7909	13	27	112	#
287	8788	17	27	112	#
288	2105	22	29	113	#
289	1421	22	33	113	#
290	1279	22	37	113	#
291	1579	26	33	113	#
292	1421	26	37	113	#
293	1579	30	37	113	#
294	2746	10	17	114	#
295	1854	10	21	114	#
296	1668	10	25	114	#
297	1501	10	29	114	#
298	2060	14	21	114	#
299	1854	14	25	114	#
300	1668	14	29	114	#
301	2060	18	25	114	#
302	1854	18	29	114	#
303	2060	22	29	114	#
304	3355	0	29	115	#
305	3020	0	33	115	#
306	2718	0	37	115	#
307	3355	4	33	115	#
308	3020	4	37	115	#
309	3355	8	37	115	#
310	13110	25	35	116	#
311	8849	25	39	116	#
312	9832	29	39	116	#
313	13442	19	25	119	#
314	9073	19	29	119	#
315	8166	19	33	119	#
316	7349	19	37	119	#
