%% File generated by CATS v.2.1Mon Aug 19 19:13:08 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 4800; Distribution: matching; Runs: 10; Seed: 1566251108
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 4805
dummy 615

0	7018	0	43	60	#
1	4737	0	47	60	#
2	4263	0	51	60	#
3	3837	0	55	60	#
4	5263	4	47	60	#
5	4737	4	51	60	#
6	4263	4	55	60	#
7	5263	8	51	60	#
8	4737	8	55	60	#
9	5263	12	55	60	#
10	11768	35	45	61	#
11	7943	35	49	61	#
12	7149	35	53	61	#
13	6434	35	57	61	#
14	8826	39	49	61	#
15	7943	39	53	61	#
16	7149	39	57	61	#
17	8826	43	53	61	#
18	7943	43	57	61	#
19	8826	47	57	61	#
20	12791	12	55	62	#
21	8634	12	59	62	#
22	9594	16	59	62	#
23	10086	6	44	63	#
24	6808	6	48	63	#
25	6127	6	52	63	#
26	5515	6	56	63	#
27	7565	10	48	63	#
28	6808	10	52	63	#
29	6127	10	56	63	#
30	7565	14	52	63	#
31	6808	14	56	63	#
32	7565	18	56	63	#
33	10142	8	51	64	#
34	6846	8	55	64	#
35	6161	8	59	64	#
36	7607	12	55	64	#
37	6846	12	59	64	#
38	7607	16	59	64	#
39	3981	1	15	65	#
40	3583	1	19	65	#
41	3225	1	23	65	#
42	3981	5	19	65	#
43	3583	5	23	65	#
44	3981	9	23	65	#
45	8354	6	44	66	#
46	5639	6	48	66	#
47	5075	6	52	66	#
48	4568	6	56	66	#
49	6266	10	48	66	#
50	5639	10	52	66	#
51	5075	10	56	66	#
52	6266	14	52	66	#
53	5639	14	56	66	#
54	6266	18	56	66	#
55	5066	15	52	67	#
56	3420	15	56	67	#
57	3800	19	56	67	#
58	5304	0	43	68	#
59	3580	0	47	68	#
60	3222	0	51	68	#
61	2900	0	55	68	#
62	3978	4	47	68	#
63	3580	4	51	68	#
64	3222	4	55	68	#
65	3978	8	51	68	#
66	3580	8	55	68	#
67	3978	12	55	68	#
68	3948	3	40	69	#
69	3554	3	44	69	#
70	3198	3	48	69	#
71	3948	7	44	69	#
72	3554	7	48	69	#
73	3948	11	48	69	#
74	9929	12	54	70	#
75	6702	12	58	70	#
76	7446	16	58	70	#
77	9932	15	52	71	#
78	6704	15	56	71	#
79	7449	19	56	71	#
80	10213	9	23	72	#
81	6894	9	27	72	#
82	6204	9	31	72	#
83	5584	9	35	72	#
84	7659	13	27	72	#
85	6894	13	31	72	#
86	6204	13	35	72	#
87	7659	17	31	72	#
88	6894	17	35	72	#
89	7659	21	35	72	#
90	4229	38	49	73	#
91	2854	38	53	73	#
92	2569	38	57	73	#
93	3172	42	53	73	#
94	2854	42	57	73	#
95	3172	46	57	73	#
96	14390	7	44	74	#
97	9713	7	48	74	#
98	8742	7	52	74	#
99	7868	7	56	74	#
100	10792	11	48	74	#
101	9713	11	52	74	#
102	8742	11	56	74	#
103	10792	15	52	74	#
104	9713	15	56	74	#
105	10792	19	56	74	#
106	10451	4	46	75	#
107	7055	4	50	75	#
108	6349	4	54	75	#
109	5714	4	58	75	#
110	7838	8	50	75	#
111	7055	8	54	75	#
112	6349	8	58	75	#
113	7838	12	54	75	#
114	7055	12	58	75	#
115	7838	16	58	75	#
116	8139	4	46	76	#
