%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 800; Distribution: matching; Runs: 10; Seed: 1566345229
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 800
dummy 185

0	3505	11	17	40	#
1	2366	11	21	40	#
2	2129	11	25	40	#
3	1916	11	29	40	#
4	2628	15	21	40	#
5	2366	15	25	40	#
6	2129	15	29	40	#
7	2628	19	25	40	#
8	2366	19	29	40	#
9	2628	23	29	40	#
10	2066	0	38	41	#
11	3392	0	29	42	#
12	3053	0	33	42	#
13	2748	0	37	42	#
14	3392	4	33	42	#
15	3053	4	37	42	#
16	3392	8	37	42	#
17	2567	0	39	43	#
18	7815	0	29	44	#
19	5275	0	33	44	#
20	4748	0	37	44	#
21	5861	4	33	44	#
22	5275	4	37	44	#
23	5861	8	37	44	#
24	3440	2	36	45	#
25	3529	3	9	46	#
26	2382	3	13	46	#
27	2144	3	17	46	#
28	1929	3	21	46	#
29	2647	7	13	46	#
30	2382	7	17	46	#
31	2144	7	21	46	#
32	2647	11	17	46	#
33	2382	11	21	46	#
34	2647	15	21	46	#
35	6788	25	34	47	#
36	4582	25	38	47	#
37	5091	29	38	47	#
38	2940	3	36	48	#
39	2972	2	9	49	#
40	2675	2	13	49	#
41	2407	2	17	49	#
42	2972	6	13	49	#
43	2675	6	17	49	#
44	2972	10	17	49	#
45	6858	17	27	50	#
46	4629	17	31	50	#
47	4166	17	35	50	#
48	3750	17	39	50	#
49	5143	21	31	50	#
50	4629	21	35	50	#
51	4166	21	39	50	#
52	5143	25	35	50	#
53	4629	25	39	50	#
54	5143	29	39	50	#
55	3606	3	36	51	#
56	5801	21	30	52	#
57	3916	21	34	52	#
58	3524	21	38	52	#
59	4351	25	34	52	#
60	3916	25	38	52	#
61	4351	29	38	52	#
62	6590	1	10	53	#
63	4449	1	14	53	#
64	4004	1	18	53	#
65	3603	1	22	53	#
66	4943	5	14	53	#
67	4449	5	18	53	#
68	4004	5	22	53	#
69	4943	9	18	53	#
70	4449	9	22	53	#
71	4943	13	22	53	#
72	4253	6	13	54	#
73	2871	6	17	54	#
74	2584	6	21	54	#
75	2326	6	25	54	#
76	3190	10	17	54	#
77	2871	10	21	54	#
78	2584	10	25	54	#
79	3190	14	21	54	#
80	2871	14	25	54	#
81	3190	18	25	54	#
82	3533	3	36	55	#
83	3546	0	38	56	#
84	5388	0	39	57	#
85	4369	1	28	58	#
86	3932	1	32	58	#
87	3539	1	36	58	#
88	4369	5	32	58	#
89	3932	5	36	58	#
90	4369	9	36	58	#
91	3490	2	36	59	#
92	5236	18	25	60	#
93	3535	18	29	60	#
94	3181	18	33	60	#
95	2863	18	37	60	#
96	3927	22	29	60	#
97	3535	22	33	60	#
98	3181	22	37	60	#
99	3927	26	33	60	#
100	3535	26	37	60	#
101	3927	30	37	60	#
102	5416	3	36	61	#
103	1753	0	38	62	#
104	5865	0	29	63	#
105	3959	0	33	63	#
106	3563	0	37	63	#
107	4398	4	33	63	#
108	3959	4	37	63	#
109	4398	8	37	63	#
110	5266	1	28	64	#
111	3554	1	32	64	#
112	3199	1	36	64	#
113	3949	5	32	64	#
114	3554	5	36	64	#
115	3949	9	36	64	#
116	5604	0	39	65	#
117	3398	0	38	66	#
118	1970	3	36	67	#
119	3195	2	36	68	#
120	5498	4	33	69	#
121	3711	4	37	69	#
122	4124	8	37	69	#
123	8911	1	28	70	#
124	6015	1	32	70	#
125	5413	1	36	70	#
126	6683	5	32	70	#
127	6015	5	36	70	#
128	6683	9	36	70	#
129	5865	14	21	71	#
130	3959	14	25	71	#
131	3563	14	29	71	#
132	3207	14	33	71	#
133	4399	18	25	71	#
134	3959	18	29	71	#
135	3563	18	33	71	#
136	4399	22	29	71	#
137	3959	22	33	71	#
138	4399	26	33	71	#
139	2381	0	38	72	#
140	4491	3	36	73	#
141	2615	0	39	74	#
142	2228	3	36	75	#
143	1744	2	36	76	#
144	2481	2	36	77	#
145	6215	10	17	78	#
146	4195	10	21	78	#
147	3776	10	25	78	#
148	3398	10	29	78	#
149	4661	14	21	78	#
150	4195	14	25	78	#
151	3776	14	29	78	#
152	4661	18	25	78	#
153	4195	18	29	78	#
154	4661	22	29	78	#
155	2235	0	38	79	#
156	7733	1	28	80	#
157	6960	1	32	80	#
158	6264	1	36	80	#
159	7733	5	32	80	#
160	6960	5	36	80	#
161	7733	9	36	80	#
162	7069	17	26	81	#
163	4771	17	30	81	#
164	4294	17	34	81	#
165	3865	17	38	81	#
166	5301	21	30	81	#
167	4771	21	34	81	#
168	4294	21	38	81	#
169	5301	25	34	81	#
170	4771	25	38	81	#
171	5301	29	38	81	#
172	3390	3	36	82	#
173	2928	17	26	83	#
174	1976	17	30	83	#
175	1779	17	34	83	#
176	1601	17	38	83	#
177	2196	21	30	83	#
178	1976	21	34	83	#
179	1779	21	38	83	#
180	2196	25	34	83	#
181	1976	25	38	83	#
182	2196	29	38	83	#
183	2896	0	39	84	#
184	3764	2	36	85	#
185	3204	3	36	86	#
186	3135	2	36	87	#
187	5948	1	28	88	#
188	5353	1	32	88	#
189	4818	1	36	88	#
190	5948	5	32	88	#
191	5353	5	36	88	#
192	5948	9	36	88	#
193	5621	21	31	89	#
194	3794	21	35	89	#
195	3415	21	39	89	#
196	4216	25	35	89	#
197	3794	25	39	89	#
198	4216	29	39	89	#
199	3940	0	38	90	#
200	2447	0	38	91	#
201	3000	5	14	92	#
202	2025	5	18	92	#
203	1823	5	22	92	#
204	1640	5	26	92	#
205	2250	9	18	92	#
206	2025	9	22	92	#
207	1823	9	26	92	#
208	2250	13	22	92	#
209	2025	13	26	92	#
210	2250	17	26	92	#
211	6698	0	29	93	#
212	4521	0	33	93	#
213	4069	0	37	93	#
214	5023	4	33	93	#
215	4521	4	37	93	#
216	5023	8	37	93	#
217	9694	7	13	94	#
218	6543	7	17	94	#
219	5889	7	21	94	#
220	5300	7	25	94	#
221	7270	11	17	94	#
222	6543	11	21	94	#
223	5889	11	25	94	#
224	7270	15	21	94	#
225	6543	15	25	94	#
226	7270	19	25	94	#
227	1570	2	36	95	#
228	5178	6	13	96	#
229	3495	6	17	96	#
230	3146	6	21	96	#
231	2831	6	25	96	#
232	3884	10	17	96	#
233	3495	10	21	96	#
234	3146	10	25	96	#
235	3884	14	21	96	#
236	3495	14	25	96	#
237	3884	18	25	96	#
238	6640	25	35	97	#
239	4482	25	39	97	#
240	4980	29	39	97	#
241	2861	0	39	98	#
242	8671	4	33	99	#
243	5853	4	37	99	#
244	6503	8	37	99	#
245	2854	0	38	100	#
246	1921	2	36	101	#
247	4531	22	29	102	#
248	3058	22	33	102	#
249	2753	22	37	102	#
250	3398	26	33	102	#
251	3058	26	37	102	#
252	3398	30	37	102	#
253	3350	3	36	103	#
254	1984	0	38	104	#
255	3521	3	36	105	#
256	9123	23	29	106	#
257	6158	23	33	106	#
258	5542	23	37	106	#
259	6842	27	33	106	#
260	6158	27	37	106	#
261	6842	31	37	106	#
262	4391	25	34	107	#
263	2964	25	38	107	#
264	3293	29	38	107	#
265	4102	4	33	108	#
266	2769	4	37	108	#
267	3077	8	37	108	#
268	5028	3	36	109	#
269	9607	23	29	110	#
270	6485	23	33	110	#
271	5836	23	37	110	#
272	7205	27	33	110	#
273	6485	27	37	110	#
274	7205	31	37	110	#
275	2548	2	36	111	#
276	6649	0	29	112	#
277	4488	0	33	112	#
278	4040	0	37	112	#
279	4987	4	33	112	#
280	4488	4	37	112	#
281	4987	8	37	112	#
282	2289	3	36	113	#
283	2741	3	36	114	#
284	3167	2	36	115	#
285	4886	18	25	116	#
286	3298	18	29	116	#
287	2968	18	33	116	#
288	2672	18	37	116	#
289	3665	22	29	116	#
290	3298	22	33	116	#
291	2968	22	37	116	#
292	3665	26	33	116	#
293	3298	26	37	116	#
294	3665	30	37	116	#
295	8552	13	23	117	#
296	5772	13	27	117	#
297	5195	13	31	117	#
298	4676	13	35	117	#
299	6414	17	27	117	#
300	5772	17	31	117	#
301	5195	17	35	117	#
302	6414	21	31	117	#
303	5772	21	35	117	#
304	6414	25	35	117	#
305	2346	0	38	118	#
306	9296	1	28	119	#
307	6275	1	32	119	#
308	5647	1	36	119	#
309	6972	5	32	119	#
310	6275	5	36	119	#
311	6972	9	36	119	#
312	3664	2	36	120	#
313	2192	3	36	121	#
314	5715	3	9	122	#
315	5144	3	13	122	#
316	4629	3	17	122	#
317	5715	7	13	122	#
