%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 600; Distribution: matching; Runs: 10; Seed: 1566345244
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 601
dummy 77

0	6424	12	45	60	#
1	4336	12	49	60	#
2	3903	12	53	60	#
3	3513	12	57	60	#
4	4818	16	49	60	#
5	4336	16	53	60	#
6	3903	16	57	60	#
7	4818	20	53	60	#
8	4336	20	57	60	#
9	4818	24	57	60	#
10	5786	30	41	61	#
11	3906	30	45	61	#
12	3515	30	49	61	#
13	3164	30	53	61	#
14	4340	34	45	61	#
15	3906	34	49	61	#
16	3515	34	53	61	#
17	4340	38	49	61	#
18	3906	38	53	61	#
19	4340	42	53	61	#
20	9412	12	55	62	#
21	6353	12	59	62	#
22	7059	16	59	62	#
23	6996	13	27	63	#
24	4723	13	31	63	#
25	4250	13	35	63	#
26	3825	13	39	63	#
27	5247	17	31	63	#
28	4723	17	35	63	#
29	4250	17	39	63	#
30	5247	21	35	63	#
31	4723	21	39	63	#
32	5247	25	39	63	#
33	12516	41	54	64	#
34	8448	41	58	64	#
35	9387	45	58	64	#
36	6206	12	55	65	#
37	4189	12	59	65	#
38	4655	16	59	65	#
39	13474	0	33	66	#
40	9095	0	37	66	#
41	8186	0	41	66	#
42	7367	0	45	66	#
43	10106	4	37	66	#
44	9095	4	41	66	#
45	8186	4	45	66	#
46	10106	8	41	66	#
47	9095	8	45	66	#
48	10106	12	45	66	#
49	9847	3	40	67	#
50	6647	3	44	67	#
51	5982	3	48	67	#
52	5384	3	52	67	#
53	7385	7	44	67	#
54	6647	7	48	67	#
55	5982	7	52	67	#
56	7385	11	48	67	#
57	6647	11	52	67	#
58	7385	15	52	67	#
59	12146	14	52	68	#
60	8199	14	56	68	#
61	9110	18	56	68	#
62	7809	35	45	69	#
63	5271	35	49	69	#
64	4744	35	53	69	#
65	4269	35	57	69	#
66	5856	39	49	69	#
67	5271	39	53	69	#
68	4744	39	57	69	#
69	5856	43	53	69	#
70	5271	43	57	69	#
71	5856	47	57	69	#
72	5860	0	33	70	#
73	5274	0	37	70	#
74	4747	0	41	70	#
75	5860	4	37	70	#
76	5274	4	41	70	#
77	5860	8	41	70	#
78	7526	0	42	71	#
79	6774	0	46	71	#
80	6096	0	50	71	#
81	7526	4	46	71	#
82	6774	4	50	71	#
83	7526	8	50	71	#
84	8271	0	33	72	#
85	5583	0	37	72	#
86	5025	0	41	72	#
87	4522	0	45	72	#
88	6204	4	37	72	#
89	5583	4	41	72	#
90	5025	4	45	72	#
91	6204	8	41	72	#
92	5583	8	45	72	#
93	6204	12	45	72	#
94	3840	21	35	73	#
95	2592	21	39	73	#
96	2333	21	43	73	#
97	2100	21	47	73	#
98	2880	25	39	73	#
99	2592	25	43	73	#
100	2333	25	47	73	#
101	2880	29	43	73	#
102	2592	29	47	73	#
103	2880	33	47	73	#
104	6978	8	51	74	#
105	4710	8	55	74	#
106	4239	8	59	74	#
107	5233	12	55	74	#
108	4710	12	59	74	#
109	5233	16	59	74	#
110	7623	38	49	75	#
111	5146	38	53	75	#
112	4631	38	57	75	#
113	5717	42	53	75	#
114	5146	42	57	75	#
115	5717	46	57	75	#
116	7116	5	36	76	#
117	4803	5	40	76	#
118	4323	5	44	76	#
119	3890	5	48	76	#
120	5337	9	40	76	#
121	4803	9	44	76	#
122	4323	9	48	76	#
123	5337	13	44	76	#
124	4803	13	48	76	#
125	5337	17	48	76	#
126	13210	4	46	77	#
127	8917	4	50	77	#
128	8025	4	54	77	#
129	7222	4	58	77	#
130	9907	8	50	77	#
131	8917	8	54	77	#
132	8025	8	58	77	#
133	9907	12	54	77	#
134	8917	12	58	77	#
135	9907	16	58	77	#
136	7355	29	43	78	#
137	4965	29	47	78	#
138	4468	29	51	78	#
139	4022	29	55	78	#
140	5517	33	47	78	#
141	4965	33	51	78	#
142	4468	33	55	78	#
143	5517	37	51	78	#
144	4965	37	55	78	#
145	5517	41	55	78	#
146	6515	17	31	79	#
147	4398	17	35	79	#
148	3958	17	39	79	#
149	3562	17	43	79	#
150	4886	21	35	79	#
151	4398	21	39	79	#
152	3958	21	43	79	#
153	4886	25	39	79	#
154	4398	25	43	79	#
155	4886	29	43	79	#
156	3549	8	51	80	#
157	2396	8	55	80	#
158	2156	8	59	80	#
159	2662	12	55	80	#
160	2396	12	59	80	#
161	2662	16	59	80	#
162	3839	4	47	81	#
163	2592	4	51	81	#
164	2332	4	55	81	#
165	2099	4	59	81	#
166	2879	8	51	81	#
167	2592	8	55	81	#
168	2332	8	59	81	#
169	2879	12	55	81	#
170	2592	12	59	81	#
171	2879	16	59	81	#
172	8856	10	21	82	#
173	5978	10	25	82	#
174	5380	10	29	82	#
175	4842	10	33	82	#
