%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 1600; Distribution: matching; Runs: 10; Seed: 1566345230
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 1603
dummy 349

0	12529	14	21	40	#
1	8457	14	25	40	#
2	7612	14	29	40	#
3	6850	14	33	40	#
4	9397	18	25	40	#
5	8457	18	29	40	#
6	7612	18	33	40	#
7	9397	22	29	40	#
8	8457	22	33	40	#
9	9397	26	33	40	#
10	13192	18	25	41	#
11	8905	18	29	41	#
12	8014	18	33	41	#
13	7213	18	37	41	#
14	9894	22	29	41	#
15	8905	22	33	41	#
16	8014	22	37	41	#
17	9894	26	33	41	#
18	8905	26	37	41	#
19	9894	30	37	41	#
20	7554	23	29	42	#
21	5099	23	33	42	#
22	4589	23	37	42	#
23	5666	27	33	42	#
24	5099	27	37	42	#
25	5666	31	37	42	#
26	5980	25	35	43	#
27	4036	25	39	43	#
28	4485	29	39	43	#
29	6000	1	28	44	#
30	5400	1	32	44	#
31	4860	1	36	44	#
32	6000	5	32	44	#
33	5400	5	36	44	#
34	6000	9	36	44	#
35	6845	4	33	45	#
36	4620	4	37	45	#
37	5134	8	37	45	#
38	9474	0	38	46	#
39	9624	14	21	47	#
40	6496	14	25	47	#
41	5847	14	29	47	#
42	5262	14	33	47	#
43	7218	18	25	47	#
44	6496	18	29	47	#
45	5847	18	33	47	#
46	7218	22	29	47	#
47	6496	22	33	47	#
48	7218	26	33	47	#
49	8355	1	11	48	#
50	5640	1	15	48	#
51	5076	1	19	48	#
52	4568	1	23	48	#
53	6266	5	15	48	#
54	5640	5	19	48	#
55	5076	5	23	48	#
56	6266	9	19	48	#
57	5640	9	23	48	#
58	6266	13	23	48	#
59	9094	0	29	49	#
60	6138	0	33	49	#
61	5525	0	37	49	#
62	6821	4	33	49	#
63	6138	4	37	49	#
64	6821	8	37	49	#
65	5294	2	36	50	#
66	6839	0	39	51	#
67	12718	22	29	52	#
68	8585	22	33	52	#
69	7726	22	37	52	#
70	9539	26	33	52	#
71	8585	26	37	52	#
72	9539	30	37	52	#
73	5326	0	29	53	#
74	3595	0	33	53	#
75	3235	0	37	53	#
76	3994	4	33	53	#
77	3595	4	37	53	#
78	3994	8	37	53	#
79	8444	2	36	54	#
80	12380	13	22	55	#
81	8356	13	26	55	#
82	7521	13	30	55	#
83	6769	13	34	55	#
84	9285	17	26	55	#
85	8356	17	30	55	#
86	7521	17	34	55	#
87	9285	21	30	55	#
88	8356	21	34	55	#
89	9285	25	34	55	#
90	8465	3	9	56	#
91	7618	3	13	56	#
92	6856	3	17	56	#
93	8465	7	13	56	#
94	7618	7	17	56	#
95	8465	11	17	56	#
96	11140	2	36	57	#
97	7547	0	39	58	#
98	10214	3	9	59	#
99	6895	3	13	59	#
100	6205	3	17	59	#
101	5585	3	21	59	#
102	7661	7	13	59	#
103	6895	7	17	59	#
104	6205	7	21	59	#
105	7661	11	17	59	#
106	6895	11	21	59	#
107	7661	15	21	59	#
108	7894	0	39	60	#
109	5738	2	36	61	#
110	12155	21	30	62	#
111	8205	21	34	62	#
112	7384	21	38	62	#
113	9117	25	34	62	#
114	8205	25	38	62	#
115	9117	29	38	62	#
116	6165	1	28	63	#
117	4161	1	32	63	#
118	3745	1	36	63	#
119	4624	5	32	63	#
120	4161	5	36	63	#
121	4624	9	36	63	#
122	11190	15	21	64	#
123	7553	15	25	64	#
124	6798	15	29	64	#
125	6118	15	33	64	#
126	8393	19	25	64	#
