%% File generated by CATS v.2.1Mon Aug 19 19:12:13 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 200; Distribution: matching; Runs: 10; Seed: 1566250951
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 204
dummy 69

0	3617	13	18	27	#
1	6092	3	5	21	#
2	5483	3	9	21	#
3	4934	3	13	21	#
4	6092	7	9	21	#
5	5483	7	13	21	#
6	6092	11	13	21	#
7	2217	2	5	22	#
8	1497	2	9	22	#
9	1347	2	13	22	#
10	1212	2	17	22	#
11	1663	6	9	22	#
12	1497	6	13	22	#
13	1347	6	17	22	#
14	1663	10	13	22	#
15	1497	10	17	22	#
16	1663	14	17	22	#
17	10319	9	15	23	#
18	6965	9	19	23	#
19	7739	13	19	23	#
20	3114	14	17	51	#
21	5203	3	5	25	#
22	3512	3	9	25	#
23	3161	3	13	25	#
24	2845	3	17	25	#
25	3902	7	9	25	#
26	3512	7	13	25	#
27	3161	7	17	25	#
28	3902	11	13	25	#
29	3512	11	17	25	#
30	3902	15	17	25	#
31	4460	9	14	88	#
32	4822	5	10	27	#
33	3255	5	14	27	#
34	2930	5	18	27	#
35	3617	9	14	27	#
36	3255	9	18	27	#
37	2486	13	18	39	#
38	1970	13	18	36	#
39	4758	3	5	31	#
40	4282	3	9	31	#
41	3854	3	13	31	#
42	4758	7	9	31	#
43	4282	7	13	31	#
44	4758	11	13	31	#
45	2789	10	13	32	#
46	1883	10	17	32	#
47	2092	14	17	32	#
48	4115	1	7	33	#
49	3704	1	11	33	#
50	3333	1	15	33	#
51	4115	5	11	33	#
52	3704	5	15	33	#
53	4115	9	15	33	#
54	5875	11	13	34	#
55	3965	11	17	34	#
56	4406	15	17	34	#
57	2759	14	17	59	#
58	2627	9	14	36	#
59	1773	9	18	36	#
60	3939	6	9	37	#
61	2659	6	13	37	#
62	2393	6	17	37	#
63	2955	10	13	37	#
64	2659	10	17	37	#
65	2955	14	17	37	#
66	2562	14	17	53	#
