%% File generated by CATS v.2.1Mon Aug 19 19:12:18 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 400; Distribution: matching; Runs: 10; Seed: 1566250980
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 407
dummy 105

0	7696	29	39	49	#
1	3062	5	32	41	#
2	2067	5	36	41	#
3	2297	9	36	41	#
4	13020	5	15	42	#
5	8788	5	19	42	#
6	7909	5	23	42	#
7	7118	5	27	42	#
8	9765	9	19	42	#
9	8788	9	23	42	#
10	7909	9	27	42	#
11	9765	13	23	42	#
12	8788	13	27	42	#
13	9765	17	27	42	#
14	9504	1	10	43	#
15	6416	1	14	43	#
16	5774	1	18	43	#
17	5197	1	22	43	#
18	7128	5	14	43	#
19	6416	5	18	43	#
20	5774	5	22	43	#
21	7128	9	18	43	#
22	6416	9	22	43	#
23	7128	13	22	43	#
24	3301	9	18	54	#
25	4246	22	29	45	#
26	2866	22	33	45	#
27	2580	22	37	45	#
28	3185	26	33	45	#
29	2866	26	37	45	#
30	3185	30	37	45	#
31	5302	1	11	46	#
32	3579	1	15	46	#
33	3221	1	19	46	#
34	2899	1	23	46	#
35	3976	5	15	46	#
36	3579	5	19	46	#
37	3221	5	23	46	#
38	3976	9	19	46	#
39	3579	9	23	46	#
40	3976	13	23	46	#
41	4522	5	32	47	#
42	3053	5	36	47	#
43	3392	9	36	47	#
44	3288	21	30	99	#
45	10262	17	27	49	#
46	6927	17	31	49	#
47	6234	17	35	49	#
48	5611	17	39	49	#
49	7696	21	31	49	#
50	6927	21	35	49	#
51	6234	21	39	49	#
52	7696	25	35	49	#
53	6927	25	39	49	#
54	4429	2	9	50	#
55	3986	2	13	50	#
56	3588	2	17	50	#
57	4429	6	13	50	#
58	3986	6	17	50	#
59	4429	10	17	50	#
60	3547	1	28	51	#
61	3192	1	32	51	#
62	2873	1	36	51	#
63	3547	5	32	51	#
64	3192	5	36	51	#
65	3547	9	36	51	#
66	4695	11	17	104	#
67	5733	23	29	66	#
68	3301	1	10	54	#
69	2971	1	14	54	#
70	2674	1	18	54	#
71	3301	5	14	54	#
72	2971	5	18	54	#
73	9906	19	25	55	#
74	6687	19	29	55	#
75	6018	19	33	55	#
76	5416	19	37	55	#
77	7429	23	29	55	#
78	6687	23	33	55	#
79	6018	23	37	55	#
80	7429	27	33	55	#
81	6687	27	37	55	#
82	7429	31	37	55	#
83	7671	2	36	#
84	7499	1	28	58	#
85	5062	1	32	58	#
86	4556	1	36	58	#
87	5624	5	32	58	#
88	5062	5	36	58	#
89	5624	9	36	58	#
90	4446	13	23	59	#
91	3001	13	27	59	#
92	2701	13	31	59	#
93	2431	13	35	59	#
94	3334	17	27	59	#
95	3001	17	31	59	#
96	2701	17	35	59	#
97	3334	21	31	59	#
98	3001	21	35	59	#
99	3334	25	35	59	#
100	9136	7	13	60	#
101	6167	7	17	60	#
102	5550	7	21	60	#
103	4995	7	25	60	#
104	6852	11	17	60	#
105	6167	11	21	60	#
106	5550	11	25	60	#
107	6852	15	21	60	#
108	6167	15	25	60	#
109	6852	19	25	60	#
110	4998	5	32	61	#
111	3374	5	36	61	#
112	3749	9	36	61	#
113	7827	15	21	62	#
114	5284	15	25	62	#
115	4755	15	29	62	#
116	4280	15	33	62	#
117	5871	19	25	62	#
118	5284	19	29	62	#
119	4755	19	33	62	#
120	5871	23	29	62	#
121	5284	23	33	62	#
122	5871	27	33	62	#
123	12197	15	21	63	#
124	8233	15	25	63	#
125	7410	15	29	63	#
126	6669	15	33	63	#
127	9148	19	25	63	#
128	8233	19	29	63	#
129	7410	19	33	63	#
130	9148	23	29	63	#
131	8233	23	33	63	#
132	9148	27	33	63	#
133	4033	0	29	64	#
134	3629	0	33	64	#
135	3266	0	37	64	#
136	4033	4	33	64	#
137	3629	4	37	64	#
138	4033	8	37	64	#
139	5014	30	37	141	#
140	7645	11	17	66	#
141	5160	11	21	66	#
142	4644	11	25	66	#
143	4180	11	29	66	#
144	5733	15	21	66	#
145	5160	15	25	66	#
146	4644	15	29	66	#
147	5733	19	25	66	#
148	5160	19	29	66	#
149	5250	1	28	72	#
150	4725	1	32	72	#
151	4252	1	36	72	#
152	5250	5	32	72	#
153	4725	5	36	72	#
154	5250	9	36	72	#
155	6656	4	33	73	#
156	4493	4	37	73	#
157	4992	8	37	73	#
158	6827	4	33	74	#
159	4608	4	37	74	#
160	5120	8	37	74	#
161	4551	21	31	75	#
162	3072	21	35	75	#
163	2765	21	39	75	#
164	3413	25	35	75	#
165	3072	25	39	75	#
166	3413	29	39	75	#
167	6795	14	21	78	#
168	4587	14	25	78	#
169	4128	14	29	78	#
170	3715	14	33	78	#
171	5097	18	25	78	#
172	4587	18	29	78	#
173	4128	18	33	78	#
174	5097	22	29	78	#
175	4587	22	33	78	#
176	5097	26	33	78	#
177	3923	3	9	79	#
178	3530	3	13	79	#
179	3177	3	17	79	#
180	3923	7	13	79	#
181	3530	7	17	79	#
182	3923	11	17	79	#
183	2351	0	29	80	#
184	2116	0	33	80	#
185	1905	0	37	80	#
186	2351	4	33	80	#
187	2116	4	37	80	#
188	2351	8	37	80	#
189	7920	1	28	81	#
190	5346	1	32	81	#
191	4812	1	36	81	#
192	5940	5	32	81	#
193	5346	5	36	81	#
194	5940	9	36	81	#
195	3150	1	10	83	#
196	2835	1	14	83	#
197	2551	1	18	83	#
198	3150	5	14	83	#
199	2835	5	18	83	#
200	3150	9	18	83	#
201	4282	1	28	85	#
202	2890	1	32	85	#
203	2601	1	36	85	#
204	3211	5	32	85	#
205	2890	5	36	85	#
206	3211	9	36	85	#
207	10599	15	21	88	#
208	7155	15	25	88	#
209	6439	15	29	88	#
210	5795	15	33	88	#
211	7950	19	25	88	#
212	7155	19	29	88	#
213	6439	19	33	88	#
214	7950	23	29	88	#
215	7155	23	33	88	#
216	7950	27	33	88	#
217	8786	15	21	89	#
218	5930	15	25	89	#
219	5337	15	29	89	#
220	4804	15	33	89	#
221	6589	19	25	89	#
222	5930	19	29	89	#
223	5337	19	33	89	#
224	6589	23	29	89	#
225	5930	23	33	89	#
226	6589	27	33	89	#
227	4639	11	17	90	#
228	3131	11	21	90	#
229	2818	11	25	90	#
230	2536	11	29	90	#
231	3479	15	21	90	#
232	3131	15	25	90	#
233	2818	15	29	90	#
234	3479	19	25	90	#
235	3131	19	29	90	#
236	3479	23	29	90	#
237	11137	26	33	94	#
238	7517	26	37	94	#
239	8352	30	37	94	#
240	3030	4	33	95	#
241	2046	4	37	95	#
242	2273	8	37	95	#
243	5673	31	37	124	#
244	4384	9	18	99	#
245	2959	9	22	99	#
246	2664	9	26	99	#
247	2397	9	30	99	#
248	3288	13	22	99	#
249	2959	13	26	99	#
250	2664	13	30	99	#
251	3288	17	26	99	#
252	2959	17	30	99	#
253	8221	25	35	117	#
254	4695	3	9	104	#
255	4225	3	13	104	#
256	3803	3	17	104	#
257	4695	7	13	104	#
258	4225	7	17	104	#
259	10264	13	23	105	#
260	6928	13	27	105	#
261	6235	13	31	105	#
262	5612	13	35	105	#
263	7698	17	27	105	#
264	6928	17	31	105	#
265	6235	17	35	105	#
266	7698	21	31	105	#
267	6928	21	35	105	#
268	7698	25	35	105	#
269	6870	4	33	106	#
270	4637	4	37	106	#
271	5152	8	37	106	#
272	11355	13	23	108	#
273	7664	13	27	108	#
274	6898	13	31	108	#
275	6208	13	35	108	#
276	8516	17	27	108	#
277	7664	17	31	108	#
278	6898	17	35	108	#
279	8516	21	31	108	#
280	7664	21	35	108	#
281	8516	25	35	108	#
282	2982	0	29	109	#
283	2013	0	33	109	#
284	1811	0	37	109	#
285	2236	4	33	109	#
286	2013	4	37	109	#
287	2236	8	37	109	#
288	11394	17	26	111	#
289	7691	17	30	111	#
290	6922	17	34	111	#
291	6230	17	38	111	#
292	8546	21	30	111	#
293	7691	21	34	111	#
294	6922	21	38	111	#
295	8546	25	34	111	#
296	7691	25	38	111	#
297	8546	29	38	111	#
298	8862	19	25	112	#
299	5982	19	29	112	#
300	5384	19	33	112	#
301	4845	19	37	112	#
302	6647	23	29	112	#
303	5982	23	33	112	#
304	5384	23	37	112	#
305	6647	27	33	112	#
306	5982	27	37	112	#
307	6647	31	37	112	#
308	8052	0	39	#
309	10961	13	23	117	#
310	7399	13	27	117	#
311	6659	13	31	117	#
312	5993	13	35	117	#
313	8221	17	27	117	#
314	7399	17	31	117	#
315	6659	17	35	117	#
316	8221	21	31	117	#
317	7399	21	35	117	#
318	7443	5	32	120	#
319	5024	5	36	120	#
320	5582	9	36	120	#
321	4845	26	33	121	#
322	3270	26	37	121	#
323	3634	30	37	121	#
324	6487	0	38	#
325	7564	23	29	124	#
326	5106	23	33	124	#
327	4595	23	37	124	#
328	5673	27	33	124	#
329	5106	27	37	124	#
330	9724	1	11	127	#
331	6564	1	15	127	#
332	5907	1	19	127	#
333	5317	1	23	127	#
334	7293	5	15	127	#
335	6564	5	19	127	#
336	5907	5	23	127	#
337	7293	9	19	127	#
338	6564	9	23	127	#
339	7293	13	23	127	#
340	6559	4	33	129	#
341	4427	4	37	129	#
342	4919	8	37	129	#
343	7672	2	9	130	#
344	5179	2	13	130	#
345	4661	2	17	130	#
346	4195	2	21	130	#
347	5754	6	13	130	#
348	5179	6	17	130	#
349	4661	6	21	130	#
350	5754	10	17	130	#
351	5179	10	21	130	#
352	5754	14	21	130	#
353	7170	26	33	131	#
354	4840	26	37	131	#
355	5377	30	37	131	#
356	7801	0	29	132	#
357	5265	0	33	132	#
358	4739	0	37	132	#
359	5851	4	33	132	#
360	5265	4	37	132	#
361	5851	8	37	132	#
362	5615	26	33	134	#
363	3790	26	37	134	#
364	4211	30	37	134	#
365	3251	0	29	136	#
366	2926	0	33	136	#
367	2633	0	37	136	#
368	3251	4	33	136	#
369	2926	4	37	136	#
370	3251	8	37	136	#
371	5854	6	13	137	#
372	3952	6	17	137	#
373	3556	6	21	137	#
374	3201	6	25	137	#
375	4391	10	17	137	#
376	3952	10	21	137	#
377	3556	10	25	137	#
378	4391	14	21	137	#
379	3952	14	25	137	#
380	4391	18	25	137	#
381	8772	3	36	#
382	6685	22	29	141	#
383	4512	22	33	141	#
384	4061	22	37	141	#
385	5014	26	33	141	#
386	4512	26	37	141	#
387	8054	15	21	143	#
388	5437	15	25	143	#
389	4893	15	29	143	#
390	4404	15	33	143	#
391	6041	19	25	143	#
392	5437	19	29	143	#
393	4893	19	33	143	#
394	6041	23	29	143	#
395	5437	23	33	143	#
396	6041	27	33	143	#
397	6466	15	21	144	#
398	4365	15	25	144	#
399	3928	15	29	144	#
400	3535	15	33	144	#
401	4850	19	25	144	#
402	4365	19	29	144	#
403	3928	19	33	144	#
404	4850	23	29	144	#
405	4365	23	33	144	#
406	4850	27	33	144	#
