%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 800; Distribution: matching; Runs: 10; Seed: 1566345229
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 800
dummy 169

0	8430	21	30	40	#
1	5690	21	34	40	#
2	5121	21	38	40	#
3	6323	25	34	40	#
4	5690	25	38	40	#
5	6323	29	38	40	#
6	6361	3	36	41	#
7	6112	2	36	42	#
8	6580	3	36	43	#
9	4612	1	10	44	#
10	3113	1	14	44	#
11	2802	1	18	44	#
12	2522	1	22	44	#
13	3459	5	14	44	#
14	3113	5	18	44	#
15	2802	5	22	44	#
16	3459	9	18	44	#
17	3113	9	22	44	#
18	3459	13	22	44	#
19	4607	10	17	45	#
20	3110	10	21	45	#
21	2799	10	25	45	#
22	2519	10	29	45	#
23	3455	14	21	45	#
24	3110	14	25	45	#
25	2799	14	29	45	#
26	3455	18	25	45	#
27	3110	18	29	45	#
28	3455	22	29	45	#
29	3070	25	35	46	#
30	2072	25	39	46	#
31	2302	29	39	46	#
32	4462	22	29	47	#
33	3012	22	33	47	#
34	2711	22	37	47	#
35	3347	26	33	47	#
36	3012	26	37	47	#
37	3347	30	37	47	#
38	4966	0	39	48	#
39	3891	25	35	49	#
40	2626	25	39	49	#
41	2918	29	39	49	#
42	9686	4	33	50	#
43	6538	4	37	50	#
44	7264	8	37	50	#
45	4116	19	25	51	#
46	2778	19	29	51	#
47	2501	19	33	51	#
48	2251	19	37	51	#
49	3087	23	29	51	#
50	2778	23	33	51	#
51	2501	23	37	51	#
52	3087	27	33	51	#
53	2778	27	37	51	#
54	3087	31	37	51	#
55	7025	2	36	52	#
56	3225	3	36	53	#
57	11527	0	38	54	#
58	2548	3	36	55	#
59	8107	1	28	56	#
60	5472	1	32	56	#
61	4925	1	36	56	#
62	6081	5	32	56	#
63	5472	5	36	56	#
64	6081	9	36	56	#
65	5057	26	33	57	#
66	3413	26	37	57	#
67	3792	30	37	57	#
68	4429	2	36	58	#
69	8576	0	38	59	#
70	6819	14	21	60	#
71	4603	14	25	60	#
72	4142	14	29	60	#
73	3728	14	33	60	#
74	5114	18	25	60	#
75	4603	18	29	60	#
76	4142	18	33	60	#
77	5114	22	29	60	#
78	4603	22	33	60	#
79	5114	26	33	60	#
80	3343	25	35	61	#
81	2256	25	39	61	#
82	2507	29	39	61	#
83	5048	0	38	62	#
84	10962	21	30	63	#
85	7399	21	34	63	#
86	6659	21	38	63	#
87	8221	25	34	63	#
88	7399	25	38	63	#
89	8221	29	38	63	#
90	7907	2	36	64	#
91	8945	0	38	65	#
92	5838	5	14	66	#
93	3941	5	18	66	#
94	3547	5	22	66	#
95	3192	5	26	66	#
96	4379	9	18	66	#
97	3941	9	22	66	#
98	3547	9	26	66	#
99	4379	13	22	66	#
100	3941	13	26	66	#
101	4379	17	26	66	#
102	4983	3	36	67	#
103	1638	3	9	68	#
104	1474	3	13	68	#
105	1327	3	17	68	#
106	1638	7	13	68	#
107	1474	7	17	68	#
108	1638	11	17	68	#
109	2457	3	36	69	#
110	9338	18	25	70	#
111	6303	18	29	70	#
112	5673	18	33	70	#
113	5105	18	37	70	#
114	7003	22	29	70	#
115	6303	22	33	70	#
116	5673	22	37	70	#
117	7003	26	33	70	#
118	6303	26	37	70	#
119	7003	30	37	70	#
120	3039	7	13	71	#
121	2051	7	17	71	#
122	1846	7	21	71	#
123	1661	7	25	71	#
124	2279	11	17	71	#
125	2051	11	21	71	#
126	1846	11	25	71	#
127	2279	15	21	71	#
128	2051	15	25	71	#
129	2279	19	25	71	#
130	7816	2	36	72	#
131	4749	3	36	73	#
132	5182	0	38	74	#
133	10040	0	38	75	#
134	5886	0	29	76	#
135	3973	0	33	76	#
136	3576	0	37	76	#
137	4415	4	33	76	#
138	3973	4	37	76	#
139	4415	8	37	76	#
140	9528	13	22	77	#
141	6431	13	26	77	#
142	5788	13	30	77	#
143	5209	13	34	77	#
144	7146	17	26	77	#
145	6431	17	30	77	#
146	5788	17	34	77	#
147	7146	21	30	77	#
148	6431	21	34	77	#
149	7146	25	34	77	#
150	3973	27	33	78	#
151	2682	27	37	78	#
152	2980	31	37	78	#
153	3741	0	39	79	#
154	2548	7	13	80	#
155	1720	7	17	80	#
156	1548	7	21	80	#
157	1393	7	25	80	#
158	1911	11	17	80	#
159	1720	11	21	80	#
160	1548	11	25	80	#
161	1911	15	21	80	#
162	1720	15	25	80	#
163	1911	19	25	80	#
164	10987	2	36	81	#
165	2742	1	28	82	#
166	2468	1	32	82	#
167	2221	1	36	82	#
168	2742	5	32	82	#
169	2468	5	36	82	#
170	2742	9	36	82	#
171	5788	3	36	83	#
172	3266	3	36	84	#
173	9477	26	33	85	#
174	6397	26	37	85	#
175	7108	30	37	85	#
176	9963	1	28	86	#
177	6725	1	32	86	#
178	6052	1	36	86	#
179	7472	5	32	86	#
180	6725	5	36	86	#
181	7472	9	36	86	#
182	2626	17	27	87	#
183	1773	17	31	87	#
184	1595	17	35	87	#
185	1436	17	39	87	#
186	1970	21	31	87	#
187	1773	21	35	87	#
188	1595	21	39	87	#
189	1970	25	35	87	#
190	1773	25	39	87	#
191	1970	29	39	87	#
192	6639	0	39	88	#
193	1931	19	25	89	#
194	1303	19	29	89	#
195	1173	19	33	89	#
196	1056	19	37	89	#
197	1448	23	29	89	#
198	1303	23	33	89	#
199	1173	23	37	89	#
200	1448	27	33	89	#
201	1303	27	37	89	#
202	1448	31	37	89	#
203	1862	5	15	90	#
204	1257	5	19	90	#
205	1131	5	23	90	#
206	1018	5	27	90	#
207	1396	9	19	90	#
208	1257	9	23	90	#
209	1131	9	27	90	#
210	1396	13	23	90	#
211	1257	13	27	90	#
212	1396	17	27	90	#
213	4043	1	11	91	#
214	2729	1	15	91	#
215	2456	1	19	91	#
216	2211	1	23	91	#
217	3033	5	15	91	#
218	2729	5	19	91	#
219	2456	5	23	91	#
220	3033	9	19	91	#
221	2729	9	23	91	#
222	3033	13	23	91	#
223	4666	1	28	92	#
224	4199	1	32	92	#
225	3780	1	36	92	#
226	4666	5	32	92	#
227	4199	5	36	92	#
228	4666	9	36	92	#
229	3270	7	13	93	#
230	2207	7	17	93	#
231	1986	7	21	93	#
232	1788	7	25	93	#
233	2452	11	17	93	#
234	2207	11	21	93	#
235	1986	11	25	93	#
236	2452	15	21	93	#
237	2207	15	25	93	#
238	2452	19	25	93	#
239	6483	2	9	94	#
240	5835	2	13	94	#
241	5251	2	17	94	#
242	6483	6	13	94	#
243	5835	6	17	94	#
244	6483	10	17	94	#
245	7523	1	28	95	#
246	5078	1	32	95	#
247	4570	1	36	95	#
248	5642	5	32	95	#
249	5078	5	36	95	#
250	5642	9	36	95	#
251	10004	0	38	96	#
252	9961	2	36	97	#
253	3888	21	30	98	#
254	2625	21	34	98	#
255	2362	21	38	98	#
256	2916	25	34	98	#
257	2625	25	38	98	#
258	2916	29	38	98	#
259	4217	3	36	99	#
260	8868	1	28	100	#
261	5986	1	32	100	#
262	5387	1	36	100	#
263	6651	5	32	100	#
264	5986	5	36	100	#
265	6651	9	36	100	#
266	2920	3	36	101	#
267	2994	0	39	102	#
268	6640	0	29	103	#
269	5976	0	33	103	#
270	5378	0	37	103	#
271	6640	4	33	103	#
272	5976	4	37	103	#
273	6640	8	37	103	#
274	2741	1	28	104	#
275	2467	1	32	104	#
276	2220	1	36	104	#
277	2741	5	32	104	#
278	2467	5	36	104	#
279	2741	9	36	104	#
280	1785	5	15	105	#
281	1205	5	19	105	#
282	1084	5	23	105	#
283	976	5	27	105	#
284	1339	9	19	105	#
285	1205	9	23	105	#
286	1084	9	27	105	#
287	1339	13	23	105	#
288	1205	13	27	105	#
289	1339	17	27	105	#
290	5176	0	38	106	#
291	6453	1	28	107	#
292	5807	1	32	107	#
293	5227	1	36	107	#
294	6453	5	32	107	#
295	5807	5	36	107	#
296	6453	9	36	107	#
297	5485	3	36	108	#
298	8857	0	38	109	#
299	9801	10	17	110	#
300	6615	10	21	110	#
301	5954	10	25	110	#
302	5359	10	29	110	#
303	7351	14	21	110	#
304	6615	14	25	110	#
305	5954	14	29	110	#
306	7351	18	25	110	#
307	6615	18	29	110	#
308	7351	22	29	110	#
309	4286	5	32	111	#
310	2893	5	36	111	#
311	3215	9	36	111	#
312	2447	5	15	112	#
313	1652	5	19	112	#
314	1487	5	23	112	#
315	1338	5	27	112	#
316	1835	9	19	112	#
317	1652	9	23	112	#
318	1487	9	27	112	#
319	1835	13	23	112	#
320	1652	13	27	112	#
321	1835	17	27	112	#
322	8331	10	17	113	#
323	5623	10	21	113	#
324	5061	10	25	113	#
325	4555	10	29	113	#
326	6248	14	21	113	#
327	5623	14	25	113	#
328	5061	14	29	113	#
329	6248	18	25	113	#
330	5623	18	29	113	#
331	6248	22	29	113	#
332	2635	21	31	114	#
333	1779	21	35	114	#
334	1601	21	39	114	#
335	1977	25	35	114	#
336	1779	25	39	114	#
337	1977	29	39	114	#
338	4843	0	38	115	#
339	9572	14	21	116	#
340	6461	14	25	116	#
341	5815	14	29	116	#
342	5234	14	33	116	#
343	7179	18	25	116	#
344	6461	18	29	116	#
345	5815	18	33	116	#
346	7179	22	29	116	#
347	6461	22	33	116	#
348	7179	26	33	116	#
349	6136	2	36	117	#
350	2315	13	23	118	#
351	1563	13	27	118	#
352	1406	13	31	118	#
353	1266	13	35	118	#
354	1736	17	27	118	#
355	1563	17	31	118	#
356	1406	17	35	118	#
357	1736	21	31	118	#
