%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 3200; Distribution: matching; Runs: 10; Seed: 1566345231
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 3200
dummy 701

0	5003	0	29	40	#
1	4503	0	33	40	#
2	4052	0	37	40	#
3	5003	4	33	40	#
4	4503	4	37	40	#
5	5003	8	37	40	#
6	4189	3	36	41	#
7	2868	3	36	42	#
8	2679	1	11	43	#
9	2411	1	15	43	#
10	2170	1	19	43	#
11	2679	5	15	43	#
12	2411	5	19	43	#
13	2679	9	19	43	#
14	2099	11	17	44	#
15	1417	11	21	44	#
16	1275	11	25	44	#
17	1148	11	29	44	#
18	1574	15	21	44	#
19	1417	15	25	44	#
20	1275	15	29	44	#
21	1574	19	25	44	#
22	1417	19	29	44	#
23	1574	23	29	44	#
24	2813	27	33	45	#
25	1899	27	37	45	#
26	2110	31	37	45	#
27	3387	3	36	46	#
28	4399	0	39	47	#
29	3051	3	36	48	#
30	4889	2	36	49	#
31	3989	0	38	50	#
32	2165	15	21	51	#
33	1461	15	25	51	#
34	1315	15	29	51	#
35	1183	15	33	51	#
36	1623	19	25	51	#
37	1461	19	29	51	#
38	1315	19	33	51	#
39	1623	23	29	51	#
40	1461	23	33	51	#
41	1623	27	33	51	#
42	3549	0	38	52	#
43	1758	3	9	53	#
44	1186	3	13	53	#
45	1068	3	17	53	#
46	961	3	21	53	#
47	1318	7	13	53	#
48	1186	7	17	53	#
49	1068	7	21	53	#
50	1318	11	17	53	#
51	1186	11	21	53	#
52	1318	15	21	53	#
53	5021	0	39	54	#
54	5712	22	29	55	#
55	3856	22	33	55	#
56	3470	22	37	55	#
57	4284	26	33	55	#
58	3856	26	37	55	#
59	4284	30	37	55	#
60	3083	11	17	56	#
61	2081	11	21	56	#
62	1873	11	25	56	#
63	1685	11	29	56	#
64	2312	15	21	56	#
65	2081	15	25	56	#
66	1873	15	29	56	#
67	2312	19	25	56	#
68	2081	19	29	56	#
69	2312	23	29	56	#
70	3962	2	36	57	#
71	3275	3	36	58	#
72	3940	0	39	59	#
73	4367	26	33	60	#
74	2948	26	37	60	#
75	3276	30	37	60	#
76	4116	0	38	61	#
77	2379	19	25	62	#
78	1606	19	29	62	#
79	1446	19	33	62	#
80	1301	19	37	62	#
81	1785	23	29	62	#
82	1606	23	33	62	#
83	1446	23	37	62	#
84	1785	27	33	62	#
85	1606	27	37	62	#
86	1785	31	37	62	#
87	2432	2	9	63	#
88	2188	2	13	63	#
89	1970	2	17	63	#
90	2432	6	13	63	#
91	2188	6	17	63	#
92	2432	10	17	63	#
93	1977	25	34	64	#
94	1335	25	38	64	#
95	1483	29	38	64	#
96	2792	3	36	65	#
97	2914	3	36	66	#
98	4787	0	39	67	#
99	3319	3	9	68	#
100	2987	3	13	68	#
101	2688	3	17	68	#
102	3319	7	13	68	#
103	2987	7	17	68	#
104	3319	11	17	68	#
105	2531	2	36	69	#
106	6619	1	28	70	#
107	5957	1	32	70	#
108	5361	1	36	70	#
109	6619	5	32	70	#
110	5957	5	36	70	#
111	6619	9	36	70	#
112	5513	4	33	71	#
113	3721	4	37	71	#
114	4135	8	37	71	#
115	5218	0	39	72	#
116	7592	1	28	73	#
117	5125	1	32	73	#
118	4612	1	36	73	#
119	5694	5	32	73	#
120	5125	5	36	73	#
121	5694	9	36	73	#
122	4527	6	13	74	#
123	3056	6	17	74	#
124	2750	6	21	74	#
125	2475	6	25	74	#
126	3396	10	17	74	#
127	3056	10	21	74	#
128	2750	10	25	74	#
129	3396	14	21	74	#
130	3056	14	25	74	#
131	3396	18	25	74	#
132	2444	2	9	75	#
133	2200	2	13	75	#
134	1980	2	17	75	#
135	2444	6	13	75	#
136	2200	6	17	75	#
137	2444	10	17	75	#
138	3591	3	36	76	#
139	4591	14	21	77	#
140	3099	14	25	77	#
141	2789	14	29	77	#
142	2510	14	33	77	#
143	3444	18	25	77	#
144	3099	18	29	77	#
145	2789	18	33	77	#
146	3444	22	29	77	#
147	3099	22	33	77	#
148	3444	26	33	77	#
149	5810	13	22	78	#
150	3921	13	26	78	#
151	3529	13	30	78	#
152	3176	13	34	78	#
153	4357	17	26	78	#
154	3921	17	30	78	#
155	3529	17	34	78	#
156	4357	21	30	78	#
157	3921	21	34	78	#
158	4357	25	34	78	#
159	3799	2	36	79	#
160	4917	5	32	80	#
161	3319	5	36	80	#
162	3687	9	36	80	#
163	8846	0	29	81	#
164	5971	0	33	81	#
165	5374	0	37	81	#
