%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 4800; Distribution: matching; Runs: 10; Seed: 1566345247
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 4804
dummy 632

0	12722	2	13	60	#
1	11450	2	17	60	#
2	10305	2	21	60	#
3	12722	6	17	60	#
4	11450	6	21	60	#
5	12722	10	21	60	#
6	941	7	44	61	#
7	635	7	48	61	#
8	572	7	52	61	#
9	514	7	56	61	#
10	706	11	48	61	#
11	635	11	52	61	#
12	572	11	56	61	#
13	706	15	52	61	#
14	635	15	56	61	#
15	706	19	56	61	#
16	10434	17	30	62	#
17	7043	17	34	62	#
18	6339	17	38	62	#
19	5705	17	42	62	#
20	7826	21	34	62	#
21	7043	21	38	62	#
22	6339	21	42	62	#
23	7826	25	38	62	#
24	7043	25	42	62	#
25	7826	29	42	62	#
26	1252	0	43	63	#
27	845	0	47	63	#
28	761	0	51	63	#
29	685	0	55	63	#
30	939	4	47	63	#
31	845	4	51	63	#
32	761	4	55	63	#
33	939	8	51	63	#
34	845	8	55	63	#
35	939	12	55	63	#
36	6807	3	13	64	#
37	6127	3	17	64	#
38	5514	3	21	64	#
39	6807	7	17	64	#
40	6127	7	21	64	#
41	6807	11	21	64	#
42	6538	21	35	65	#
43	4413	21	39	65	#
44	3972	21	43	65	#
45	3575	21	47	65	#
46	4904	25	39	65	#
47	4413	25	43	65	#
48	3972	25	47	65	#
49	4904	29	43	65	#
50	4413	29	47	65	#
51	4904	33	47	65	#
52	487	0	43	66	#
53	329	0	47	66	#
54	296	0	51	66	#
55	266	0	55	66	#
56	365	4	47	66	#
57	329	4	51	66	#
58	296	4	55	66	#
59	365	8	51	66	#
60	329	8	55	66	#
61	365	12	55	66	#
62	6386	31	41	67	#
63	4311	31	45	67	#
64	3880	31	49	67	#
65	3492	31	53	67	#
66	4790	35	45	67	#
67	4311	35	49	67	#
68	3880	35	53	67	#
69	4790	39	49	67	#
70	4311	39	53	67	#
71	4790	43	53	67	#
72	7139	8	41	68	#
73	4819	8	45	68	#
74	4337	8	49	68	#
75	3903	8	53	68	#
76	5354	12	45	68	#
77	4819	12	49	68	#
78	4337	12	53	68	#
79	5354	16	49	68	#
80	4819	16	53	68	#
81	5354	20	53	68	#
82	5980	0	42	69	#
83	4036	0	46	69	#
84	3633	0	50	69	#
85	3269	0	54	69	#
86	4485	4	46	69	#
87	4036	4	50	69	#
88	3633	4	54	69	#
89	4485	8	50	69	#
90	4036	8	54	69	#
91	4485	12	54	69	#
92	540	0	43	70	#
93	365	0	47	70	#
94	328	0	51	70	#
95	295	0	55	70	#
96	405	4	47	70	#
97	365	4	51	70	#
98	328	4	55	70	#
99	405	8	51	70	#
100	365	8	55	70	#
101	405	12	55	70	#
102	13016	10	21	71	#
103	8786	10	25	71	#
104	7907	10	29	71	#
105	7117	10	33	71	#
106	9762	14	25	71	#
107	8786	14	29	71	#
108	7907	14	33	71	#
109	9762	18	29	71	#
110	8786	18	33	71	#
111	9762	22	33	71	#
112	903	3	40	72	#
113	813	3	44	72	#
114	731	3	48	72	#
115	903	7	44	72	#
116	813	7	48	72	#
117	903	11	48	72	#
118	3883	12	54	73	#
119	2621	12	58	73	#
120	2912	16	58	73	#
121	1185	7	44	74	#
122	800	7	48	74	#
123	720	7	52	74	#
124	648	7	56	74	#
125	889	11	48	74	#
126	800	11	52	74	#
127	720	11	56	74	#
128	889	15	52	74	#
129	800	15	56	74	#
130	889	19	56	74	#
131	7537	14	52	75	#
132	5088	14	56	75	#
133	5653	18	56	75	#
134	8850	2	40	76	#
135	5974	2	44	76	#
136	5376	2	48	76	#
137	4839	2	52	76	#
138	6638	6	44	76	#
139	5974	6	48	76	#
140	5376	6	52	76	#
141	6638	10	48	76	#
142	5974	10	52	76	#
143	6638	14	52	76	#
144	11218	1	14	77	#
145	7572	1	18	77	#
