%% File generated by CATS v.2.1Mon Aug 19 19:12:15 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 1600; Distribution: matching; Runs: 10; Seed: 1566250955
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 1600
dummy 524

0	5734	13	19	34	#
1	5562	1	7	21	#
2	5006	1	11	21	#
3	4505	1	15	21	#
4	5562	5	11	21	#
5	5006	5	15	21	#
6	5562	9	15	21	#
7	6651	1	7	22	#
8	4489	1	11	22	#
9	4040	1	15	22	#
10	3636	1	19	22	#
11	4988	5	11	22	#
12	4489	5	15	22	#
13	4040	5	19	22	#
14	4988	9	15	22	#
15	4489	9	19	22	#
16	4988	13	19	22	#
17	7158	10	13	23	#
18	4832	10	17	23	#
19	5369	14	17	23	#
20	8093	1	12	24	#
21	5463	1	16	24	#
22	6070	5	16	24	#
23	5199	14	17	41	#
24	9315	9	15	27	#
25	6288	9	19	27	#
26	6987	13	19	27	#
27	5976	10	13	28	#
28	4034	10	17	28	#
29	4482	14	17	28	#
30	10642	2	5	29	#
31	7184	2	9	29	#
32	6465	2	13	29	#
33	5819	2	17	29	#
34	7982	6	9	29	#
35	7184	6	13	29	#
36	6465	6	17	29	#
37	7982	10	13	29	#
38	7184	10	17	29	#
39	7982	14	17	29	#
40	9050	3	5	30	#
41	6108	3	9	30	#
42	5498	3	13	30	#
43	4948	3	17	30	#
44	6787	7	9	30	#
45	6108	7	13	30	#
46	5498	7	17	30	#
47	6787	11	13	30	#
48	6108	11	17	30	#
49	6787	15	17	30	#
50	7824	3	5	31	#
51	5281	3	9	31	#
52	4753	3	13	31	#
53	4278	3	17	31	#
54	5868	7	9	31	#
55	5281	7	13	31	#
56	4753	7	17	31	#
57	5868	11	13	31	#
58	5281	11	17	31	#
59	5868	15	17	31	#
60	7695	9	14	140	#
61	7645	1	7	34	#
62	5160	1	11	34	#
63	4644	1	15	34	#
64	4180	1	19	34	#
65	5734	5	11	34	#
66	5160	5	15	34	#
67	4644	5	19	34	#
68	5734	9	15	34	#
69	5160	9	19	34	#
70	3943	2	5	35	#
71	2662	2	9	35	#
72	2395	2	13	35	#
73	2156	2	17	35	#
74	2957	6	9	35	#
75	2662	6	13	35	#
76	2395	6	17	35	#
77	2957	10	13	35	#
78	2662	10	17	35	#
79	2957	14	17	35	#
80	6671	9	15	38	#
81	4503	9	19	38	#
82	5003	13	19	38	#
83	8415	5	16	472	#
84	6931	6	9	41	#
85	4679	6	13	41	#
86	4211	6	17	41	#
87	5199	10	13	41	#
88	4679	10	17	41	#
89	3447	14	17	46	#
90	11943	5	16	188	#
91	4596	6	9	46	#
92	3102	6	13	46	#
93	2792	6	17	46	#
94	3447	10	13	46	#
95	3102	10	17	46	#
96	8906	5	11	47	#
97	6011	5	15	47	#
98	5410	5	19	47	#
99	6679	9	15	47	#
100	6011	9	19	47	#
101	6679	13	19	47	#
102	6770	10	13	213	#
103	11082	3	5	49	#
104	7481	3	9	49	#
105	6733	3	13	49	#
106	6059	3	17	49	#
107	8312	7	9	49	#
108	7481	7	13	49	#
109	6733	7	17	49	#
110	8312	11	13	49	#
111	7481	11	17	49	#
112	8312	15	17	49	#
113	6290	3	5	50	#
114	4246	3	9	50	#
115	3821	3	13	50	#
116	3439	3	17	50	#
117	4717	7	9	50	#
118	4246	7	13	50	#
119	3821	7	17	50	#
120	4717	11	13	50	#
121	4246	11	17	50	#
122	4717	15	17	50	#
123	4150	5	10	51	#
124	2801	5	14	51	#
125	2521	5	18	51	#
126	3112	9	14	51	#
127	2801	9	18	51	#
128	3112	13	18	51	#
129	6819	0	13	52	#
130	6137	0	17	52	#
131	6819	4	17	52	#
132	4017	2	5	53	#
133	3615	2	9	53	#
134	3254	2	13	53	#
135	4017	6	9	53	#
136	3615	6	13	53	#
137	4017	10	13	53	#
138	4865	10	13	54	#
139	3284	10	17	54	#
140	3649	14	17	54	#
141	3467	2	5	60	#
142	3120	2	9	60	#
143	2808	2	13	60	#
144	3467	6	9	60	#
145	3120	6	13	60	#
146	3467	10	13	60	#
147	4625	1	6	61	#
148	4163	1	10	61	#
149	3747	1	14	61	#
150	4625	5	10	61	#
151	4163	5	14	61	#
152	4625	9	14	61	#
153	8150	2	5	62	#
154	7335	2	9	62	#
155	6602	2	13	62	#
156	8150	6	9	62	#
157	7335	6	13	62	#
158	8150	10	13	62	#
