%% File generated by CATS v.2.1Mon Aug 19 19:12:17 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 1600; Distribution: matching; Runs: 10; Seed: 1566250955
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 1608
dummy 493

0	6347	14	17	45	#
1	6022	13	18	41	#
2	5030	15	17	28	#
3	7026	7	9	24	#
4	4743	7	13	24	#
5	4268	7	17	24	#
6	5270	11	13	24	#
7	4743	11	17	24	#
8	5270	15	17	24	#
9	13363	11	13	25	#
10	9020	11	17	25	#
11	10023	15	17	25	#
12	7732	1	6	26	#
13	6958	1	10	26	#
14	6263	1	14	26	#
15	7732	5	10	26	#
16	6958	5	14	26	#
17	7732	9	14	26	#
18	6947	13	19	63	#
19	6707	3	5	28	#
20	4527	3	9	28	#
21	4075	3	13	28	#
22	3667	3	17	28	#
23	5030	7	9	28	#
24	4527	7	13	28	#
25	4075	7	17	28	#
26	5030	11	13	28	#
27	4527	11	17	28	#
28	8319	2	5	29	#
29	5615	2	9	29	#
30	5054	2	13	29	#
31	4548	2	17	29	#
32	6239	6	9	29	#
33	5615	6	13	29	#
34	5054	6	17	29	#
35	6239	10	13	29	#
36	5615	10	17	29	#
37	6239	14	17	29	#
38	6639	2	5	30	#
39	4481	2	9	30	#
40	4033	2	13	30	#
41	3630	2	17	30	#
42	4979	6	9	30	#
43	4481	6	13	30	#
44	4033	6	17	30	#
45	4979	10	13	30	#
46	4481	10	17	30	#
47	4979	14	17	30	#
48	3877	1	12	31	#
49	3489	1	16	31	#
50	3877	5	16	31	#
51	3706	1	12	33	#
52	3336	1	16	33	#
53	3706	5	16	33	#
54	8077	1	12	34	#
55	5452	1	16	34	#
56	6058	5	16	34	#
57	9909	1	7	35	#
58	8918	1	11	35	#
59	8026	1	15	35	#
60	9909	5	11	35	#
61	8918	5	15	35	#
62	9909	9	15	35	#
63	6243	11	13	36	#
64	4214	11	17	36	#
65	4682	15	17	36	#
66	10430	7	9	38	#
67	7040	7	13	38	#
68	6336	7	17	38	#
69	7823	11	13	38	#
70	7040	11	17	38	#
71	7823	15	17	38	#
72	5855	5	16	54	#
73	8029	1	6	41	#
74	5420	1	10	41	#
75	4878	1	14	41	#
76	4390	1	18	41	#
77	6022	5	10	41	#
78	5420	5	14	41	#
79	4878	5	18	41	#
80	6022	9	14	41	#
81	5420	9	18	41	#
82	7816	6	9	42	#
83	5275	6	13	42	#
84	4748	6	17	42	#
85	5862	10	13	42	#
86	5275	10	17	42	#
87	5862	14	17	42	#
88	5302	14	17	120	#
89	8463	2	5	45	#
90	5712	2	9	45	#
91	5141	2	13	45	#
92	4627	2	17	45	#
93	6347	6	9	45	#
94	5712	6	13	45	#
95	5141	6	17	45	#
96	6347	10	13	45	#
97	5712	10	17	45	#
98	9786	10	13	46	#
99	6605	10	17	46	#
100	7339	14	17	46	#
101	4302	6	9	50	#
102	2904	6	13	50	#
103	2614	6	17	50	#
104	3227	10	13	50	#
105	2904	10	17	50	#
106	3227	14	17	50	#
107	4747	13	18	138	#
108	7806	1	12	54	#
109	5269	1	16	54	#
110	4206	0	13	55	#
111	2839	0	17	55	#
112	3155	4	17	55	#
113	11240	3	5	57	#
114	7587	3	9	57	#
115	6828	3	13	57	#
116	6146	3	17	57	#
117	8430	7	9	57	#
118	7587	7	13	57	#
119	6828	7	17	57	#
120	8430	11	13	57	#
121	7587	11	17	57	#
122	8430	15	17	57	#
123	15888	5	11	59	#
124	10724	5	15	59	#
125	9652	5	19	59	#
126	11916	9	15	59	#
127	10724	9	19	59	#
128	11916	13	19	59	#
129	6591	9	15	80	#
130	11774	15	17	89	#
131	9263	9	15	63	#
132	6253	9	19	63	#
