%% File generated by CATS v.2.1Mon Aug 19 19:12:32 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 3200; Distribution: matching; Runs: 10; Seed: 1566250995
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 3209
dummy 752

0	2688	19	25	312	#
1	3923	1	28	42	#
2	2648	1	32	42	#
3	2383	1	36	42	#
4	2942	5	32	42	#
5	2648	5	36	42	#
6	2942	9	36	42	#
7	4915	2	9	44	#
8	3318	2	13	44	#
9	2986	2	17	44	#
10	2687	2	21	44	#
11	3687	6	13	44	#
12	3318	6	17	44	#
13	2986	6	21	44	#
14	3687	10	17	44	#
15	3318	10	21	44	#
16	3687	14	21	44	#
17	4431	26	33	45	#
18	2991	26	37	45	#
19	3323	30	37	45	#
20	2315	9	36	197	#
21	4526	5	14	50	#
22	3055	5	18	50	#
23	2749	5	22	50	#
24	2475	5	26	50	#
25	3394	9	18	50	#
26	3055	9	22	50	#
27	2749	9	26	50	#
28	3394	13	22	50	#
29	3055	13	26	50	#
30	3394	17	26	50	#
31	4274	0	39	#
32	6443	23	29	61	#
33	1948	1	28	57	#
34	1753	1	32	57	#
35	1578	1	36	57	#
36	1948	5	32	57	#
37	1753	5	36	57	#
38	1948	9	36	57	#
39	2923	0	29	59	#
40	2631	0	33	59	#
41	2368	0	37	59	#
42	2923	4	33	59	#
43	2631	4	37	59	#
44	2923	8	37	59	#
45	5991	31	37	85	#
46	8591	11	17	61	#
47	5799	11	21	61	#
48	5219	11	25	61	#
49	4697	11	29	61	#
50	6443	15	21	61	#
51	5799	15	25	61	#
52	5219	15	29	61	#
53	6443	19	25	61	#
54	5799	19	29	61	#
55	7175	5	15	63	#
56	4843	5	19	63	#
57	4359	5	23	63	#
58	3923	5	27	63	#
59	5382	9	19	63	#
60	4843	9	23	63	#
61	4359	9	27	63	#
62	5382	13	23	63	#
63	4843	13	27	63	#
64	5382	17	27	63	#
65	2185	0	29	64	#
66	1967	0	33	64	#
67	1770	0	37	64	#
68	2185	4	33	64	#
69	1967	4	37	64	#
70	2185	8	37	64	#
71	5248	21	31	65	#
72	3542	21	35	65	#
73	3188	21	39	65	#
74	3936	25	35	65	#
75	3542	25	39	65	#
76	3936	29	39	65	#
77	6459	9	19	66	#
78	4360	9	23	66	#
79	3924	9	27	66	#
80	3531	9	31	66	#
81	4844	13	23	66	#
82	4360	13	27	66	#
83	3924	13	31	66	#
84	4844	17	27	66	#
85	4360	17	31	66	#
86	4844	21	31	66	#
87	6390	10	17	67	#
88	4313	10	21	67	#
89	3882	10	25	67	#
90	3494	10	29	67	#
91	4792	14	21	67	#
92	4313	14	25	67	#
93	3882	14	29	67	#
94	4792	18	25	67	#
95	4313	18	29	67	#
96	4792	22	29	67	#
97	8868	18	25	69	#
98	5986	18	29	69	#
99	5388	18	33	69	#
100	4849	18	37	69	#
101	6651	22	29	69	#
102	5986	22	33	69	#
103	5388	22	37	69	#
104	6651	26	33	69	#
105	5986	26	37	69	#
106	6651	30	37	69	#
107	8339	22	29	70	#
108	5628	22	33	70	#
109	5066	22	37	70	#
110	6254	26	33	70	#
111	5628	26	37	70	#
112	6254	30	37	70	#
113	3382	1	28	71	#
114	2283	1	32	71	#
115	2054	1	36	71	#
116	2536	5	32	71	#
117	2283	5	36	71	#
118	2536	9	36	71	#
119	8338	22	29	72	#
120	5628	22	33	72	#
121	5065	22	37	72	#
122	6253	26	33	72	#
123	5628	26	37	72	#
124	6253	30	37	72	#
125	8061	17	27	73	#
126	5441	17	31	73	#
127	4897	17	35	73	#
128	4407	17	39	73	#
129	6046	21	31	73	#
130	5441	21	35	73	#
131	4897	21	39	73	#
132	6046	25	35	73	#
133	5441	25	39	73	#
134	6046	29	39	73	#
135	6695	14	21	74	#
136	4519	14	25	74	#
137	4067	14	29	74	#
138	3660	14	33	74	#
139	5021	18	25	74	#
140	4519	18	29	74	#
141	4067	18	33	74	#
142	5021	22	29	74	#
143	4519	22	33	74	#
144	5021	26	33	74	#
145	6762	27	33	76	#
146	4564	27	37	76	#
147	5071	31	37	76	#
148	6691	2	9	77	#
149	6022	2	13	77	#
150	5420	2	17	77	#
151	6691	6	13	77	#
152	6022	6	17	77	#
153	6691	10	17	77	#
154	3672	1	28	79	#
155	2479	1	32	79	#
156	2231	1	36	79	#
157	2754	5	32	79	#
158	2479	5	36	79	#
159	2754	9	36	79	#
160	3010	1	28	82	#
161	2709	1	32	82	#
162	2438	1	36	82	#
163	3010	5	32	82	#
164	2709	5	36	82	#
165	3010	9	36	82	#
166	11492	1	10	83	#
167	7757	1	14	83	#
168	6981	1	18	83	#
169	6283	1	22	83	#
170	8619	5	14	83	#
