%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 3200; Distribution: matching; Runs: 10; Seed: 1566345231
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 3200
dummy 692

0	4928	0	39	40	#
1	5952	0	39	41	#
2	7956	15	21	42	#
3	5370	15	25	42	#
4	4833	15	29	42	#
5	4350	15	33	42	#
6	5967	19	25	42	#
7	5370	19	29	42	#
8	4833	19	33	42	#
9	5967	23	29	42	#
10	5370	23	33	42	#
11	5967	27	33	42	#
12	10280	2	36	43	#
13	11162	5	32	44	#
14	7535	5	36	44	#
15	8372	9	36	44	#
16	6700	0	39	45	#
17	15047	4	33	46	#
18	10157	4	37	46	#
19	11285	8	37	46	#
20	7901	25	35	47	#
21	5333	25	39	47	#
22	5926	29	39	47	#
23	8686	2	9	48	#
24	7818	2	13	48	#
25	7036	2	17	48	#
26	8686	6	13	48	#
27	7818	6	17	48	#
28	8686	10	17	48	#
29	3268	3	36	49	#
30	3651	3	9	50	#
31	3286	3	13	50	#
32	2957	3	17	50	#
33	3651	7	13	50	#
34	3286	7	17	50	#
35	3651	11	17	50	#
36	8218	1	28	51	#
37	5547	1	32	51	#
38	4992	1	36	51	#
39	6163	5	32	51	#
40	5547	5	36	51	#
41	6163	9	36	51	#
42	8635	10	17	52	#
43	5828	10	21	52	#
44	5246	10	25	52	#
45	4721	10	29	52	#
46	6476	14	21	52	#
47	5828	14	25	52	#
48	5246	14	29	52	#
49	6476	18	25	52	#
50	5828	18	29	52	#
51	6476	22	29	52	#
52	4435	3	36	53	#
53	7232	3	36	54	#
54	4248	3	36	55	#
55	11313	6	13	56	#
56	7636	6	17	56	#
57	6872	6	21	56	#
58	6185	6	25	56	#
59	8485	10	17	56	#
60	7636	10	21	56	#
61	6872	10	25	56	#
62	8485	14	21	56	#
63	7636	14	25	56	#
64	8485	18	25	56	#
