%% File generated by CATS v.2.1Mon Aug 19 19:12:18 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 400; Distribution: matching; Runs: 10; Seed: 1566250980
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 404
dummy 98

0	9124	26	33	40	#
1	6159	26	37	40	#
2	6843	30	37	40	#
3	6010	5	32	41	#
4	4057	5	36	41	#
5	4507	9	36	41	#
6	7756	13	22	42	#
7	5235	13	26	42	#
8	4712	13	30	42	#
9	4240	13	34	42	#
10	5817	17	26	42	#
11	5235	17	30	42	#
12	4712	17	34	42	#
13	5817	21	30	42	#
14	5235	21	34	42	#
15	5817	25	34	42	#
16	3755	8	37	57	#
17	6973	1	28	44	#
18	4707	1	32	44	#
19	4236	1	36	44	#
20	5230	5	32	44	#
21	4707	5	36	44	#
22	5230	9	36	44	#
23	7808	26	33	45	#
24	5271	26	37	45	#
25	5856	30	37	45	#
26	6195	0	29	46	#
27	4182	0	33	46	#
28	3763	0	37	46	#
29	4646	4	33	46	#
30	4182	4	37	46	#
31	4646	8	37	46	#
32	2834	29	39	62	#
33	5045	10	17	48	#
34	3405	10	21	48	#
35	3065	10	25	48	#
36	2758	10	29	48	#
37	3784	14	21	48	#
38	3405	14	25	48	#
39	3065	14	29	48	#
40	3784	18	25	48	#
41	3405	18	29	48	#
42	3784	22	29	48	#
43	7128	5	32	49	#
44	4812	5	36	49	#
45	5346	9	36	49	#
46	7523	21	30	50	#
47	5078	21	34	50	#
48	4570	21	38	50	#
49	5642	25	34	50	#
50	5078	25	38	50	#
51	5642	29	38	50	#
52	3994	1	28	51	#
53	2696	1	32	51	#
54	2426	1	36	51	#
55	2995	5	32	51	#
56	2696	5	36	51	#
57	2995	9	36	51	#
58	7184	17	27	52	#
59	4849	17	31	52	#
60	4364	17	35	52	#
61	3928	17	39	52	#
62	5388	21	31	52	#
63	4849	21	35	52	#
64	4364	21	39	52	#
65	5388	25	35	52	#
66	4849	25	39	52	#
67	5388	29	39	52	#
68	5725	17	26	53	#
69	3865	17	30	53	#
70	3478	17	34	53	#
71	3130	17	38	53	#
72	4294	21	30	53	#
73	3865	21	34	53	#
74	3478	21	38	53	#
75	4294	25	34	53	#
76	3865	25	38	53	#
77	4294	29	38	53	#
78	5576	17	27	54	#
79	3764	17	31	54	#
80	3387	17	35	54	#
81	3049	17	39	54	#
82	4182	21	31	54	#
83	3764	21	35	54	#
84	3387	21	39	54	#
85	4182	25	35	54	#
86	3764	25	39	54	#
87	4182	29	39	54	#
88	4960	31	37	64	#
89	4661	29	39	103	#
90	5006	4	33	57	#
91	3379	4	37	57	#
92	3393	1	28	59	#
93	3054	1	32	59	#
94	2748	1	36	59	#
95	3393	5	32	59	#
96	3054	5	36	59	#
97	3393	9	36	59	#
98	5668	3	9	60	#
99	3826	3	13	60	#
100	3443	3	17	60	#
101	3099	3	21	60	#
102	4251	7	13	60	#
103	3826	7	17	60	#
104	3443	7	21	60	#
105	4251	11	17	60	#
106	3826	11	21	60	#
107	4251	15	21	60	#
108	5690	21	31	109	#
109	3779	17	27	62	#
110	2551	17	31	62	#
111	2295	17	35	62	#
112	2066	17	39	62	#
113	2834	21	31	62	#
114	2551	21	35	62	#
115	2295	21	39	62	#
116	2834	25	35	62	#
117	2551	25	39	62	#
118	5391	27	33	66	#
119	6613	23	29	64	#
120	4464	23	33	64	#
121	4017	23	37	64	#
122	4960	27	33	64	#
123	4464	27	37	64	#
124	3763	9	36	97	#
125	7188	15	21	66	#
126	4852	15	25	66	#
127	4367	15	29	66	#
128	3930	15	33	66	#
129	5391	19	25	66	#
130	4852	19	29	66	#
131	4367	19	33	66	#
132	5391	23	29	66	#
133	4852	23	33	66	#
134	3476	3	9	67	#
135	3128	3	13	67	#
136	2815	3	17	67	#
137	3476	7	13	67	#
138	3128	7	17	67	#
139	3476	11	17	67	#
140	6362	19	25	68	#
141	4294	19	29	68	#
142	3865	19	33	68	#
143	3478	19	37	68	#
144	4771	23	29	68	#
145	4294	23	33	68	#
146	3865	23	37	68	#
147	4771	27	33	68	#
148	4294	27	37	68	#
149	4771	31	37	68	#
150	6061	2	9	69	#
151	4091	2	13	69	#
152	3682	2	17	69	#
153	3314	2	21	69	#
154	4546	6	13	69	#
155	4091	6	17	69	#
156	3682	6	21	69	#
157	4546	10	17	69	#
158	4091	10	21	69	#
159	4546	14	21	69	#
160	6911	9	19	73	#
161	4665	9	23	73	#
162	4199	9	27	73	#
163	3779	9	31	73	#
164	5183	13	23	73	#
165	4665	13	27	73	#
166	4199	13	31	73	#
167	5183	17	27	73	#
168	4665	17	31	73	#
169	5183	21	31	73	#
170	9529	10	17	75	#
171	6432	10	21	75	#
172	5789	10	25	75	#
173	5210	10	29	75	#
174	7146	14	21	75	#
175	6432	14	25	75	#
176	5789	14	29	75	#
177	7146	18	25	75	#
178	6432	18	29	75	#
179	7146	22	29	75	#
180	3522	3	9	76	#
181	3170	3	13	76	#
182	2853	3	17	76	#
183	3522	7	13	76	#
184	3170	7	17	76	#
185	3522	11	17	76	#
186	5267	0	29	78	#
187	4741	0	33	78	#
188	4267	0	37	78	#
189	5267	4	33	78	#
190	4741	4	37	78	#
191	5267	8	37	78	#
192	2520	0	29	79	#
193	2268	0	33	79	#
194	2042	0	37	79	#
195	2520	4	33	79	#
196	2268	4	37	79	#
197	2520	8	37	79	#
198	6689	1	28	80	#
199	4515	1	32	80	#
200	4063	1	36	80	#
201	5017	5	32	80	#
202	4515	5	36	80	#
203	5017	9	36	80	#
204	2767	8	37	95	#
205	2905	21	31	83	#
206	1961	21	35	83	#
207	1765	21	39	83	#
208	2179	25	35	83	#
209	1961	25	39	83	#
210	2179	29	39	83	#
211	7118	21	31	84	#
212	4805	21	35	84	#
213	4324	21	39	84	#
214	5338	25	35	84	#
215	4805	25	39	84	#
216	5338	29	39	84	#
217	4851	3	9	85	#
218	4366	3	13	85	#
219	3930	3	17	85	#
220	4851	7	13	85	#
221	4366	7	17	85	#
222	4851	11	17	85	#
223	7213	7	13	87	#
224	4869	7	17	87	#
225	4382	7	21	87	#
226	3944	7	25	87	#
227	5410	11	17	87	#
228	4869	11	21	87	#
229	4382	11	25	87	#
230	5410	15	21	87	#
231	4869	15	25	87	#
232	5410	19	25	87	#
233	3722	19	25	88	#
234	2513	19	29	88	#
235	2261	19	33	88	#
236	2035	19	37	88	#
237	2792	23	29	88	#
238	2513	23	33	88	#
239	2261	23	37	88	#
240	2792	27	33	88	#
241	2513	27	37	88	#
242	2792	31	37	88	#
243	6545	5	32	90	#
244	4418	5	36	90	#
245	4908	9	36	90	#
246	5261	10	17	91	#
247	3551	10	21	91	#
248	3196	10	25	91	#
249	2876	10	29	91	#
250	3945	14	21	91	#
251	3551	14	25	91	#
252	3196	14	29	91	#
253	3945	18	25	91	#
254	3551	18	29	91	#
255	3945	22	29	91	#
256	4568	26	33	93	#
257	3083	26	37	93	#
258	3426	30	37	93	#
259	4281	13	23	137	#
260	2767	0	29	95	#
261	2490	0	33	95	#
262	2241	0	37	95	#
263	2767	4	33	95	#
264	2490	4	37	95	#
265	3241	0	39	#
266	5017	5	32	97	#
267	3386	5	36	97	#
268	4634	0	29	98	#
269	4170	0	33	98	#
270	3753	0	37	98	#
271	4634	4	33	98	#
272	4170	4	37	98	#
273	4634	8	37	98	#
274	5284	21	31	124	#
275	6214	21	31	103	#
276	4194	21	35	103	#
277	3775	21	39	103	#
278	4661	25	35	103	#
279	4194	25	39	103	#
280	9289	26	33	104	#
281	6270	26	37	104	#
282	6967	30	37	104	#
283	7736	13	23	105	#
284	5222	13	27	105	#
285	4699	13	31	105	#
286	4229	13	35	105	#
287	5802	17	27	105	#
288	5222	17	31	105	#
289	4699	17	35	105	#
290	5802	21	31	105	#
291	5222	21	35	105	#
292	5802	25	35	105	#
293	4936	3	9	106	#
294	4442	3	13	106	#
295	3998	3	17	106	#
296	4936	7	13	106	#
297	4442	7	17	106	#
298	4936	11	17	106	#
299	4597	2	36	#
300	7586	9	19	109	#
301	5121	9	23	109	#
302	4609	9	27	109	#
303	4148	9	31	109	#
304	5690	13	23	109	#
305	5121	13	27	109	#
306	4609	13	31	109	#
307	5690	17	27	109	#
308	5121	17	31	109	#
309	6125	6	13	112	#
310	4134	6	17	112	#
311	3721	6	21	112	#
312	3349	6	25	112	#
313	4593	10	17	112	#
314	4134	10	21	112	#
315	3721	10	25	112	#
316	4593	14	21	112	#
317	4134	14	25	112	#
318	4593	18	25	112	#
319	3714	1	28	116	#
320	3343	1	32	116	#
321	3009	1	36	116	#
322	3714	5	32	116	#
323	3343	5	36	116	#
324	3714	9	36	116	#
325	4648	14	21	120	#
326	3137	14	25	120	#
327	2824	14	29	120	#
328	2541	14	33	120	#
329	3486	18	25	120	#
330	3137	18	29	120	#
331	2824	18	33	120	#
332	3486	22	29	120	#
333	3137	22	33	120	#
334	3486	26	33	120	#
335	3237	3	36	#
336	7045	9	19	124	#
337	4755	9	23	124	#
338	4280	9	27	124	#
339	3852	9	31	124	#
340	5284	13	23	124	#
341	4755	13	27	124	#
342	4280	13	31	124	#
343	5284	17	27	124	#
344	4755	17	31	124	#
345	9412	14	21	125	#
346	6353	14	25	125	#
347	5718	14	29	125	#
348	5146	14	33	125	#
349	7059	18	25	125	#
350	6353	18	29	125	#
351	5718	18	33	125	#
352	7059	22	29	125	#
353	6353	22	33	125	#
354	7059	26	33	125	#
355	3667	25	35	127	#
356	2475	25	39	127	#
357	2750	29	39	127	#
358	7906	5	14	129	#
359	5337	5	18	129	#
360	4803	5	22	129	#
361	4323	5	26	129	#
362	5930	9	18	129	#
363	5337	9	22	129	#
364	4803	9	26	129	#
365	5930	13	22	129	#
366	5337	13	26	129	#
367	5930	17	26	129	#
368	9205	6	13	131	#
369	6213	6	17	131	#
370	5592	6	21	131	#
371	5033	6	25	131	#
372	6904	10	17	131	#
373	6213	10	21	131	#
374	5592	10	25	131	#
375	6904	14	21	131	#
376	6213	14	25	131	#
377	6904	18	25	131	#
378	9525	9	18	132	#
379	6429	9	22	132	#
380	5786	9	26	132	#
381	5208	9	30	132	#
382	7144	13	22	132	#
383	6429	13	26	132	#
384	5786	13	30	132	#
385	7144	17	26	132	#
386	6429	17	30	132	#
387	7144	21	30	132	#
388	3232	21	31	133	#
389	2182	21	35	133	#
390	1963	21	39	133	#
391	2424	25	35	133	#
392	2182	25	39	133	#
393	2424	29	39	133	#
394	4058	0	38	#
395	5708	1	11	137	#
396	3853	1	15	137	#
397	3467	1	19	137	#
398	3121	1	23	137	#
399	4281	5	15	137	#
400	3853	5	19	137	#
401	3467	5	23	137	#
402	4281	9	19	137	#
403	3853	9	23	137	#
