%% File generated by CATS v.2.1Mon Aug 19 19:12:47 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 600; Distribution: matching; Runs: 10; Seed: 1566251086
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 605
dummy 75

0	8317	31	41	60	#
1	5614	31	45	60	#
2	5052	31	49	60	#
3	4547	31	53	60	#
4	6237	35	45	60	#
5	5614	35	49	60	#
6	5052	35	53	60	#
7	6237	39	49	60	#
8	5614	39	53	60	#
9	6237	43	53	60	#
10	6450	25	39	61	#
11	4354	25	43	61	#
12	3918	25	47	61	#
13	3526	25	51	61	#
14	4837	29	43	61	#
15	4354	29	47	61	#
16	3918	29	51	61	#
17	4837	33	47	61	#
18	4354	33	51	61	#
19	4837	37	51	61	#
20	4132	2	13	62	#
21	2789	2	17	62	#
22	2510	2	21	62	#
23	2259	2	25	62	#
24	3099	6	17	62	#
25	2789	6	21	62	#
26	2510	6	25	62	#
27	3099	10	21	62	#
28	2789	10	25	62	#
29	3099	14	25	62	#
30	5929	8	51	63	#
31	4002	8	55	63	#
32	3602	8	59	63	#
33	4446	12	55	63	#
34	4002	12	59	63	#
35	4446	16	59	63	#
36	7619	8	41	64	#
37	5143	8	45	64	#
38	4628	8	49	64	#
39	4166	8	53	64	#
40	5714	12	45	64	#
41	5143	12	49	64	#
42	4628	12	53	64	#
43	5714	16	49	64	#
44	5143	16	53	64	#
45	5714	20	53	64	#
46	8530	11	48	65	#
47	5758	11	52	65	#
48	5182	11	56	65	#
49	6398	15	52	65	#
50	5758	15	56	65	#
51	6398	19	56	65	#
52	8523	10	21	66	#
53	5753	10	25	66	#
54	5177	10	29	66	#
55	4660	10	33	66	#
56	6392	14	25	66	#
57	5753	14	29	66	#
58	5177	14	33	66	#
59	6392	18	29	66	#
60	5753	18	33	66	#
61	6392	22	33	66	#
62	5845	8	51	67	#
63	3945	8	55	67	#
64	3551	8	59	67	#
65	4384	12	55	67	#
66	3945	12	59	67	#
67	4384	16	59	67	#
68	7759	31	41	68	#
69	5238	31	45	68	#
70	4714	31	49	68	#
71	4242	31	53	68	#
72	5820	35	45	68	#
73	5238	35	49	68	#
74	4714	35	53	68	#
75	5820	39	49	68	#
76	5238	39	53	68	#
77	5820	43	53	68	#
78	13427	9	40	69	#
79	9063	9	44	69	#
80	8157	9	48	69	#
81	7341	9	52	69	#
82	10070	13	44	69	#
83	9063	13	48	69	#
84	8157	13	52	69	#
85	10070	17	48	69	#
86	9063	17	52	69	#
87	10070	21	52	69	#
88	7574	30	41	70	#
89	5113	30	45	70	#
90	4601	30	49	70	#
91	4141	30	53	70	#
92	5681	34	45	70	#
93	5113	34	49	70	#
94	4601	34	53	70	#
95	5681	38	49	70	#
96	5113	38	53	70	#
97	5681	42	53	70	#
98	6471	25	39	71	#
99	4368	25	43	71	#
100	3931	25	47	71	#
101	3538	25	51	71	#
102	4853	29	43	71	#
103	4368	29	47	71	#
104	3931	29	51	71	#
105	4853	33	47	71	#
106	4368	33	51	71	#
107	4853	37	51	71	#
108	6962	34	45	72	#
109	4700	34	49	72	#
110	4230	34	53	72	#
111	3807	34	57	72	#
112	5222	38	49	72	#
113	4700	38	53	72	#
114	4230	38	57	72	#
115	5222	42	53	72	#
116	4700	42	57	72	#
117	5222	46	57	72	#
118	4935	13	26	73	#
119	3331	13	30	73	#
120	2998	13	34	73	#
121	2698	13	38	73	#
122	3701	17	30	73	#
123	3331	17	34	73	#
124	2998	17	38	73	#
125	3701	21	34	73	#
126	3331	21	38	73	#
127	3701	25	38	73	#
128	6038	37	50	74	#
129	4075	37	54	74	#
130	3668	37	58	74	#
131	4528	41	54	74	#
132	4075	41	58	74	#
133	4528	45	58	74	#
134	8702	2	40	75	#
135	5874	2	44	75	#
136	5286	2	48	75	#
137	4758	2	52	75	#
138	6526	6	44	75	#
139	5874	6	48	75	#
140	5286	6	52	75	#
141	6526	10	48	75	#
142	5874	10	52	75	#
143	6526	14	52	75	#
144	7996	0	33	76	#
145	7196	0	37	76	#
146	6476	0	41	76	#
147	7996	4	37	76	#
148	7196	4	41	76	#
149	7996	8	41	76	#
150	9352	3	40	77	#
151	6313	3	44	77	#
152	5682	3	48	77	#
153	5113	3	52	77	#
154	7014	7	44	77	#
155	6313	7	48	77	#
156	5682	7	52	77	#
157	7014	11	48	77	#
158	6313	11	52	77	#
159	7014	15	52	77	#
160	6928	12	55	78	#
161	4676	12	59	78	#
162	5196	16	59	78	#
163	7831	2	40	79	#
164	5286	2	44	79	#
165	4758	2	48	79	#
166	4282	2	52	79	#
167	5874	6	44	79	#
168	5286	6	48	79	#
169	4758	6	52	79	#
170	5874	10	48	79	#
171	5286	10	52	79	#
172	5874	14	52	79	#
173	5317	7	44	80	#
174	3589	7	48	80	#
175	3230	7	52	80	#
176	2907	7	56	80	#
177	3988	11	48	80	#
178	3589	11	52	80	#
179	3230	11	56	80	#
180	3988	15	52	80	#
181	3589	15	56	80	#
182	3988	19	56	80	#
183	7651	0	42	81	#
184	6886	0	46	81	#
185	6198	0	50	81	#
186	7651	4	46	81	#
187	6886	4	50	81	#
188	7651	8	50	81	#
189	3980	34	45	82	#
190	2687	34	49	82	#
191	2418	34	53	82	#
192	2176	34	57	82	#
193	2985	38	49	82	#
194	2687	38	53	82	#
195	2418	38	57	82	#
196	2985	42	53	82	#
197	2687	42	57	82	#
198	2985	46	57	82	#
199	6278	6	44	83	#
200	4237	6	48	83	#
201	3814	6	52	83	#
202	3432	6	56	83	#
203	4708	10	48	83	#
204	4237	10	52	83	#
205	3814	10	56	83	#
206	4708	14	52	83	#
207	4237	14	56	83	#
208	4708	18	56	83	#
209	5373	1	15	84	#
210	4836	1	19	84	#
211	4352	1	23	84	#
212	5373	5	19	84	#
213	4836	5	23	84	#
214	5373	9	23	84	#
215	9086	1	32	85	#
216	8177	1	36	85	#
217	7359	1	40	85	#
218	9086	5	36	85	#
219	8177	5	40	85	#
220	9086	9	40	85	#
221	10333	7	44	86	#
222	6975	7	48	86	#
223	6277	7	52	86	#
224	5649	7	56	86	#
225	7750	11	48	86	#
226	6975	11	52	86	#
227	6277	11	56	86	#
228	7750	15	52	86	#
229	6975	15	56	86	#
230	7750	19	56	86	#
231	11444	4	37	87	#
232	7725	4	41	87	#
233	6952	4	45	87	#
234	6257	4	49	87	#
235	8583	8	41	87	#
236	7725	8	45	87	#
237	6952	8	49	87	#
238	8583	12	45	87	#
239	7725	12	49	87	#
240	8583	16	49	87	#
241	8303	2	40	88	#
242	5604	2	44	88	#
243	5044	2	48	88	#
244	4540	2	52	88	#
245	6227	6	44	88	#
246	5604	6	48	88	#
247	5044	6	52	88	#
248	6227	10	48	88	#
249	5604	10	52	88	#
250	6227	14	52	88	#
251	8331	14	52	89	#
252	5623	14	56	89	#
253	6248	18	56	89	#
254	8090	0	43	90	#
255	5461	0	47	90	#
256	4915	0	51	90	#
257	4423	0	55	90	#
258	6068	4	47	90	#
259	5461	4	51	90	#
260	4915	4	55	90	#
261	6068	8	51	90	#
262	5461	8	55	90	#
263	6068	12	55	90	#
264	8217	2	40	91	#
265	7395	2	44	91	#
266	6655	2	48	91	#
267	8217	6	44	91	#
268	7395	6	48	91	#
269	8217	10	48	91	#
270	7721	30	41	92	#
271	5212	30	45	92	#
272	4691	30	49	92	#
273	4221	30	53	92	#
274	5791	34	45	92	#
275	5212	34	49	92	#
276	4691	34	53	92	#
277	5791	38	49	92	#
278	5212	38	53	92	#
279	5791	42	53	92	#
280	6914	3	40	93	#
281	4667	3	44	93	#
282	4200	3	48	93	#
283	3780	3	52	93	#
284	5185	7	44	93	#
285	4667	7	48	93	#
286	4200	7	52	93	#
287	5185	11	48	93	#
288	4667	11	52	93	#
289	5185	15	52	93	#
290	5817	0	43	94	#
291	5236	0	47	94	#
292	4712	0	51	94	#
293	5817	4	47	94	#
294	5236	4	51	94	#
295	5817	8	51	94	#
296	4242	43	53	95	#
297	2863	43	57	95	#
298	3181	47	57	95	#
299	7220	0	43	96	#
300	6498	0	47	96	#
301	5848	0	51	96	#
302	7220	4	47	96	#
303	6498	4	51	96	#
304	7220	8	51	96	#
305	4641	8	50	97	#
306	3133	8	54	97	#
307	2820	8	58	97	#
308	3481	12	54	97	#
309	3133	12	58	97	#
310	3481	16	58	97	#
311	7102	23	33	98	#
312	4794	23	37	98	#
313	4314	23	41	98	#
314	3883	23	45	98	#
315	5326	27	37	98	#
316	4794	27	41	98	#
317	4314	27	45	98	#
318	5326	31	41	98	#
319	4794	31	45	98	#
320	5326	35	45	98	#
321	6858	13	26	99	#
322	4629	13	30	99	#
323	4166	13	34	99	#
324	3750	13	38	99	#
325	5144	17	30	99	#
326	4629	17	34	99	#
327	4166	17	38	99	#
328	5144	21	34	99	#
329	4629	21	38	99	#
330	5144	25	38	99	#
331	8751	34	45	100	#
332	5907	34	49	100	#
333	5316	34	53	100	#
334	4785	34	57	100	#
335	6563	38	49	100	#
336	5907	38	53	100	#
337	5316	38	57	100	#
338	6563	42	53	100	#
339	5907	42	57	100	#
340	6563	46	57	100	#
341	8247	21	34	101	#
342	5567	21	38	101	#
343	5010	21	42	101	#
344	4509	21	46	101	#
345	6185	25	38	101	#
346	5567	25	42	101	#
347	5010	25	46	101	#
348	6185	29	42	101	#
349	5567	29	46	101	#
350	6185	33	46	101	#
351	5203	25	39	102	#
352	3512	25	43	102	#
353	3161	25	47	102	#
354	2845	25	51	102	#
355	3902	29	43	102	#
356	3512	29	47	102	#
357	3161	29	51	102	#
358	3902	33	47	102	#
359	3512	33	51	102	#
360	3902	37	51	102	#
361	4751	37	51	103	#
362	3207	37	55	103	#
363	2886	37	59	103	#
364	3563	41	55	103	#
365	3207	41	59	103	#
366	3563	45	59	103	#
367	7956	3	40	104	#
368	5371	3	44	104	#
369	4834	3	48	104	#
370	4350	3	52	104	#
371	5967	7	44	104	#
372	5371	7	48	104	#
373	4834	7	52	104	#
374	5967	11	48	104	#
375	5371	11	52	104	#
376	5967	15	52	104	#
377	6569	4	46	105	#
378	4434	4	50	105	#
379	3991	4	54	105	#
380	3592	4	58	105	#
381	4927	8	50	105	#
382	4434	8	54	105	#
383	3991	8	58	105	#
384	4927	12	54	105	#
385	4434	12	58	105	#
386	4927	16	58	105	#
387	8490	2	40	106	#
388	7641	2	44	106	#
389	6877	2	48	106	#
390	8490	6	44	106	#
391	7641	6	48	106	#
392	8490	10	48	106	#
393	6271	39	49	107	#
394	4233	39	53	107	#
395	3810	39	57	107	#
396	4703	43	53	107	#
397	4233	43	57	107	#
398	4703	47	57	107	#
399	11349	8	50	108	#
400	7660	8	54	108	#
401	6894	8	58	108	#
402	8512	12	54	108	#
403	7660	12	58	108	#
404	8512	16	58	108	#
405	4795	10	48	109	#
406	3237	10	52	109	#
407	2913	10	56	109	#
408	3596	14	52	109	#
409	3237	14	56	109	#
410	3596	18	56	109	#
411	6990	6	44	110	#
412	4719	6	48	110	#
413	4247	6	52	110	#
414	3822	6	56	110	#
415	5243	10	48	110	#
416	4719	10	52	110	#
417	4247	10	56	110	#
418	5243	14	52	110	#
419	4719	14	56	110	#
420	5243	18	56	110	#
421	5331	4	46	111	#
422	3598	4	50	111	#
423	3238	4	54	111	#
424	2915	4	58	111	#
425	3998	8	50	111	#
426	3598	8	54	111	#
427	3238	8	58	111	#
428	3998	12	54	111	#
429	3598	12	58	111	#
430	3998	16	58	111	#
431	4588	38	49	112	#
432	3097	38	53	112	#
433	2787	38	57	112	#
434	3441	42	53	112	#
435	3097	42	57	112	#
436	3441	46	57	112	#
437	5339	11	48	113	#
438	3604	11	52	113	#
439	3243	11	56	113	#
440	4004	15	52	113	#
441	3604	15	56	113	#
442	4004	19	56	113	#
443	4079	2	40	114	#
444	3671	2	44	114	#
445	3304	2	48	114	#
446	4079	6	44	114	#
447	3671	6	48	114	#
448	4079	10	48	114	#
449	4780	0	33	115	#
450	4302	0	37	115	#
451	3872	0	41	115	#
452	4780	4	37	115	#
453	4302	4	41	115	#
454	4780	8	41	115	#
455	4477	22	33	116	#
456	3022	22	37	116	#
457	2720	22	41	116	#
458	2448	22	45	116	#
459	3358	26	37	116	#
460	3022	26	41	116	#
461	2720	26	45	116	#
462	3358	30	41	116	#
463	3022	30	45	116	#
464	3358	34	45	116	#
465	4020	0	43	117	#
466	3618	0	47	117	#
467	3256	0	51	117	#
468	4020	4	47	117	#
469	3618	4	51	117	#
470	4020	8	51	117	#
471	8336	29	43	118	#
472	5627	29	47	118	#
473	5064	29	51	118	#
474	4558	29	55	118	#
475	6252	33	47	118	#
476	5627	33	51	118	#
477	5064	33	55	118	#
478	6252	37	51	118	#
479	5627	37	55	118	#
480	6252	41	55	118	#
481	11479	10	48	119	#
482	7748	10	52	119	#
483	6973	10	56	119	#
484	8609	14	52	119	#
485	7748	14	56	119	#
486	8609	18	56	119	#
487	9017	17	30	120	#
488	6087	17	34	120	#
489	5478	17	38	120	#
490	4930	17	42	120	#
491	6763	21	34	120	#
492	6087	21	38	120	#
493	5478	21	42	120	#
494	6763	25	38	120	#
495	6087	25	42	120	#
496	6763	29	42	120	#
497	8173	0	43	121	#
498	5517	0	47	121	#
499	4965	0	51	121	#
500	4469	0	55	121	#
501	6130	4	47	121	#
502	5517	4	51	121	#
503	4965	4	55	121	#
504	6130	8	51	121	#
505	5517	8	55	121	#
506	6130	12	55	121	#
507	4635	0	42	122	#
508	3129	0	46	122	#
509	2816	0	50	122	#
510	2534	0	54	122	#
511	3476	4	46	122	#
512	3129	4	50	122	#
513	2816	4	54	122	#
514	3476	8	50	122	#
515	3129	8	54	122	#
516	3476	12	54	122	#
517	10896	12	54	123	#
518	7355	12	58	123	#
519	8172	16	58	123	#
520	9904	0	43	124	#
521	6685	0	47	124	#
522	6017	0	51	124	#
523	5415	0	55	124	#
524	7428	4	47	124	#
525	6685	4	51	124	#
526	6017	4	55	124	#
527	7428	8	51	124	#
528	6685	8	55	124	#
529	7428	12	55	124	#
530	8437	21	35	125	#
531	5695	21	39	125	#
532	5125	21	43	125	#
533	4613	21	47	125	#
534	6328	25	39	125	#
535	5695	25	43	125	#
536	5125	25	47	125	#
537	6328	29	43	125	#
538	5695	29	47	125	#
539	6328	33	47	125	#
540	7541	41	55	126	#
541	5090	41	59	126	#
542	5656	45	59	126	#
543	5078	38	49	127	#
544	3428	38	53	127	#
545	3085	38	57	127	#
546	3808	42	53	127	#
547	3428	42	57	127	#
548	3808	46	57	127	#
549	8107	6	44	128	#
550	5472	6	48	128	#
551	4925	6	52	128	#
552	4432	6	56	128	#
