%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 1600; Distribution: matching; Runs: 10; Seed: 1566345215
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 1603
dummy 442

0	6888	6	9	20	#
1	4649	6	13	20	#
2	4184	6	17	20	#
3	5166	10	13	20	#
4	4649	10	17	20	#
5	5166	14	17	20	#
6	7244	1	7	21	#
7	6520	1	11	21	#
8	5868	1	15	21	#
9	7244	5	11	21	#
10	6520	5	15	21	#
11	7244	9	15	21	#
12	6518	3	16	22	#
13	5804	7	9	23	#
14	3918	7	13	23	#
15	3526	7	17	23	#
16	4353	11	13	23	#
17	3918	11	17	23	#
18	4353	15	17	23	#
19	6301	3	16	24	#
20	5200	2	16	25	#
21	6915	0	19	26	#
22	6760	0	13	27	#
23	4563	0	17	27	#
24	5070	4	17	27	#
25	8505	11	13	28	#
26	5741	11	17	28	#
27	6378	15	17	28	#
28	12517	1	12	29	#
29	11266	1	16	29	#
30	12517	5	16	29	#
31	3104	0	19	30	#
32	13459	0	13	31	#
33	9085	0	17	31	#
34	10094	4	17	31	#
35	3388	2	16	32	#
36	4664	10	13	33	#
37	3148	10	17	33	#
38	3498	14	17	33	#
39	5281	3	5	34	#
40	4753	3	9	34	#
41	4278	3	13	34	#
42	5281	7	9	34	#
43	4753	7	13	34	#
44	5281	11	13	34	#
45	8190	11	13	35	#
46	5528	11	17	35	#
47	6142	15	17	35	#
48	6417	5	10	36	#
49	4331	5	14	36	#
50	3898	5	18	36	#
51	4812	9	14	36	#
52	4331	9	18	36	#
53	4812	13	18	36	#
54	8648	10	13	37	#
55	5838	10	17	37	#
56	6486	14	17	37	#
57	6151	2	16	38	#
58	4578	10	13	39	#
59	3090	10	17	39	#
60	3433	14	17	39	#
