%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 800; Distribution: matching; Runs: 10; Seed: 1566345214
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 800
dummy 237

0	7825	3	16	20	#
1	5651	3	16	21	#
2	7465	3	16	22	#
3	4522	3	5	23	#
4	3053	3	9	23	#
5	2747	3	13	23	#
6	2473	3	17	23	#
7	3392	7	9	23	#
8	3053	7	13	23	#
9	2747	7	17	23	#
10	3392	11	13	23	#
11	3053	11	17	23	#
12	3392	15	17	23	#
13	3910	3	5	24	#
14	3519	3	9	24	#
15	3167	3	13	24	#
16	3910	7	9	24	#
17	3519	7	13	24	#
18	3910	11	13	24	#
19	7685	7	9	25	#
20	5187	7	13	25	#
21	4669	7	17	25	#
22	5764	11	13	25	#
23	5187	11	17	25	#
24	5764	15	17	25	#
25	7073	3	16	26	#
26	8371	5	10	27	#
27	5650	5	14	27	#
28	5085	5	18	27	#
29	6278	9	14	27	#
30	5650	9	18	27	#
31	6278	13	18	27	#
32	4922	2	16	28	#
33	5710	1	7	29	#
34	5139	1	11	29	#
35	4625	1	15	29	#
36	5710	5	11	29	#
37	5139	5	15	29	#
38	5710	9	15	29	#
39	5389	0	13	30	#
40	3638	0	17	30	#
41	4042	4	17	30	#
42	5717	0	18	31	#
43	9720	5	10	32	#
44	6561	5	14	32	#
45	5905	5	18	32	#
46	7290	9	14	32	#
47	6561	9	18	32	#
48	7290	13	18	32	#
49	2990	2	5	33	#
50	2691	2	9	33	#
51	2422	2	13	33	#
52	2990	6	9	33	#
53	2691	6	13	33	#
54	2990	10	13	33	#
55	6188	3	5	34	#
56	4177	3	9	34	#
57	3759	3	13	34	#
58	3383	3	17	34	#
59	4641	7	9	34	#
60	4177	7	13	34	#
61	3759	7	17	34	#
62	4641	11	13	34	#
63	4177	11	17	34	#
64	4641	15	17	34	#
65	7237	0	19	35	#
66	7971	11	13	36	#
67	5380	11	17	36	#
68	5978	15	17	36	#
69	4112	1	12	37	#
70	3701	1	16	37	#
71	4112	5	16	37	#
72	4394	2	16	38	#
73	7096	3	16	39	#
74	7034	0	19	40	#
75	10063	3	16	41	#
76	3698	10	13	42	#
77	2496	10	17	42	#
78	2774	14	17	42	#
79	3964	6	9	43	#
80	2675	6	13	43	#
81	2408	6	17	43	#
82	2973	10	13	43	#
83	2675	10	17	43	#
84	2973	14	17	43	#
85	6409	10	13	44	#
86	4326	10	17	44	#
87	4806	14	17	44	#
88	6100	3	16	45	#
89	4877	1	12	46	#
90	4389	1	16	46	#
91	4877	5	16	46	#
92	7349	0	19	47	#
93	5251	10	13	48	#
94	3544	10	17	48	#
95	3938	14	17	48	#
96	3335	1	6	49	#
97	3002	1	10	49	#
98	2702	1	14	49	#
99	3335	5	10	49	#
100	3002	5	14	49	#
101	3335	9	14	49	#
102	3184	3	5	50	#
103	2149	3	9	50	#
104	1935	3	13	50	#
105	1741	3	17	50	#
106	2388	7	9	50	#
107	2149	7	13	50	#
108	1935	7	17	50	#
109	2388	11	13	50	#
110	2149	11	17	50	#
111	2388	15	17	50	#
112	6056	1	6	51	#
113	4088	1	10	51	#
114	3679	1	14	51	#
115	3311	1	18	51	#
116	4542	5	10	51	#
117	4088	5	14	51	#
118	3679	5	18	51	#
119	4542	9	14	51	#
120	4088	9	18	51	#
121	4542	13	18	51	#
122	3546	3	5	52	#
123	2393	3	9	52	#
124	2154	3	13	52	#
125	1939	3	17	52	#
126	2659	7	9	52	#
127	2393	7	13	52	#
128	2154	7	17	52	#
129	2659	11	13	52	#
130	2393	11	17	52	#
131	2659	15	17	52	#
132	4807	2	5	53	#
133	4326	2	9	53	#
134	3894	2	13	53	#
135	4807	6	9	53	#
136	4326	6	13	53	#
137	4807	10	13	53	#
