%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 600; Distribution: matching; Runs: 10; Seed: 1566345244
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 601
dummy 75

0	16499	42	53	60	#
1	11137	42	57	60	#
2	12374	46	57	60	#
3	14862	29	43	61	#
4	10032	29	47	61	#
5	9028	29	51	61	#
6	8126	29	55	61	#
7	11146	33	47	61	#
8	10032	33	51	61	#
9	9028	33	55	61	#
10	11146	37	51	61	#
11	10032	37	55	61	#
12	11146	41	55	61	#
13	4021	3	13	62	#
14	3619	3	17	62	#
15	3257	3	21	62	#
16	4021	7	17	62	#
17	3619	7	21	62	#
18	4021	11	21	62	#
19	13661	10	48	63	#
20	9221	10	52	63	#
21	8299	10	56	63	#
22	10245	14	52	63	#
23	9221	14	56	63	#
24	10245	18	56	63	#
25	9725	14	52	64	#
26	6564	14	56	64	#
27	7294	18	56	64	#
28	6261	25	39	65	#
29	4226	25	43	65	#
30	3804	25	47	65	#
31	3423	25	51	65	#
32	4696	29	43	65	#
33	4226	29	47	65	#
34	3804	29	51	65	#
35	4696	33	47	65	#
36	4226	33	51	65	#
37	4696	37	51	65	#
38	13489	6	44	66	#
39	9105	6	48	66	#
40	8195	6	52	66	#
41	7375	6	56	66	#
42	10117	10	48	66	#
43	9105	10	52	66	#
44	8195	10	56	66	#
45	10117	14	52	66	#
46	9105	14	56	66	#
47	10117	18	56	66	#
48	8997	2	40	67	#
49	8097	2	44	67	#
50	7287	2	48	67	#
51	8997	6	44	67	#
52	8097	6	48	67	#
53	8997	10	48	67	#
54	7856	38	49	68	#
55	5303	38	53	68	#
56	4772	38	57	68	#
57	5892	42	53	68	#
58	5303	42	57	68	#
59	5892	46	57	68	#
60	11882	2	40	69	#
61	8021	2	44	69	#
62	7219	2	48	69	#
63	6497	2	52	69	#
64	8912	6	44	69	#
65	8021	6	48	69	#
66	7219	6	52	69	#
67	8912	10	48	69	#
68	8021	10	52	69	#
69	8912	14	52	69	#
70	5066	11	48	70	#
71	3419	11	52	70	#
72	3077	11	56	70	#
73	3799	15	52	70	#
74	3419	15	56	70	#
75	3799	19	56	70	#
76	13579	3	40	71	#
77	9166	3	44	71	#
78	8249	3	48	71	#
79	7424	3	52	71	#
80	10184	7	44	71	#
81	9166	7	48	71	#
82	8249	7	52	71	#
83	10184	11	48	71	#
84	9166	11	52	71	#
85	10184	15	52	71	#
86	14068	17	48	72	#
87	9496	17	52	72	#
88	8546	17	56	72	#
89	10551	21	52	72	#
90	9496	21	56	72	#
91	10551	25	56	72	#
92	11716	0	42	73	#
93	7908	0	46	73	#
94	7118	0	50	73	#
95	6406	0	54	73	#
96	8787	4	46	73	#
97	7908	4	50	73	#
98	7118	4	54	73	#
99	8787	8	50	73	#
100	7908	8	54	73	#
101	8787	12	54	73	#
102	11744	0	42	74	#
103	10570	0	46	74	#
104	9513	0	50	74	#
105	11744	4	46	74	#
106	10570	4	50	74	#
107	11744	8	50	74	#
108	8549	6	44	75	#
109	5770	6	48	75	#
110	5193	6	52	75	#
111	4674	6	56	75	#
112	6411	10	48	75	#
113	5770	10	52	75	#
114	5193	10	56	75	#
115	6411	14	52	75	#
116	5770	14	56	75	#
117	6411	18	56	75	#
118	5929	2	13	76	#
119	5336	2	17	76	#
120	4802	2	21	76	#
121	5929	6	17	76	#
122	5336	6	21	76	#
123	5929	10	21	76	#
124	11185	2	40	77	#
125	7550	2	44	77	#
126	6795	2	48	77	#
127	6116	2	52	77	#
128	8389	6	44	77	#
129	7550	6	48	77	#
130	6795	6	52	77	#
131	8389	10	48	77	#
132	7550	10	52	77	#
133	8389	14	52	77	#
134	11219	10	48	78	#
135	7573	10	52	78	#
136	6816	10	56	78	#
137	8414	14	52	78	#
