%% File generated by CATS v.2.1Mon Aug 19 19:12:47 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 600; Distribution: matching; Runs: 10; Seed: 1566251086
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 608
dummy 76

0	8981	33	47	60	#
1	6062	33	51	60	#
2	5456	33	55	60	#
3	4910	33	59	60	#
4	6736	37	51	60	#
5	6062	37	55	60	#
6	5456	37	59	60	#
7	6736	41	55	60	#
8	6062	41	59	60	#
9	6736	45	59	60	#
10	3543	19	29	61	#
11	2391	19	33	61	#
12	2152	19	37	61	#
13	1937	19	41	61	#
14	2657	23	33	61	#
15	2391	23	37	61	#
16	2152	23	41	61	#
17	2657	27	37	61	#
18	2391	27	41	61	#
19	2657	31	41	61	#
20	14031	42	53	62	#
21	9471	42	57	62	#
22	10523	46	57	62	#
23	9203	26	37	63	#
24	6212	26	41	63	#
25	5591	26	45	63	#
26	5032	26	49	63	#
27	6902	30	41	63	#
28	6212	30	45	63	#
29	5591	30	49	63	#
30	6902	34	45	63	#
31	6212	34	49	63	#
32	6902	38	49	63	#
33	7696	34	45	64	#
34	5195	34	49	64	#
35	4675	34	53	64	#
36	4208	34	57	64	#
37	5772	38	49	64	#
38	5195	38	53	64	#
39	4675	38	57	64	#
40	5772	42	53	64	#
41	5195	42	57	64	#
42	5772	46	57	64	#
43	5137	2	40	65	#
44	3467	2	44	65	#
45	3121	2	48	65	#
46	2808	2	52	65	#
47	3853	6	44	65	#
48	3467	6	48	65	#
49	3121	6	52	65	#
50	3853	10	48	65	#
51	3467	10	52	65	#
52	3853	14	52	65	#
53	5830	2	40	66	#
54	5247	2	44	66	#
55	4722	2	48	66	#
56	5830	6	44	66	#
57	5247	6	48	66	#
58	5830	10	48	66	#
59	3533	15	52	67	#
60	2385	15	56	67	#
61	2650	19	56	67	#
62	5321	39	49	68	#
63	3592	39	53	68	#
64	3233	39	57	68	#
65	3991	43	53	68	#
66	3592	43	57	68	#
67	3991	47	57	68	#
68	6620	0	42	69	#
69	4468	0	46	69	#
70	4022	0	50	69	#
71	3619	0	54	69	#
72	4965	4	46	69	#
73	4468	4	50	69	#
74	4022	4	54	69	#
75	4965	8	50	69	#
76	4468	8	54	69	#
77	4965	12	54	69	#
78	10992	33	46	70	#
79	7419	33	50	70	#
80	6678	33	54	70	#
81	6010	33	58	70	#
82	8244	37	50	70	#
83	7419	37	54	70	#
84	6678	37	58	70	#
85	8244	41	54	70	#
86	7419	41	58	70	#
87	8244	45	58	70	#
88	2398	3	40	71	#
89	2158	3	44	71	#
90	1942	3	48	71	#
91	2398	7	44	71	#
92	2158	7	48	71	#
93	2398	11	48	71	#
94	3946	2	40	72	#
95	3551	2	44	72	#
96	3196	2	48	72	#
97	3946	6	44	72	#
98	3551	6	48	72	#
99	3946	10	48	72	#
100	3590	7	44	73	#
101	2423	7	48	73	#
102	2181	7	52	73	#
103	1963	7	56	73	#
104	2693	11	48	73	#
105	2423	11	52	73	#
106	2181	11	56	73	#
107	2693	15	52	73	#
108	2423	15	56	73	#
109	2693	19	56	73	#
110	4882	35	45	74	#
111	3295	35	49	74	#
112	2966	35	53	74	#
113	2669	35	57	74	#
114	3661	39	49	74	#
115	3295	39	53	74	#
116	2966	39	57	74	#
117	3661	43	53	74	#
118	3295	43	57	74	#
119	3661	47	57	74	#
120	3907	11	48	75	#
121	2637	11	52	75	#
122	2374	11	56	75	#
123	2930	15	52	75	#
124	2637	15	56	75	#
125	2930	19	56	75	#
126	3484	2	40	76	#
127	3135	2	44	76	#
128	2822	2	48	76	#
129	3484	6	44	76	#
130	3135	6	48	76	#
131	3484	10	48	76	#
132	8292	12	54	77	#
133	5597	12	58	77	#
134	6219	16	58	77	#
135	14933	13	26	78	#
136	10080	13	30	78	#
137	9072	13	34	78	#
138	8164	13	38	78	#
139	11200	17	30	78	#
140	10080	17	34	78	#
141	9072	17	38	78	#
142	11200	21	34	78	#
143	10080	21	38	78	#
144	11200	25	38	78	#
145	12130	34	45	79	#
146	8188	34	49	79	#
147	7369	34	53	79	#
148	6632	34	57	79	#
149	9098	38	49	79	#
150	8188	38	53	79	#
151	7369	38	57	79	#
152	9098	42	53	79	#
153	8188	42	57	79	#
154	9098	46	57	79	#
155	5908	1	15	80	#
156	3988	1	19	80	#
157	3589	1	23	80	#
158	3230	1	27	80	#
159	4431	5	19	80	#
160	3988	5	23	80	#
161	3589	5	27	80	#
162	4431	9	23	80	#
163	3988	9	27	80	#
164	4431	13	27	80	#
165	10908	38	49	81	#
166	7363	38	53	81	#
167	6627	38	57	81	#
168	8181	42	53	81	#
169	7363	42	57	81	#
170	8181	46	57	81	#
171	7875	5	19	82	#
172	5316	5	23	82	#
173	4784	5	27	82	#
174	4306	5	31	82	#
175	5906	9	23	82	#
176	5316	9	27	82	#
177	4784	9	31	82	#
178	5906	13	27	82	#
179	5316	13	31	82	#
180	5906	17	31	82	#
181	5693	20	53	83	#
182	3843	20	57	83	#
183	4270	24	57	83	#
184	13451	6	17	84	#
185	9079	6	21	84	#
186	8171	6	25	84	#
187	7354	6	29	84	#
188	10088	10	21	84	#
189	9079	10	25	84	#
190	8171	10	29	84	#
191	10088	14	25	84	#
192	9079	14	29	84	#
193	10088	18	29	84	#
194	8024	10	48	85	#
195	5416	10	52	85	#
196	4874	10	56	85	#
197	6018	14	52	85	#
198	5416	14	56	85	#
199	6018	18	56	85	#
200	1692	3	40	86	#
201	1142	3	44	86	#
202	1028	3	48	86	#
203	925	3	52	86	#
204	1269	7	44	86	#
205	1142	7	48	86	#
206	1028	7	52	86	#
207	1269	11	48	86	#
208	1142	11	52	86	#
209	1269	15	52	86	#
210	8905	4	46	87	#
211	6011	4	50	87	#
212	5410	4	54	87	#
213	4869	4	58	87	#
214	6679	8	50	87	#
215	6011	8	54	87	#
216	5410	8	58	87	#
217	6679	12	54	87	#
218	6011	12	58	87	#
219	6679	16	58	87	#
220	8627	13	26	88	#
221	5824	13	30	88	#
222	5241	13	34	88	#
223	4717	13	38	88	#
224	6471	17	30	88	#
225	5824	17	34	88	#
226	5241	17	38	88	#
227	6471	21	34	88	#
228	5824	21	38	88	#
229	6471	25	38	88	#
230	1485	0	43	89	#
231	1003	0	47	89	#
232	902	0	51	89	#
233	812	0	55	89	#
234	1114	4	47	89	#
235	1003	4	51	89	#
236	902	4	55	89	#
237	1114	8	51	89	#
238	1003	8	55	89	#
239	1114	12	55	89	#
240	4895	2	40	90	#
241	3304	2	44	90	#
242	2974	2	48	90	#
243	2676	2	52	90	#
244	3671	6	44	90	#
245	3304	6	48	90	#
246	2974	6	52	90	#
247	3671	10	48	90	#
248	3304	10	52	90	#
249	3671	14	52	90	#
250	4091	12	54	91	#
251	2761	12	58	91	#
252	3068	16	58	91	#
253	10417	5	36	92	#
254	7031	5	40	92	#
255	6328	5	44	92	#
256	5695	5	48	92	#
257	7813	9	40	92	#
258	7031	9	44	92	#
259	6328	9	48	92	#
260	7813	13	44	92	#
261	7031	13	48	92	#
262	7813	17	48	92	#
263	2088	8	51	93	#
264	1410	8	55	93	#
265	1269	8	59	93	#
266	1566	12	55	93	#
267	1410	12	59	93	#
268	1566	16	59	93	#
269	6512	0	33	94	#
270	5861	0	37	94	#
271	5275	0	41	94	#
272	6512	4	37	94	#
273	5861	4	41	94	#
274	6512	8	41	94	#
275	9641	39	49	95	#
276	6508	39	53	95	#
277	5857	39	57	95	#
278	7231	43	53	95	#
279	6508	43	57	95	#
280	7231	47	57	95	#
281	4295	43	53	96	#
282	2899	43	57	96	#
283	3221	47	57	96	#
284	11128	18	29	97	#
285	7512	18	33	97	#
286	6761	18	37	97	#
287	6084	18	41	97	#
288	8346	22	33	97	#
289	7512	22	37	97	#
290	6761	22	41	97	#
291	8346	26	37	97	#
292	7512	26	41	97	#
293	8346	30	41	97	#
294	14771	21	34	98	#
295	9970	21	38	98	#
296	8973	21	42	98	#
297	8076	21	46	98	#
298	11078	25	38	98	#
299	9970	25	42	98	#
300	8973	25	46	98	#
301	11078	29	42	98	#
302	9970	29	46	98	#
303	11078	33	46	98	#
304	15281	1	14	99	#
305	10314	1	18	99	#
306	9283	1	22	99	#
307	8355	1	26	99	#
308	11461	5	18	99	#
309	10314	5	22	99	#
310	9283	5	26	99	#
311	11461	9	22	99	#
312	10314	9	26	99	#
313	11461	13	26	99	#
314	8475	6	44	100	#
315	5720	6	48	100	#
316	5148	6	52	100	#
317	4633	6	56	100	#
318	6356	10	48	100	#
319	5720	10	52	100	#
320	5148	10	56	100	#
321	6356	14	52	100	#
322	5720	14	56	100	#
323	6356	18	56	100	#
324	9702	17	48	101	#
325	6549	17	52	101	#
326	5894	17	56	101	#
327	7276	21	52	101	#
328	6549	21	56	101	#
329	7276	25	56	101	#
330	6753	37	51	102	#
331	4558	37	55	102	#
332	4102	37	59	102	#
333	5064	41	55	102	#
334	4558	41	59	102	#
335	5064	45	59	102	#
336	4138	7	17	103	#
337	2793	7	21	103	#
338	2514	7	25	103	#
339	2263	7	29	103	#
340	3104	11	21	103	#
341	2793	11	25	103	#
342	2514	11	29	103	#
343	3104	15	25	103	#
344	2793	15	29	103	#
345	3104	19	29	103	#
346	5764	22	33	104	#
347	3890	22	37	104	#
348	3501	22	41	104	#
349	3151	22	45	104	#
350	4323	26	37	104	#
351	3890	26	41	104	#
352	3501	26	45	104	#
353	4323	30	41	104	#
354	3890	30	45	104	#
355	4323	34	45	104	#
356	9250	33	46	105	#
357	6244	33	50	105	#
358	5619	33	54	105	#
359	5057	33	58	105	#
360	6937	37	50	105	#
361	6244	37	54	105	#
362	5619	37	58	105	#
363	6937	41	54	105	#
364	6244	41	58	105	#
365	6937	45	58	105	#
366	8168	22	33	106	#
367	5513	22	37	106	#
368	4962	22	41	106	#
369	4466	22	45	106	#
370	6126	26	37	106	#
371	5513	26	41	106	#
372	4962	26	45	106	#
373	6126	30	41	106	#
374	5513	30	45	106	#
375	6126	34	45	106	#
376	10069	0	33	107	#
377	6797	0	37	107	#
378	6117	0	41	107	#
379	5505	0	45	107	#
380	7552	4	37	107	#
381	6797	4	41	107	#
382	6117	4	45	107	#
383	7552	8	41	107	#
384	6797	8	45	107	#
385	7552	12	45	107	#
386	6138	18	29	108	#
387	4143	18	33	108	#
388	3729	18	37	108	#
389	3356	18	41	108	#
390	4603	22	33	108	#
391	4143	22	37	108	#
392	3729	22	41	108	#
393	4603	26	37	108	#
394	4143	26	41	108	#
395	4603	30	41	108	#
396	4567	13	27	109	#
397	3083	13	31	109	#
398	2775	13	35	109	#
399	2497	13	39	109	#
400	3426	17	31	109	#
401	3083	17	35	109	#
402	2775	17	39	109	#
403	3426	21	35	109	#
404	3083	21	39	109	#
405	3426	25	39	109	#
406	8706	6	17	110	#
407	5876	6	21	110	#
408	5289	6	25	110	#
409	4760	6	29	110	#
410	6529	10	21	110	#
411	5876	10	25	110	#
412	5289	10	29	110	#
413	6529	14	25	110	#
414	5876	14	29	110	#
415	6529	18	29	110	#
416	2565	3	40	111	#
417	2309	3	44	111	#
418	2078	3	48	111	#
419	2565	7	44	111	#
420	2309	7	48	111	#
421	2565	11	48	111	#
422	14836	9	22	112	#
423	10014	9	26	112	#
424	9013	9	30	112	#
425	8112	9	34	112	#
426	11127	13	26	112	#
427	10014	13	30	112	#
428	9013	13	34	112	#
429	11127	17	30	112	#
430	10014	17	34	112	#
431	11127	21	34	112	#
432	5342	17	48	113	#
433	3606	17	52	113	#
434	3245	17	56	113	#
435	4007	21	52	113	#
436	3606	21	56	113	#
437	4007	25	56	113	#
438	1231	0	43	114	#
439	1108	0	47	114	#
440	997	0	51	114	#
441	1231	4	47	114	#
442	1108	4	51	114	#
443	1231	8	51	114	#
444	2576	3	40	115	#
445	2319	3	44	115	#
446	2087	3	48	115	#
447	2576	7	44	115	#
448	2319	7	48	115	#
449	2576	11	48	115	#
450	2118	3	40	116	#
451	1430	3	44	116	#
452	1287	3	48	116	#
453	1158	3	52	116	#
454	1589	7	44	116	#
455	1430	7	48	116	#
456	1287	7	52	116	#
457	1589	11	48	116	#
458	1430	11	52	116	#
459	1589	15	52	116	#
460	15787	10	21	117	#
461	10656	10	25	117	#
462	9591	10	29	117	#
463	8632	10	33	117	#
464	11840	14	25	117	#
465	10656	14	29	117	#
466	9591	14	33	117	#
467	11840	18	29	117	#
468	10656	18	33	117	#
469	11840	22	33	117	#
470	3506	15	52	118	#
471	2367	15	56	118	#
472	2630	19	56	118	#
473	1576	0	43	119	#
474	1064	0	47	119	#
475	957	0	51	119	#
476	862	0	55	119	#
477	1182	4	47	119	#
478	1064	4	51	119	#
479	957	4	55	119	#
480	1182	8	51	119	#
481	1064	8	55	119	#
482	1182	12	55	119	#
483	4859	39	49	120	#
484	3280	39	53	120	#
485	2952	39	57	120	#
486	3644	43	53	120	#
487	3280	43	57	120	#
488	3644	47	57	120	#
489	2402	11	48	121	#
490	1621	11	52	121	#
491	1459	11	56	121	#
492	1801	15	52	121	#
493	1621	15	56	121	#
494	1801	19	56	121	#
495	13416	33	46	122	#
496	9056	33	50	122	#
497	8150	33	54	122	#
498	7335	33	58	122	#
499	10062	37	50	122	#
500	9056	37	54	122	#
501	8150	37	58	122	#
502	10062	41	54	122	#
503	9056	41	58	122	#
504	10062	45	58	122	#
505	4471	1	15	123	#
506	3018	1	19	123	#
507	2716	1	23	123	#
508	2444	1	27	123	#
509	3353	5	19	123	#
510	3018	5	23	123	#
511	2716	5	27	123	#
512	3353	9	23	123	#
513	3018	9	27	123	#
514	3353	13	27	123	#
515	7671	17	48	124	#
516	5178	17	52	124	#
517	4660	17	56	124	#
518	5753	21	52	124	#
519	5178	21	56	124	#
520	5753	25	56	124	#
521	4249	11	21	125	#
522	2868	11	25	125	#
523	2581	11	29	125	#
524	2323	11	33	125	#
525	3187	15	25	125	#
526	2868	15	29	125	#
527	2581	15	33	125	#
528	3187	19	29	125	#
529	2868	19	33	125	#
530	3187	23	33	125	#
531	3629	10	48	126	#
532	2450	10	52	126	#
533	2205	10	56	126	#
534	2722	14	52	126	#
535	2450	14	56	126	#
536	2722	18	56	126	#
537	4292	0	33	127	#
538	2897	0	37	127	#
539	2608	0	41	127	#
540	2347	0	45	127	#
541	3219	4	37	127	#
542	2897	4	41	127	#
543	2608	4	45	127	#
544	3219	8	41	127	#
545	2897	8	45	127	#
546	3219	12	45	127	#
547	3155	1	32	128	#
548	2840	1	36	128	#
549	2556	1	40	128	#
550	3155	5	36	128	#
551	2840	5	40	128	#
552	3155	9	40	128	#
553	2399	11	48	129	#
554	1619	11	52	129	#
555	1457	11	56	129	#
556	1799	15	52	129	#
557	1619	15	56	129	#
558	1799	19	56	129	#
559	8384	23	33	130	#
560	5659	23	37	130	#
561	5094	23	41	130	#
562	4584	23	45	130	#
563	6288	27	37	130	#
564	5659	27	41	130	#
565	5094	27	45	130	#
566	6288	31	41	130	#
567	5659	31	45	130	#
568	6288	35	45	130	#
569	3113	1	32	131	#
570	2802	1	36	131	#
571	2522	1	40	131	#
572	3113	5	36	131	#
573	2802	5	40	131	#
574	3113	9	40	131	#
575	1726	0	43	132	#
576	1165	0	47	132	#
577	1048	0	51	132	#
578	943	0	55	132	#
579	1294	4	47	132	#
580	1165	4	51	132	#
581	1048	4	55	132	#
582	1294	8	51	132	#
583	1165	8	55	132	#
584	1294	12	55	132	#
585	4184	0	42	133	#
586	2824	0	46	133	#
587	2542	0	50	133	#
588	2288	0	54	133	#
589	3138	4	46	133	#
590	2824	4	50	133	#
591	2542	4	54	133	#
592	3138	8	50	133	#
593	2824	8	54	133	#
594	3138	12	54	133	#
595	7876	20	53	134	#
596	5317	20	57	134	#
597	5907	24	57	134	#
598	5725	13	44	135	#
599	3864	13	48	135	#
600	3478	13	52	135	#
601	3130	13	56	135	#
602	4294	17	48	135	#
603	3864	17	52	135	#
604	3478	17	56	135	#
605	4294	21	52	135	#
606	3864	21	56	135	#
607	4294	25	56	135	#
