%% File generated by CATS v.2.1Mon Aug 19 19:12:18 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 400; Distribution: matching; Runs: 10; Seed: 1566250980
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 400
dummy 80

0	10314	17	27	40	#
1	6962	17	31	40	#
2	6265	17	35	40	#
3	5639	17	39	40	#
4	7735	21	31	40	#
5	6962	21	35	40	#
6	6265	21	39	40	#
7	7735	25	35	40	#
8	6962	25	39	40	#
9	7735	29	39	40	#
10	2391	0	29	41	#
11	1614	0	33	41	#
12	1453	0	37	41	#
13	1793	4	33	41	#
14	1614	4	37	41	#
15	1793	8	37	41	#
16	3898	9	18	42	#
17	2631	9	22	42	#
18	2368	9	26	42	#
19	2131	9	30	42	#
20	2924	13	22	42	#
21	2631	13	26	42	#
22	2368	13	30	42	#
23	2924	17	26	42	#
24	2631	17	30	42	#
25	2924	21	30	42	#
26	4237	10	17	45	#
27	483	2	36	#
28	4237	2	9	45	#
29	3813	2	13	45	#
30	3432	2	17	45	#
31	4237	6	13	45	#
32	3813	6	17	45	#
33	5510	14	21	46	#
34	3719	14	25	46	#
35	3347	14	29	46	#
36	3013	14	33	46	#
37	4133	18	25	46	#
38	3719	18	29	46	#
39	3347	18	33	46	#
40	4133	22	29	46	#
41	3719	22	33	46	#
42	4133	26	33	46	#
43	4026	22	29	64	#
44	2835	1	28	50	#
45	2551	1	32	50	#
46	2296	1	36	50	#
47	2835	5	32	50	#
48	2551	5	36	50	#
49	2835	9	36	50	#
50	7723	9	19	54	#
51	1709	0	29	52	#
52	1538	0	33	52	#
53	1385	0	37	52	#
54	1709	4	33	52	#
55	1538	4	37	52	#
56	1709	8	37	52	#
57	4276	3	36	#
58	7723	1	11	54	#
59	6951	1	15	54	#
60	6256	1	19	54	#
61	7723	5	15	54	#
62	6951	5	19	54	#
63	4077	1	11	55	#
64	2752	1	15	55	#
65	2477	1	19	55	#
66	2229	1	23	55	#
67	3058	5	15	55	#
68	2752	5	19	55	#
69	2477	5	23	55	#
70	3058	9	19	55	#
71	2752	9	23	55	#
72	3058	13	23	55	#
73	4022	2	9	56	#
74	3620	2	13	56	#
75	3258	2	17	56	#
76	4022	6	13	56	#
77	3620	6	17	56	#
78	4022	10	17	56	#
79	3887	5	14	57	#
80	2624	5	18	57	#
81	2361	5	22	57	#
82	2125	5	26	57	#
83	2915	9	18	57	#
84	2624	9	22	57	#
85	2361	9	26	57	#
86	2915	13	22	57	#
87	2624	13	26	57	#
88	2915	17	26	57	#
89	1708	0	29	58	#
90	1537	0	33	58	#
91	1383	0	37	58	#
92	1708	4	33	58	#
93	1537	4	37	58	#
94	1708	8	37	58	#
95	6601	27	33	59	#
96	4456	27	37	59	#
97	4951	31	37	59	#
98	5352	9	18	60	#
99	3612	9	22	60	#
100	3251	9	26	60	#
101	2926	9	30	60	#
102	4014	13	22	60	#
103	3612	13	26	60	#
104	3251	13	30	60	#
105	4014	17	26	60	#
106	3612	17	30	60	#
107	4014	21	30	60	#
108	3869	27	33	61	#
109	2611	27	37	61	#
110	2901	31	37	61	#
111	2237	22	29	74	#
112	5368	10	17	64	#
113	3624	10	21	64	#
114	3261	10	25	64	#
115	2935	10	29	64	#
116	4026	14	21	64	#
117	3624	14	25	64	#
118	3261	14	29	64	#
119	4026	18	25	64	#
120	3624	18	29	64	#
121	3779	5	15	65	#
122	2551	5	19	65	#
123	2296	5	23	65	#
124	2066	5	27	65	#
125	2834	9	19	65	#
126	2551	9	23	65	#
127	2296	9	27	65	#
128	2834	13	23	65	#
129	2551	13	27	65	#
130	2834	17	27	65	#
131	1604	14	21	94	#
132	2386	1	28	67	#
133	2147	1	32	67	#
134	1933	1	36	67	#
