%% File generated by CATS v.2.1Mon Aug 19 19:12:47 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 600; Distribution: matching; Runs: 10; Seed: 1566251086
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 600
dummy 76

0	5780	15	52	60	#
1	3901	15	56	60	#
2	4335	19	56	60	#
3	7789	4	46	61	#
4	5257	4	50	61	#
5	4732	4	54	61	#
6	4258	4	58	61	#
7	5841	8	50	61	#
8	5257	8	54	61	#
9	4732	8	58	61	#
10	5841	12	54	61	#
11	5257	12	58	61	#
12	5841	16	58	61	#
13	11564	5	19	62	#
14	7806	5	23	62	#
15	7025	5	27	62	#
16	6323	5	31	62	#
17	8673	9	23	62	#
18	7806	9	27	62	#
19	7025	9	31	62	#
20	8673	13	27	62	#
21	7806	13	31	62	#
22	8673	17	31	62	#
23	9440	34	45	63	#
24	6372	34	49	63	#
25	5735	34	53	63	#
26	5161	34	57	63	#
27	7080	38	49	63	#
28	6372	38	53	63	#
29	5735	38	57	63	#
30	7080	42	53	63	#
31	6372	42	57	63	#
32	7080	46	57	63	#
33	6251	3	40	64	#
34	5626	3	44	64	#
35	5063	3	48	64	#
36	6251	7	44	64	#
37	5626	7	48	64	#
38	6251	11	48	64	#
39	6095	23	33	65	#
40	4114	23	37	65	#
41	3703	23	41	65	#
42	3332	23	45	65	#
43	4571	27	37	65	#
44	4114	27	41	65	#
45	3703	27	45	65	#
46	4571	31	41	65	#
47	4114	31	45	65	#
48	4571	35	45	65	#
49	6581	7	17	66	#
50	4442	7	21	66	#
51	3998	7	25	66	#
52	3598	7	29	66	#
53	4936	11	21	66	#
54	4442	11	25	66	#
55	3998	11	29	66	#
56	4936	15	25	66	#
57	4442	15	29	66	#
58	4936	19	29	66	#
59	8383	3	13	67	#
60	7544	3	17	67	#
61	6790	3	21	67	#
62	8383	7	17	67	#
63	7544	7	21	67	#
64	8383	11	21	67	#
65	3694	0	43	68	#
66	3325	0	47	68	#
67	2992	0	51	68	#
68	3694	4	47	68	#
69	3325	4	51	68	#
70	3694	8	51	68	#
71	8893	3	40	69	#
72	6002	3	44	69	#
73	5402	3	48	69	#
74	4862	3	52	69	#
75	6669	7	44	69	#
76	6002	7	48	69	#
77	5402	7	52	69	#
78	6669	11	48	69	#
79	6002	11	52	69	#
80	6669	15	52	69	#
81	8928	26	37	70	#
82	6026	26	41	70	#
83	5424	26	45	70	#
84	4881	26	49	70	#
85	6696	30	41	70	#
86	6026	30	45	70	#
87	5424	30	49	70	#
88	6696	34	45	70	#
89	6026	34	49	70	#
90	6696	38	49	70	#
91	13737	20	53	71	#
92	9272	20	57	71	#
93	10303	24	57	71	#
94	4040	2	40	72	#
95	3636	2	44	72	#
96	3272	2	48	72	#
97	4040	6	44	72	#
98	3636	6	48	72	#
99	4040	10	48	72	#
100	15774	16	49	73	#
101	10648	16	53	73	#
102	9583	16	57	73	#
103	11831	20	53	73	#
104	10648	20	57	73	#
105	11831	24	57	73	#
106	3558	7	44	74	#
107	2402	7	48	74	#
108	2162	7	52	74	#
109	1945	7	56	74	#
110	2669	11	48	74	#
111	2402	11	52	74	#
112	2162	11	56	74	#
113	2669	15	52	74	#
114	2402	15	56	74	#
115	2669	19	56	74	#
116	6343	0	43	75	#
117	5708	0	47	75	#
118	5138	0	51	75	#
119	6343	4	47	75	#
120	5708	4	51	75	#
121	6343	8	51	75	#
122	10430	6	44	76	#
123	7040	6	48	76	#
124	6336	6	52	76	#
125	5703	6	56	76	#
126	7823	10	48	76	#
127	7040	10	52	76	#
128	6336	10	56	76	#
129	7823	14	52	76	#
130	7040	14	56	76	#
131	7823	18	56	76	#
132	9847	16	49	77	#
133	6647	16	53	77	#
134	5982	16	57	77	#
135	7385	20	53	77	#
136	6647	20	57	77	#
137	7385	24	57	77	#
138	11190	9	40	78	#
139	7554	9	44	78	#
140	6798	9	48	78	#
141	6118	9	52	78	#
142	8393	13	44	78	#
143	7554	13	48	78	#
144	6798	13	52	78	#
145	8393	17	48	78	#
146	7554	17	52	78	#
147	8393	21	52	78	#
148	11820	6	44	79	#
149	7978	6	48	79	#
150	7181	6	52	79	#
151	6462	6	56	79	#
152	8865	10	48	79	#
153	7978	10	52	79	#
154	7181	10	56	79	#
155	8865	14	52	79	#
156	7978	14	56	79	#
