%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 200; Distribution: matching; Runs: 10; Seed: 1566345212
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 202
dummy 62

0	7188	1	12	20	#
1	6469	1	16	20	#
2	7188	5	16	20	#
3	7963	3	5	21	#
4	5375	3	9	21	#
5	4837	3	13	21	#
6	4354	3	17	21	#
7	5972	7	9	21	#
8	5375	7	13	21	#
9	4837	7	17	21	#
10	5972	11	13	21	#
11	5375	11	17	21	#
12	5972	15	17	21	#
13	7252	0	19	22	#
14	8583	1	7	23	#
15	5794	1	11	23	#
16	5214	1	15	23	#
17	4693	1	19	23	#
18	6437	5	11	23	#
19	5794	5	15	23	#
20	5214	5	19	23	#
21	6437	9	15	23	#
22	5794	9	19	23	#
23	6437	13	19	23	#
24	6291	2	16	24	#
25	3684	7	9	25	#
26	2486	7	13	25	#
27	2238	7	17	25	#
28	2763	11	13	25	#
29	2486	11	17	25	#
30	2763	15	17	25	#
31	5150	2	16	26	#
32	5137	3	5	27	#
33	4624	3	9	27	#
34	4161	3	13	27	#
35	5137	7	9	27	#
36	4624	7	13	27	#
37	5137	11	13	27	#
38	3653	3	5	28	#
39	3287	3	9	28	#
40	2959	3	13	28	#
41	3653	7	9	28	#
42	3287	7	13	28	#
43	3653	11	13	28	#
44	6169	3	5	29	#
45	4164	3	9	29	#
46	3748	3	13	29	#
47	3373	3	17	29	#
48	4627	7	9	29	#
49	4164	7	13	29	#
50	3748	7	17	29	#
51	4627	11	13	29	#
52	4164	11	17	29	#
53	4627	15	17	29	#
54	6839	2	5	30	#
55	4616	2	9	30	#
56	4155	2	13	30	#
57	3739	2	17	30	#
58	5129	6	9	30	#
59	4616	6	13	30	#
60	4155	6	17	30	#
61	5129	10	13	30	#
62	4616	10	17	30	#
63	5129	14	17	30	#
64	3115	0	19	31	#
65	6813	2	16	32	#
66	5960	0	19	33	#
67	4950	9	15	34	#
68	3341	9	19	34	#
69	3713	13	19	34	#
70	5376	2	16	35	#
71	3128	10	13	36	#
72	2111	10	17	36	#
73	2346	14	17	36	#
74	5797	3	5	37	#
75	5218	3	9	37	#
76	4696	3	13	37	#
77	5797	7	9	37	#
78	5218	7	13	37	#
79	5797	11	13	37	#
80	8347	0	19	38	#
81	9994	0	13	39	#
82	8995	0	17	39	#
83	9994	4	17	39	#
84	7351	0	13	40	#
85	4962	0	17	40	#
86	5514	4	17	40	#
87	8712	1	12	41	#
88	5881	1	16	41	#
89	6534	5	16	41	#
90	5271	0	18	42	#
91	2880	2	16	43	#
92	5813	5	11	44	#
93	3924	5	15	44	#
94	3531	5	19	44	#
95	4360	9	15	44	#
96	3924	9	19	44	#
97	4360	13	19	44	#
98	7735	5	11	45	#
99	5221	5	15	45	#
100	4699	5	19	45	#
101	5801	9	15	45	#
102	5221	9	19	45	#
103	5801	13	19	45	#
104	6526	3	5	46	#
105	5873	3	9	46	#
106	5286	3	13	46	#
107	6526	7	9	46	#
108	5873	7	13	46	#
109	6526	11	13	46	#
110	4647	2	16	47	#
111	9713	7	9	48	#
112	6556	7	13	48	#
113	5901	7	17	48	#
114	7285	11	13	48	#
115	6556	11	17	48	#
116	7285	15	17	48	#
117	3854	3	5	49	#
118	2601	3	9	49	#
119	2341	3	13	49	#
120	2107	3	17	49	#
121	2890	7	9	49	#
122	2601	7	13	49	#
123	2341	7	17	49	#
124	2890	11	13	49	#
125	2601	11	17	49	#
126	2890	15	17	49	#
127	8795	0	19	50	#
128	8828	1	12	51	#
129	7945	1	16	51	#
130	8828	5	16	51	#
131	4175	10	13	52	#
132	2818	10	17	52	#
133	3131	14	17	52	#
134	6100	3	16	53	#
135	5884	10	13	54	#
136	3971	10	17	54	#
137	4413	14	17	54	#
138	3530	0	18	55	#
139	13128	0	13	56	#
140	8861	0	17	56	#
141	9846	4	17	56	#
142	6512	0	19	57	#
143	10214	1	12	58	#
144	6894	1	16	58	#
145	7660	5	16	58	#
146	10896	0	13	59	#
147	9807	0	17	59	#
148	10896	4	17	59	#
149	5996	0	18	60	#
150	3569	0	18	61	#
151	4196	3	16	62	#
152	6259	2	16	63	#
153	5088	5	11	64	#
154	3434	5	15	64	#
155	3091	5	19	64	#
156	3816	9	15	64	#
157	3434	9	19	64	#
158	3816	13	19	64	#
159	5134	10	13	65	#
160	3465	10	17	65	#
161	3850	14	17	65	#
162	3314	1	7	66	#
163	2983	1	11	66	#
164	2684	1	15	66	#
165	3314	5	11	66	#
166	2983	5	15	66	#
167	3314	9	15	66	#
168	7266	3	5	67	#
169	6540	3	9	67	#
170	5886	3	13	67	#
171	7266	7	9	67	#
172	6540	7	13	67	#
173	7266	11	13	67	#
174	3713	2	16	68	#
175	4208	2	16	69	#
176	9421	9	15	70	#
177	6359	9	19	70	#
178	7066	13	19	70	#
179	6548	2	16	71	#
180	6330	2	16	72	#
181	4876	6	9	73	#
182	3291	6	13	73	#
183	2962	6	17	73	#
184	3657	10	13	73	#
185	3291	10	17	73	#
186	3657	14	17	73	#
187	3438	2	16	74	#
188	4286	3	16	75	#
189	4576	3	16	76	#
190	11484	1	12	77	#
191	10336	1	16	77	#
192	11484	5	16	77	#
193	6635	0	18	78	#
194	5413	0	18	79	#
195	3009	2	16	80	#
196	2587	2	5	81	#
197	2329	2	9	81	#
198	2096	2	13	81	#
199	2587	6	9	81	#
200	2329	6	13	81	#
201	2587	10	13	81	#
