%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 3200; Distribution: matching; Runs: 10; Seed: 1566345231
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 3200
dummy 728

0	3493	2	36	40	#
1	6702	27	33	41	#
2	4524	27	37	41	#
3	5026	31	37	41	#
4	2203	1	28	42	#
5	1983	1	32	42	#
6	1784	1	36	42	#
7	2203	5	32	42	#
8	1983	5	36	42	#
9	2203	9	36	42	#
10	3696	27	33	43	#
11	2495	27	37	43	#
12	2772	31	37	43	#
13	6111	4	33	44	#
14	4125	4	37	44	#
15	4583	8	37	44	#
16	3619	0	29	45	#
17	3258	0	33	45	#
18	2932	0	37	45	#
19	3619	4	33	45	#
20	3258	4	37	45	#
21	3619	8	37	45	#
22	4726	5	32	46	#
23	3190	5	36	46	#
24	3545	9	36	46	#
25	3511	1	28	47	#
26	2370	1	32	47	#
27	2133	1	36	47	#
28	2633	5	32	47	#
29	2370	5	36	47	#
30	2633	9	36	47	#
31	9202	9	19	48	#
32	6212	9	23	48	#
33	5590	9	27	48	#
34	5031	9	31	48	#
35	6902	13	23	48	#
36	6212	13	27	48	#
37	5590	13	31	48	#
38	6902	17	27	48	#
39	6212	17	31	48	#
40	6902	21	31	48	#
41	3234	0	38	49	#
42	4505	0	39	50	#
43	3150	18	25	51	#
44	2126	18	29	51	#
45	1913	18	33	51	#
46	1722	18	37	51	#
47	2362	22	29	51	#
48	2126	22	33	51	#
49	1913	22	37	51	#
50	2362	26	33	51	#
51	2126	26	37	51	#
52	2362	30	37	51	#
53	9035	11	17	52	#
54	6099	11	21	52	#
55	5489	11	25	52	#
56	4940	11	29	52	#
57	6776	15	21	52	#
58	6099	15	25	52	#
59	5489	15	29	52	#
60	6776	19	25	52	#
61	6099	19	29	52	#
62	6776	23	29	52	#
63	4094	2	9	53	#
64	2763	2	13	53	#
65	2487	2	17	53	#
66	2238	2	21	53	#
67	3071	6	13	53	#
68	2763	6	17	53	#
69	2487	6	21	53	#
70	3071	10	17	53	#
71	2763	10	21	53	#
72	3071	14	21	53	#
73	3310	13	23	54	#
74	2234	13	27	54	#
75	2011	13	31	54	#
76	1810	13	35	54	#
77	2482	17	27	54	#
78	2234	17	31	54	#
79	2011	17	35	54	#
80	2482	21	31	54	#
81	2234	21	35	54	#
82	2482	25	35	54	#
83	3556	0	29	55	#
84	2400	0	33	55	#
85	2160	0	37	55	#
86	2667	4	33	55	#
87	2400	4	37	55	#
88	2667	8	37	55	#
89	5599	26	33	56	#
90	3779	26	37	56	#
91	4199	30	37	56	#
92	8014	21	31	57	#
93	5410	21	35	57	#
94	4869	21	39	57	#
95	6011	25	35	57	#
96	5410	25	39	57	#
97	6011	29	39	57	#
98	3475	1	11	58	#
99	3127	1	15	58	#
100	2814	1	19	58	#
101	3475	5	15	58	#
102	3127	5	19	58	#
103	3475	9	19	58	#
104	3001	17	26	59	#
105	2026	17	30	59	#
106	1823	17	34	59	#
107	1641	17	38	59	#
108	2251	21	30	59	#
109	2026	21	34	59	#
110	1823	21	38	59	#
111	2251	25	34	59	#
112	2026	25	38	59	#
113	2251	29	38	59	#
114	6437	3	36	60	#
115	3272	5	32	61	#
116	2209	5	36	61	#
117	2454	9	36	61	#
118	2483	1	28	62	#
119	1676	1	32	62	#
120	1508	1	36	62	#
121	1862	5	32	62	#
122	1676	5	36	62	#
123	1862	9	36	62	#
124	4429	2	36	63	#
125	5231	2	36	64	#
126	3793	1	28	65	#
127	2560	1	32	65	#
128	2304	1	36	65	#
129	2845	5	32	65	#
130	2560	5	36	65	#
131	2845	9	36	65	#
132	8090	0	39	66	#
133	9317	3	36	67	#
134	7559	0	39	68	#
135	3437	0	38	69	#
136	7676	1	11	70	#
137	5181	1	15	70	#
138	4663	1	19	70	#
139	4197	1	23	70	#
140	5757	5	15	70	#
141	5181	5	19	70	#
142	4663	5	23	70	#
143	5757	9	19	70	#
144	5181	9	23	70	#
145	5757	13	23	70	#
146	5255	2	36	71	#
147	2836	2	36	72	#
148	5016	0	38	73	#
149	3840	1	28	74	#
150	3456	1	32	74	#
151	3110	1	36	74	#
152	3840	5	32	74	#
153	3456	5	36	74	#
154	3840	9	36	74	#
155	5843	1	28	75	#
156	3944	1	32	75	#
157	3549	1	36	75	#
158	4382	5	32	75	#
159	3944	5	36	75	#
160	4382	9	36	75	#
161	4428	25	34	76	#
162	2989	25	38	76	#
163	3321	29	38	76	#
164	6421	0	29	77	#
165	4334	0	33	77	#
166	3901	0	37	77	#
167	4816	4	33	77	#
168	4334	4	37	77	#
169	4816	8	37	77	#
170	8680	3	36	78	#
171	8880	0	39	79	#
172	4197	3	36	80	#
173	3635	0	29	81	#
174	2453	0	33	81	#
175	2208	0	37	81	#
176	2726	4	33	81	#
177	2453	4	37	81	#
178	2726	8	37	81	#
179	5718	2	36	82	#
180	1964	6	13	83	#
181	1326	6	17	83	#
182	1193	6	21	83	#
183	1074	6	25	83	#
184	1473	10	17	83	#
185	1326	10	21	83	#
186	1193	10	25	83	#
187	1473	14	21	83	#
188	1326	14	25	83	#
189	1473	18	25	83	#
190	9268	3	36	84	#
191	2510	17	26	85	#
192	1694	17	30	85	#
193	1525	17	34	85	#
194	1372	17	38	85	#
195	1883	21	30	85	#
196	1694	21	34	85	#
197	1525	21	38	85	#
198	1883	25	34	85	#
199	1694	25	38	85	#
200	1883	29	38	85	#
201	3707	0	38	86	#
202	4063	0	29	87	#
203	2743	0	33	87	#
204	2468	0	37	87	#
205	3047	4	33	87	#
206	2743	4	37	87	#
207	3047	8	37	87	#
208	4900	3	36	88	#
209	6000	1	28	89	#
210	4050	1	32	89	#
211	3645	1	36	89	#
212	4500	5	32	89	#
213	4050	5	36	89	#
214	4500	9	36	89	#
215	9045	19	25	90	#
216	6106	19	29	90	#
217	5495	19	33	90	#
218	4946	19	37	90	#
219	6784	23	29	90	#
220	6106	23	33	90	#
221	5495	23	37	90	#
222	6784	27	33	90	#
223	6106	27	37	90	#
224	6784	31	37	90	#
225	6577	1	28	91	#
226	4439	1	32	91	#
227	3995	1	36	91	#
228	4933	5	32	91	#
229	4439	5	36	91	#
230	4933	9	36	91	#
231	8294	3	36	92	#
232	3261	0	38	93	#
233	4838	21	30	94	#
234	3266	21	34	94	#
235	2939	21	38	94	#
236	3629	25	34	94	#
237	3266	25	38	94	#
238	3629	29	38	94	#
239	3243	2	36	95	#
240	3811	3	9	96	#
241	3430	3	13	96	#
242	3087	3	17	96	#
243	3811	7	13	96	#
244	3430	7	17	96	#
245	3811	11	17	96	#
246	2791	21	30	97	#
247	1884	21	34	97	#
248	1696	21	38	97	#
249	2093	25	34	97	#
250	1884	25	38	97	#
251	2093	29	38	97	#
252	4718	0	39	98	#
253	3540	21	30	99	#
254	2390	21	34	99	#
255	2151	21	38	99	#
256	2655	25	34	99	#
257	2390	25	38	99	#
258	2655	29	38	99	#
