%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 400; Distribution: matching; Runs: 10; Seed: 1566345213
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 407
dummy 116

0	2713	1	12	20	#
1	2441	1	16	20	#
2	2713	5	16	20	#
3	4409	1	7	21	#
4	3968	1	11	21	#
5	3571	1	15	21	#
6	4409	5	11	21	#
7	3968	5	15	21	#
8	4409	9	15	21	#
9	2112	0	18	22	#
10	5072	0	18	23	#
11	6501	1	12	24	#
12	4388	1	16	24	#
13	4876	5	16	24	#
14	3228	0	13	25	#
15	2906	0	17	25	#
16	3228	4	17	25	#
17	2291	0	18	26	#
18	5787	1	7	27	#
19	5208	1	11	27	#
20	4688	1	15	27	#
21	5787	5	11	27	#
22	5208	5	15	27	#
23	5787	9	15	27	#
24	3242	2	16	28	#
25	3121	2	16	29	#
26	2534	0	18	30	#
27	4775	2	16	31	#
28	8227	2	5	32	#
29	5554	2	9	32	#
30	4998	2	13	32	#
31	4498	2	17	32	#
32	6171	6	9	32	#
33	5554	6	13	32	#
34	4998	6	17	32	#
35	6171	10	13	32	#
36	5554	10	17	32	#
37	6171	14	17	32	#
38	5142	9	14	33	#
39	3471	9	18	33	#
40	3857	13	18	33	#
41	1861	2	16	34	#
42	5236	3	5	35	#
43	4712	3	9	35	#
44	4241	3	13	35	#
45	5236	7	9	35	#
46	4712	7	13	35	#
47	5236	11	13	35	#
48	8360	3	5	36	#
49	7524	3	9	36	#
50	6771	3	13	36	#
51	8360	7	9	36	#
52	7524	7	13	36	#
53	8360	11	13	36	#
54	7102	3	16	37	#
55	6798	0	19	38	#
56	6354	3	16	39	#
57	3673	0	19	40	#
58	3861	0	13	41	#
59	2606	0	17	41	#
60	2896	4	17	41	#
61	4760	3	16	42	#
62	3801	9	14	43	#
63	2566	9	18	43	#
64	2851	13	18	43	#
65	4920	0	13	44	#
66	3321	0	17	44	#
67	3690	4	17	44	#
68	6173	0	13	45	#
69	4167	0	17	45	#
70	4630	4	17	45	#
71	2892	2	16	46	#
72	7350	3	16	47	#
73	4953	5	10	48	#
74	3343	5	14	48	#
75	3009	5	18	48	#
76	3715	9	14	48	#
77	3343	9	18	48	#
78	3715	13	18	48	#
79	5506	2	5	49	#
80	3716	2	9	49	#
81	3345	2	13	49	#
82	3010	2	17	49	#
83	4129	6	9	49	#
84	3716	6	13	49	#
85	3345	6	17	49	#
86	4129	10	13	49	#
87	3716	10	17	49	#
88	4129	14	17	49	#
89	10269	11	13	50	#
90	6931	11	17	50	#
91	7702	15	17	50	#
92	6727	2	5	51	#
93	4541	2	9	51	#
94	4087	2	13	51	#
95	3678	2	17	51	#
96	5045	6	9	51	#
97	4541	6	13	51	#
98	4087	6	17	51	#
99	5045	10	13	51	#
100	4541	10	17	51	#
101	5045	14	17	51	#
102	4995	1	12	52	#
103	4495	1	16	52	#
104	4995	5	16	52	#
