%% File generated by CATS v.2.1Mon Aug 19 19:12:18 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 800; Distribution: matching; Runs: 10; Seed: 1566250984
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 804
dummy 190

0	10857	9	36	98	#
1	3578	30	37	54	#
2	10968	11	17	48	#
3	13710	15	21	43	#
4	9255	15	25	43	#
5	8329	15	29	43	#
6	7496	15	33	43	#
7	10283	19	25	43	#
8	9255	19	29	43	#
9	8329	19	33	43	#
10	10283	23	29	43	#
11	9255	23	33	43	#
12	10283	27	33	43	#
13	4610	18	25	44	#
14	3112	18	29	44	#
15	2801	18	33	44	#
16	2521	18	37	44	#
17	3458	22	29	44	#
18	3112	22	33	44	#
19	2801	22	37	44	#
20	3458	26	33	44	#
21	3112	26	37	44	#
22	3458	30	37	44	#
23	3446	22	29	45	#
24	2326	22	33	45	#
25	2093	22	37	45	#
26	2584	26	33	45	#
27	2326	26	37	45	#
28	2584	30	37	45	#
29	13028	27	33	46	#
30	8794	27	37	46	#
31	9771	31	37	46	#
32	1941	22	29	80	#
33	10968	3	9	48	#
34	9871	3	13	48	#
35	8884	3	17	48	#
36	10968	7	13	48	#
37	9871	7	17	48	#
38	3908	22	29	50	#
39	2638	22	33	50	#
40	2374	22	37	50	#
41	2931	26	33	50	#
42	2638	26	37	50	#
43	2931	30	37	50	#
44	9526	15	21	51	#
45	6430	15	25	51	#
46	5787	15	29	51	#
47	5208	15	33	51	#
48	7145	19	25	51	#
49	6430	19	29	51	#
50	5787	19	33	51	#
51	7145	23	29	51	#
52	6430	23	33	51	#
53	7145	27	33	51	#
54	8739	8	37	83	#
55	4770	22	29	54	#
56	3220	22	33	54	#
57	2898	22	37	54	#
58	3578	26	33	54	#
59	3220	26	37	54	#
60	10240	23	29	55	#
61	6912	23	33	55	#
62	6221	23	37	55	#
63	7680	27	33	55	#
64	6912	27	37	55	#
65	7680	31	37	55	#
66	5391	1	10	56	#
67	3639	1	14	56	#
68	3275	1	18	56	#
69	2948	1	22	56	#
70	4043	5	14	56	#
71	3639	5	18	56	#
72	3275	5	22	56	#
73	4043	9	18	56	#
74	3639	9	22	56	#
75	4043	13	22	56	#
76	9626	0	29	57	#
77	6498	0	33	57	#
78	5848	0	37	57	#
79	7220	4	33	57	#
80	6498	4	37	57	#
81	7220	8	37	57	#
82	11076	1	28	58	#
83	7476	1	32	58	#
84	6728	1	36	58	#
85	8307	5	32	58	#
86	7476	5	36	58	#
87	8307	9	36	58	#
88	7624	11	17	59	#
89	5147	11	21	59	#
90	4632	11	25	59	#
91	4169	11	29	59	#
92	5718	15	21	59	#
93	5147	15	25	59	#
94	4632	15	29	59	#
95	5718	19	25	59	#
96	5147	19	29	59	#
97	5718	23	29	59	#
98	5208	0	29	60	#
99	4687	0	33	60	#
100	4218	0	37	60	#
101	5208	4	33	60	#
102	4687	4	37	60	#
103	5208	8	37	60	#
104	8717	1	11	61	#
105	5884	1	15	61	#
106	5296	1	19	61	#
107	4766	1	23	61	#
108	6538	5	15	61	#
109	5884	5	19	61	#
110	5296	5	23	61	#
111	6538	9	19	61	#
112	5884	9	23	61	#
113	6538	13	23	61	#
114	7364	21	30	63	#
115	4971	21	34	63	#
116	4474	21	38	63	#
117	5523	25	34	63	#
118	4971	25	38	63	#
119	5523	29	38	63	#
120	7973	0	29	64	#
121	7176	0	33	64	#
122	6458	0	37	64	#
123	7973	4	33	64	#
124	7176	4	37	64	#
125	7973	8	37	64	#
126	7769	1	28	65	#
127	5244	1	32	65	#
128	4720	1	36	65	#
129	5827	5	32	65	#
130	5244	5	36	65	#
131	5827	9	36	65	#
132	8318	5	32	66	#
133	5614	5	36	66	#
134	6238	9	36	66	#
135	2774	14	21	67	#
136	1872	14	25	67	#
137	1685	14	29	67	#
138	1517	14	33	67	#
139	2080	18	25	67	#
140	1872	18	29	67	#
141	1685	18	33	67	#
142	2080	22	29	67	#
143	1872	22	33	67	#
144	2080	26	33	67	#
145	14575	15	21	70	#
146	9838	15	25	70	#
147	8854	15	29	70	#
148	7969	15	33	70	#
149	10931	19	25	70	#
150	9838	19	29	70	#
151	8854	19	33	70	#
152	10931	23	29	70	#
153	9838	23	33	70	#
154	10931	27	33	70	#
155	7263	1	11	71	#
156	6537	1	15	71	#
157	5883	1	19	71	#
158	7263	5	15	71	#
159	6537	5	19	71	#
160	7263	9	19	71	#
161	5660	4	33	72	#
162	3820	4	37	72	#
163	4245	8	37	72	#
