%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 800; Distribution: matching; Runs: 10; Seed: 1566345214
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 807
dummy 224

0	5050	10	13	20	#
1	3409	10	17	20	#
2	3788	14	17	20	#
3	6239	2	5	21	#
4	4212	2	9	21	#
5	3790	2	13	21	#
6	3411	2	17	21	#
7	4680	6	9	21	#
8	4212	6	13	21	#
9	3790	6	17	21	#
10	4680	10	13	21	#
11	4212	10	17	21	#
12	4680	14	17	21	#
13	2938	2	16	22	#
14	2022	2	16	23	#
15	1508	3	16	24	#
16	3999	7	9	25	#
17	2699	7	13	25	#
18	2429	7	17	25	#
19	2999	11	13	25	#
20	2699	11	17	25	#
21	2999	15	17	25	#
22	2193	0	18	26	#
23	5740	1	6	27	#
24	3874	1	10	27	#
25	3487	1	14	27	#
26	3138	1	18	27	#
27	4305	5	10	27	#
28	3874	5	14	27	#
29	3487	5	18	27	#
30	4305	9	14	27	#
31	3874	9	18	27	#
32	4305	13	18	27	#
33	1527	3	16	28	#
34	3227	2	16	29	#
35	1394	3	16	30	#
36	1530	3	5	31	#
37	1033	3	9	31	#
38	930	3	13	31	#
39	837	3	17	31	#
40	1148	7	9	31	#
41	1033	7	13	31	#
42	930	7	17	31	#
43	1148	11	13	31	#
44	1033	11	17	31	#
45	1148	15	17	31	#
46	1764	3	16	32	#
47	3991	2	16	33	#
48	3446	0	18	34	#
49	3844	1	6	35	#
50	3459	1	10	35	#
51	3113	1	14	35	#
52	3844	5	10	35	#
53	3459	5	14	35	#
54	3844	9	14	35	#
55	5942	2	5	36	#
56	4011	2	9	36	#
57	3610	2	13	36	#
58	3249	2	17	36	#
59	4456	6	9	36	#
60	4011	6	13	36	#
61	3610	6	17	36	#
62	4456	10	13	36	#
63	4011	10	17	36	#
64	4456	14	17	36	#
65	2542	1	7	37	#
66	1716	1	11	37	#
67	1544	1	15	37	#
68	1390	1	19	37	#
69	1906	5	11	37	#
70	1716	5	15	37	#
71	1544	5	19	37	#
72	1906	9	15	37	#
73	1716	9	19	37	#
74	1906	13	19	37	#
75	5204	6	9	38	#
76	3513	6	13	38	#
77	3161	6	17	38	#
78	3903	10	13	38	#
79	3513	10	17	38	#
80	3903	14	17	38	#
81	2440	5	11	39	#
82	1647	5	15	39	#
83	1482	5	19	39	#
84	1830	9	15	39	#
85	1647	9	19	39	#
86	1830	13	19	39	#
87	2782	0	13	40	#
88	1878	0	17	40	#
89	2087	4	17	40	#
90	5613	6	9	41	#
91	3789	6	13	41	#
92	3410	6	17	41	#
93	4210	10	13	41	#
94	3789	10	17	41	#
95	4210	14	17	41	#
96	3308	2	16	42	#
97	2227	3	16	43	#
98	2510	0	18	44	#
99	3583	1	6	45	#
100	3225	1	10	45	#
101	2902	1	14	45	#
102	3583	5	10	45	#
103	3225	5	14	45	#
104	3583	9	14	45	#
105	2020	0	19	46	#
106	2578	2	16	47	#
107	3633	0	18	48	#
108	1782	1	12	49	#
109	1604	1	16	49	#
110	1782	5	16	49	#
111	1125	0	19	50	#
112	2708	0	13	51	#
113	1828	0	17	51	#
114	2031	4	17	51	#
115	3343	7	9	52	#
116	2257	7	13	52	#
117	2031	7	17	52	#
118	2507	11	13	52	#
119	2257	11	17	52	#
120	2507	15	17	52	#
121	3914	11	13	53	#
122	2642	11	17	53	#
123	2935	15	17	53	#
124	4452	2	5	54	#
125	3005	2	9	54	#
126	2704	2	13	54	#
127	2434	2	17	54	#
128	3339	6	9	54	#
129	3005	6	13	54	#
130	2704	6	17	54	#
131	3339	10	13	54	#
132	3005	10	17	54	#
133	3339	14	17	54	#
134	4807	5	10	55	#
