%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 400; Distribution: matching; Runs: 10; Seed: 1566345213
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 404
dummy 111

0	4552	0	13	20	#
1	3073	0	17	20	#
2	3414	4	17	20	#
3	16185	6	9	21	#
4	10925	6	13	21	#
5	9832	6	17	21	#
6	12139	10	13	21	#
7	10925	10	17	21	#
8	12139	14	17	21	#
9	3717	3	16	22	#
10	15112	10	13	23	#
11	10201	10	17	23	#
12	11334	14	17	23	#
13	5071	1	12	24	#
14	4564	1	16	24	#
15	5071	5	16	24	#
16	4711	0	13	25	#
17	3180	0	17	25	#
18	3533	4	17	25	#
19	7118	5	11	26	#
20	4805	5	15	26	#
21	4324	5	19	26	#
22	5339	9	15	26	#
23	4805	9	19	26	#
24	5339	13	19	26	#
25	1643	0	19	27	#
26	13111	6	9	28	#
27	8850	6	13	28	#
28	7965	6	17	28	#
29	9833	10	13	28	#
30	8850	10	17	28	#
31	9833	14	17	28	#
32	6391	2	5	29	#
33	4314	2	9	29	#
34	3882	2	13	29	#
35	3494	2	17	29	#
36	4793	6	9	29	#
37	4314	6	13	29	#
38	3882	6	17	29	#
39	4793	10	13	29	#
40	4314	10	17	29	#
41	4793	14	17	29	#
42	2287	0	13	30	#
43	2058	0	17	30	#
44	2287	4	17	30	#
45	3847	2	16	31	#
46	9820	3	5	32	#
47	8838	3	9	32	#
48	7954	3	13	32	#
49	9820	7	9	32	#
50	8838	7	13	32	#
51	9820	11	13	32	#
52	13198	9	14	33	#
53	8909	9	18	33	#
54	9899	13	18	33	#
55	2300	3	16	34	#
56	3290	0	18	35	#
57	8045	3	5	36	#
58	5430	3	9	36	#
59	4887	3	13	36	#
60	4398	3	17	36	#
61	6034	7	9	36	#
62	5430	7	13	36	#
63	4887	7	17	36	#
64	6034	11	13	36	#
65	5430	11	17	36	#
66	6034	15	17	36	#
67	3568	1	12	37	#
68	3211	1	16	37	#
69	3568	5	16	37	#
70	14197	1	6	38	#
71	9583	1	10	38	#
72	8625	1	14	38	#
73	7762	1	18	38	#
74	10648	5	10	38	#
75	9583	5	14	38	#
76	8625	5	18	38	#
77	10648	9	14	38	#
78	9583	9	18	38	#
79	10648	13	18	38	#
80	2539	0	19	39	#
81	3221	3	16	40	#
82	6702	10	13	41	#
83	4524	10	17	41	#
84	5026	14	17	41	#
85	6543	1	12	42	#
86	4417	1	16	42	#
87	4907	5	16	42	#
88	1562	3	16	43	#
89	4077	0	18	44	#
90	1577	0	19	45	#
91	7175	1	7	46	#
92	6457	1	11	46	#
93	5812	1	15	46	#
