%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 200; Distribution: matching; Runs: 10; Seed: 1566345212
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 200
dummy 56

0	2050	0	18	20	#
1	5212	1	12	21	#
2	3518	1	16	21	#
3	3909	5	16	21	#
4	1676	0	13	22	#
5	1508	0	17	22	#
6	1676	4	17	22	#
7	11107	3	16	23	#
8	59	10	13	24	#
9	40	10	17	24	#
10	44	14	17	24	#
11	7376	0	19	25	#
12	4207	2	16	26	#
13	9533	3	16	27	#
14	70	2	5	28	#
15	47	2	9	28	#
16	42	2	13	28	#
17	38	2	17	28	#
18	52	6	9	28	#
19	47	6	13	28	#
20	42	6	17	28	#
21	52	10	13	28	#
22	47	10	17	28	#
23	52	14	17	28	#
24	2282	2	16	29	#
25	137	10	13	30	#
26	92	10	17	30	#
27	102	14	17	30	#
28	133	9	14	31	#
29	90	9	18	31	#
30	100	13	18	31	#
31	4090	5	11	32	#
32	2761	5	15	32	#
33	2485	5	19	32	#
34	3068	9	15	32	#
35	2761	9	19	32	#
36	3068	13	19	32	#
37	3563	0	18	33	#
38	2752	0	18	34	#
39	106	1	6	35	#
40	96	1	10	35	#
41	86	1	14	35	#
42	106	5	10	35	#
43	96	5	14	35	#
44	106	9	14	35	#
45	5795	9	15	36	#
46	3912	9	19	36	#
47	4346	13	19	36	#
48	86	2	5	37	#
49	58	2	9	37	#
50	52	2	13	37	#
51	47	2	17	37	#
52	64	6	9	37	#
53	58	6	13	37	#
54	52	6	17	37	#
55	64	10	13	37	#
56	58	10	17	37	#
57	64	14	17	37	#
58	85	10	13	38	#
59	57	10	17	38	#
60	63	14	17	38	#
61	2212	0	18	39	#
62	6116	9	15	40	#
63	4128	9	19	40	#
64	4587	13	19	40	#
65	51	6	9	41	#
66	35	6	13	41	#
67	31	6	17	41	#
68	39	10	13	41	#
69	35	10	17	41	#
70	39	14	17	41	#
71	2330	2	16	42	#
72	145	5	10	43	#
73	98	5	14	43	#
74	88	5	18	43	#
75	109	9	14	43	#
76	98	9	18	43	#
77	109	13	18	43	#
78	6007	0	13	44	#
79	4055	0	17	44	#
80	4506	4	17	44	#
81	43	1	6	45	#
82	39	1	10	45	#
83	35	1	14	45	#
84	43	5	10	45	#
85	39	5	14	45	#
86	43	9	14	45	#
87	3416	0	13	46	#
88	2306	0	17	46	#
89	2562	4	17	46	#
90	89	5	10	47	#
91	60	5	14	47	#
92	54	5	18	47	#
93	67	9	14	47	#
94	60	9	18	47	#
95	67	13	18	47	#
96	1845	1	12	48	#
97	1661	1	16	48	#
98	1845	5	16	48	#
99	6745	5	11	49	#
100	4553	5	15	49	#
101	4098	5	19	49	#
102	5059	9	15	49	#
103	4553	9	19	49	#
104	5059	13	19	49	#
105	9818	3	16	50	#
106	3546	0	13	51	#
107	3191	0	17	51	#
108	3546	4	17	51	#
109	4267	2	16	52	#
110	7558	0	19	53	#
111	9295	0	19	54	#
112	2516	2	16	55	#
113	9297	3	5	56	#
114	6276	3	9	56	#
115	5648	3	13	56	#
116	5083	3	17	56	#
117	6973	7	9	56	#
118	6276	7	13	56	#
119	5648	7	17	56	#
120	6973	11	13	56	#
121	6276	11	17	56	#
122	6973	15	17	56	#
123	6934	3	16	57	#
124	5162	1	7	58	#
125	4646	1	11	58	#
126	4181	1	15	58	#
127	5162	5	11	58	#
128	4646	5	15	58	#
129	5162	9	15	58	#
130	6066	0	13	59	#
131	4095	0	17	59	#
132	4550	4	17	59	#
133	41	1	6	60	#
134	37	1	10	60	#
135	33	1	14	60	#
136	41	5	10	60	#
137	37	5	14	60	#
138	41	9	14	60	#
139	11152	3	16	61	#
140	3264	1	12	62	#
141	2937	1	16	62	#
142	3264	5	16	62	#
143	107	10	13	63	#
144	73	10	17	63	#
145	81	14	17	63	#
146	3088	0	13	64	#
147	2779	0	17	64	#
148	3088	4	17	64	#
149	7934	0	19	65	#
150	123	10	13	66	#
151	83	10	17	66	#
152	92	14	17	66	#
153	3005	1	12	67	#
154	2704	1	16	67	#
155	3005	5	16	67	#
156	56	5	10	68	#
157	38	5	14	68	#
158	34	5	18	68	#
159	42	9	14	68	#
160	38	9	18	68	#
161	42	13	18	68	#
162	3045	1	12	69	#
163	2740	1	16	69	#
164	3045	5	16	69	#
165	7499	1	7	70	#
166	5062	1	11	70	#
167	4555	1	15	70	#
168	4100	1	19	70	#
169	5624	5	11	70	#
170	5062	5	15	70	#
171	4555	5	19	70	#
172	5624	9	15	70	#
173	5062	9	19	70	#
174	5624	13	19	70	#
175	109	1	6	71	#
176	73	1	10	71	#
177	66	1	14	71	#
178	59	1	18	71	#
179	81	5	10	71	#
180	73	5	14	71	#
181	66	5	18	71	#
182	81	9	14	71	#
183	73	9	18	71	#
184	81	13	18	71	#
185	5528	1	7	72	#
186	3732	1	11	72	#
187	3358	1	15	72	#
188	3023	1	19	72	#
189	4146	5	11	72	#
190	3732	5	15	72	#
191	3358	5	19	72	#
192	4146	9	15	72	#
193	3732	9	19	72	#
194	4146	13	19	72	#
195	3647	2	16	73	#
196	7268	3	16	74	#
197	2336	0	13	75	#
198	2102	0	17	75	#
199	2336	4	17	75	#
