%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 1600; Distribution: matching; Runs: 10; Seed: 1566345230
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 1608
dummy 340

0	5769	1	28	40	#
1	3894	1	32	40	#
2	3505	1	36	40	#
3	4327	5	32	40	#
4	3894	5	36	40	#
5	4327	9	36	40	#
6	10522	5	32	41	#
7	7102	5	36	41	#
8	7891	9	36	41	#
9	5521	0	39	42	#
10	11734	27	33	43	#
11	7921	27	37	43	#
12	8801	31	37	43	#
13	6985	0	38	44	#
14	6750	9	19	45	#
15	4556	9	23	45	#
16	4101	9	27	45	#
17	3690	9	31	45	#
18	5062	13	23	45	#
19	4556	13	27	45	#
20	4101	13	31	45	#
21	5062	17	27	45	#
22	4556	17	31	45	#
23	5062	21	31	45	#
24	10792	1	11	46	#
25	7284	1	15	46	#
26	6556	1	19	46	#
27	5900	1	23	46	#
28	8094	5	15	46	#
29	7284	5	19	46	#
30	6556	5	23	46	#
31	8094	9	19	46	#
32	7284	9	23	46	#
33	8094	13	23	46	#
34	4177	3	36	47	#
35	5465	2	36	48	#
36	8147	0	29	49	#
37	7332	0	33	49	#
38	6599	0	37	49	#
39	8147	4	33	49	#
40	7332	4	37	49	#
41	8147	8	37	49	#
42	9293	0	39	50	#
43	6838	3	9	51	#
44	4616	3	13	51	#
45	4154	3	17	51	#
46	3739	3	21	51	#
47	5129	7	13	51	#
48	4616	7	17	51	#
49	4154	7	21	51	#
50	5129	11	17	51	#
51	4616	11	21	51	#
52	5129	15	21	51	#
53	8794	9	19	52	#
54	5936	9	23	52	#
55	5342	9	27	52	#
56	4808	9	31	52	#
57	6595	13	23	52	#
58	5936	13	27	52	#
59	5342	13	31	52	#
60	6595	17	27	52	#
61	5936	17	31	52	#
62	6595	21	31	52	#
63	9648	0	29	53	#
64	8683	0	33	53	#
65	7815	0	37	53	#
66	9648	4	33	53	#
67	8683	4	37	53	#
68	9648	8	37	53	#
69	12134	1	28	54	#
70	8190	1	32	54	#
71	7371	1	36	54	#
72	9100	5	32	54	#
73	8190	5	36	54	#
74	9100	9	36	54	#
75	8443	25	35	55	#
76	5699	25	39	55	#
77	6332	29	39	55	#
78	6445	2	36	56	#
79	9082	3	36	57	#
80	8145	0	29	58	#
81	7330	0	33	58	#
82	6597	0	37	58	#
83	8145	4	33	58	#
84	7330	4	37	58	#
85	8145	8	37	58	#
86	3983	14	21	59	#
87	2689	14	25	59	#
88	2420	14	29	59	#
89	2178	14	33	59	#
90	2987	18	25	59	#
91	2689	18	29	59	#
92	2420	18	33	59	#
93	2987	22	29	59	#
