%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 400; Distribution: matching; Runs: 10; Seed: 1566345213
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 400
dummy 134

0	3575	0	19	20	#
1	5932	0	18	21	#
2	4592	2	16	22	#
3	7752	6	9	23	#
4	5232	6	13	23	#
5	4709	6	17	23	#
6	5814	10	13	23	#
7	5232	10	17	23	#
8	5814	14	17	23	#
9	7976	9	14	24	#
10	5384	9	18	24	#
11	5982	13	18	24	#
12	4147	3	16	25	#
13	10798	5	11	26	#
14	7288	5	15	26	#
15	6560	5	19	26	#
16	8098	9	15	26	#
17	7288	9	19	26	#
18	8098	13	19	26	#
19	7739	3	5	27	#
20	6965	3	9	27	#
21	6269	3	13	27	#
22	7739	7	9	27	#
23	6965	7	13	27	#
24	7739	11	13	27	#
25	10554	2	5	28	#
26	7124	2	9	28	#
27	6412	2	13	28	#
28	5771	2	17	28	#
29	7916	6	9	28	#
30	7124	6	13	28	#
31	6412	6	17	28	#
32	7916	10	13	28	#
33	7124	10	17	28	#
34	7916	14	17	28	#
35	2896	0	19	29	#
36	5202	0	18	30	#
37	6850	0	19	31	#
38	2422	3	16	32	#
39	9563	7	9	33	#
40	6455	7	13	33	#
41	5809	7	17	33	#
42	7172	11	13	33	#
43	6455	11	17	33	#
44	7172	15	17	33	#
45	4520	7	9	34	#
46	3051	7	13	34	#
47	2746	7	17	34	#
48	3390	11	13	34	#
49	3051	11	17	34	#
50	3390	15	17	34	#
51	11352	0	13	35	#
52	10217	0	17	35	#
53	11352	4	17	35	#
54	5255	2	16	36	#
55	4605	1	6	37	#
56	4145	1	10	37	#
57	3730	1	14	37	#
58	4605	5	10	37	#
59	4145	5	14	37	#
60	4605	9	14	37	#
61	5996	0	18	38	#
62	8935	1	12	39	#
63	6031	1	16	39	#
64	6701	5	16	39	#
65	8942	0	13	40	#
66	6036	0	17	40	#
67	6707	4	17	40	#
68	6069	0	13	41	#
69	5462	0	17	41	#
70	6069	4	17	41	#
71	11366	0	13	42	#
72	7672	0	17	42	#
73	8525	4	17	42	#
74	2903	0	18	43	#
75	3920	0	19	44	#
76	7626	0	13	45	#
77	6863	0	17	45	#
78	7626	4	17	45	#
79	4160	2	16	46	#
80	3384	0	18	47	#
81	3742	2	5	48	#
82	3368	2	9	48	#
83	3031	2	13	48	#
84	3742	6	9	48	#
85	3368	6	13	48	#
86	3742	10	13	48	#
87	2765	3	16	49	#
88	5550	1	7	50	#
89	3746	1	11	50	#
90	3372	1	15	50	#
91	3035	1	19	50	#
92	4163	5	11	50	#
93	3746	5	15	50	#
94	3372	5	19	50	#
95	4163	9	15	50	#
96	3746	9	19	50	#
97	4163	13	19	50	#
98	4671	0	19	51	#
99	8076	1	12	52	#
100	7268	1	16	52	#
101	8076	5	16	52	#
102	4423	3	16	53	#
103	5988	2	16	54	#
104	4886	3	16	55	#
105	5163	1	7	56	#
106	3485	1	11	56	#
107	3137	1	15	56	#
108	2823	1	19	56	#
109	3872	5	11	56	#
110	3485	5	15	56	#
111	3137	5	19	56	#
112	3872	9	15	56	#
113	3485	9	19	56	#
114	3872	13	19	56	#
115	6989	3	16	57	#
116	4190	3	16	58	#
117	7991	1	7	59	#
118	7192	1	11	59	#
119	6473	1	15	59	#
120	7991	5	11	59	#
121	7192	5	15	59	#
122	7991	9	15	59	#
123	2398	0	19	60	#
124	3877	2	16	61	#
125	5961	10	13	62	#
126	4024	10	17	62	#
127	4471	14	17	62	#
128	3902	3	16	63	#
129	15280	1	12	64	#
130	10314	1	16	64	#
131	11460	5	16	64	#
132	5426	11	13	65	#
133	3663	11	17	65	#
134	4070	15	17	65	#
135	7063	5	10	66	#
136	4767	5	14	66	#
137	4290	5	18	66	#
138	5297	9	14	66	#
139	4767	9	18	66	#
140	5297	13	18	66	#
141	4448	0	19	67	#
142	5486	1	12	68	#
143	4938	1	16	68	#
144	5486	5	16	68	#
145	8786	2	5	69	#
146	5931	2	9	69	#
147	5338	2	13	69	#
148	4804	2	17	69	#
149	6590	6	9	69	#
150	5931	6	13	69	#
151	5338	6	17	69	#
152	6590	10	13	69	#
153	5931	10	17	69	#
154	6590	14	17	69	#
155	3591	3	16	70	#
156	3364	2	16	71	#
157	3192	0	19	72	#
158	4274	2	16	73	#
159	5869	0	13	74	#
160	5282	0	17	74	#
161	5869	4	17	74	#
162	8799	5	11	75	#
163	5940	5	15	75	#
164	5346	5	19	75	#
165	6600	9	15	75	#
166	5940	9	19	75	#
167	6600	13	19	75	#
168	4528	3	16	76	#
169	10105	10	13	77	#
170	6821	10	17	77	#
171	7579	14	17	77	#
172	3951	2	5	78	#
173	3556	2	9	78	#
174	3200	2	13	78	#
175	3951	6	9	78	#
176	3556	6	13	78	#
177	3951	10	13	78	#
178	8520	0	13	79	#
179	7668	0	17	79	#
180	8520	4	17	79	#
181	5644	3	16	80	#
182	6111	0	13	81	#
183	4125	0	17	81	#
184	4583	4	17	81	#
185	11034	0	13	82	#
186	7448	0	17	82	#
187	8275	4	17	82	#
188	5736	6	9	83	#
189	3871	6	13	83	#
190	3484	6	17	83	#
191	4302	10	13	83	#
192	3871	10	17	83	#
193	4302	14	17	83	#
194	3139	2	16	84	#
195	4407	6	9	85	#
196	2975	6	13	85	#
197	2677	6	17	85	#
198	3305	10	13	85	#
199	2975	10	17	85	#
200	3305	14	17	85	#
201	4840	3	16	86	#
202	9859	0	13	87	#
203	8874	0	17	87	#
204	9859	4	17	87	#
205	8046	1	6	88	#
206	7242	1	10	88	#
207	6517	1	14	88	#
208	8046	5	10	88	#
209	7242	5	14	88	#
210	8046	9	14	88	#
211	3931	0	13	89	#
212	3538	0	17	89	#
213	3931	4	17	89	#
214	6820	1	12	90	#
215	6138	1	16	90	#
216	6820	5	16	90	#
217	7490	0	13	91	#
218	6741	0	17	91	#
219	7490	4	17	91	#
220	8867	0	13	92	#
221	5986	0	17	92	#
222	6651	4	17	92	#
223	6618	11	13	93	#
224	4467	11	17	93	#
225	4964	15	17	93	#
226	2874	2	16	94	#
227	6593	11	13	95	#
228	4450	11	17	95	#
229	4945	15	17	95	#
230	5976	0	19	96	#
231	3456	2	16	97	#
232	4856	2	5	98	#
233	4370	2	9	98	#
234	3933	2	13	98	#
235	4856	6	9	98	#
236	4370	6	13	98	#
237	4856	10	13	98	#
238	6109	2	16	99	#
239	6707	1	7	100	#
240	6036	1	11	100	#
241	5432	1	15	100	#
242	6707	5	11	100	#
243	6036	5	15	100	#
244	6707	9	15	100	#
245	2526	0	18	101	#
246	5338	3	5	102	#
247	3603	3	9	102	#
248	3243	3	13	102	#
249	2919	3	17	102	#
250	4004	7	9	102	#
251	3603	7	13	102	#
252	3243	7	17	102	#
253	4004	11	13	102	#
254	3603	11	17	102	#
255	4004	15	17	102	#
256	4265	0	18	103	#
257	7258	1	7	104	#
258	6532	1	11	104	#
259	5879	1	15	104	#
260	7258	5	11	104	#
261	6532	5	15	104	#
262	7258	9	15	104	#
263	6269	2	16	105	#
264	2730	0	18	106	#
265	4098	0	18	107	#
266	2808	2	16	108	#
267	6485	3	16	109	#
268	9208	1	6	110	#
269	6215	1	10	110	#
270	5594	1	14	110	#
271	5035	1	18	110	#
272	6906	5	10	110	#
273	6215	5	14	110	#
274	5594	5	18	110	#
275	6906	9	14	110	#
276	6215	9	18	110	#
277	6906	13	18	110	#
278	6862	2	16	111	#
279	6026	2	16	112	#
280	10024	5	11	113	#
281	6766	5	15	113	#
282	6090	5	19	113	#
283	7518	9	15	113	#
284	6766	9	19	113	#
285	7518	13	19	113	#
286	4340	0	19	114	#
287	2980	2	16	115	#
288	9771	11	13	116	#
289	6596	11	17	116	#
290	7329	15	17	116	#
291	4194	3	16	117	#
292	6022	2	16	118	#
293	5240	2	5	119	#
294	4716	2	9	119	#
295	4245	2	13	119	#
296	5240	6	9	119	#
297	4716	6	13	119	#
298	5240	10	13	119	#
299	5635	0	18	120	#
300	7549	10	13	121	#
301	5095	10	17	121	#
302	5661	14	17	121	#
303	7679	1	7	122	#
304	6911	1	11	122	#
305	6220	1	15	122	#
306	7679	5	11	122	#
307	6911	5	15	122	#
308	7679	9	15	122	#
309	3938	2	16	123	#
310	10331	11	13	124	#
311	6974	11	17	124	#
312	7749	15	17	124	#
313	6977	1	12	125	#
314	4710	1	16	125	#
315	5233	5	16	125	#
316	6554	11	13	126	#
317	4424	11	17	126	#
318	4916	15	17	126	#
319	6059	1	7	127	#
320	5453	1	11	127	#
321	4908	1	15	127	#
322	6059	5	11	127	#
323	5453	5	15	127	#
324	6059	9	15	127	#
325	3787	1	7	128	#
326	3409	1	11	128	#
327	3068	1	15	128	#
328	3787	5	11	128	#
329	3409	5	15	128	#
330	3787	9	15	128	#
331	3535	0	18	129	#
332	4563	0	18	130	#
333	3443	1	6	131	#
334	3098	1	10	131	#
335	2789	1	14	131	#
336	3443	5	10	131	#
337	3098	5	14	131	#
338	3443	9	14	131	#
339	6920	2	5	132	#
340	4671	2	9	132	#
341	4204	2	13	132	#
342	3784	2	17	132	#
343	5190	6	9	132	#
344	4671	6	13	132	#
345	4204	6	17	132	#
346	5190	10	13	132	#
347	4671	10	17	132	#
348	5190	14	17	132	#
349	4670	2	16	133	#
350	6636	2	5	134	#
351	5972	2	9	134	#
352	5375	2	13	134	#
353	6636	6	9	134	#
354	5972	6	13	134	#
355	6636	10	13	134	#
356	4035	3	5	135	#
357	3631	3	9	135	#
358	3268	3	13	135	#
359	4035	7	9	135	#
360	3631	7	13	135	#
361	4035	11	13	135	#
362	3688	2	5	136	#
363	2490	2	9	136	#
364	2241	2	13	136	#
365	2017	2	17	136	#
366	2766	6	9	136	#
367	2490	6	13	136	#
368	2241	6	17	136	#
369	2766	10	13	136	#
370	2490	10	17	136	#
371	2766	14	17	136	#
372	14852	1	12	137	#
373	10025	1	16	137	#
374	11139	5	16	137	#
375	4133	3	16	138	#
376	3476	2	16	139	#
377	5134	0	19	140	#
378	5697	0	19	141	#
379	3778	0	19	142	#
380	2669	3	16	143	#
381	4849	3	16	144	#
382	3258	0	18	145	#
383	4815	0	18	146	#
384	2754	3	16	147	#
385	4967	3	16	148	#
386	3654	0	19	149	#
387	6933	2	16	150	#
388	9713	1	12	151	#
389	8742	1	16	151	#
390	9713	5	16	151	#
391	10731	6	9	152	#
392	7243	6	13	152	#
393	6519	6	17	152	#
394	8048	10	13	152	#
395	7243	10	17	152	#
396	8048	14	17	152	#
397	4473	0	13	153	#
398	4026	0	17	153	#
399	4473	4	17	153	#
