%% File generated by CATS v.2.1Mon Aug 19 19:12:48 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 1200; Distribution: matching; Runs: 10; Seed: 1566251087
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 1200
dummy 160

0	8612	37	50	60	#
1	5813	37	54	60	#
2	5232	37	58	60	#
3	6459	41	54	60	#
4	5813	41	58	60	#
5	6459	45	58	60	#
6	6480	5	36	61	#
7	4374	5	40	61	#
8	3936	5	44	61	#
9	3543	5	48	61	#
10	4860	9	40	61	#
11	4374	9	44	61	#
12	3936	9	48	61	#
13	4860	13	44	61	#
14	4374	13	48	61	#
15	4860	17	48	61	#
16	2205	2	40	62	#
17	1984	2	44	62	#
18	1786	2	48	62	#
19	2205	6	44	62	#
20	1984	6	48	62	#
21	2205	10	48	62	#
22	7147	1	32	63	#
23	6433	1	36	63	#
24	5789	1	40	63	#
25	7147	5	36	63	#
26	6433	5	40	63	#
27	7147	9	40	63	#
28	10677	31	41	64	#
29	7207	31	45	64	#
30	6487	31	49	64	#
31	5838	31	53	64	#
32	8008	35	45	64	#
33	7207	35	49	64	#
34	6487	35	53	64	#
35	8008	39	49	64	#
36	7207	39	53	64	#
37	8008	43	53	64	#
38	11515	3	13	65	#
39	7773	3	17	65	#
40	6996	3	21	65	#
41	6296	3	25	65	#
42	8636	7	17	65	#
43	7773	7	21	65	#
44	6996	7	25	65	#
45	8636	11	21	65	#
46	7773	11	25	65	#
47	8636	15	25	65	#
48	5935	31	41	66	#
49	4006	31	45	66	#
50	3605	31	49	66	#
51	3245	31	53	66	#
52	4451	35	45	66	#
53	4006	35	49	66	#
54	3605	35	53	66	#
55	4451	39	49	66	#
56	4006	39	53	66	#
57	4451	43	53	66	#
58	7789	33	46	67	#
59	5258	33	50	67	#
60	4732	33	54	67	#
61	4259	33	58	67	#
62	5842	37	50	67	#
63	5258	37	54	67	#
64	4732	37	58	67	#
65	5842	41	54	67	#
66	5258	41	58	67	#
67	5842	45	58	67	#
68	8279	13	26	68	#
69	5588	13	30	68	#
70	5029	13	34	68	#
71	4526	13	38	68	#
72	6209	17	30	68	#
73	5588	17	34	68	#
74	5029	17	38	68	#
75	6209	21	34	68	#
76	5588	21	38	68	#
77	6209	25	38	68	#
78	3801	2	40	69	#
79	3420	2	44	69	#
80	3078	2	48	69	#
81	3801	6	44	69	#
82	3420	6	48	69	#
83	3801	10	48	69	#
84	4787	5	19	70	#
85	3231	5	23	70	#
86	2908	5	27	70	#
87	2617	5	31	70	#
88	3591	9	23	70	#
89	3231	9	27	70	#
90	2908	9	31	70	#
91	3591	13	27	70	#
92	3231	13	31	70	#
93	3591	17	31	70	#
94	11701	43	53	71	#
95	7898	43	57	71	#
96	8776	47	57	71	#
97	9871	12	55	72	#
98	6663	12	59	72	#
99	7403	16	59	72	#
100	10265	8	51	73	#
101	6929	8	55	73	#
102	6236	8	59	73	#
103	7699	12	55	73	#
104	6929	12	59	73	#
105	7699	16	59	73	#
106	5976	2	13	74	#
107	5379	2	17	74	#
108	4841	2	21	74	#
109	5976	6	17	74	#
110	5379	6	21	74	#
111	5976	10	21	74	#
112	3896	30	41	75	#
113	2630	30	45	75	#
114	2367	30	49	75	#
115	2130	30	53	75	#
116	2922	34	45	75	#
117	2630	34	49	75	#
118	2367	34	53	75	#
119	2922	38	49	75	#
120	2630	38	53	75	#
121	2922	42	53	75	#
122	2780	6	44	76	#
123	1876	6	48	76	#
124	1689	6	52	76	#
125	1520	6	56	76	#
126	2085	10	48	76	#
127	1876	10	52	76	#
128	1689	10	56	76	#
129	2085	14	52	76	#
130	1876	14	56	76	#
131	2085	18	56	76	#
132	1958	0	42	77	#
133	1762	0	46	77	#
134	1586	0	50	77	#
135	1958	4	46	77	#
136	1762	4	50	77	#
137	1958	8	50	77	#
138	12374	27	37	78	#
139	8352	27	41	78	#
140	7517	27	45	78	#
141	6765	27	49	78	#
142	9280	31	41	78	#
143	8352	31	45	78	#
144	7517	31	49	78	#
145	9280	35	45	78	#
146	8352	35	49	78	#
147	9280	39	49	78	#
148	11708	4	47	79	#
149	7903	4	51	79	#
150	7113	4	55	79	#
151	6402	4	59	79	#
152	8781	8	51	79	#
153	7903	8	55	79	#
154	7113	8	59	79	#
155	8781	12	55	79	#
156	7903	12	59	79	#
157	8781	16	59	79	#
158	2647	2	40	80	#
159	2382	2	44	80	#
160	2144	2	48	80	#
161	2647	6	44	80	#
162	2382	6	48	80	#
163	2647	10	48	80	#
