%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 200; Distribution: matching; Runs: 10; Seed: 1566345212
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 207
dummy 59

0	2701	1	6	20	#
1	1823	1	10	20	#
2	1641	1	14	20	#
3	1477	1	18	20	#
4	2026	5	10	20	#
5	1823	5	14	20	#
6	1641	5	18	20	#
7	2026	9	14	20	#
8	1823	9	18	20	#
9	2026	13	18	20	#
10	5885	2	5	21	#
11	3972	2	9	21	#
12	3575	2	13	21	#
13	3217	2	17	21	#
14	4414	6	9	21	#
15	3972	6	13	21	#
16	3575	6	17	21	#
17	4414	10	13	21	#
18	3972	10	17	21	#
19	4414	14	17	21	#
20	1807	0	18	22	#
21	6013	3	16	23	#
22	3450	2	16	24	#
23	2579	2	5	25	#
24	2321	2	9	25	#
25	2089	2	13	25	#
26	2579	6	9	25	#
27	2321	6	13	25	#
28	2579	10	13	25	#
29	3488	10	13	26	#
30	2354	10	17	26	#
31	2616	14	17	26	#
32	3522	9	14	27	#
33	2377	9	18	27	#
34	2641	13	18	27	#
35	3541	1	12	28	#
36	3187	1	16	28	#
37	3541	5	16	28	#
38	7562	3	16	29	#
39	5425	9	15	30	#
40	3662	9	19	30	#
41	4069	13	19	30	#
42	3637	3	16	31	#
43	2855	2	16	32	#
44	5370	3	5	33	#
45	3625	3	9	33	#
46	3262	3	13	33	#
47	2936	3	17	33	#
48	4027	7	9	33	#
49	3625	7	13	33	#
50	3262	7	17	33	#
51	4027	11	13	33	#
52	3625	11	17	33	#
53	4027	15	17	33	#
54	3813	0	19	34	#
55	8890	3	16	35	#
56	3855	2	5	36	#
57	2602	2	9	36	#
58	2342	2	13	36	#
59	2108	2	17	36	#
60	2891	6	9	36	#
61	2602	6	13	36	#
62	2342	6	17	36	#
63	2891	10	13	36	#
64	2602	10	17	36	#
65	2891	14	17	36	#
66	12046	5	11	37	#
67	8131	5	15	37	#
68	7318	5	19	37	#
69	9035	9	15	37	#
70	8131	9	19	37	#
71	9035	13	19	37	#
72	3945	3	16	38	#
73	2903	1	6	39	#
74	2612	1	10	39	#
75	2351	1	14	39	#
76	2903	5	10	39	#
77	2612	5	14	39	#
78	2903	9	14	39	#
79	3085	5	10	40	#
80	2082	5	14	40	#
81	1874	5	18	40	#
82	2313	9	14	40	#
83	2082	9	18	40	#
84	2313	13	18	40	#
85	3607	0	18	41	#
86	3719	2	5	42	#
87	3347	2	9	42	#
88	3012	2	13	42	#
89	3719	6	9	42	#
90	3347	6	13	42	#
91	3719	10	13	42	#
92	7970	1	7	43	#
93	7173	1	11	43	#
94	6456	1	15	43	#
95	7970	5	11	43	#
96	7173	5	15	43	#
97	7970	9	15	43	#
98	6346	3	5	44	#
99	4284	3	9	44	#
100	3855	3	13	44	#
101	3470	3	17	44	#
102	4760	7	9	44	#
103	4284	7	13	44	#
104	3855	7	17	44	#
105	4760	11	13	44	#
106	4284	11	17	44	#
107	4760	15	17	44	#
108	3048	2	16	45	#
109	2230	0	18	46	#
110	3466	0	18	47	#
111	6768	9	14	48	#
112	4568	9	18	48	#
113	5076	13	18	48	#
114	3777	0	18	49	#
115	8044	0	19	50	#
116	8339	0	19	51	#
117	3030	5	10	52	#
118	2045	5	14	52	#
119	1841	5	18	52	#
120	2272	9	14	52	#
121	2045	9	18	52	#
122	2272	13	18	52	#
123	6892	0	13	53	#
124	6203	0	17	53	#
125	6892	4	17	53	#
126	8370	11	13	54	#
127	5650	11	17	54	#
128	6277	15	17	54	#
129	2387	6	9	55	#
130	1611	6	13	55	#
131	1450	6	17	55	#
132	1790	10	13	55	#
133	1611	10	17	55	#
134	1790	14	17	55	#
135	4183	1	12	56	#
136	2823	1	16	56	#
137	3137	5	16	56	#
138	6928	7	9	57	#
139	4677	7	13	57	#
140	4209	7	17	57	#
141	5196	11	13	57	#
142	4677	11	17	57	#
143	5196	15	17	57	#
144	5193	1	12	58	#
145	3505	1	16	58	#
146	3895	5	16	58	#
147	6723	6	9	59	#
148	4538	6	13	59	#
149	4084	6	17	59	#
150	5042	10	13	59	#
151	4538	10	17	59	#
152	5042	14	17	59	#
153	7037	1	12	60	#
154	6334	1	16	60	#
155	7037	5	16	60	#
156	4022	10	13	61	#
157	2715	10	17	61	#
158	3016	14	17	61	#
159	2410	0	18	62	#
160	5559	1	7	63	#
161	5003	1	11	63	#
162	4503	1	15	63	#
163	5559	5	11	63	#
164	5003	5	15	63	#
165	5559	9	15	63	#
166	8617	5	11	64	#
167	5816	5	15	64	#
168	5235	5	19	64	#
169	6462	9	15	64	#
170	5816	9	19	64	#
171	6462	13	19	64	#
172	4666	3	16	65	#
173	6208	0	13	66	#
174	4190	0	17	66	#
175	4656	4	17	66	#
176	4396	0	13	67	#
177	2967	0	17	67	#
178	3297	4	17	67	#
179	3869	0	18	68	#
180	3324	0	18	69	#
181	4903	10	13	70	#
182	3309	10	17	70	#
183	3677	14	17	70	#
184	8346	0	19	71	#
185	4101	3	16	72	#
186	4408	2	16	73	#
187	5714	0	13	74	#
188	3857	0	17	74	#
189	4285	4	17	74	#
190	8687	3	16	75	#
191	5652	9	14	76	#
192	3815	9	18	76	#
193	4239	13	18	76	#
194	5360	0	13	77	#
195	3618	0	17	77	#
196	4020	4	17	77	#
197	2506	1	6	78	#
198	1692	1	10	78	#
199	1523	1	14	78	#
200	1370	1	18	78	#
201	1880	5	10	78	#
202	1692	5	14	78	#
203	1523	5	18	78	#
204	1880	9	14	78	#
205	1692	9	18	78	#
206	1880	13	18	78	#
