%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 400; Distribution: matching; Runs: 10; Seed: 1566345228
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 407
dummy 94

0	3517	22	29	40	#
1	2374	22	33	40	#
2	2137	22	37	40	#
3	2638	26	33	40	#
4	2374	26	37	40	#
5	2638	30	37	40	#
6	6881	5	32	41	#
7	4644	5	36	41	#
8	5160	9	36	41	#
9	6441	23	29	42	#
10	4348	23	33	42	#
11	3913	23	37	42	#
12	4831	27	33	42	#
13	4348	27	37	42	#
14	4831	31	37	42	#
15	4697	1	28	43	#
16	4227	1	32	43	#
17	3805	1	36	43	#
18	4697	5	32	43	#
19	4227	5	36	43	#
20	4697	9	36	43	#
21	2777	6	13	44	#
22	1874	6	17	44	#
23	1687	6	21	44	#
24	1518	6	25	44	#
25	2082	10	17	44	#
26	1874	10	21	44	#
27	1687	10	25	44	#
28	2082	14	21	44	#
29	1874	14	25	44	#
30	2082	18	25	44	#
31	2608	5	32	45	#
32	1761	5	36	45	#
33	1956	9	36	45	#
34	3309	26	33	46	#
35	2233	26	37	46	#
36	2481	30	37	46	#
37	319	0	38	47	#
38	10431	13	23	48	#
39	7041	13	27	48	#
40	6337	13	31	48	#
41	5703	13	35	48	#
42	7823	17	27	48	#
43	7041	17	31	48	#
44	6337	17	35	48	#
45	7823	21	31	48	#
46	7041	21	35	48	#
47	7823	25	35	48	#
48	10828	5	15	49	#
49	7309	5	19	49	#
50	6578	5	23	49	#
51	5920	5	27	49	#
52	8121	9	19	49	#
53	7309	9	23	49	#
54	6578	9	27	49	#
55	8121	13	23	49	#
56	7309	13	27	49	#
57	8121	17	27	49	#
58	4025	3	36	50	#
59	5857	4	33	51	#
60	3953	4	37	51	#
61	4392	8	37	51	#
62	5254	4	33	52	#
63	3546	4	37	52	#
64	3940	8	37	52	#
65	195	0	38	53	#
66	336	0	38	54	#
67	7163	26	33	55	#
68	4835	26	37	55	#
69	5373	30	37	55	#
70	2127	0	39	56	#
71	4506	3	36	57	#
72	167	2	36	58	#
73	6785	4	33	59	#
74	4580	4	37	59	#
75	5089	8	37	59	#
76	3656	3	36	60	#
77	7269	9	18	61	#
78	4906	9	22	61	#
79	4416	9	26	61	#
80	3974	9	30	61	#
81	5452	13	22	61	#
82	4906	13	26	61	#
83	4416	13	30	61	#
84	5452	17	26	61	#
85	4906	17	30	61	#
86	5452	21	30	61	#
87	3814	0	29	62	#
88	2575	0	33	62	#
89	2317	0	37	62	#
90	2861	4	33	62	#
91	2575	4	37	62	#
92	2861	8	37	62	#
93	2543	17	26	63	#
94	1716	17	30	63	#
95	1545	17	34	63	#
96	1390	17	38	63	#
97	1907	21	30	63	#
98	1716	21	34	63	#
99	1545	21	38	63	#
100	1907	25	34	63	#
101	1716	25	38	63	#
102	1907	29	38	63	#
103	339	2	36	64	#
104	305	2	36	65	#
105	174	0	38	66	#
106	14234	25	35	67	#
107	9608	25	39	67	#
108	10676	29	39	67	#
109	6722	26	33	68	#
110	4537	26	37	68	#
111	5041	30	37	68	#
112	5304	5	32	69	#
113	3581	5	36	69	#
114	3978	9	36	69	#
115	5523	1	10	70	#
116	3728	1	14	70	#
117	3355	1	18	70	#
118	3020	1	22	70	#
119	4143	5	14	70	#
120	3728	5	18	70	#
121	3355	5	22	70	#
122	4143	9	18	70	#
123	3728	9	22	70	#
124	4143	13	22	70	#
125	6492	2	9	71	#
126	4382	2	13	71	#
127	3944	2	17	71	#
128	3549	2	21	71	#
129	4869	6	13	71	#
130	4382	6	17	71	#
131	3944	6	21	71	#
132	4869	10	17	71	#
133	4382	10	21	71	#
134	4869	14	21	71	#
135	3035	3	36	72	#
136	6277	22	29	73	#
137	4237	22	33	73	#
138	3813	22	37	73	#
139	4708	26	33	73	#
140	4237	26	37	73	#
141	4708	30	37	73	#
142	13249	11	17	74	#
143	8943	11	21	74	#
144	8049	11	25	74	#
145	7244	11	29	74	#
146	9937	15	21	74	#
147	8943	15	25	74	#
148	8049	15	29	74	#
149	9937	19	25	74	#
150	8943	19	29	74	#
151	9937	23	29	74	#
152	7221	18	25	75	#
153	4874	18	29	75	#
154	4387	18	33	75	#
155	3948	18	37	75	#
156	5416	22	29	75	#
157	4874	22	33	75	#
158	4387	22	37	75	#
159	5416	26	33	75	#
160	4874	26	37	75	#
161	5416	30	37	75	#
162	1907	0	29	76	#
163	1716	0	33	76	#
164	1544	0	37	76	#
165	1907	4	33	76	#
166	1716	4	37	76	#
167	1907	8	37	76	#
168	245	2	36	77	#
169	183	2	36	78	#
170	156	0	38	79	#
171	4701	0	39	80	#
172	6262	27	33	81	#
173	4227	27	37	81	#
174	4696	31	37	81	#
175	5179	9	18	82	#
176	3496	9	22	82	#
177	3146	9	26	82	#
178	2832	9	30	82	#
179	3884	13	22	82	#
180	3496	13	26	82	#
181	3146	13	30	82	#
182	3884	17	26	82	#
183	3496	17	30	82	#
184	3884	21	30	82	#
185	297	0	38	83	#
186	7100	14	21	84	#
