%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 200; Distribution: matching; Runs: 10; Seed: 1566345212
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 206
dummy 54

0	3675	2	16	20	#
1	206	3	16	21	#
2	869	9	15	22	#
3	586	9	19	22	#
4	651	13	19	22	#
5	6572	2	5	23	#
6	5915	2	9	23	#
7	5324	2	13	23	#
8	6572	6	9	23	#
9	5915	6	13	23	#
10	6572	10	13	23	#
11	5109	0	18	24	#
12	1115	9	15	25	#
13	753	9	19	25	#
14	836	13	19	25	#
15	4477	2	16	26	#
16	8371	5	10	27	#
17	5651	5	14	27	#
18	5086	5	18	27	#
19	6278	9	14	27	#
20	5651	9	18	27	#
21	6278	13	18	27	#
22	235	0	19	28	#
23	4739	6	9	29	#
24	3199	6	13	29	#
25	2879	6	17	29	#
26	3554	10	13	29	#
27	3199	10	17	29	#
28	3554	14	17	29	#
29	8816	9	14	30	#
30	5950	9	18	30	#
31	6612	13	18	30	#
32	838	5	11	31	#
33	566	5	15	31	#
34	509	5	19	31	#
35	628	9	15	31	#
36	566	9	19	31	#
37	628	13	19	31	#
38	5443	0	18	32	#
39	2844	0	18	33	#
40	247	3	16	34	#
41	1604	1	7	35	#
42	1083	1	11	35	#
43	974	1	15	35	#
44	877	1	19	35	#
45	1203	5	11	35	#
46	1083	5	15	35	#
47	974	5	19	35	#
48	1203	9	15	35	#
49	1083	9	19	35	#
50	1203	13	19	35	#
51	1788	0	13	36	#
52	1207	0	17	36	#
53	1341	4	17	36	#
54	832	1	7	37	#
55	561	1	11	37	#
56	505	1	15	37	#
57	455	1	19	37	#
58	624	5	11	37	#
59	561	5	15	37	#
60	505	5	19	37	#
61	624	9	15	37	#
62	561	9	19	37	#
63	624	13	19	37	#
64	856	0	13	38	#
65	770	0	17	38	#
66	856	4	17	38	#
67	4503	9	14	39	#
68	3040	9	18	39	#
69	3377	13	18	39	#
70	5538	2	16	40	#
71	3423	2	16	41	#
72	7835	2	5	42	#
73	7051	2	9	42	#
74	6346	2	13	42	#
75	7835	6	9	42	#
76	7051	6	13	42	#
77	7835	10	13	42	#
78	6440	2	5	43	#
79	5796	2	9	43	#
80	5216	2	13	43	#
81	6440	6	9	43	#
82	5796	6	13	43	#
83	6440	10	13	43	#
84	6337	2	16	44	#
85	3659	0	18	45	#
86	5420	0	18	46	#
87	1095	1	12	47	#
88	985	1	16	47	#
89	1095	5	16	47	#
90	209	3	16	48	#
91	2148	0	13	49	#
92	1450	0	17	49	#
93	1611	4	17	49	#
94	303	3	16	50	#
95	1008	1	7	51	#
96	907	1	11	51	#
97	817	1	15	51	#
98	1008	5	11	51	#
99	907	5	15	51	#
100	1008	9	15	51	#
101	1765	1	7	52	#
102	1191	1	11	52	#
103	1072	1	15	52	#
104	965	1	19	52	#
105	1323	5	11	52	#
106	1191	5	15	52	#
107	1072	5	19	52	#
108	1323	9	15	52	#
109	1191	9	19	52	#
110	1323	13	19	52	#
111	3467	2	5	53	#
112	3120	2	9	53	#
113	2808	2	13	53	#
114	3467	6	9	53	#
115	3120	6	13	53	#
116	3467	10	13	53	#
117	4469	5	10	54	#
118	3016	5	14	54	#
119	2715	5	18	54	#
120	3352	9	14	54	#
121	3016	9	18	54	#
122	3352	13	18	54	#
123	1371	0	13	55	#
124	925	0	17	55	#
125	1028	4	17	55	#
126	902	11	13	56	#
127	609	11	17	56	#
128	677	15	17	56	#
129	11407	9	14	57	#
130	7699	9	18	57	#
131	8555	13	18	57	#
132	1091	11	13	58	#
133	736	11	17	58	#
134	818	15	17	58	#
135	3323	0	18	59	#
136	323	3	16	60	#
137	4191	10	13	61	#
138	2829	10	17	61	#
139	3143	14	17	61	#
140	981	5	11	62	#
141	662	5	15	62	#
142	596	5	19	62	#
143	736	9	15	62	#
144	662	9	19	62	#
145	736	13	19	62	#
146	257	0	19	63	#
147	2098	1	12	64	#
148	1416	1	16	64	#
149	1573	5	16	64	#
150	1323	1	12	65	#
151	893	1	16	65	#
152	993	5	16	65	#
153	5394	2	5	66	#
154	3641	2	9	66	#
155	3277	2	13	66	#
156	2949	2	17	66	#
157	4045	6	9	66	#
158	3641	6	13	66	#
159	3277	6	17	66	#
160	4045	10	13	66	#
161	3641	10	17	66	#
162	4045	14	17	66	#
163	9029	2	5	67	#
164	6095	2	9	67	#
165	5485	2	13	67	#
166	4937	2	17	67	#
167	6772	6	9	67	#
168	6095	6	13	67	#
169	5485	6	17	67	#
170	6772	10	13	67	#
171	6095	10	17	67	#
172	6772	14	17	67	#
173	9580	5	10	68	#
174	6466	5	14	68	#
175	5820	5	18	68	#
176	7185	9	14	68	#
177	6466	9	18	68	#
178	7185	13	18	68	#
179	4758	1	6	69	#
180	3212	1	10	69	#
181	2891	1	14	69	#
182	2602	1	18	69	#
183	3569	5	10	69	#
184	3212	5	14	69	#
185	2891	5	18	69	#
186	3569	9	14	69	#
187	3212	9	18	69	#
188	3569	13	18	69	#
189	5123	0	18	70	#
190	7072	10	13	71	#
191	4774	10	17	71	#
192	5304	14	17	71	#
193	10445	10	13	72	#
194	7050	10	17	72	#
195	7834	14	17	72	#
196	1282	1	7	73	#
197	865	1	11	73	#
198	779	1	15	73	#
199	701	1	19	73	#
200	961	5	11	73	#
201	865	5	15	73	#
202	779	5	19	73	#
203	961	9	15	73	#
204	865	9	19	73	#
205	961	13	19	73	#
