%% File generated by CATS v.2.1Mon Aug 19 19:12:16 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 1600; Distribution: matching; Runs: 10; Seed: 1566250955
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 1602
dummy 519

0	6977	0	13	20	#
1	4709	0	17	20	#
2	5233	4	17	20	#
3	15607	3	5	21	#
4	10535	3	9	21	#
5	9481	3	13	21	#
6	8533	3	17	21	#
7	11705	7	9	21	#
8	10535	7	13	21	#
9	9481	7	17	21	#
10	11705	11	13	21	#
11	10535	11	17	21	#
12	11705	15	17	21	#
13	10925	5	10	22	#
14	7375	5	14	22	#
15	6637	5	18	22	#
16	8194	9	14	22	#
17	7375	9	18	22	#
18	8194	13	18	22	#
19	7263	1	6	23	#
20	6537	1	10	23	#
21	5883	1	14	23	#
22	7263	5	10	23	#
23	6537	5	14	23	#
24	7263	9	14	23	#
25	10532	3	5	24	#
26	7109	3	9	24	#
27	6398	3	13	24	#
28	5758	3	17	24	#
29	7899	7	9	24	#
30	7109	7	13	24	#
31	6398	7	17	24	#
32	7899	11	13	24	#
33	7109	11	17	24	#
34	7899	15	17	24	#
35	6851	1	7	25	#
36	4624	1	11	25	#
37	4162	1	15	25	#
38	3746	1	19	25	#
39	5138	5	11	25	#
40	4624	5	15	25	#
41	4162	5	19	25	#
42	5138	9	15	25	#
43	4624	9	19	25	#
44	5138	13	19	25	#
45	19148	11	13	26	#
46	12925	11	17	26	#
47	14361	15	17	26	#
48	12354	6	9	27	#
49	8339	6	13	27	#
50	7505	6	17	27	#
51	9266	10	13	27	#
52	8339	10	17	27	#
53	9266	14	17	27	#
54	8588	4	17	36	#
55	9498	4	17	435	#
56	7341	0	13	30	#
57	4955	0	17	30	#
58	5506	4	17	30	#
59	8233	4	17	191	#
60	6348	2	5	32	#
61	5713	2	9	32	#
62	5142	2	13	32	#
63	6348	6	9	32	#
64	5713	6	13	32	#
65	6348	10	13	32	#
66	13125	4	17	47	#
67	11451	0	13	36	#
68	7729	0	17	36	#
69	11870	7	9	38	#
70	8012	7	13	38	#
71	7211	7	17	38	#
72	8903	11	13	38	#
73	8012	11	17	38	#
74	8903	15	17	38	#
75	8060	5	16	61	#
76	12556	2	5	40	#
77	8475	2	9	40	#
78	7628	2	13	40	#
79	6865	2	17	40	#
80	9417	6	9	40	#
81	8475	6	13	40	#
82	7628	6	17	40	#
83	9417	10	13	40	#
84	8475	10	17	40	#
85	9417	14	17	40	#
86	8375	7	9	43	#
87	5653	7	13	43	#
88	5088	7	17	43	#
89	6281	11	13	43	#
90	5653	11	17	43	#
91	6281	15	17	43	#
92	5831	2	5	45	#
93	5248	2	9	45	#
94	4723	2	13	45	#
95	5831	6	9	45	#
96	5248	6	13	45	#
97	5831	10	13	45	#
98	12699	5	16	227	#
99	13125	0	13	47	#
100	11813	0	17	47	#
101	17577	0	13	48	#
102	11865	0	17	48	#
103	13183	4	17	48	#
104	10424	10	13	50	#
105	7036	10	17	50	#
106	7818	14	17	50	#
107	10923	1	7	52	#
108	9831	1	11	52	#
109	8848	1	15	52	#
110	10923	5	11	52	#
111	9831	5	15	52	#
112	10923	9	15	52	#
113	14956	6	9	53	#
114	10095	6	13	53	#
115	9085	6	17	53	#
116	11217	10	13	53	#
117	10095	10	17	53	#
118	11217	14	17	53	#
119	13260	1	12	54	#
120	11934	1	16	54	#
121	13260	5	16	54	#
122	10772	11	13	55	#
123	7271	11	17	55	#
124	8079	15	17	55	#
125	8247	3	5	56	#
126	7422	3	9	56	#
127	6680	3	13	56	#
128	8247	7	9	56	#
129	7422	7	13	56	#
130	8247	11	13	56	#
131	9261	2	5	58	#
132	8335	2	9	58	#
133	7501	2	13	58	#
134	9261	6	9	58	#
135	8335	6	13	58	#
136	9261	10	13	58	#
137	8967	2	5	59	#
138	6053	2	9	59	#
139	5447	2	13	59	#
140	4903	2	17	59	#
141	6725	6	9	59	#
142	6053	6	13	59	#
143	5447	6	17	59	#
144	6725	10	13	59	#
145	6053	10	17	59	#
146	6725	14	17	59	#
147	9113	5	16	212	#
148	10747	1	12	61	#
149	7254	1	16	61	#
150	5793	0	13	64	#
151	5214	0	17	64	#
152	5793	4	17	64	#
153	6575	7	9	66	#
154	4438	7	13	66	#
155	3994	7	17	66	#
156	4931	11	13	66	#
157	4438	11	17	66	#
158	4931	15	17	66	#
159	14034	10	13	67	#
160	9473	10	17	67	#
161	10526	14	17	67	#
162	16120	3	5	68	#
163	10881	3	9	68	#
164	9793	3	13	68	#
165	8814	3	17	68	#
166	12090	7	9	68	#
167	10881	7	13	68	#
168	9793	7	17	68	#
169	12090	11	13	68	#
170	10881	11	17	68	#
171	12090	15	17	68	#
172	14148	0	13	69	#
173	9550	0	17	69	#
174	10611	4	17	69	#
175	8062	1	7	70	#
176	7256	1	11	70	#
177	6531	1	15	70	#
178	8062	5	11	70	#
179	7256	5	15	70	#
180	8062	9	15	70	#
181	11365	1	12	71	#
182	10229	1	16	71	#
183	11365	5	16	71	#
184	10044	1	7	72	#
185	6780	1	11	72	#
186	6102	1	15	72	#
187	5492	1	19	72	#
188	7533	5	11	72	#
189	6780	5	15	72	#
190	6102	5	19	72	#
191	7533	9	15	72	#
192	6780	9	19	72	#
193	7533	13	19	72	#
194	7342	6	9	73	#
195	4956	6	13	73	#
196	4460	6	17	73	#
197	5507	10	13	73	#
198	4956	10	17	73	#
199	5507	14	17	73	#
200	10430	1	12	75	#
201	7040	1	16	75	#
202	7822	5	16	75	#
203	6531	6	9	78	#
204	4408	6	13	78	#
205	3968	6	17	78	#
206	4898	10	13	78	#
207	4408	10	17	78	#
208	4898	14	17	78	#
209	16474	5	11	79	#
210	11120	5	15	79	#
211	10008	5	19	79	#
212	12355	9	15	79	#
213	11120	9	19	79	#
214	12355	13	19	79	#
215	11043	0	13	85	#
216	9939	0	17	85	#
217	11043	4	17	85	#
218	8717	6	9	86	#
219	5884	6	13	86	#
220	5296	6	17	86	#
221	6538	10	13	86	#
222	5884	10	17	86	#
223	6538	14	17	86	#
224	13484	10	13	89	#
225	9102	10	17	89	#
226	10113	14	17	89	#
227	11361	7	9	90	#
228	7669	7	13	90	#
229	6902	7	17	90	#
230	8521	11	13	90	#
231	7669	11	17	90	#
232	8521	15	17	90	#
233	16849	0	13	93	#
234	11373	0	17	93	#
235	12637	4	17	93	#
236	19460	11	13	94	#
237	13136	11	17	94	#
238	14595	15	17	94	#
239	13786	11	13	95	#
240	9306	11	17	95	#
241	10340	15	17	95	#
242	8199	1	7	96	#
243	7379	1	11	96	#
244	6641	1	15	96	#
245	8199	5	11	96	#
246	7379	5	15	96	#
247	8199	9	15	96	#
248	17803	3	5	97	#
249	12017	3	9	97	#
250	10816	3	13	97	#
251	9734	3	17	97	#
252	13353	7	9	97	#
253	12017	7	13	97	#
254	10816	7	17	97	#
255	13353	11	13	97	#
256	12017	11	17	97	#
257	13353	15	17	97	#
258	14530	6	9	99	#
259	9808	6	13	99	#
260	8827	6	17	99	#
261	10897	10	13	99	#
262	9808	10	17	99	#
263	10897	14	17	99	#
264	19526	9	15	100	#
265	13180	9	19	100	#
266	14645	13	19	100	#
267	6911	6	9	101	#
268	4665	6	13	101	#
269	4199	6	17	101	#
270	5183	10	13	101	#
271	4665	10	17	101	#
272	5183	14	17	101	#
273	10387	6	9	103	#
274	7011	6	13	103	#
275	6310	6	17	103	#
276	7790	10	13	103	#
277	7011	10	17	103	#
278	7790	14	17	103	#
279	5329	1	7	104	#
280	4796	1	11	104	#
281	4316	1	15	104	#
282	5329	5	11	104	#
283	4796	5	15	104	#
284	5329	9	15	104	#
285	16761	0	13	106	#
286	11314	0	17	106	#
287	12571	4	17	106	#
288	5434	1	6	108	#
289	4891	1	10	108	#
290	4402	1	14	108	#
291	5434	5	10	108	#
292	4891	5	14	108	#
293	5434	9	14	108	#
294	11191	5	10	110	#
295	7554	5	14	110	#
296	6799	5	18	110	#
297	8393	9	14	110	#
298	7554	9	18	110	#
299	8393	13	18	110	#
300	7385	7	9	111	#
301	4985	7	13	111	#
302	4487	7	17	111	#
303	5539	11	13	111	#
304	4985	11	17	111	#
305	5539	15	17	111	#
306	10658	1	12	112	#
307	9592	1	16	112	#
308	10658	5	16	112	#
309	8678	1	6	114	#
310	7810	1	10	114	#
311	7029	1	14	114	#
312	8678	5	10	114	#
313	7810	5	14	114	#
314	8678	9	14	114	#
315	13149	1	6	116	#
316	8876	1	10	116	#
317	7988	1	14	116	#
318	7189	1	18	116	#
319	9862	5	10	116	#
320	8876	5	14	116	#
321	7988	5	18	116	#
322	9862	9	14	116	#
323	8876	9	18	116	#
324	9862	13	18	116	#
325	9881	0	13	117	#
326	8893	0	17	117	#
327	9881	4	17	117	#
328	19019	11	13	118	#
329	12838	11	17	118	#
330	14265	15	17	118	#
331	4950	2	5	120	#
332	4455	2	9	120	#
333	4009	2	13	120	#
334	4950	6	9	120	#
335	4455	6	13	120	#
336	4950	10	13	120	#
337	19390	9	15	122	#
338	13088	9	19	122	#
339	14542	13	19	122	#
340	9328	1	12	127	#
341	8395	1	16	127	#
342	9328	5	16	127	#
343	9736	0	13	129	#
344	8763	0	17	129	#
345	9736	4	17	129	#
346	12750	1	12	131	#
347	11475	1	16	131	#
348	12750	5	16	131	#
349	9891	6	9	132	#
350	6676	6	13	132	#
351	6009	6	17	132	#
352	7418	10	13	132	#
353	6676	10	17	132	#
354	7418	14	17	132	#
355	17013	7	9	133	#
356	11484	7	13	133	#
357	10335	7	17	133	#
358	12760	11	13	133	#
359	11484	11	17	133	#
360	12760	15	17	133	#
361	4531	2	5	134	#
362	4078	2	9	134	#
363	3670	2	13	134	#
364	4531	6	9	134	#
365	4078	6	13	134	#
366	4531	10	13	134	#
367	6684	10	13	135	#
368	4511	10	17	135	#
369	5013	14	17	135	#
370	15341	5	11	136	#
371	10355	5	15	136	#
372	9320	5	19	136	#
373	11506	9	15	136	#
374	10355	9	19	136	#
375	11506	13	19	136	#
376	11816	1	12	138	#
377	7976	1	16	138	#
378	8862	5	16	138	#
379	14214	1	6	140	#
380	9595	1	10	140	#
381	8635	1	14	140	#
382	7772	1	18	140	#
383	10661	5	10	140	#
384	9595	5	14	140	#
385	8635	5	18	140	#
386	10661	9	14	140	#
387	9595	9	18	140	#
388	10661	13	18	140	#
389	16758	9	15	143	#
390	11312	9	19	143	#
391	12568	13	19	143	#
392	15282	5	10	145	#
393	10315	5	14	145	#
394	9284	5	18	145	#
395	11461	9	14	145	#
396	10315	9	18	145	#
397	11461	13	18	145	#
398	18610	5	11	147	#
399	12561	5	15	147	#
400	11305	5	19	147	#
401	13957	9	15	147	#
402	12561	9	19	147	#
403	13957	13	19	147	#
404	14731	10	13	148	#
405	9943	10	17	148	#
406	11048	14	17	148	#
407	7776	2	5	149	#
408	6998	2	9	149	#
409	6299	2	13	149	#
410	7776	6	9	149	#
411	6998	6	13	149	#
412	7776	10	13	149	#
413	18682	7	9	151	#
414	12610	7	13	151	#
415	11349	7	17	151	#
416	14011	11	13	151	#
417	12610	11	17	151	#
418	14011	15	17	151	#
419	13444	2	5	152	#
420	9075	2	9	152	#
421	8167	2	13	152	#
422	7350	2	17	152	#
423	10083	6	9	152	#
424	9075	6	13	152	#
425	8167	6	17	152	#
426	10083	10	13	152	#
427	9075	10	17	152	#
428	10083	14	17	152	#
429	8663	9	15	154	#
430	5847	9	19	154	#
431	6497	13	19	154	#
432	10140	3	5	155	#
433	6845	3	9	155	#
434	6160	3	13	155	#
435	5544	3	17	155	#
436	7605	7	9	155	#
437	6845	7	13	155	#
438	6160	7	17	155	#
439	7605	11	13	155	#
440	6845	11	17	155	#
441	7605	15	17	155	#
442	16555	1	12	157	#
443	11174	1	16	157	#
444	12416	5	16	157	#
445	14666	2	5	159	#
446	9900	2	9	159	#
447	8910	2	13	159	#
448	8019	2	17	159	#
449	10999	6	9	159	#
450	9900	6	13	159	#
451	8910	6	17	159	#
452	10999	10	13	159	#
453	9900	10	17	159	#
454	10999	14	17	159	#
455	14240	2	5	160	#
456	9612	2	9	160	#
457	8651	2	13	160	#
458	7786	2	17	160	#
459	10680	6	9	160	#
460	9612	6	13	160	#
461	8651	6	17	160	#
462	10680	10	13	160	#
463	9612	10	17	160	#
464	10680	14	17	160	#
465	12131	0	13	161	#
466	8188	0	17	161	#
467	9098	4	17	161	#
468	10522	3	5	163	#
469	9470	3	9	163	#
470	8523	3	13	163	#
471	10522	7	9	163	#
472	9470	7	13	163	#
473	10522	11	13	163	#
474	19216	9	15	164	#
475	12971	9	19	164	#
476	14412	13	19	164	#
477	14520	7	9	167	#
478	9801	7	13	167	#
479	8821	7	17	167	#
480	10890	11	13	167	#
481	9801	11	17	167	#
482	10890	15	17	167	#
483	15000	2	5	168	#
484	10125	2	9	168	#
485	9112	2	13	168	#
486	8201	2	17	168	#
487	11250	6	9	168	#
488	10125	6	13	168	#
489	9112	6	17	168	#
490	11250	10	13	168	#
491	10125	10	17	168	#
492	11250	14	17	168	#
493	6598	3	5	169	#
494	5938	3	9	169	#
495	5344	3	13	169	#
496	6598	7	9	169	#
497	5938	7	13	169	#
498	6598	11	13	169	#
499	10490	1	12	170	#
500	7081	1	16	170	#
501	7868	5	16	170	#
502	10108	3	5	175	#
503	9097	3	9	175	#
504	8187	3	13	175	#
505	10108	7	9	175	#
506	9097	7	13	175	#
507	10108	11	13	175	#
508	5950	1	12	179	#
509	5355	1	16	179	#
510	5950	5	16	179	#
511	15187	9	14	180	#
512	10251	9	18	180	#
513	11390	13	18	180	#
514	8928	0	13	181	#
515	8036	0	17	181	#
516	8928	4	17	181	#
517	11579	1	6	185	#
518	10421	1	10	185	#
519	9379	1	14	185	#
520	11579	5	10	185	#
521	10421	5	14	185	#
522	11579	9	14	185	#
523	9783	0	13	186	#
524	6603	0	17	186	#
525	7337	4	17	186	#
526	9113	1	12	187	#
527	8201	1	16	187	#
528	9113	5	16	187	#
529	10401	2	16	#
530	8233	0	13	191	#
531	7410	0	17	191	#
532	15065	1	6	194	#
533	10169	1	10	194	#
534	9152	1	14	194	#
535	8237	1	18	194	#
536	11298	5	10	194	#
537	10169	5	14	194	#
538	9152	5	18	194	#
539	11298	9	14	194	#
540	10169	9	18	194	#
541	11298	13	18	194	#
542	7532	3	5	195	#
543	6779	3	9	195	#
544	6101	3	13	195	#
545	7532	7	9	195	#
546	6779	7	13	195	#
547	7532	11	13	195	#
548	12009	9	14	196	#
549	8106	9	18	196	#
550	9007	13	18	196	#
551	17952	9	15	197	#
552	12118	9	19	197	#
553	13464	13	19	197	#
554	8720	0	13	200	#
555	5886	0	17	200	#
556	6540	4	17	200	#
557	10254	0	13	201	#
558	9228	0	17	201	#
559	10254	4	17	201	#
560	7947	5	11	204	#
561	5365	5	15	204	#
562	4828	5	19	204	#
563	5961	9	15	204	#
564	5365	9	19	204	#
565	5961	13	19	204	#
566	9636	3	5	206	#
