%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 400; Distribution: matching; Runs: 10; Seed: 1566345213
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 400
dummy 118

0	10844	2	16	20	#
1	2625	9	15	21	#
2	1772	9	19	21	#
3	1969	13	19	21	#
4	5187	0	19	22	#
5	6982	6	9	23	#
6	4713	6	13	23	#
7	4241	6	17	23	#
8	5236	10	13	23	#
9	4713	10	17	23	#
10	5236	14	17	23	#
11	5464	0	13	24	#
12	3688	0	17	24	#
13	4098	4	17	24	#
14	2633	0	19	25	#
15	8795	0	18	26	#
16	2900	3	16	27	#
17	7603	2	16	28	#
18	10534	6	9	29	#
19	7110	6	13	29	#
20	6399	6	17	29	#
21	7900	10	13	29	#
22	7110	10	17	29	#
23	7900	14	17	29	#
24	10161	2	16	30	#
25	3043	5	11	31	#
26	2054	5	15	31	#
27	1848	5	19	31	#
28	2282	9	15	31	#
29	2054	9	19	31	#
30	2282	13	19	31	#
31	7049	0	19	32	#
32	5085	1	12	33	#
33	3432	1	16	33	#
34	3813	5	16	33	#
35	9256	2	5	34	#
36	6248	2	9	34	#
37	5623	2	13	34	#
38	5061	2	17	34	#
39	6942	6	9	34	#
40	6248	6	13	34	#
41	5623	6	17	34	#
42	6942	10	13	34	#
43	6248	10	17	34	#
44	6942	14	17	34	#
45	10536	6	9	35	#
46	7112	6	13	35	#
47	6401	6	17	35	#
48	7902	10	13	35	#
49	7112	10	17	35	#
50	7902	14	17	35	#
51	11526	2	16	36	#
52	12137	2	16	37	#
53	5514	0	19	38	#
54	7003	2	16	39	#
55	8462	2	5	40	#
56	5712	2	9	40	#
57	5141	2	13	40	#
58	4627	2	17	40	#
59	6346	6	9	40	#
60	5712	6	13	40	#
61	5141	6	17	40	#
62	6346	10	13	40	#
63	5712	10	17	40	#
64	6346	14	17	40	#
65	10794	1	12	41	#
66	7286	1	16	41	#
67	8095	5	16	41	#
68	10470	1	12	42	#
69	7067	1	16	42	#
70	7853	5	16	42	#
71	5683	0	19	43	#
72	11971	2	16	44	#
73	8022	5	10	45	#
74	5415	5	14	45	#
75	4874	5	18	45	#
76	6017	9	14	45	#
77	5415	9	18	45	#
78	6017	13	18	45	#
79	7550	10	13	46	#
80	5096	10	17	46	#
81	5663	14	17	46	#
82	11148	2	16	47	#
83	4194	3	16	48	#
84	3429	3	16	49	#
85	8158	0	18	50	#
86	5012	0	13	51	#
87	4511	0	17	51	#
88	5012	4	17	51	#
89	7752	1	12	52	#
90	6977	1	16	52	#
91	7752	5	16	52	#
92	6757	2	16	53	#
93	5096	2	16	54	#
94	4066	6	9	55	#
95	2745	6	13	55	#
96	2470	6	17	55	#
97	3050	10	13	55	#
98	2745	10	17	55	#
99	3050	14	17	55	#
100	6801	3	16	56	#
101	3395	7	9	57	#
102	2291	7	13	57	#
103	2062	7	17	57	#
104	2546	11	13	57	#
105	2291	11	17	57	#
106	2546	15	17	57	#
107	8803	1	12	58	#
108	7922	1	16	58	#
109	8803	5	16	58	#
110	1915	5	11	59	#
111	1293	5	15	59	#
112	1164	5	19	59	#
113	1437	9	15	59	#
114	1293	9	19	59	#
115	1437	13	19	59	#
116	2620	3	16	60	#
117	5179	1	12	61	#
118	4661	1	16	61	#
119	5179	5	16	61	#
120	4727	5	11	62	#
121	3191	5	15	62	#
122	2872	5	19	62	#
123	3545	9	15	62	#
124	3191	9	19	62	#
125	3545	13	19	62	#
126	4739	3	5	63	#
127	3199	3	9	63	#
128	2879	3	13	63	#
129	2591	3	17	63	#
130	3554	7	9	63	#
131	3199	7	13	63	#
132	2879	7	17	63	#
133	3554	11	13	63	#
134	3199	11	17	63	#
135	3554	15	17	63	#
136	11311	0	18	64	#
137	6607	2	5	65	#
138	5946	2	9	65	#
139	5351	2	13	65	#
140	6607	6	9	65	#
141	5946	6	13	65	#
142	6607	10	13	65	#
143	3547	1	7	66	#
144	3192	1	11	66	#
145	2873	1	15	66	#
146	3547	5	11	66	#
147	3192	5	15	66	#
148	3547	9	15	66	#
149	6782	0	18	67	#
150	5065	2	16	68	#
151	6053	2	5	69	#
152	4086	2	9	69	#
153	3677	2	13	69	#
154	3309	2	17	69	#
155	4540	6	9	69	#
156	4086	6	13	69	#
157	3677	6	17	69	#
158	4540	10	13	69	#
159	4086	10	17	69	#
160	4540	14	17	69	#
161	10078	0	13	70	#
162	6803	0	17	70	#
163	7559	4	17	70	#
164	8033	1	12	71	#
165	5422	1	16	71	#
166	6025	5	16	71	#
167	11134	2	5	72	#
168	7515	2	9	72	#
169	6764	2	13	72	#
170	6087	2	17	72	#
171	8350	6	9	72	#
172	7515	6	13	72	#
173	6764	6	17	72	#
174	8350	10	13	72	#
175	7515	10	17	72	#
176	8350	14	17	72	#
177	7278	1	12	73	#
178	4913	1	16	73	#
179	5459	5	16	73	#
180	5375	3	16	74	#
181	3041	3	16	75	#
182	5506	0	19	76	#
183	4218	2	5	77	#
184	2847	2	9	77	#
185	2562	2	13	77	#
186	2306	2	17	77	#
187	3164	6	9	77	#
188	2847	6	13	77	#
189	2562	6	17	77	#
190	3164	10	13	77	#
191	2847	10	17	77	#
192	3164	14	17	77	#
193	9593	10	13	78	#
194	6476	10	17	78	#
195	7195	14	17	78	#
196	5164	2	5	79	#
197	4648	2	9	79	#
198	4183	2	13	79	#
199	5164	6	9	79	#
200	4648	6	13	79	#
201	5164	10	13	79	#
202	6542	1	12	80	#
203	4416	1	16	80	#
204	4907	5	16	80	#
205	8380	0	18	81	#
206	9546	0	18	82	#
207	5526	1	6	83	#
208	3730	1	10	83	#
209	3357	1	14	83	#
210	3021	1	18	83	#
211	4145	5	10	83	#
212	3730	5	14	83	#
213	3357	5	18	83	#
214	4145	9	14	83	#
215	3730	9	18	83	#
216	4145	13	18	83	#
217	4156	7	9	84	#
218	2806	7	13	84	#
219	2525	7	17	84	#
220	3117	11	13	84	#
221	2806	11	17	84	#
222	3117	15	17	84	#
223	9633	9	14	85	#
224	6502	9	18	85	#
225	7225	13	18	85	#
226	12160	2	16	86	#
227	12112	2	16	87	#
228	4632	7	9	88	#
229	3127	7	13	88	#
230	2814	7	17	88	#
231	3474	11	13	88	#
232	3127	11	17	88	#
233	3474	15	17	88	#
234	3836	7	9	89	#
235	2590	7	13	89	#
236	2331	7	17	89	#
237	2877	11	13	89	#
238	2590	11	17	89	#
239	2877	15	17	89	#
240	6592	1	6	90	#
241	5933	1	10	90	#
242	5339	1	14	90	#
243	6592	5	10	90	#
244	5933	5	14	90	#
245	6592	9	14	90	#
246	7889	2	5	91	#
247	5325	2	9	91	#
248	4793	2	13	91	#
249	4313	2	17	91	#
250	5917	6	9	91	#
251	5325	6	13	91	#
252	4793	6	17	91	#
253	5917	10	13	91	#
254	5325	10	17	91	#
255	5917	14	17	91	#
256	6699	1	12	92	#
257	4522	1	16	92	#
258	5024	5	16	92	#
259	7239	5	10	93	#
260	4886	5	14	93	#
261	4398	5	18	93	#
262	5429	9	14	93	#
263	4886	9	18	93	#
264	5429	13	18	93	#
265	6523	0	13	94	#
266	5871	0	17	94	#
267	6523	4	17	94	#
268	6664	2	16	95	#
269	6979	3	16	96	#
270	7949	0	18	97	#
271	4915	9	14	98	#
272	3317	9	18	98	#
273	3686	13	18	98	#
274	10402	0	18	99	#
275	8189	10	13	100	#
276	5527	10	17	100	#
277	6142	14	17	100	#
278	7456	3	16	101	#
279	11521	2	16	102	#
280	4520	5	11	103	#
281	3051	5	15	103	#
282	2746	5	19	103	#
283	3390	9	15	103	#
284	3051	9	19	103	#
285	3390	13	19	103	#
286	3574	9	15	104	#
287	2412	9	19	104	#
288	2680	13	19	104	#
289	3502	3	16	105	#
290	7094	0	19	106	#
291	6885	0	13	107	#
292	6196	0	17	107	#
293	6885	4	17	107	#
294	3039	7	9	108	#
295	2051	7	13	108	#
296	1846	7	17	108	#
297	2279	11	13	108	#
298	2051	11	17	108	#
299	2279	15	17	108	#
300	3084	3	5	109	#
301	2776	3	9	109	#
302	2498	3	13	109	#
303	3084	7	9	109	#
304	2776	7	13	109	#
305	3084	11	13	109	#
306	4759	1	6	110	#
307	4283	1	10	110	#
308	3855	1	14	110	#
309	4759	5	10	110	#
310	4283	5	14	110	#
311	4759	9	14	110	#
312	8581	1	12	111	#
313	5792	1	16	111	#
314	6436	5	16	111	#
315	6068	1	12	112	#
316	4096	1	16	112	#
317	4551	5	16	112	#
318	7176	0	18	113	#
319	2923	11	13	114	#
320	1973	11	17	114	#
321	2192	15	17	114	#
322	1621	1	7	115	#
323	1459	1	11	115	#
324	1313	1	15	115	#
325	1621	5	11	115	#
326	1459	5	15	115	#
327	1621	9	15	115	#
328	8273	2	16	116	#
329	2252	7	9	117	#
330	1520	7	13	117	#
331	1368	7	17	117	#
332	1689	11	13	117	#
333	1520	11	17	117	#
334	1689	15	17	117	#
335	7123	6	9	118	#
