%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 600; Distribution: matching; Runs: 10; Seed: 1566345244
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 609
dummy 75

0	5008	22	33	60	#
1	3381	22	37	60	#
2	3042	22	41	60	#
3	2738	22	45	60	#
4	3756	26	37	60	#
5	3381	26	41	60	#
6	3042	26	45	60	#
7	3756	30	41	60	#
8	3381	30	45	60	#
9	3756	34	45	60	#
10	2676	11	48	61	#
11	1806	11	52	61	#
12	1625	11	56	61	#
13	2007	15	52	61	#
14	1806	15	56	61	#
15	2007	19	56	61	#
16	1663	21	52	62	#
17	1123	21	56	62	#
18	1247	25	56	62	#
19	2557	33	47	63	#
20	1726	33	51	63	#
21	1553	33	55	63	#
22	1398	33	59	63	#
23	1918	37	51	63	#
24	1726	37	55	63	#
25	1553	37	59	63	#
26	1918	41	55	63	#
27	1726	41	59	63	#
28	1918	45	59	63	#
29	1175	7	44	64	#
30	793	7	48	64	#
31	714	7	52	64	#
32	642	7	56	64	#
33	881	11	48	64	#
34	793	11	52	64	#
35	714	11	56	64	#
36	881	15	52	64	#
37	793	15	56	64	#
38	881	19	56	64	#
39	1620	21	35	65	#
40	1093	21	39	65	#
41	984	21	43	65	#
42	886	21	47	65	#
43	1215	25	39	65	#
44	1093	25	43	65	#
45	984	25	47	65	#
46	1215	29	43	65	#
47	1093	29	47	65	#
48	1215	33	47	65	#
49	1992	15	52	66	#
50	1345	15	56	66	#
51	1494	19	56	66	#
52	6488	2	40	67	#
53	4379	2	44	67	#
54	3941	2	48	67	#
55	3547	2	52	67	#
56	4866	6	44	67	#
57	4379	6	48	67	#
58	3941	6	52	67	#
59	4866	10	48	67	#
60	4379	10	52	67	#
61	4866	14	52	67	#
62	2651	3	40	68	#
63	1789	3	44	68	#
64	1610	3	48	68	#
65	1449	3	52	68	#
66	1988	7	44	68	#
67	1789	7	48	68	#
68	1610	7	52	68	#
69	1988	11	48	68	#
70	1789	11	52	68	#
71	1988	15	52	68	#
72	1762	12	55	69	#
73	1189	12	59	69	#
74	1321	16	59	69	#
75	3479	0	33	70	#
76	2348	0	37	70	#
77	2114	0	41	70	#
78	1902	0	45	70	#
79	2609	4	37	70	#
80	2348	4	41	70	#
81	2114	4	45	70	#
82	2609	8	41	70	#
83	2348	8	45	70	#
84	2609	12	45	70	#
85	2617	33	47	71	#
86	1767	33	51	71	#
87	1590	33	55	71	#
88	1431	33	59	71	#
89	1963	37	51	71	#
90	1767	37	55	71	#
91	1590	37	59	71	#
92	1963	41	55	71	#
93	1767	41	59	71	#
94	1963	45	59	71	#
95	4543	14	52	72	#
96	3066	14	56	72	#
97	3407	18	56	72	#
98	4064	13	44	73	#
99	2743	13	48	73	#
100	2469	13	52	73	#
101	2222	13	56	73	#
102	3048	17	48	73	#
103	2743	17	52	73	#
104	2469	17	56	73	#
105	3048	21	52	73	#
106	2743	21	56	73	#
107	3048	25	56	73	#
108	4332	21	34	74	#
109	2924	21	38	74	#
110	2632	21	42	74	#
111	2369	21	46	74	#
112	3249	25	38	74	#
113	2924	25	42	74	#
114	2632	25	46	74	#
115	3249	29	42	74	#
116	2924	29	46	74	#
117	3249	33	46	74	#
118	1493	0	43	75	#
119	1344	0	47	75	#
120	1209	0	51	75	#
121	1493	4	47	75	#
122	1344	4	51	75	#
123	1493	8	51	75	#
124	2549	33	47	76	#
125	1721	33	51	76	#
126	1549	33	55	76	#
127	1394	33	59	76	#
128	1912	37	51	76	#
129	1721	37	55	76	#
130	1549	37	59	76	#
131	1912	41	55	76	#
132	1721	41	59	76	#
133	1912	45	59	76	#
134	4286	2	40	77	#
135	2893	2	44	77	#
136	2604	2	48	77	#
137	2343	2	52	77	#
138	3214	6	44	77	#
139	2893	6	48	77	#
140	2604	6	52	77	#
141	3214	10	48	77	#
142	2893	10	52	77	#
143	3214	14	52	77	#
144	3009	1	32	78	#
145	2031	1	36	78	#
146	1828	1	40	78	#
147	1645	1	44	78	#
148	2257	5	36	78	#
149	2031	5	40	78	#
150	1828	5	44	78	#
151	2257	9	40	78	#
152	2031	9	44	78	#
153	2257	13	44	78	#
154	2350	3	13	79	#
155	1586	3	17	79	#
156	1427	3	21	79	#
157	1285	3	25	79	#
158	1762	7	17	79	#
159	1586	7	21	79	#
160	1427	7	25	79	#
161	1762	11	21	79	#
162	1586	11	25	79	#
163	1762	15	25	79	#
164	3534	4	37	80	#
165	2385	4	41	80	#
166	2147	4	45	80	#
167	1932	4	49	80	#
168	2650	8	41	80	#
169	2385	8	45	80	#
170	2147	8	49	80	#
171	2650	12	45	80	#
172	2385	12	49	80	#
173	2650	16	49	80	#
174	1533	20	53	81	#
175	1035	20	57	81	#
176	1150	24	57	81	#
177	9420	10	48	82	#
178	6358	10	52	82	#
179	5722	10	56	82	#
180	7065	14	52	82	#
181	6358	14	56	82	#
182	7065	18	56	82	#
183	5046	2	40	83	#
184	4541	2	44	83	#
185	4087	2	48	83	#
186	5046	6	44	83	#
187	4541	6	48	83	#
188	5046	10	48	83	#
189	1370	8	51	84	#
190	925	8	55	84	#
191	832	8	59	84	#
192	1028	12	55	84	#
193	925	12	59	84	#
194	1028	16	59	84	#
195	1926	11	48	85	#
196	1300	11	52	85	#
197	1170	11	56	85	#
198	1445	15	52	85	#
199	1300	15	56	85	#
200	1445	19	56	85	#
201	3025	1	32	86	#
202	2723	1	36	86	#
203	2450	1	40	86	#
204	3025	5	36	86	#
205	2723	5	40	86	#
206	3025	9	40	86	#
207	1815	11	21	87	#
208	1225	11	25	87	#
209	1103	11	29	87	#
210	992	11	33	87	#
211	1361	15	25	87	#
212	1225	15	29	87	#
213	1103	15	33	87	#
214	1361	19	29	87	#
215	1225	19	33	87	#
216	1361	23	33	87	#
217	2093	17	48	88	#
218	1413	17	52	88	#
219	1271	17	56	88	#
220	1570	21	52	88	#
221	1413	21	56	88	#
222	1570	25	56	88	#
223	1960	3	40	89	#
224	1764	3	44	89	#
225	1587	3	48	89	#
226	1960	7	44	89	#
227	1764	7	48	89	#
228	1960	11	48	89	#
229	1358	0	43	90	#
230	916	0	47	90	#
231	825	0	51	90	#
232	742	0	55	90	#
233	1018	4	47	90	#
234	916	4	51	90	#
235	825	4	55	90	#
236	1018	8	51	90	#
237	916	8	55	90	#
238	1018	12	55	90	#
239	2237	4	37	91	#
240	1510	4	41	91	#
241	1359	4	45	91	#
242	1223	4	49	91	#
243	1677	8	41	91	#
244	1510	8	45	91	#
245	1359	8	49	91	#
246	1677	12	45	91	#
247	1510	12	49	91	#
248	1677	16	49	91	#
249	1695	5	19	92	#
250	1144	5	23	92	#
251	1030	5	27	92	#
252	927	5	31	92	#
253	1271	9	23	92	#
254	1144	9	27	92	#
255	1030	9	31	92	#
256	1271	13	27	92	#
257	1144	13	31	92	#
258	1271	17	31	92	#
259	3587	1	32	93	#
260	2421	1	36	93	#
261	2179	1	40	93	#
262	1961	1	44	93	#
263	2690	5	36	93	#
264	2421	5	40	93	#
265	2179	5	44	93	#
266	2690	9	40	93	#
267	2421	9	44	93	#
268	2690	13	44	93	#
269	3399	5	36	94	#
270	2294	5	40	94	#
271	2065	5	44	94	#
272	1858	5	48	94	#
273	2549	9	40	94	#
274	2294	9	44	94	#
275	2065	9	48	94	#
276	2549	13	44	94	#
277	2294	13	48	94	#
