%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 1600; Distribution: matching; Runs: 10; Seed: 1566345215
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 1602
dummy 474

0	5293	0	19	20	#
1	9306	1	6	21	#
2	6282	1	10	21	#
3	5653	1	14	21	#
4	5088	1	18	21	#
5	6979	5	10	21	#
6	6282	5	14	21	#
7	5653	5	18	21	#
8	6979	9	14	21	#
9	6282	9	18	21	#
10	6979	13	18	21	#
11	2780	1	12	22	#
12	1876	1	16	22	#
13	2085	5	16	22	#
14	965	3	5	23	#
15	651	3	9	23	#
16	586	3	13	23	#
17	528	3	17	23	#
18	724	7	9	23	#
19	651	7	13	23	#
20	586	7	17	23	#
21	724	11	13	23	#
22	651	11	17	23	#
23	724	15	17	23	#
24	3776	10	13	24	#
25	2549	10	17	24	#
26	2832	14	17	24	#
27	2932	3	16	25	#
28	4636	1	6	26	#
29	3130	1	10	26	#
30	2817	1	14	26	#
31	2535	1	18	26	#
32	3477	5	10	26	#
33	3130	5	14	26	#
34	2817	5	18	26	#
35	3477	9	14	26	#
36	3130	9	18	26	#
37	3477	13	18	26	#
38	5179	0	18	27	#
39	3943	2	16	28	#
40	2016	7	9	29	#
41	1361	7	13	29	#
42	1225	7	17	29	#
43	1512	11	13	29	#
44	1361	11	17	29	#
45	1512	15	17	29	#
46	5209	0	19	30	#
47	3891	10	13	31	#
48	2626	10	17	31	#
49	2918	14	17	31	#
50	4864	6	9	32	#
51	3283	6	13	32	#
52	2955	6	17	32	#
53	3648	10	13	32	#
54	3283	10	17	32	#
55	3648	14	17	32	#
56	7939	9	14	33	#
57	5359	9	18	33	#
58	5955	13	18	33	#
59	7575	10	13	34	#
60	5113	10	17	34	#
61	5681	14	17	34	#
62	5380	5	10	35	#
63	3631	5	14	35	#
64	3268	5	18	35	#
65	4035	9	14	35	#
66	3631	9	18	35	#
67	4035	13	18	35	#
68	4234	0	19	36	#
69	3950	0	13	37	#
70	2666	0	17	37	#
71	2962	4	17	37	#
72	6881	2	5	38	#
73	6193	2	9	38	#
74	5573	2	13	38	#
75	6881	6	9	38	#
76	6193	6	13	38	#
77	6881	10	13	38	#
78	2650	1	12	39	#
79	2385	1	16	39	#
80	2650	5	16	39	#
81	2340	11	13	40	#
82	1579	11	17	40	#
83	1755	15	17	40	#
84	1578	0	13	41	#
85	1420	0	17	41	#
86	1578	4	17	41	#
87	3230	0	19	42	#
88	3256	0	13	43	#
89	2198	0	17	43	#
90	2442	4	17	43	#
91	3971	3	16	44	#
92	3749	5	10	45	#
93	2531	5	14	45	#
94	2278	5	18	45	#
95	2812	9	14	45	#
96	2531	9	18	45	#
97	2812	13	18	45	#
98	2267	1	12	46	#
99	2040	1	16	46	#
100	2267	5	16	46	#
101	4295	2	16	47	#
102	5269	0	18	48	#
103	1867	0	19	49	#
104	7199	6	9	50	#
105	4859	6	13	50	#
106	4373	6	17	50	#
107	5399	10	13	50	#
108	4859	10	17	50	#
109	5399	14	17	50	#
110	9139	0	18	51	#
111	6574	2	16	52	#
112	4608	0	19	53	#
113	3159	0	13	54	#
114	2132	0	17	54	#
115	2369	4	17	54	#
116	5820	2	5	55	#
117	3928	2	9	55	#
118	3536	2	13	55	#
119	3182	2	17	55	#
120	4365	6	9	55	#
121	3928	6	13	55	#
122	3536	6	17	55	#
123	4365	10	13	55	#
124	3928	10	17	55	#
125	4365	14	17	55	#
126	1602	1	7	56	#
127	1442	1	11	56	#
128	1298	1	15	56	#
