%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 400; Distribution: matching; Runs: 10; Seed: 1566345213
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 404
dummy 117

0	12747	5	11	20	#
1	8604	5	15	20	#
2	7744	5	19	20	#
3	9560	9	15	20	#
4	8604	9	19	20	#
5	9560	13	19	20	#
6	9614	0	19	21	#
7	6052	1	12	22	#
8	5447	1	16	22	#
9	6052	5	16	22	#
10	1225	2	16	23	#
11	1237	2	16	24	#
12	6685	0	13	25	#
13	6016	0	17	25	#
14	6685	4	17	25	#
15	2996	0	18	26	#
16	11146	7	9	27	#
17	7524	7	13	27	#
18	6771	7	17	27	#
19	8360	11	13	27	#
20	7524	11	17	27	#
21	8360	15	17	27	#
22	7839	1	7	28	#
23	7055	1	11	28	#
24	6350	1	15	28	#
25	7839	5	11	28	#
26	7055	5	15	28	#
27	7839	9	15	28	#
28	5990	1	7	29	#
29	4043	1	11	29	#
30	3639	1	15	29	#
31	3275	1	19	29	#
32	4493	5	11	29	#
33	4043	5	15	29	#
34	3639	5	19	29	#
35	4493	9	15	29	#
36	4043	9	19	29	#
37	4493	13	19	29	#
38	1502	2	16	30	#
39	1422	2	16	31	#
40	3632	9	14	32	#
41	2451	9	18	32	#
42	2724	13	18	32	#
43	1411	2	16	33	#
44	10528	1	7	34	#
45	7107	1	11	34	#
46	6396	1	15	34	#
47	5756	1	19	34	#
48	7896	5	11	34	#
49	7107	5	15	34	#
50	6396	5	19	34	#
51	7896	9	15	34	#
52	7107	9	19	34	#
53	7896	13	19	34	#
54	2557	2	5	35	#
55	2302	2	9	35	#
56	2072	2	13	35	#
57	2557	6	9	35	#
58	2302	6	13	35	#
59	2557	10	13	35	#
60	11330	5	11	36	#
61	7648	5	15	36	#
62	6883	5	19	36	#
63	8498	9	15	36	#
64	7648	9	19	36	#
65	8498	13	19	36	#
66	2725	9	14	37	#
67	1840	9	18	37	#
68	2044	13	18	37	#
69	1235	2	16	38	#
70	8575	11	13	39	#
71	5788	11	17	39	#
72	6431	15	17	39	#
73	4144	3	16	40	#
74	3516	5	10	41	#
75	2373	5	14	41	#
76	2136	5	18	41	#
77	2637	9	14	41	#
78	2373	9	18	41	#
79	2637	13	18	41	#
80	3569	1	12	42	#
81	2409	1	16	42	#
82	2677	5	16	42	#
83	3626	5	10	43	#
84	2448	5	14	43	#
85	2203	5	18	43	#
86	2720	9	14	43	#
87	2448	9	18	43	#
88	2720	13	18	43	#
89	3747	1	12	44	#
90	2529	1	16	44	#
91	2810	5	16	44	#
92	3005	0	18	45	#
93	2230	5	10	46	#
94	1505	5	14	46	#
95	1355	5	18	46	#
96	1672	9	14	46	#
97	1505	9	18	46	#
98	1672	13	18	46	#
99	3415	2	16	47	#
100	5370	0	13	48	#
101	4833	0	17	48	#
102	5370	4	17	48	#
103	10661	11	13	49	#
104	7196	11	17	49	#
105	7996	15	17	49	#
106	2660	9	14	50	#
107	1796	9	18	50	#
108	1995	13	18	50	#
109	5676	3	16	51	#
110	6222	7	9	52	#
111	4200	7	13	52	#
112	3780	7	17	52	#
113	4667	11	13	52	#
114	4200	11	17	52	#
115	4667	15	17	52	#
116	2555	1	12	53	#
117	2299	1	16	53	#
118	2555	5	16	53	#
119	7303	0	19	54	#
120	1911	2	16	55	#
121	4909	0	13	56	#
122	3313	0	17	56	#
123	3681	4	17	56	#
124	6749	0	19	57	#
125	3306	0	13	58	#
126	2232	0	17	58	#
127	2480	4	17	58	#
128	3969	5	10	59	#
129	2679	5	14	59	#
130	2411	5	18	59	#
131	2977	9	14	59	#
132	2679	9	18	59	#
133	2977	13	18	59	#
134	10017	3	5	60	#
135	6761	3	9	60	#
136	6085	3	13	60	#
137	5477	3	17	60	#
