%% File generated by CATS v.2.1Mon Aug 19 19:12:50 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 2400; Distribution: matching; Runs: 10; Seed: 1566251091
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 2403
dummy 304

0	11510	15	52	60	#
1	7769	15	56	60	#
2	8633	19	56	60	#
3	13349	1	32	61	#
4	9011	1	36	61	#
5	8110	1	40	61	#
6	7299	1	44	61	#
7	10012	5	36	61	#
8	9011	5	40	61	#
9	8110	5	44	61	#
10	10012	9	40	61	#
11	9011	9	44	61	#
12	10012	13	44	61	#
13	9042	0	43	62	#
14	6103	0	47	62	#
15	5493	0	51	62	#
16	4944	0	55	62	#
17	6782	4	47	62	#
18	6103	4	51	62	#
19	5493	4	55	62	#
20	6782	8	51	62	#
21	6103	8	55	62	#
22	6782	12	55	62	#
23	6032	12	45	63	#
24	4072	12	49	63	#
25	3664	12	53	63	#
26	3298	12	57	63	#
27	4524	16	49	63	#
28	4072	16	53	63	#
29	3664	16	57	63	#
30	4524	20	53	63	#
31	4072	20	57	63	#
32	4524	24	57	63	#
33	7618	27	37	64	#
34	5142	27	41	64	#
35	4628	27	45	64	#
36	4165	27	49	64	#
37	5713	31	41	64	#
38	5142	31	45	64	#
39	4628	31	49	64	#
40	5713	35	45	64	#
41	5142	35	49	64	#
42	5713	39	49	64	#
43	14269	1	32	65	#
44	9632	1	36	65	#
45	8669	1	40	65	#
46	7802	1	44	65	#
47	10702	5	36	65	#
48	9632	5	40	65	#
49	8669	5	44	65	#
50	10702	9	40	65	#
51	9632	9	44	65	#
52	10702	13	44	65	#
53	13462	21	52	66	#
54	9087	21	56	66	#
55	10097	25	56	66	#
56	4957	8	50	67	#
57	3346	8	54	67	#
58	3011	8	58	67	#
59	3717	12	54	67	#
60	3346	12	58	67	#
61	3717	16	58	67	#
62	4773	11	48	68	#
63	3221	11	52	68	#
64	2899	11	56	68	#
65	3579	15	52	68	#
66	3221	15	56	68	#
67	3579	19	56	68	#
68	7652	39	49	69	#
69	5165	39	53	69	#
70	4649	39	57	69	#
71	5739	43	53	69	#
72	5165	43	57	69	#
73	5739	47	57	69	#
74	6930	10	48	70	#
75	4677	10	52	70	#
76	4210	10	56	70	#
77	5197	14	52	70	#
78	4677	14	56	70	#
79	5197	18	56	70	#
80	6946	39	49	71	#
81	4689	39	53	71	#
82	4220	39	57	71	#
83	5210	43	53	71	#
84	4689	43	57	71	#
85	5210	47	57	71	#
86	4733	8	50	72	#
87	3195	8	54	72	#
88	2876	8	58	72	#
89	3550	12	54	72	#
90	3195	12	58	72	#
91	3550	16	58	72	#
92	7355	7	44	73	#
93	4965	7	48	73	#
94	4468	7	52	73	#
95	4022	7	56	73	#
96	5516	11	48	73	#
97	4965	11	52	73	#
98	4468	11	56	73	#
99	5516	15	52	73	#
100	4965	15	56	73	#
101	5516	19	56	73	#
102	10976	21	52	74	#
103	7409	21	56	74	#
104	8232	25	56	74	#
105	4480	15	52	75	#
106	3024	15	56	75	#
107	3360	19	56	75	#
108	8969	4	47	76	#
109	6054	4	51	76	#
110	5449	4	55	76	#
111	4904	4	59	76	#
112	6727	8	51	76	#
113	6054	8	55	76	#
114	5449	8	59	76	#
