%% File generated by CATS v.2.1Mon Aug 19 19:12:47 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 1200; Distribution: matching; Runs: 10; Seed: 1566251087
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 1204
dummy 153

0	5750	41	54	60	#
1	3881	41	58	60	#
2	4312	45	58	60	#
3	10214	8	51	61	#
4	6894	8	55	61	#
5	6205	8	59	61	#
6	7660	12	55	61	#
7	6894	12	59	61	#
8	7660	16	59	61	#
9	4771	0	43	62	#
10	3221	0	47	62	#
11	2899	0	51	62	#
12	2609	0	55	62	#
13	3579	4	47	62	#
14	3221	4	51	62	#
15	2899	4	55	62	#
16	3579	8	51	62	#
17	3221	8	55	62	#
18	3579	12	55	62	#
19	2335	12	54	63	#
20	1576	12	58	63	#
21	1751	16	58	63	#
22	12555	39	49	64	#
23	8475	39	53	64	#
24	7627	39	57	64	#
25	9417	43	53	64	#
26	8475	43	57	64	#
27	9417	47	57	64	#
28	5224	13	44	65	#
29	3526	13	48	65	#
30	3173	13	52	65	#
31	2856	13	56	65	#
32	3918	17	48	65	#
33	3526	17	52	65	#
34	3173	17	56	65	#
35	3918	21	52	65	#
36	3526	21	56	65	#
37	3918	25	56	65	#
38	7364	13	26	66	#
39	4971	13	30	66	#
40	4474	13	34	66	#
41	4026	13	38	66	#
42	5523	17	30	66	#
43	4971	17	34	66	#
44	4474	17	38	66	#
45	5523	21	34	66	#
46	4971	21	38	66	#
47	5523	25	38	66	#
48	5354	11	48	67	#
49	3614	11	52	67	#
50	3253	11	56	67	#
51	4016	15	52	67	#
52	3614	15	56	67	#
53	4016	19	56	67	#
54	4140	8	51	68	#
55	2794	8	55	68	#
56	2515	8	59	68	#
57	3105	12	55	68	#
58	2794	12	59	68	#
59	3105	16	59	68	#
60	3020	42	53	69	#
61	2038	42	57	69	#
62	2265	46	57	69	#
63	2759	0	42	70	#
64	2483	0	46	70	#
65	2235	0	50	70	#
66	2759	4	46	70	#
67	2483	4	50	70	#
68	2759	8	50	70	#
69	5035	22	33	71	#
70	3399	22	37	71	#
71	3059	22	41	71	#
72	2753	22	45	71	#
73	3776	26	37	71	#
74	3399	26	41	71	#
75	3059	26	45	71	#
76	3776	30	41	71	#
77	3399	30	45	71	#
78	3776	34	45	71	#
79	2404	1	32	72	#
80	1623	1	36	72	#
81	1461	1	40	72	#
82	1315	1	44	72	#
83	1803	5	36	72	#
84	1623	5	40	72	#
85	1461	5	44	72	#
86	1803	9	40	72	#
87	1623	9	44	72	#
88	1803	13	44	72	#
89	2474	4	46	73	#
90	1670	4	50	73	#
91	1503	4	54	73	#
92	1353	4	58	73	#
93	1856	8	50	73	#
94	1670	8	54	73	#
95	1503	8	58	73	#
96	1856	12	54	73	#
97	1670	12	58	73	#
98	1856	16	58	73	#
99	5609	17	48	74	#
100	3786	17	52	74	#
101	3408	17	56	74	#
102	4207	21	52	74	#
103	3786	21	56	74	#
104	4207	25	56	74	#
105	4010	0	43	75	#
106	2707	0	47	75	#
107	2436	0	51	75	#
108	2193	0	55	75	#
109	3008	4	47	75	#
110	2707	4	51	75	#
111	2436	4	55	75	#
112	3008	8	51	75	#
113	2707	8	55	75	#
114	3008	12	55	75	#
115	5558	8	51	76	#
116	3752	8	55	76	#
117	3376	8	59	76	#
118	4168	12	55	76	#
119	3752	12	59	76	#
120	4168	16	59	76	#
121	5910	38	49	77	#
122	3989	38	53	77	#
123	3590	38	57	77	#
124	4433	42	53	77	#
125	3989	42	57	77	#
126	4433	46	57	77	#
127	7606	37	50	78	#
128	5134	37	54	78	#
129	4620	37	58	78	#
130	5704	41	54	78	#
131	5134	41	58	78	#
132	5704	45	58	78	#
133	6579	11	48	79	#
134	4441	11	52	79	#
135	3996	11	56	79	#
136	4934	15	52	79	#
137	4441	15	56	79	#
138	4934	19	56	79	#
139	8432	4	47	80	#
140	5691	4	51	80	#
141	5122	4	55	80	#
142	4610	4	59	80	#
143	6324	8	51	80	#
144	5691	8	55	80	#
145	5122	8	59	80	#
146	6324	12	55	80	#
147	5691	12	59	80	#
148	6324	16	59	80	#
149	4661	3	40	81	#
150	3146	3	44	81	#
151	2831	3	48	81	#
152	2548	3	52	81	#
153	3496	7	44	81	#
154	3146	7	48	81	#
155	2831	7	52	81	#
156	3496	11	48	81	#
157	3146	11	52	81	#
158	3496	15	52	81	#
159	2938	18	29	82	#
160	1983	18	33	82	#
161	1785	18	37	82	#
162	1606	18	41	82	#
163	2204	22	33	82	#
164	1983	22	37	82	#
165	1785	22	41	82	#
166	2204	26	37	82	#
167	1983	26	41	82	#
168	2204	30	41	82	#
169	2239	4	37	83	#
170	1511	4	41	83	#
171	1360	4	45	83	#
172	1224	4	49	83	#
173	1679	8	41	83	#
174	1511	8	45	83	#
175	1360	8	49	83	#
176	1679	12	45	83	#
177	1511	12	49	83	#
178	1679	16	49	83	#
179	5314	21	35	84	#
180	3587	21	39	84	#
181	3228	21	43	84	#
182	2906	21	47	84	#
183	3986	25	39	84	#
184	3587	25	43	84	#
185	3228	25	47	84	#
186	3986	29	43	84	#
187	3587	29	47	84	#
188	3986	33	47	84	#
189	4400	7	44	85	#
190	2970	7	48	85	#
191	2673	7	52	85	#
192	2406	7	56	85	#
193	3300	11	48	85	#
194	2970	11	52	85	#
195	2673	11	56	85	#
196	3300	15	52	85	#
197	2970	15	56	85	#
198	3300	19	56	85	#
199	4995	25	38	86	#
200	3372	25	42	86	#
201	3034	25	46	86	#
202	2731	25	50	86	#
203	3746	29	42	86	#
204	3372	29	46	86	#
205	3034	29	50	86	#
206	3746	33	46	86	#
207	3372	33	50	86	#
208	3746	37	50	86	#
209	11983	43	53	87	#
210	8089	43	57	87	#
211	8987	47	57	87	#
212	4067	8	51	88	#
213	2745	8	55	88	#
214	2470	8	59	88	#
215	3050	12	55	88	#
216	2745	12	59	88	#
217	3050	16	59	88	#
218	2638	2	40	89	#
219	1781	2	44	89	#
220	1603	2	48	89	#
221	1442	2	52	89	#
222	1979	6	44	89	#
223	1781	6	48	89	#
224	1603	6	52	89	#
225	1979	10	48	89	#
226	1781	10	52	89	#
227	1979	14	52	89	#
228	4231	4	46	90	#
229	2856	4	50	90	#
230	2570	4	54	90	#
231	2313	4	58	90	#
232	3173	8	50	90	#
233	2856	8	54	90	#
234	2570	8	58	90	#
235	3173	12	54	90	#
236	2856	12	58	90	#
237	3173	16	58	90	#
238	3900	11	48	91	#
239	2632	11	52	91	#
240	2369	11	56	91	#
241	2925	15	52	91	#
242	2632	15	56	91	#
