%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 2400; Distribution: matching; Runs: 10; Seed: 1566345246
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 2404
dummy 317

0	11320	7	44	60	#
1	7641	7	48	60	#
2	6877	7	52	60	#
3	6189	7	56	60	#
4	8490	11	48	60	#
5	7641	11	52	60	#
6	6877	11	56	60	#
7	8490	15	52	60	#
8	7641	15	56	60	#
9	8490	19	56	60	#
10	5575	20	53	61	#
11	3763	20	57	61	#
12	4182	24	57	61	#
13	8682	27	37	62	#
14	5860	27	41	62	#
15	5274	27	45	62	#
16	4747	27	49	62	#
17	6512	31	41	62	#
18	5860	31	45	62	#
19	5274	31	49	62	#
20	6512	35	45	62	#
21	5860	35	49	62	#
22	6512	39	49	62	#
23	6065	22	33	63	#
24	4094	22	37	63	#
25	3685	22	41	63	#
26	3316	22	45	63	#
27	4549	26	37	63	#
28	4094	26	41	63	#
29	3685	26	45	63	#
30	4549	30	41	63	#
31	4094	30	45	63	#
32	4549	34	45	63	#
33	15797	13	27	64	#
34	10663	13	31	64	#
35	9597	13	35	64	#
36	8637	13	39	64	#
37	11848	17	31	64	#
38	10663	17	35	64	#
39	9597	17	39	64	#
40	11848	21	35	64	#
41	10663	21	39	64	#
42	11848	25	39	64	#
43	14085	31	41	65	#
44	9507	31	45	65	#
45	8557	31	49	65	#
46	7701	31	53	65	#
47	10564	35	45	65	#
48	9507	35	49	65	#
49	8557	35	53	65	#
50	10564	39	49	65	#
51	9507	39	53	65	#
52	10564	43	53	65	#
53	5663	25	39	66	#
54	3823	25	43	66	#
55	3441	25	47	66	#
56	3096	25	51	66	#
57	4248	29	43	66	#
58	3823	29	47	66	#
59	3441	29	51	66	#
60	4248	33	47	66	#
61	3823	33	51	66	#
62	4248	37	51	66	#
63	13950	27	37	67	#
64	9416	27	41	67	#
65	8475	27	45	67	#
66	7627	27	49	67	#
67	10462	31	41	67	#
68	9416	31	45	67	#
69	8475	31	49	67	#
70	10462	35	45	67	#
71	9416	35	49	67	#
72	10462	39	49	67	#
73	10666	15	25	68	#
74	7200	15	29	68	#
75	6480	15	33	68	#
76	5832	15	37	68	#
77	7999	19	29	68	#
78	7200	19	33	68	#
79	6480	19	37	68	#
80	7999	23	33	68	#
81	7200	23	37	68	#
82	7999	27	37	68	#
83	7666	35	45	69	#
84	5174	35	49	69	#
85	4657	35	53	69	#
86	4191	35	57	69	#
87	5749	39	49	69	#
88	5174	39	53	69	#
89	4657	39	57	69	#
90	5749	43	53	69	#
91	5174	43	57	69	#
92	5749	47	57	69	#
93	11774	0	33	70	#
94	7948	0	37	70	#
95	7153	0	41	70	#
96	6438	0	45	70	#
97	8831	4	37	70	#
98	7948	4	41	70	#
99	7153	4	45	70	#
100	8831	8	41	70	#
101	7948	8	45	70	#
102	8831	12	45	70	#
103	5731	8	50	71	#
104	3868	8	54	71	#
105	3482	8	58	71	#
106	4298	12	54	71	#
107	3868	12	58	71	#
108	4298	16	58	71	#
109	7370	6	44	72	#
110	4975	6	48	72	#
111	4477	6	52	72	#
112	4030	6	56	72	#
113	5528	10	48	72	#
114	4975	10	52	72	#
115	4477	10	56	72	#
116	5528	14	52	72	#
117	4975	14	56	72	#
118	5528	18	56	72	#
119	5924	4	46	73	#
120	3999	4	50	73	#
121	3599	4	54	73	#
122	3239	4	58	73	#
123	4443	8	50	73	#
124	3999	8	54	73	#
125	3599	8	58	73	#
126	4443	12	54	73	#
127	3999	12	58	73	#
128	4443	16	58	73	#
129	13723	7	17	74	#
130	9263	7	21	74	#
131	8337	7	25	74	#
132	7503	7	29	74	#
133	10293	11	21	74	#
134	9263	11	25	74	#
135	8337	11	29	74	#
136	10293	15	25	74	#
137	9263	15	29	74	#
138	10293	19	29	74	#
139	6061	0	42	75	#
140	5455	0	46	75	#
141	4909	0	50	75	#
142	6061	4	46	75	#
143	5455	4	50	75	#
144	6061	8	50	75	#
145	13048	3	40	76	#
146	8807	3	44	76	#
147	7927	3	48	76	#
148	7134	3	52	76	#
149	9786	7	44	76	#
150	8807	7	48	76	#
151	7927	7	52	76	#
152	9786	11	48	76	#
153	8807	11	52	76	#
154	9786	15	52	76	#
155	8222	6	44	77	#
156	5550	6	48	77	#
157	4995	6	52	77	#
158	4495	6	56	77	#
159	6166	10	48	77	#
160	5550	10	52	77	#
161	4995	10	56	77	#
162	6166	14	52	77	#
163	5550	14	56	77	#
164	6166	18	56	77	#
165	10034	42	53	78	#
166	6773	42	57	78	#
167	7526	46	57	78	#
168	11334	34	45	79	#
169	7651	34	49	79	#
170	6886	34	53	79	#
171	6197	34	57	79	#
172	8501	38	49	79	#
173	7651	38	53	79	#
174	6886	38	57	79	#
175	8501	42	53	79	#
176	7651	42	57	79	#
177	8501	46	57	79	#
178	9285	4	46	80	#
179	6267	4	50	80	#
180	5640	4	54	80	#
181	5076	4	58	80	#
182	6963	8	50	80	#
183	6267	8	54	80	#
184	5640	8	58	80	#
185	6963	12	54	80	#
186	6267	12	58	80	#
187	6963	16	58	80	#
188	8123	2	40	81	#
189	5483	2	44	81	#
190	4935	2	48	81	#
191	4441	2	52	81	#
192	6092	6	44	81	#
193	5483	6	48	81	#
194	4935	6	52	81	#
195	6092	10	48	81	#
196	5483	10	52	81	#
197	6092	14	52	81	#
198	8350	30	41	82	#
199	5636	30	45	82	#
200	5073	30	49	82	#
201	4565	30	53	82	#
202	6262	34	45	82	#
203	5636	34	49	82	#
204	5073	34	53	82	#
205	6262	38	49	82	#
206	5636	38	53	82	#
207	6262	42	53	82	#
208	6027	8	41	83	#
209	4068	8	45	83	#
210	3661	8	49	83	#
