%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 4800; Distribution: matching; Runs: 10; Seed: 1566345247
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 4800
dummy 618

0	2042	2	40	60	#
1	1838	2	44	60	#
2	1654	2	48	60	#
3	2042	6	44	60	#
4	1838	6	48	60	#
5	2042	10	48	60	#
6	3174	2	40	61	#
7	2856	2	44	61	#
8	2571	2	48	61	#
9	3174	6	44	61	#
10	2856	6	48	61	#
11	3174	10	48	61	#
12	4965	7	44	62	#
13	3351	7	48	62	#
14	3016	7	52	62	#
15	2715	7	56	62	#
16	3724	11	48	62	#
17	3351	11	52	62	#
18	3016	11	56	62	#
19	3724	15	52	62	#
20	3351	15	56	62	#
21	3724	19	56	62	#
22	4170	13	26	63	#
23	2815	13	30	63	#
24	2533	13	34	63	#
25	2280	13	38	63	#
26	3128	17	30	63	#
27	2815	17	34	63	#
28	2533	17	38	63	#
29	3128	21	34	63	#
30	2815	21	38	63	#
31	3128	25	38	63	#
32	2402	2	40	64	#
33	2162	2	44	64	#
34	1946	2	48	64	#
35	2402	6	44	64	#
36	2162	6	48	64	#
37	2402	10	48	64	#
38	3331	14	25	65	#
39	2249	14	29	65	#
40	2024	14	33	65	#
41	1821	14	37	65	#
42	2498	18	29	65	#
43	2249	18	33	65	#
44	2024	18	37	65	#
45	2498	22	33	65	#
46	2249	22	37	65	#
47	2498	26	37	65	#
48	4641	12	55	66	#
49	3133	12	59	66	#
50	3481	16	59	66	#
51	2683	22	33	67	#
52	1811	22	37	67	#
53	1630	22	41	67	#
54	1467	22	45	67	#
55	2012	26	37	67	#
56	1811	26	41	67	#
57	1630	26	45	67	#
58	2012	30	41	67	#
59	1811	30	45	67	#
60	2012	34	45	67	#
61	7479	17	48	68	#
62	5048	17	52	68	#
63	4544	17	56	68	#
64	5609	21	52	68	#
65	5048	21	56	68	#
66	5609	25	56	68	#
67	2117	22	33	69	#
68	1429	22	37	69	#
69	1286	22	41	69	#
70	1158	22	45	69	#
71	1588	26	37	69	#
72	1429	26	41	69	#
73	1286	26	45	69	#
74	1588	30	41	69	#
75	1429	30	45	69	#
76	1588	34	45	69	#
77	3655	0	42	70	#
78	2467	0	46	70	#
79	2221	0	50	70	#
80	1998	0	54	70	#
81	2741	4	46	70	#
82	2467	4	50	70	#
83	2221	4	54	70	#
84	2741	8	50	70	#
85	2467	8	54	70	#
86	2741	12	54	70	#
87	4081	2	40	71	#
88	2754	2	44	71	#
89	2479	2	48	71	#
90	2231	2	52	71	#
91	3061	6	44	71	#
92	2754	6	48	71	#
93	2479	6	52	71	#
94	3061	10	48	71	#
95	2754	10	52	71	#
96	3061	14	52	71	#
97	1906	37	50	72	#
98	1287	37	54	72	#
99	1158	37	58	72	#
100	1429	41	54	72	#
101	1287	41	58	72	#
102	1429	45	58	72	#
103	6569	9	40	73	#
104	4434	9	44	73	#
105	3991	9	48	73	#
106	3592	9	52	73	#
107	4927	13	44	73	#
108	4434	13	48	73	#
109	3991	13	52	73	#
110	4927	17	48	73	#
111	4434	17	52	73	#
112	4927	21	52	73	#
113	4826	14	52	74	#
114	3257	14	56	74	#
115	3619	18	56	74	#
116	7528	21	52	75	#
117	5081	21	56	75	#
118	5646	25	56	75	#
119	4457	31	41	76	#
120	3009	31	45	76	#
121	2708	31	49	76	#
122	2437	31	53	76	#
123	3343	35	45	76	#
124	3009	35	49	76	#
125	2708	35	53	76	#
126	3343	39	49	76	#
127	3009	39	53	76	#
128	3343	43	53	76	#
129	5809	3	13	77	#
130	3921	3	17	77	#
131	3529	3	21	77	#
132	3176	3	25	77	#
133	4357	7	17	77	#
134	3921	7	21	77	#
135	3529	7	25	77	#
136	4357	11	21	77	#
137	3921	11	25	77	#
138	4357	15	25	77	#
139	4350	31	41	78	#
140	2936	31	45	78	#
141	2643	31	49	78	#
142	2378	31	53	78	#
143	3262	35	45	78	#
144	2936	35	49	78	#
145	2643	35	53	78	#
146	3262	39	49	78	#
147	2936	39	53	78	#
148	3262	43	53	78	#
149	4502	1	14	79	#
150	3039	1	18	79	#
151	2735	1	22	79	#
152	2461	1	26	79	#
153	3376	5	18	79	#
154	3039	5	22	79	#
155	2735	5	26	79	#
156	3376	9	22	79	#
157	3039	9	26	79	#
158	3376	13	26	79	#
159	1786	29	42	80	#
160	1205	29	46	80	#
161	1085	29	50	80	#
162	976	29	54	80	#
163	1339	33	46	80	#
164	1205	33	50	80	#
165	1085	33	54	80	#
166	1339	37	50	80	#
167	1205	37	54	80	#
168	1339	41	54	80	#
169	3668	2	40	81	#
170	3301	2	44	81	#
171	2971	2	48	81	#
172	3668	6	44	81	#
173	3301	6	48	81	#
174	3668	10	48	81	#
175	7828	21	35	82	#
176	5284	21	39	82	#
177	4756	21	43	82	#
178	4280	21	47	82	#
179	5871	25	39	82	#
180	5284	25	43	82	#
181	4756	25	47	82	#
182	5871	29	43	82	#
183	5284	29	47	82	#
184	5871	33	47	82	#
185	5922	43	53	83	#
186	3997	43	57	83	#
187	4441	47	57	83	#
188	7168	0	43	84	#
189	6451	0	47	84	#
190	5806	0	51	84	#
191	7168	4	47	84	#
192	6451	4	51	84	#
193	7168	8	51	84	#
194	9541	12	55	85	#
195	6440	12	59	85	#
196	7156	16	59	85	#
197	2208	30	41	86	#
198	1491	30	45	86	#
199	1342	30	49	86	#
200	1207	30	53	86	#
201	1656	34	45	86	#
202	1491	34	49	86	#
203	1342	34	53	86	#
204	1656	38	49	86	#
205	1491	38	53	86	#
206	1656	42	53	86	#
207	3250	30	41	87	#
208	2194	30	45	87	#
209	1975	30	49	87	#
210	1777	30	53	87	#
211	2438	34	45	87	#
212	2194	34	49	87	#
213	1975	34	53	87	#
214	2438	38	49	87	#
215	2194	38	53	87	#
216	2438	42	53	87	#
217	3274	2	40	88	#
218	2947	2	44	88	#
219	2652	2	48	88	#
220	3274	6	44	88	#
221	2947	6	48	88	#
222	3274	10	48	88	#
223	3705	0	42	89	#
224	3334	0	46	89	#
225	3001	0	50	89	#
226	3705	4	46	89	#
227	3334	4	50	89	#
228	3705	8	50	89	#
229	3855	11	21	90	#
230	2602	11	25	90	#
231	2342	11	29	90	#
232	2108	11	33	90	#
233	2892	15	25	90	#
234	2602	15	29	90	#
235	2342	15	33	90	#
236	2892	19	29	90	#
237	2602	19	33	90	#
238	2892	23	33	90	#
239	2491	0	43	91	#
240	2242	0	47	91	#
241	2017	0	51	91	#
242	2491	4	47	91	#
243	2242	4	51	91	#
244	2491	8	51	91	#
245	2166	6	44	92	#
246	1462	6	48	92	#
247	1316	6	52	92	#
248	1184	6	56	92	#
249	1625	10	48	92	#
250	1462	10	52	92	#
251	1316	10	56	92	#
252	1625	14	52	92	#
253	1462	14	56	92	#
254	1625	18	56	92	#
255	4194	22	33	93	#
256	2831	22	37	93	#
257	2548	22	41	93	#
258	2293	22	45	93	#
259	3146	26	37	93	#
260	2831	26	41	93	#
261	2548	26	45	93	#
262	3146	30	41	93	#
263	2831	30	45	93	#
264	3146	34	45	93	#
265	3224	19	29	94	#
266	2176	19	33	94	#
267	1958	19	37	94	#
268	1763	19	41	94	#
269	2418	23	33	94	#
270	2176	23	37	94	#
271	1958	23	41	94	#
272	2418	27	37	94	#
273	2176	27	41	94	#
274	2418	31	41	94	#
275	6640	33	47	95	#
276	4482	33	51	95	#
277	4034	33	55	95	#
278	3630	33	59	95	#
279	4980	37	51	95	#
280	4482	37	55	95	#
281	4034	37	59	95	#
282	4980	41	55	95	#
283	4482	41	59	95	#
284	4980	45	59	95	#
285	5388	11	48	96	#
286	3637	11	52	96	#
287	3273	11	56	96	#
288	4041	15	52	96	#
289	3637	15	56	96	#
290	4041	19	56	96	#
291	3187	3	13	97	#
292	2868	3	17	97	#
293	2582	3	21	97	#
294	3187	7	17	97	#
295	2868	7	21	97	#
296	3187	11	21	97	#
297	2378	21	34	98	#
298	1605	21	38	98	#
299	1445	21	42	98	#
300	1300	21	46	98	#
301	1784	25	38	98	#
302	1605	25	42	98	#
303	1445	25	46	98	#
304	1784	29	42	98	#
305	1605	29	46	98	#
306	1784	33	46	98	#
307	3273	22	33	99	#
308	2209	22	37	99	#
309	1988	22	41	99	#
310	1790	22	45	99	#
311	2455	26	37	99	#
312	2209	26	41	99	#
313	1988	26	45	99	#
314	2455	30	41	99	#
315	2209	30	45	99	#
316	2455	34	45	99	#
317	5801	12	55	100	#
318	3916	12	59	100	#
319	4351	16	59	100	#
320	3742	41	54	101	#
321	2526	41	58	101	#
322	2806	45	58	101	#
323	1725	29	42	102	#
324	1165	29	46	102	#
325	1048	29	50	102	#
326	943	29	54	102	#
327	1294	33	46	102	#
328	1165	33	50	102	#
329	1048	33	54	102	#
330	1294	37	50	102	#
331	1165	37	54	102	#
332	1294	41	54	102	#
333	2629	38	49	103	#
334	1775	38	53	103	#
335	1597	38	57	103	#
336	1972	42	53	103	#
337	1775	42	57	103	#
338	1972	46	57	103	#
339	7274	0	43	104	#
340	4910	0	47	104	#
341	4419	0	51	104	#
342	3977	0	55	104	#
343	5456	4	47	104	#
344	4910	4	51	104	#
345	4419	4	55	104	#
346	5456	8	51	104	#
347	4910	8	55	104	#
348	5456	12	55	104	#
349	3381	0	43	105	#
350	3043	0	47	105	#
351	2739	0	51	105	#
352	3381	4	47	105	#
353	3043	4	51	105	#
354	3381	8	51	105	#
355	9532	20	53	106	#
356	6434	20	57	106	#
357	7149	24	57	106	#
358	3935	9	40	107	#
359	2656	9	44	107	#
360	2390	9	48	107	#
361	2151	9	52	107	#
362	2951	13	44	107	#
363	2656	13	48	107	#
364	2390	13	52	107	#
365	2951	17	48	107	#
366	2656	17	52	107	#
367	2951	21	52	107	#
368	8060	11	48	108	#
369	5441	11	52	108	#
370	4897	11	56	108	#
371	6045	15	52	108	#
372	5441	15	56	108	#
373	6045	19	56	108	#
374	2351	1	14	109	#
375	2116	1	18	109	#
376	1904	1	22	109	#
377	2351	5	18	109	#
378	2116	5	22	109	#
379	2351	9	22	109	#
380	4234	3	13	110	#
381	2858	3	17	110	#
382	2572	3	21	110	#
383	2315	3	25	110	#
384	3176	7	17	110	#
385	2858	7	21	110	#
386	2572	7	25	110	#
387	3176	11	21	110	#
388	2858	11	25	110	#
389	3176	15	25	110	#
390	4233	16	49	111	#
391	2857	16	53	111	#
392	2571	16	57	111	#
393	3175	20	53	111	#
394	2857	20	57	111	#
395	3175	24	57	111	#
396	4542	27	37	112	#
397	3066	27	41	112	#
398	2759	27	45	112	#
399	2483	27	49	112	#
400	3407	31	41	112	#
401	3066	31	45	112	#
402	2759	31	49	112	#
403	3407	35	45	112	#
404	3066	35	49	112	#
405	3407	39	49	112	#
406	3702	14	25	113	#
407	2499	14	29	113	#
408	2249	14	33	113	#
409	2024	14	37	113	#
410	2776	18	29	113	#
411	2499	18	33	113	#
412	2249	18	37	113	#
413	2776	22	33	113	#
414	2499	22	37	113	#
415	2776	26	37	113	#
416	6596	3	40	114	#
417	4452	3	44	114	#
418	4007	3	48	114	#
419	3606	3	52	114	#
420	4947	7	44	114	#
421	4452	7	48	114	#
422	4007	7	52	114	#
423	4947	11	48	114	#
424	4452	11	52	114	#
425	4947	15	52	114	#
426	4657	10	48	115	#
427	3144	10	52	115	#
428	2829	10	56	115	#
429	3493	14	52	115	#
430	3144	14	56	115	#
431	3493	18	56	115	#
432	4235	34	45	116	#
433	2859	34	49	116	#
434	2573	34	53	116	#
435	2316	34	57	116	#
436	3177	38	49	116	#
437	2859	38	53	116	#
438	2573	38	57	116	#
439	3177	42	53	116	#
440	2859	42	57	116	#
441	3177	46	57	116	#
442	3676	22	33	117	#
443	2481	22	37	117	#
